"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Pde4b",0.0207487245888423,-0.765240392494225,0.722,0.9,1
"Trmt13",0.0207675497573871,-0.586553660399159,0.278,0.6,1
"Aftph",0.0207675497573871,1.13217112196152,0.556,0.1,1
"Gm27032",0.0214025947429592,-0.85479004384085,0.111,0.5,1
"Apbb1",0.0214025947429592,-0.904121222944511,0.111,0.5,1
"Prdx5",0.0214025947429592,-0.994704622251423,0.111,0.5,1
"Ssbp2",0.021500695346367,1.19786431674358,0.667,0.3,1
"Asap1",0.0217270730816786,-0.612512224546166,0.667,0.9,1
"Gpr137c",0.0222969706414536,0.930599083648206,0.611,0.1,1
"Zmym4",0.0226174837272139,-0.721080090886363,0.611,0.9,1
"Thsd7b",0.0227407386163794,-0.859119923238331,0.889,1,1
"Pcm1",0.0233877375373545,-0.512808747819619,0.611,0.8,1
"Idh2",0.023741262393843,-0.537594830396316,0.056,0.4,1
"Vps26c",0.023741262393843,-0.712464611932095,0.056,0.4,1
"Smap1",0.0239594038342668,-0.831713213012265,0.222,0.7,1
"Lrrc28",0.0239594038342668,1.00004623374922,0.556,0.1,1
"Cd81",0.0239594038342668,-1.06131812202619,0.278,0.6,1
"Smarca4",0.0239594038342668,-1.07247965121967,0.278,0.6,1
"Jpx",0.0239594038342668,-0.6664607563893,0.222,0.7,1
"Rc3h2",0.02454141893995,0.932286516879887,0.667,0.3,1
"Ctnna3",0.02454141893995,1.51333658963518,0.667,0.3,1
"Cenpv",0.02454141893995,-0.837993041480057,0.389,0.8,1
"Gm15446",0.0252360384636686,-0.750251566841117,0.111,0.5,1
"Srrt",0.0252360384636686,-0.691867797323781,0.111,0.5,1
"Zfp182",0.0252360384636686,-0.84866666333883,0.111,0.5,1
"Tsc1",0.0252656400918898,1.02116175850204,0.5,0.1,1
"Cpeb3",0.0253759483821656,0.756980473835517,0.889,0.7,1
"Kcnb2",0.0256993065989639,-0.663634761475615,0.833,1,1
"Tut7",0.0260510803755811,-0.672263968808401,0.167,0.6,1
"Bean1",0.0261179568560749,-0.730703173163917,0.167,0.5,1
"Adamts16",0.0262592623984446,0.879338710842544,0.667,0.4,1
"Dcc",0.0265352585003607,1.19099651612649,0.833,0.4,1
"Gm11437",0.0271502803236635,-0.831238611873259,0.222,0.6,1
"Ubxn7",0.0271502803236635,-0.824077634862614,0.222,0.6,1
"Zfyve9",0.0272433506398743,0.964169117777173,0.722,0.5,1
"Adcy5",0.0277433916689517,-0.709264507030479,0.5,0.8,1
"Maf",0.0279156602257033,1.03289287322982,0.889,0.5,1
"Nol11",0.028560251111489,-0.782698204212356,0.056,0.4,1
"Gpc6",0.028560251111489,-0.86327266428651,0.056,0.4,1
"Serac1",0.028560251111489,-0.654654566464334,0.056,0.4,1
"Scn8a",0.0290004983479437,-1.02559500760096,0.556,0.8,1
"Grik5",0.0291550328541211,0.970701337912176,0.5,0.1,1
"Ubl5",0.0291550328541211,0.819078256879358,0.5,0.1,1
"Actn1",0.0291550328541211,0.801696688768016,0.5,0.1,1
"Zfp106",0.0294196377962619,0.838095740040191,0.667,0.2,1
"Cdin1",0.0296500170602173,0.784719232706423,0.389,0,1
"Gm19710",0.0296500170602173,1.07517709229664,0.389,0,1
"Cept1",0.0296500170602173,0.825966928839264,0.389,0,1
"A930005H10Rik",0.0296500170602173,0.7991479928765,0.389,0,1
"Dctn3",0.0296500170602173,0.876519314055706,0.389,0,1
"Rnf38",0.0296500170602173,-0.818777143048472,0.111,0.5,1
"Mrps15",0.0296500170602173,0.778825621391315,0.389,0,1
"Bsdc1",0.0296500170602173,0.711924855276367,0.389,0,1
"Dhdds",0.0296500170602173,0.901771425793248,0.389,0,1
"Rpl32",0.0296500170602173,0.746495586627061,0.389,0,1
"Zscan22",0.0296500170602173,0.813938077649784,0.389,0,1
"Uqcrc2",0.0296500170602173,0.814181200805977,0.389,0,1
"Uqcr11",0.0296500170602173,0.777963401162877,0.389,0,1
"Celf5",0.0296500170602173,1.05182775996101,0.389,0,1
"Gm4924",0.0296500170602173,0.923491338874025,0.389,0,1
"Myl6",0.0296500170602173,0.970676757618719,0.389,0,1
"Rab5b",0.0296500170602173,1.14026225851113,0.389,0,1
"Cpeb4",0.0296500170602173,0.863473034717836,0.389,0,1
"Acp1",0.0296500170602173,0.781346622102918,0.389,0,1
"Gm48383",0.0296500170602173,0.71254674964144,0.389,0,1
"Smpd4",0.0296500170602173,0.88100502650899,0.389,0,1
"Ranbp1",0.0296500170602173,1.02006506853929,0.389,0,1
"Eaf2",0.0296500170602173,0.880714623303377,0.389,0,1
"Tbc1d23",0.0296500170602173,0.705576458806228,0.389,0,1
"Matr3",0.0296500170602173,0.816441138820496,0.389,0,1
"Fbxo38",0.0296500170602173,0.709098352123888,0.389,0,1
"Pip5k1b",0.0296500170602173,-0.552562431372409,0.111,0.5,1
"Pnma3",0.0296500170602173,0.868216985947638,0.389,0,1
"Ywhah",0.0300421959564661,-0.632119274444223,0.556,0.9,1
"Gab2",0.0301592230760893,-0.605562220529165,0.722,0.9,1
"Gm21798",0.0301856631368942,-0.686123639067236,0.167,0.6,1
"Ggt7",0.0304388015605906,-1.0216848998007,0.167,0.5,1
"Rad54l2",0.0304388015605906,-0.550223103035641,0.167,0.5,1
"Efr3a",0.0304388015605906,-0.896426559779544,0.167,0.5,1
"Rars2",0.0305905970008782,0.799303768267478,0.611,0.2,1
"Cmip",0.0315432279588393,0.710949081672898,0.889,0.5,1
"Kif1a",0.0328506639657465,-0.454863925187165,0.889,1,1
"Timm9",0.0334554458588602,0.776103414713434,0.667,0.2,1
"Sorbs2",0.0335171640444923,0.522439207558777,0.611,0.1,1
"Nck2",0.0335489996548257,0.927748735900167,0.5,0.1,1
"Lgals8",0.0335489996548257,0.936654428351166,0.5,0.1,1
"Rprd1b",0.0341990695688632,-0.683338443294093,0.056,0.4,1
"Eif2b3",0.0341990695688632,-1.06373879319913,0.056,0.4,1
"Wrap73",0.0341990695688632,-0.542337980817513,0.056,0.4,1
"Thumpd3",0.0341990695688632,-0.602389345033267,0.056,0.4,1
"Gm26827",0.0341990695688632,-0.614297928482952,0.056,0.4,1
"Cep57l1",0.0341990695688632,-0.746502160428201,0.056,0.4,1
"Eftud2",0.0341990695688632,-0.905201325099383,0.056,0.4,1
"Gxylt1",0.0341990695688632,-0.713111215144846,0.056,0.4,1
"C130023A14Rik",0.0341990695688632,-0.773466254532372,0.056,0.4,1
"Luc7l2",0.0346409112928585,0.841957177717308,0.944,0.7,1
"Nol4",0.0347122980945547,-0.74847660073439,0.111,0.5,1
"Rab3gap1",0.034836575762191,-0.935158449988339,0.333,0.7,1
"Ppp1cb",0.034836575762191,-0.634308225151745,0.333,0.7,1
"Plpp1",0.0353599022428087,-0.949622638103981,0.167,0.5,1
"Map7d2",0.0355550921702116,-0.685951889883108,0.444,0.9,1
"Palm",0.0359507054754498,-0.735901477676937,0.222,0.6,1
"Adk",0.0359507054754498,-0.869981382795663,0.222,0.6,1
"Kansl1l",0.0359972683663997,0.928149235956615,0.667,0.3,1
"Micu2",0.0359972683663997,0.79290626202998,0.667,0.3,1
"Gm1976",0.0362095356110661,-0.731145707948977,0.278,0.6,1
"Tenm2",0.0370089461873708,1.00105926159354,1,0.9,1
"Tmod2",0.0379557917586999,0.753053391656908,0.667,0.2,1
"Creb3l2",0.0382013986345901,-0.864894114401416,0.278,0.7,1
"Nsmce2",0.0382013986345901,-0.644166152236518,0.278,0.7,1
"Ncoa5",0.0384974977568411,0.746088147868386,0.5,0.1,1
"Ep300",0.0384974977568411,0.770069055027276,0.5,0.1,1
"Atp8a1",0.0393209456271008,0.93752743163076,0.833,0.3,1
"Micu3",0.0393209456271008,0.737722305622138,0.833,0.3,1
"mt-Nd2",0.0393209456271008,-1.29043536754061,0.5,0.9,1
"Cntnap5b",0.0395759364137648,1.3032360893295,0.611,0.2,1
"Ablim1",0.0400226042285574,-0.78097191070121,0.611,1,1
"ENSMUSG00000120369",0.0401659876569729,-0.642590689805339,0.167,0.6,1
"Arf1",0.0401659876569729,-0.69780343873275,0.167,0.6,1
"Plekha5",0.0406027522671973,0.854624483077743,0.722,0.3,1
"Rnf152",0.0407141647538047,0.894562508148655,0.667,0.3,1
"Crebl2",0.0407632905599493,-0.359023483827214,0.056,0.4,1
"Gm48700",0.0407632905599493,-0.492319548812014,0.056,0.4,1
"Ddi2",0.0409444315782863,-0.728483012852316,0.167,0.5,1
"Clec16a",0.0409444315782863,-0.767615251487558,0.167,0.5,1
"Acyp2",0.0411960298648695,-0.873542576065795,0.222,0.6,1
"Snx2",0.0411960298648695,-0.672499153654145,0.222,0.6,1
"Tpd52",0.0413341646145935,0.725899750910951,0.556,0.1,1
"Brip1os",0.0413341646145935,0.649059284730812,0.556,0.1,1
"Ndfip2",0.0413341646145935,0.83906055838377,0.556,0.1,1
"Erbb4",0.0414664695545428,0.884601926562011,1,0.7,1
"Gm38505",0.0415780398023538,0.691529332238774,1,1,1
"Col25a1",0.0415780398023538,-0.62921251198944,1,1,1
"Igf1r",0.0430450180481378,0.754540108677678,0.778,0.5,1
"Dtna",0.0431150664403509,0.876165283446744,0.667,0.4,1
"Hook3",0.0441098231409922,-0.621847018219128,0.556,1,1
"Prepl",0.0448516703600579,-0.853430715952237,0.333,0.7,1
"Rarb",0.0449419344090595,0.934325060609796,0.833,0.6,1
"1700086L19Rik",0.0456659800385991,-1.09616270911518,0.389,0.7,1
"Bcl9",0.0459448029594709,-0.77948504394578,0.444,0.7,1
"Ube2j1",0.0461264956081221,-0.738569827522968,0.222,0.5,1
"Dnajc8",0.0461264956081221,0.848516871134039,0.444,0.1,1
"Ube2e1",0.0461264956081221,0.980539061867152,0.444,0.1,1
"Mga",0.0462648994159598,0.81213205165202,0.556,0.2,1
"Snhg11",0.0466159799046389,0.31022678471587,1,1,1
"Epha3",0.0467241523341936,0.836976468830616,0.833,0.5,1
"Pja2",0.0468989185004107,-0.636211834892191,0.556,0.8,1
"Mthfs",0.0470602059285583,0.828974392950641,0.556,0.1,1
"Sh3kbp1",0.0470602059285583,-1.18494382841392,0.278,0.6,1
"Acss2",0.0470747380075004,-0.617543803294931,0.111,0.5,1
"2300009A05Rik",0.0470747380075004,-0.619529723355647,0.111,0.5,1
"Safb",0.0470747380075004,-0.495042872650326,0.111,0.5,1
"Mnat1",0.0470756800676276,-0.639229761648882,0.222,0.6,1
"Srpr",0.0472589703772423,-0.657180140466029,0.167,0.5,1
"Gm17922",0.0472589703772423,-0.717303830000527,0.167,0.5,1
"Klhl22",0.0472589703772423,-0.826913112904401,0.167,0.5,1
"Lrch1",0.0485351102112686,-1.31301805406679,0.444,0.8,1
"Tbc1d5",0.0485351102112686,0.96374504114008,0.667,0.4,1
"Col19a1",0.0488018462930165,0.75944755064076,0.333,0,1
"Rnf208",0.0488018462930165,-0.760374037280424,0.111,0.4,1
"Ncs1",0.0488018462930165,0.719188945699555,0.333,0,1
"Slc12a6",0.0488018462930165,0.733628403171235,0.333,0,1
"Gm13963",0.0488018462930165,0.765071873478622,0.333,0,1
"Kif16b",0.0488018462930165,0.86539085469326,0.333,0,1
"Pigu",0.0488018462930165,0.622015169793998,0.333,0,1
"Ncoa3",0.0488018462930165,0.718582448637776,0.333,0,1
"Zfp697",0.0488018462930165,0.686597052287955,0.333,0,1
"Gclm",0.0488018462930165,-0.780163264389668,0.111,0.4,1
"Rps20",0.0488018462930165,0.698621013865921,0.333,0,1
"Akirin2",0.0488018462930165,0.570799721399318,0.333,0,1
"Dcaf10",0.0488018462930165,0.76485090894523,0.333,0,1
"Echdc2",0.0488018462930165,0.659664504087723,0.333,0,1
"Pex1",0.0488018462930165,0.624572177498681,0.333,0,1
"9530036O11Rik",0.0488018462930165,0.607468222982789,0.333,0,1
"Lnx1",0.0488018462930165,0.709604851711703,0.333,0,1
"Glmn",0.0488018462930165,0.639978234028346,0.333,0,1
"Dipk1a",0.0488018462930165,0.588059038433303,0.333,0,1
"AI480526",0.0488018462930165,0.771792506285257,0.333,0,1
"St3gal5",0.0488018462930165,0.665874162248553,0.333,0,1
"Hdhd5",0.0488018462930165,0.755806968767628,0.333,0,1
"Calm3",0.0488018462930165,0.516313437475481,0.333,0,1
"Cadm4",0.0488018462930165,0.69107950088724,0.333,0,1
"Gm44644",0.0488018462930165,0.559092258254919,0.333,0,1
"Msmo1",0.0488018462930165,0.663338754881326,0.333,0,1
"Jund",0.0488018462930165,0.637782824970499,0.333,0,1
"Rbl2",0.0488018462930165,-0.644462743353802,0.111,0.4,1
"Zfp846",0.0488018462930165,0.751887176770447,0.333,0,1
"Gm39469",0.0488018462930165,0.672698704288839,0.333,0,1
"Rmnd1",0.0488018462930165,0.711352818225549,0.333,0,1
"Shc2",0.0488018462930165,0.54939175346058,0.333,0,1
"Pik3ip1",0.0488018462930165,0.647806226884587,0.333,0,1
"Papolg",0.0488018462930165,0.618252086970835,0.333,0,1
"Rps6kl1",0.0488018462930165,0.623424138703141,0.333,0,1
"Tmem179",0.0488018462930165,0.695234275517604,0.333,0,1
"E2f3",0.0488018462930165,-1.0076776701001,0.111,0.4,1
"Bnip3l",0.0488018462930165,0.740158194900549,0.333,0,1
"Emc2",0.0488018462930165,0.619690290636277,0.333,0,1
"Tafa5",0.0488018462930165,0.673331925511657,0.333,0,1
"Dennd6b",0.0488018462930165,0.819870698228435,0.333,0,1
"Rpap3",0.0488018462930165,0.7582952568976,0.333,0,1
"Dvl3",0.0488018462930165,0.6244477053315,0.333,0,1
"Pacrg",0.0488018462930165,0.662466679315475,0.333,0,1
"Gm20517",0.0488018462930165,-0.697098647259981,0.111,0.4,1
"4930480K15Rik",0.0488018462930165,0.556254169645401,0.333,0,1
"Gm50232",0.0488018462930165,0.598202427869391,0.333,0,1
"Gda",0.0488018462930165,0.641625851049964,0.333,0,1
"Lage3",0.0488018462930165,0.883066488962948,0.333,0,1
"Lemd3",0.0502708347448739,0.71152977103137,0.5,0.1,1
"Ywhaq",0.0502708347448739,0.614010760064755,0.5,0.1,1
"8030451O07Rik",0.0503616356555998,0.985274878260756,0.833,0.6,1
"Lrp1",0.0507085621498895,-0.691213036655407,0.333,0.7,1
"Nos1ap",0.0515077749425815,-0.862778455978292,0.389,0.7,1
"Immt",0.0515077749425815,0.687596469474605,0.611,0.3,1
"Map2k4",0.0515152517429415,0.443536728183085,0.889,0.7,1
"Tnik",0.0518365152680777,-0.630653808409293,0.778,1,1
"Srpk2",0.052029439062486,-0.83625121739178,0.833,1,1
"Cacnb2",0.052125947116867,0.863483867433311,1,0.8,1
"Nrxn1",0.0521581232722359,0.465276474290834,1,1,1
"Rtn3",0.0521581232722359,-0.443090518844577,0.944,1,1
"Kras",0.0524012473169857,-0.787437884690736,0.333,0.6,1
"Gm48512",0.0524012473169857,0.989993736199584,0.556,0.2,1
"Spata7",0.0524012473169857,0.829837312525062,0.556,0.2,1
"Fbrsl1",0.0528150521059639,0.854341836329371,0.444,0.1,1
"Gm9866",0.0528150521059639,0.811520802467079,0.444,0.1,1
"Ggact",0.0528150521059639,0.80154993415641,0.444,0.1,1
"Abi1",0.0534393351950115,0.529747162887189,0.556,0.1,1
"Gm45159",0.0534393351950115,-0.745957114497621,0.278,0.6,1
"Trim9",0.0536457848286397,-0.865429588774089,0.222,0.6,1
"Zranb2",0.053966565339889,-0.755754577026422,0.722,0.9,1
"Mat2a",0.0543731926321665,-0.791175251501732,0.167,0.5,1
"Jkamp",0.0543731926321665,-0.749352945831972,0.167,0.5,1
"4930545L23Rik",0.0545161764949649,-1.16248219268745,0.444,0.8,1
"Mprip",0.0545161764949649,0.635789314399708,0.667,0.4,1
"Pabpc4",0.05453138737157,-0.447590512305581,0.111,0.5,1
"Gm36975",0.0563186823148321,0.922624194440026,0.833,0.6,1
"Acer3",0.0568911822908731,0.923401624103198,0.722,0.4,1
"Usp15",0.0568911822908731,0.707316715480823,0.722,0.4,1
"Clip2",0.0569716416463514,-0.520853642638764,0.111,0.4,1
"Tmem41b",0.0569716416463514,-0.460022005217462,0.111,0.4,1
"Abraxas2",0.0569716416463514,-0.596058432998249,0.111,0.4,1
"Clpx",0.0569716416463514,-0.652464475904216,0.111,0.4,1
"Herc3",0.0571930055059088,0.787496121558151,0.611,0.2,1
"Zranb1",0.0571930055059088,-0.978266927532991,0.389,0.6,1
"Gm15680",0.0572078607452622,0.909194715780755,0.5,0.1,1
"Astn1",0.0578970132451421,0.693223976917442,0.889,0.8,1
"Ggps1",0.0579624033072243,-0.606540380454679,0.389,0.7,1
"Psmc6",0.0579624033072243,-0.741324839302324,0.389,0.7,1
"Gm20754",0.0581033324469776,-0.549827002679534,0.833,1,1
"Kcnma1",0.0581033324469776,-0.63210169887447,0.944,0.8,1
"Ank2",0.05824093431508,-0.416501255963874,1,1,1
"Nalf1",0.05824093431508,-0.466044229419277,1,1,1
"Cdh13",0.05824093431508,-0.508916845152018,0.944,1,1
"Ncam1",0.05824093431508,0.432321988021101,1,1,1
"Bmyc",0.0592038070912206,0.784421637414832,0.556,0.2,1
"Igf2bp3",0.0592038070912206,0.838328598211925,0.556,0.2,1
"Hibch",0.0602955555732068,0.831917587157971,0.444,0.1,1
"Smg7",0.0602955555732068,-1.39044734120185,0.222,0.5,1
"Pdk1",0.0602955555732068,0.809879712221002,0.444,0.1,1
"Fnbp4",0.0602955555732068,0.753924605334744,0.444,0.1,1
"Kpna3",0.0602955555732068,0.720731561467072,0.444,0.1,1
"Adcy8",0.0602955555732068,-0.613541528658024,0.167,0.6,1
"Arhgap12",0.0602955555732068,0.910681968805964,0.444,0.1,1
"Vxn",0.0603111842933083,-0.334175875368501,0,0.2,1
"Rdh10",0.0603111842933083,-0.397434691381768,0,0.2,1
"Gm7568",0.0603111842933083,-0.364219921994212,0,0.2,1
"Fhl2",0.0603111842933083,-0.580074125573455,0,0.2,1
