"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Atg4a",0.000175588473962261,0.182330565015223,0.115,0.03,1
"Hacd2",0.000177877565298488,0.233927185466281,0.325,0.162,1
"Zc3h7b",0.000183570258901751,0.196674251379362,0.28,0.133,1
"Gm49674",0.000194272077831744,0.140124524416129,0.086,0.015,1
"Cc2d1b",0.000203051489983346,0.218059610753744,0.152,0.052,1
"Fer",0.000206003754788698,0.311174941992217,0.626,0.399,1
"Hs3st4",0.000209857610125292,-0.478386128153467,0.313,0.446,1
"Senp6",0.000226768011728575,-0.357709296502726,0.556,0.624,1
"Myef2",0.000235062706516814,0.267985466949692,0.543,0.339,1
"Slc35f4",0.000250835699276399,0.279677307086515,0.881,0.72,1
"Gm48700",0.000251903470850791,0.240262867509731,0.247,0.114,1
"Rec114",0.000263112640990755,0.171293154764932,0.099,0.022,1
"Podxl2",0.00028117735321851,0.232959052838445,0.473,0.284,1
"Cacna1a",0.000293874003974123,-0.32630952759518,0.749,0.841,1
"Stag1",0.000318837789611695,0.334940070532127,0.761,0.565,1
"Actl6a",0.000330426972935241,0.1881206837238,0.202,0.085,1
"Ube3a",0.000336658367253442,0.218101599197931,0.967,0.934,1
"Clstn3",0.00033747976707513,-0.36473132480792,0.638,0.672,1
"Cse1l",0.000347523698300177,0.209379924299433,0.239,0.111,1
"Gm43980",0.00035212141085541,0.16505057531704,0.185,0.074,1
"Gsdme",0.000375071596872799,0.302026969921334,0.523,0.339,1
"Hnrnpk",0.000395549457944994,0.251161829727128,0.465,0.273,1
"Gm19710",0.00039965761612925,0.251517542927154,0.416,0.236,1
"Fbxo38",0.000401947232410758,0.202574291989121,0.325,0.173,1
"Rpl23a",0.000406364514620108,0.181108777993691,0.173,0.066,1
"Negr1",0.00041366142519113,0.344930205321848,0.938,0.878,1
"Aldh5a1",0.000431422809401642,0.169596885782779,0.214,0.092,1
"Gskip",0.000433858181106366,0.178582294049503,0.177,0.07,1
"Cmss1",0.00043624037924281,-0.288497852177812,0.667,0.764,1
"Xpo5",0.000445034769515855,0.227712977198989,0.198,0.089,1
"Zfpl1",0.00045188011694965,0.1493629425566,0.095,0.022,1
"Map2",0.000463065073031257,0.278860972179435,0.86,0.76,1
"Gm16083",0.000470853472507442,0.211784881016951,0.132,0.044,1
"Gm43485",0.000474168245588677,0.162160381975192,0.128,0.041,1
"Cfap36",0.000474181841910032,0.269150110132444,0.519,0.328,1
"Crkl",0.000498069367177086,0.167448352257333,0.152,0.055,1
"1500011B03Rik",0.000505884885851327,0.205873000044977,0.317,0.166,1
"Dph7",0.000517377161451593,0.218816233236063,0.193,0.085,1
"Dlx6os1",0.000519319676796388,-0.318095879805649,1,0.982,1
"Clmn",0.000523067122468386,0.203161648325704,0.148,0.055,1
"Cdk5",0.00052594210376823,0.195834153951031,0.214,0.096,1
"Det1",0.000535892561523661,0.144086281596953,0.115,0.033,1
"Plce1",0.000544991146567731,0.130495119907584,0.053,0.004,1
"Prr16",0.000559087301213049,-0.658657978043483,0.214,0.321,1
"Pbrm1",0.000564093822330233,0.234324201330357,0.584,0.376,1
"Tango6",0.000576867337998364,0.128060339473234,0.078,0.015,1
"Yme1l1",0.000579867488675143,0.243179650948667,0.49,0.28,1
"mt-Atp6",0.00058465034453612,0.217134728007006,0.21,0.096,1
"1110004F10Rik",0.000631748341678102,0.243120994147055,0.35,0.196,1
"Trub1",0.0006319068798534,0.253002661006561,0.226,0.107,1
"Gm33228",0.000636302578157323,0.278461737737544,0.329,0.185,1
"Ttc28",0.000644004565225713,0.244556874688612,0.523,0.339,1
"Aar2",0.000658987151891462,0.140743911249284,0.132,0.044,1
"Meg3",0.000671421612896979,0.113278784807014,1,1,1
"4930532I03Rik",0.000671957094680531,0.255854905293166,0.362,0.207,1
"Brf1",0.00067259706855201,0.222117177878156,0.23,0.111,1
"ENSMUSG00000120856",0.000693528548039655,0.189713850499939,0.111,0.033,1
"8030451O07Rik",0.000710864266630391,0.358042583240926,0.259,0.144,1
"Socs7",0.000713982514754225,0.214378643717758,0.239,0.114,1
"Fstl1",0.000745844410972451,0.155050490865045,0.173,0.07,1
"Afg3l2",0.000758468221405815,0.257079957114564,0.309,0.17,1
"Gpr162",0.000770158650009678,0.199698434479239,0.185,0.081,1
"Ydjc",0.000776705001888434,0.18752866018596,0.152,0.059,1
"Sez6",0.000778200993794101,0.228523308060802,0.412,0.244,1
"Csmd3",0.000778728762252303,0.224499845020705,0.992,0.985,1
"Nipal2",0.000821294083879119,0.256132618642624,0.387,0.229,1
"Dcx",0.000827421005007469,0.193698976790248,0.387,0.218,1
"Chrm3",0.000833356488318098,0.39309466732833,0.597,0.443,1
"Ube2e3",0.000833595408357136,0.217060755279035,0.173,0.074,1
"Serinc5",0.000863866754946671,0.188916992751161,0.222,0.107,1
"Tns1",0.000869621803644639,0.109303989978163,0.091,0.022,1
"Mir100hg",0.000877226210621122,0.30653210648831,0.741,0.55,1
"Nrxn1",0.000909510699346669,0.178472151097151,0.992,1,1
"Smc2",0.000916154700168464,0.220046592015415,0.16,0.066,1
"Ccdc73",0.000924176852418258,0.14331497594009,0.21,0.096,1
"Rgs7",0.000928319784161741,-0.426059968404891,0.786,0.793,1
"Gm10658",0.000991222508846332,0.224779075746118,0.202,0.096,1
"Xrcc4",0.00100828472683934,0.220054787032545,0.214,0.103,1
"Ddx3y",0.00101847244095518,0.19858469767703,0.292,0.159,1
"Gm12367",0.00102783189678349,0.0932773866678483,0.049,0.004,1
"Gm12279",0.00103016852703056,0.177009222267517,0.144,0.055,1
"Sdcbp",0.00108775491584464,0.243307934439686,0.267,0.144,1
"Pcgf6",0.00110110272141564,0.137254058163286,0.284,0.144,1
"Scai",0.00112114901951378,0.273951024056209,0.708,0.509,1
"Nr2c2ap",0.00112456019355024,0.160617488430991,0.086,0.022,1
"Thumpd3",0.00113365208403174,0.154181294675978,0.16,0.066,1
"Gm15655",0.00115129862048179,0.125648518415642,0.132,0.048,1
"Akt3",0.00116025513409573,0.212732466094906,0.757,0.561,1
"Zbtb8a",0.00116092879756662,0.116182532787646,0.066,0.011,1
"Las1l",0.00119311022816761,0.226479981554382,0.498,0.321,1
"Mettl25",0.00119992158252687,0.221778442257008,0.235,0.118,1
"Tmem205",0.00120866215670925,0.178939166567473,0.148,0.059,1
"Plbd2",0.00121761237576359,0.146507946524749,0.144,0.055,1
"Gcdh",0.0012229699579166,0.151118909331548,0.119,0.041,1
"Zfp438",0.00122969891340529,0.1935250792408,0.193,0.089,1
"Dclre1c",0.00125063891406871,0.171708590930725,0.189,0.085,1
"Gm2516",0.00129782070334805,0.284848918727762,0.169,0.074,1
"Lhfpl3",0.00131302229772648,0.457380889595598,0.395,0.262,1
"Tmem209",0.00132383156174815,0.16850599632555,0.099,0.03,1
"Pitrm1",0.00133175450322335,0.191327775593981,0.169,0.074,1
"Pex5l",0.00133796682645581,0.554270442221675,0.547,0.402,1
"Baiap2l2",0.00133956108803404,-0.253804686439407,0.049,0.129,1
"Cox10",0.00136081983201784,0.158496392645853,0.206,0.096,1
"Necap1",0.00138849334974753,0.151206884810523,0.21,0.1,1
"Fkbp5",0.0014124138850475,0.192630590389341,0.169,0.074,1
"Odad3",0.00141462310775302,0.0702500708959268,0.037,0,1
"Gm35549",0.00141462310775302,0.0874914045686595,0.037,0,1
"Tomm34",0.00142540270564046,0.152880153244391,0.099,0.03,1
"ENSMUSG00000121277",0.00142555280122974,0.163114661688239,0.152,0.063,1
"Vps37c",0.00144244269804313,0.15424874845045,0.111,0.037,1
"Egfr",0.00145090380825635,-0.401015448950098,0.605,0.694,1
"Pard6g",0.00147909031879752,0.146171468757448,0.123,0.044,1
"Myo9b",0.00149673810355871,0.204268261329948,0.317,0.173,1
"Mir6236",0.00153386584455318,-0.406154066260514,0.358,0.439,1
"Cdh13",0.00157214859610031,0.239717886673612,0.42,0.273,1
"Slc16a4",0.00158184550215649,0.183248336563732,0.267,0.14,1
"Wsb1",0.0016270062136559,0.212622408163558,0.51,0.332,1
"D430041D05Rik",0.00164212104169146,0.246219538564642,0.523,0.351,1
"Zfp263",0.00164701500160024,0.140486007548698,0.123,0.044,1
"Dipk1a",0.00167881177804149,0.192928533147091,0.276,0.148,1
"Rnf8",0.00171801825285004,0.199303634179692,0.202,0.096,1
"Fig4",0.00173144451925705,0.132161237134183,0.165,0.07,1
"Gm15632",0.00174765937144274,0.149304283988147,0.103,0.033,1
"Eea1",0.00178686591520472,0.265223517396507,0.424,0.273,1
"Large1",0.00181390278877697,0.206740404671833,0.955,0.897,1
"Rnf114",0.00181836254050497,0.15802117421336,0.23,0.118,1
"Gm17058",0.00184587789673131,0.171319146611513,0.173,0.077,1
"Vps13b",0.00185678192860866,0.233761885681913,0.823,0.624,1
"Eps8",0.0018720578397854,0.268323991156212,0.519,0.354,1
"Urb2",0.00187259570993698,0.108635859928504,0.07,0.015,1
"Prdx2",0.00187685996746385,0.213029171357087,0.395,0.247,1
"Gm44560",0.00188885029311753,0.249963649795943,0.626,0.458,1
"Cpa6",0.00190788500177858,0.136626447981585,0.045,0.004,1
"Xbp1",0.00193262446335403,0.166432090064257,0.173,0.077,1
"Carmil1",0.00193334222805048,0.199554662479174,0.481,0.303,1
"Nars2",0.0019756445943538,0.130972458602655,0.267,0.144,1
"2810432F15Rik",0.00200690759371448,0.13636564575079,0.128,0.048,1
"4930419G24Rik",0.00203347591732399,0.427366625924763,0.305,0.188,1
"1700080N15Rik",0.00203946920954375,0.161669416982145,0.132,0.052,1
"Gstcd",0.00204324783818821,0.118966597350666,0.181,0.081,1
"Alyref",0.00205696076268377,0.103586793687973,0.062,0.011,1
"A330015K06Rik",0.00210465930639474,0.29912429337971,0.654,0.48,1
"Zfp146",0.00213360106697012,0.12305385902118,0.082,0.022,1
"Tmem80",0.00216233876399085,0.172073009030828,0.173,0.077,1
"Capn2",0.00216410243867037,0.261323705054797,0.23,0.118,1
"Parp11",0.00217749539977504,0.161075790614405,0.173,0.077,1
"Gucy1a2",0.00220456695519796,0.254197720451778,0.667,0.483,1
"Sphkap",0.00221592910680937,0.362665673284527,0.609,0.487,1
"Dcaf4",0.00224811511271629,0.162144836687017,0.107,0.037,1
"Aftph",0.00228902213132222,0.227944580829646,0.444,0.284,1
"B230112I24Rik",0.00233538968462612,0.131165186887144,0.16,0.07,1
"ENSMUSG00000121395",0.00233898077441898,0.237120759284679,0.243,0.129,1
"Gulp1",0.00234968626652293,0.314683944451517,0.111,0.041,1
"Gm32250",0.00240404292262976,0.126944360604357,0.107,0.037,1
"Tpk1",0.00241501793279276,0.156768389484908,0.177,0.081,1
"Grik2",0.00241830098287558,0.216400384635382,0.988,0.996,1
"Nsd1",0.00242558514110118,0.237482057363114,0.79,0.646,1
"Rpl4",0.00244127966911092,0.155660964151778,0.272,0.148,1
"Colgalt2",0.0024467287423254,0.161323519851387,0.119,0.044,1
"Sdc2",0.00245112206566928,0.192425311581864,0.243,0.129,1
"Tmem41b",0.00245685619262641,0.196866189052469,0.189,0.092,1
"Angptl2",0.00246224352053476,0.183567279307299,0.251,0.133,1
"Smap2",0.00248302924662054,0.126556590327297,0.399,0.236,1
"Bclaf1",0.00248870196566355,0.224029351131246,0.642,0.483,1
"Pafah1b2",0.00250196466515586,0.144884617036648,0.288,0.159,1
"Fam118b",0.00251662253898692,0.194559412245598,0.193,0.096,1
"Nol12",0.00252520281559748,0.123545394395155,0.095,0.03,1
"Nsmf",0.00253386398092323,-0.342780472030818,0.152,0.244,1
"Ank3",0.00254500167251208,0.153565694050224,0.979,0.97,1
"Vps13a",0.00255172106758052,0.215715289859918,0.486,0.321,1
"A930015D03Rik",0.002594167196597,0.243748924106187,0.638,0.472,1
"Astn2",0.00259499888941536,-0.312314685402149,0.848,0.897,1
"Steap2",0.00260793994782704,0.120607657615272,0.074,0.018,1
"Cachd1",0.0026243229168046,0.154534409946779,0.235,0.122,1
"Mrpl9",0.00262836314515239,0.110376039840318,0.16,0.07,1
"Acss2",0.00263215870018291,0.151662131872296,0.247,0.133,1
"Gm28379",0.00263724086074235,0.153365020510123,0.309,0.173,1
"Chmp4b",0.00264609731136044,-0.382465430604813,0.177,0.269,1
"Zfp945",0.00264624866483127,0.137026593035825,0.136,0.055,1
"Gm37115",0.00264690614264375,0.0994610050479465,0.033,0,1
"Lpxn",0.00264690614264375,0.0864511289762025,0.033,0,1
"Gga3",0.00265347030107446,0.194148510112454,0.198,0.1,1
"Stat5b",0.00266222443574838,0.185687478658065,0.346,0.203,1
"Ryr2",0.00267506236169418,0.221084525561445,0.864,0.694,1
"Thap3",0.00269241046458862,0.200543050069073,0.436,0.269,1
"Trpc4",0.002695561691569,0.280453447913186,0.276,0.162,1
"Rnf216",0.00269577342243276,0.198940489071364,0.551,0.358,1
"Soat1",0.00269649107170673,0.129260581142513,0.099,0.033,1
"Npy1r",0.00272694590553585,0.206271976693314,0.202,0.103,1
"Aifm1",0.0027295328401295,0.166949584934176,0.243,0.129,1
"Vwc2",0.00273991052215974,0.268567467756821,0.523,0.365,1
"Gm6598",0.00275415745436854,0.114362697937843,0.074,0.018,1
"Npy",0.00275810586507528,-0.24783084287373,0.671,0.786,1
"Lig1",0.00278267962492143,0.143158457312787,0.136,0.055,1
"Cacng7",0.00278402470194385,0.183658291068116,0.309,0.181,1
"3110056K07Rik",0.00279719652085002,0.132728132169636,0.317,0.181,1
"Gm44829",0.00280531896927649,0.273361180093206,0.802,0.601,1
"Garre1",0.00283502518960538,0.172382192544858,0.309,0.181,1
"A330040F15Rik",0.00286715474366503,0.182444583402782,0.144,0.063,1
"Dhx15",0.00286828062052606,0.272513235821082,0.342,0.21,1
"Arhgap26",0.00287641932825876,0.172768883132727,0.453,0.303,1
"Fbn2",0.00289080688908409,0.169051124096602,0.111,0.041,1
"Cr1l",0.00292560412090444,0.168005508912212,0.263,0.144,1
"Atp2c1",0.0029282513084819,-0.237187046375134,0.671,0.756,1
"Tbc1d19",0.00292877684101893,0.156941055041669,0.321,0.185,1
"Dxo",0.00296621726370769,0.102107088347899,0.066,0.015,1
"Mthfs",0.00302718232920602,0.242669885062797,0.292,0.173,1
"Magi3",0.003075746462392,0.282883360352528,0.556,0.402,1
"Ears2",0.00311529731349577,-0.143771207874073,0.012,0.063,1
"Gm43880",0.00312773660428279,0.157821379007558,0.235,0.125,1
"Nefm",0.00313327217573486,-0.164544618475407,0.012,0.063,1
"3110039M20Rik",0.00318904625387981,0.169042683177648,0.23,0.125,1
"Nus1",0.00322451772046625,0.169510852825073,0.243,0.129,1
"Ginm1",0.00322637756353947,0.136467371339328,0.189,0.092,1
"Fads3",0.00323613026776025,0.10945195825916,0.099,0.033,1
"Mt1",0.003250659756164,0.173928729179533,0.156,0.07,1
"Lias",0.00326364177257897,0.186185318332388,0.243,0.133,1
"Gdpd1",0.00328087931428096,0.14871937761992,0.387,0.232,1
"Tmem108",0.00330506363502695,0.186816425962153,0.239,0.129,1
"ENSMUSG00000120221",0.00330652195830945,0.107822161311117,0.058,0.011,1
"Gm47816",0.00332035062601948,0.141248209724608,0.128,0.052,1
"Egr1",0.00332684063462152,-0.159525932335433,0.016,0.07,1
"Carf",0.00333073556886145,0.252845053036334,0.222,0.122,1
"Mycbp",0.00335434830328645,0.147722226082349,0.399,0.244,1
"Bax",0.00335569613978253,0.213541195935348,0.272,0.151,1
"Ppfia2",0.00336953203869897,0.255788114069989,0.909,0.753,1
"C1qtnf1",0.00338327338286768,0.0852513129798631,0.041,0.004,1
"Gripap1",0.00338471555395461,0.152512936748023,0.453,0.292,1
"Nxpe3",0.00338641040381651,0.15912382291415,0.267,0.148,1
"Taf1",0.00340413977773734,0.1688047284258,0.395,0.244,1
"Cdc42se2",0.00341090621219155,0.195364373167433,0.481,0.325,1
"Cox4i1",0.00341144817618957,-0.363090173064767,0.527,0.59,1
"Gprasp2",0.00342818041899857,0.221344380193292,0.354,0.218,1
"Fgf1",0.00343795162557755,0.293194324735596,0.56,0.384,1
"Brd1",0.00350687145801779,0.135196964383426,0.321,0.188,1
"Jam3",0.00352739316143765,0.170782073191877,0.243,0.137,1
"Tchh",0.00353887888877848,0.10155828528684,0.058,0.011,1
"Tubgcp5",0.0035413863692532,0.129218538720898,0.243,0.129,1
"Gm15627",0.00356382972205893,0.100479145487268,0.049,0.007,1
"Zfp738",0.00356971259560351,0.224701215069027,0.23,0.125,1
"Gm16001",0.00360080867705593,0.458626900059568,0.329,0.21,1
"Fastkd1",0.00364269699141707,0.159237530490373,0.173,0.081,1
"Trappc6b",0.00368451519732825,0.151254781546667,0.387,0.229,1
"Hacd4",0.00369995556612806,0.204008647955607,0.288,0.166,1
"Smim18",0.00371953855017935,0.132360667309119,0.091,0.03,1
"A230057D06Rik",0.00374062055416793,0.202071774425121,0.909,0.867,1
"Zfp516",0.00375929247323676,0.0658812884520841,0.136,0.055,1
"Evc2",0.00376132285182802,0.096968038906822,0.049,0.007,1
"Col26a1",0.00379321304773686,-0.353822473237517,0.337,0.432,1
"Serf2",0.00383068850295177,0.189706720940246,0.21,0.111,1
"Ostm1",0.0038871336909209,0.190644767027962,0.288,0.166,1
"Arhgef37",0.00389991662433746,-0.427110096988869,0.198,0.284,1
"Prorp",0.0039171649279487,0.0892154947226692,0.14,0.059,1
"Tnrc6a",0.003926265801321,0.210661570517173,0.564,0.399,1
"Ralyl",0.00393512919239868,0.724826276636586,0.617,0.491,1
"Gm48321",0.00394634376621498,0.348837162069125,0.498,0.351,1
"Aff4",0.00396862394319766,0.22888063677343,0.646,0.491,1
"Adcy1",0.00397054215398012,-0.292081606255595,0.481,0.568,1
"Accs",0.00397558076827682,0.11999953422044,0.07,0.018,1
"Fnta",0.00398531470699714,0.182811393600552,0.198,0.1,1
"Platr25",0.00398988694224139,0.173355639219587,0.189,0.096,1
"Ndufaf1",0.0040326606944781,0.120563208644358,0.103,0.037,1
"B3gat2",0.00405158498661878,0.194635617588423,0.173,0.085,1
"Pigp",0.00408920133030708,0.190553433620639,0.165,0.077,1
"Eif2s1",0.00409519097104369,0.108059488050939,0.173,0.081,1
"Mesd",0.00410102632497915,0.0621280792165951,0.111,0.041,1
"Acap3",0.00414060101006193,0.102445153204004,0.128,0.052,1
"Nrg3os",0.00415521864388101,0.306389557125573,0.872,0.775,1
"Acad10",0.00418301131955733,0.122820363889887,0.115,0.044,1
"Bdnf",0.00421308075702514,-0.124878079601003,0,0.033,1
"Srebf1",0.00421308075702514,-0.111158751634052,0,0.033,1
"ENSMUSG00000120241",0.00421591907055545,0.181298563739999,0.412,0.262,1
"Tmem117",0.00424976794025199,0.201711878196538,0.391,0.247,1
"Man2a1",0.00431328160154989,0.260689307163066,0.263,0.151,1
"Slbp",0.0043944930285992,0.182235066861882,0.16,0.077,1
"Nrcam",0.00440945040082637,0.208067006307292,0.819,0.672,1
"Polh",0.00447046950147088,0.106903301545337,0.103,0.037,1
"Bloc1s1",0.00449608928586731,0.12046624526473,0.07,0.018,1
"Abi2",0.004496890783495,0.216437728690638,0.588,0.406,1
"Trim11",0.0045060425353165,0.158999969851593,0.169,0.081,1
"Chic1",0.00450664359506112,0.180441271563759,0.358,0.221,1
"Efnb2",0.00454429526675125,0.134503090918852,0.235,0.129,1
"Armt1",0.00460193239763835,0.14536366276716,0.095,0.033,1
"Sav1",0.00460250358412857,0.121274257537758,0.123,0.052,1
"Prkn",0.00461525020986872,0.236767879152641,0.926,0.838,1
"A430090L17Rik",0.00462242585247755,0.163138883657813,0.095,0.033,1
"Vamp1",0.00466054050132873,0.0839063661900085,0.082,0.026,1
"Spag9",0.00468382669777902,0.185966777794405,0.782,0.605,1
"Gm50431",0.00470357166022598,-0.171241994467464,0.016,0.066,1
"Ap1ar",0.0047177753888891,0.0875275392104819,0.263,0.144,1
"Zfp710",0.00471777687331917,0.152379596101032,0.156,0.074,1
"Ctnnd2",0.00472515607707426,0.222213549665459,0.988,0.974,1
"Cyc1",0.00476656914529954,0.0985799139042459,0.305,0.173,1
"Obi1",0.00476669142564635,0.161547240993065,0.136,0.059,1
"Ralgapa2",0.00478052634495514,0.194148397356074,0.597,0.432,1
"Thsd7b",0.00480665448052221,0.175205645270784,0.416,0.273,1
"Gm43376",0.0048146477187239,0.19719204731796,0.366,0.232,1
"Npas3",0.00482110667918529,0.48498148875981,0.601,0.506,1
"Kcnip1",0.00482792296552562,0.293916757758513,0.831,0.742,1
"Scfd1",0.00492977368817567,0.156588426991731,0.346,0.214,1
"Rnf169",0.00493445531965505,0.173403816338685,0.494,0.321,1
"Ptpdc1",0.00493668266668887,0.151606364094285,0.169,0.081,1
"Pla2g6",0.00495812712426437,0.165313462423045,0.062,0.015,1
"Gm15178",0.00497044705918118,0.0609580003780081,0.029,0,1
"Gm12655",0.00497044705918118,0.0601083854620358,0.029,0,1
"Gm42467",0.00497044705918118,0.0742739178639994,0.029,0,1
"Zim1",0.00497044705918118,0.0603495482145819,0.029,0,1
"Gzmm",0.00497044705918118,0.0739232059654263,0.029,0,1
"Gm47578",0.00497044705918118,0.0591344991778881,0.029,0,1
"Gm48904",0.00497044705918118,0.0637568839550244,0.029,0,1
"2810457G06Rik",0.00497044705918118,0.0553655321244077,0.029,0,1
"Gm55801",0.00497044705918118,0.0584060732288009,0.029,0,1
"Prim2",0.00498776094859678,0.156466354388471,0.16,0.077,1
"Fam8a1",0.00500054731817097,0.143799007750757,0.189,0.096,1
"Polr3b",0.00502552085802403,0.12147999839241,0.169,0.081,1
"Gm48006",0.00503125623583262,0.108737932286356,0.107,0.041,1
"Plekha1",0.00507390174743581,0.174274976544029,0.395,0.251,1
"Cyfip1",0.00515157669289073,0.187781531154629,0.432,0.284,1
"Hsp90aa1",0.00517043467184437,-0.261517943547786,0.741,0.756,1
"A830082K12Rik",0.00519810618920384,0.188746193472189,0.535,0.38,1
"Zfp64",0.00521777840752663,0.106593038952291,0.14,0.063,1
"Ap4m1",0.00522809336475883,0.0704018676084037,0.148,0.066,1
"Nup98",0.00523138797832125,0.192959784888688,0.473,0.325,1
"Cpne5",0.00523984006221915,0.144125854261391,0.177,0.089,1
"E130308A19Rik",0.00525897056964296,0.183193822294323,0.235,0.133,1
"Gnl3l",0.00528968811447366,0.165329280450988,0.403,0.251,1
"Hspa12b",0.00530099698887718,0.132587959281994,0.074,0.022,1
"AY036118",0.0053466242373019,0.147270942315212,0.202,0.107,1
"Gm44831",0.00537077889472884,0.127567691773802,0.21,0.111,1
"Klhl13",0.00539697156463254,0.26601665991209,0.325,0.21,1
"Pml",0.00540405827984177,0.0889848433495452,0.082,0.026,1
"Gm43889",0.00543652689291184,0.0768256841398611,0.321,0.192,1
"Adamts16",0.00545591916806936,0.0640174752471718,0.062,0.015,1
"Pcbp2",0.0054787358572798,0.151114311201899,0.49,0.317,1
"Gm43696",0.00549037076790151,0.132209600204062,0.074,0.022,1
"Dpy19l1",0.00549212190129731,0.170208559587839,0.177,0.089,1
"Sncaip",0.00555233261597555,0.172338694672264,0.214,0.118,1
"Rims2",0.00555644891868933,0.1929361013864,0.979,0.967,1
"4930570G19Rik",0.00556428447964864,0.0645754808775574,0.119,0.048,1
"ENSMUSG00000120312",0.00560791159261443,0.106412222912293,0.123,0.052,1
"Vstm5",0.00562659779847656,0.145738236536045,0.185,0.096,1
"A430105J06Rik",0.00565752803411356,0.122482261236395,0.074,0.022,1
"Iqsec2",0.00570995774807511,0.175212716263287,0.403,0.262,1
"Trmt10c",0.00571197718352277,0.0774492956546122,0.107,0.041,1
"Snx17",0.00573634095967485,0.16728398111153,0.144,0.066,1
"Ldhb",0.00576530835074533,0.164748866538071,0.477,0.317,1
"Gm26981",0.00578890061519106,0.117944704851578,0.086,0.03,1
"Pnpt1",0.00580170209075222,0.182443227489103,0.416,0.273,1
"Cdr1os",0.00580181550413783,0.227949937240752,0.486,0.336,1
"Rasgrf2",0.00580383649263832,0.322538319263031,0.811,0.768,1
"Macrod2",0.00583294453785343,0.216609954953018,0.955,0.934,1
"Mff",0.00585332354123962,0.172550944417592,0.395,0.255,1
"Rfx4",0.00588246521808939,0.118006140648845,0.053,0.011,1
"Ccdc28a",0.00591079919040383,0.153578033619017,0.333,0.21,1
"Mrm2",0.00591687987848484,0.12345547401503,0.074,0.022,1
"Wdr90",0.00591687987848484,0.107721652151079,0.074,0.022,1
"Tut7",0.00592131807260857,0.166805096932991,0.325,0.199,1
"Slain2",0.0059222246408479,0.160578768532742,0.267,0.155,1
"A330076H08Rik",0.00597324819354324,0.205912465543335,0.852,0.701,1
"Lss",0.00597606564049689,0.117477090375428,0.086,0.03,1
"Pcca",0.0059768622281632,0.196679296754632,0.63,0.472,1
"Plvap",0.0059847336451502,0.143974251654464,0.132,0.059,1
"Smad1",0.00598763203046593,0.104852220264789,0.263,0.148,1
"ENSMUSG00000120929",0.00598996193425532,0.09663963227374,0.053,0.011,1
"Maml2",0.00602047226792674,0.281954544701492,0.35,0.232,1
"Dhrs13",0.00609844500919049,0.139163463135945,0.115,0.048,1
