"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm35733",5.35500740887575e-06,-0.344638439197032,0,0.029,0.186713043325271
"Fam240b",5.35500740887575e-06,-0.172409417279737,0,0.029,0.186713043325271
"Gm17188",5.35500740887575e-06,-0.117441066243538,0,0.029,0.186713043325271
"Gm47906",5.35500740887575e-06,-0.264611560730121,0,0.029,0.186713043325271
"Gm35281",5.35500740887575e-06,-0.235989956018874,0,0.029,0.186713043325271
"ENSMUSG00000120284",5.35500740887575e-06,-0.310451853499512,0,0.029,0.186713043325271
"Gm17473",5.35500740887575e-06,-0.246000698994917,0,0.029,0.186713043325271
"ENSMUSG00000120356",5.35500740887575e-06,-0.117441066243538,0,0.029,0.186713043325271
"Gm41333",5.35500740887575e-06,-0.110928815494033,0,0.029,0.186713043325271
"Apol8",5.35500740887575e-06,-0.235989956018874,0,0.029,0.186713043325271
"AU022754",5.35500740887575e-06,-0.235989956018874,0,0.029,0.186713043325271
"B630019A10Rik",5.35500740887575e-06,-0.144150220619315,0,0.029,0.186713043325271
"Gm49712",5.35500740887575e-06,-0.240685691537564,0,0.029,0.186713043325271
"Cstdc6",5.35500740887575e-06,-0.352993451016849,0,0.029,0.186713043325271
"4930478L05Rik",5.35500740887575e-06,-0.110928815494033,0,0.029,0.186713043325271
"Clic6",5.35500740887575e-06,-0.29735029911632,0,0.029,0.186713043325271
"Gm49987",5.35500740887575e-06,-0.256433730723968,0,0.029,0.186713043325271
"Gm50057",5.35500740887575e-06,-0.246000698994917,0,0.029,0.186713043325271
"Olfr111",5.35500740887575e-06,-0.222358076769751,0,0.029,0.186713043325271
"Gm10143",5.35500740887575e-06,-0.172409417279737,0,0.029,0.186713043325271
"Cd6",5.35500740887575e-06,-0.43897844410033,0,0.029,0.186713043325271
"Gm50377",5.35500740887575e-06,-0.443603596377911,0,0.029,0.186713043325271
"Gm48775",5.35500740887575e-06,-0.29735029911632,0,0.029,0.186713043325271
"1700039E22Rik",5.35500740887575e-06,-0.475701772825443,0,0.029,0.186713043325271
"Kcnd1",5.35500740887575e-06,-0.226037444070179,0,0.029,0.186713043325271
"Gm14534",5.35500740887575e-06,-0.289413382197561,0,0.029,0.186713043325271
"Plxnb3",5.35500740887575e-06,-0.256433730723968,0,0.029,0.186713043325271
"Gm14741",5.35500740887575e-06,-0.329579630000096,0,0.029,0.186713043325271
"Rpl17-ps8",5.35500740887575e-06,-0.270360381406565,0,0.029,0.186713043325271
"mt-Tc",5.35500740887575e-06,-0.389482845299781,0,0.029,0.186713043325271
"Rap1gds1",5.44263718324241e-06,1.62491746306661,0.561,0.118,0.189768430668113
"Olfm1",5.77495903088143e-06,-1.1259382689465,0.404,0.676,0.201355496529743
"Dlgap2",6.03492767146429e-06,1.07572692241205,0.844,0.471,0.210419823120945
"S1pr5",6.99164535792964e-06,-0.668563828270588,0.007,0.088,0.243777698694933
"Zfp385b",8.1933309073433e-06,1.0439315616637,0.813,0.353,0.285676868746339
"Tenm2",1.0398593843412e-05,1.61865838886055,0.625,0.206,0.362567771538246
"Kalrn",1.05241751335747e-05,1.01673801291602,0.745,0.353,0.366946414382351
"Plekha1",1.29053968779989e-05,1.54259977890674,0.425,0.029,0.449972472945186
"Ccdc183",1.32526074152044e-05,-0.612860789647128,0.003,0.059,0.462078662745931
"Cdkn1c",1.32526074152044e-05,-0.634178357662333,0.003,0.059,0.462078662745931
"Gm9945",1.32526074152044e-05,-0.522586445004928,0.003,0.059,0.462078662745931
"Pcdhga8",1.32526074152044e-05,-0.651154208244843,0.003,0.059,0.462078662745931
"Odad1",1.43429228212135e-05,-0.684047973414241,0.014,0.118,0.500094690007251
"Plxna4",1.48971040148732e-05,-1.31856258456689,0.193,0.471,0.519417325686583
"2610307P16Rik",1.54801778890534e-05,-0.917194211330865,0.023,0.147,0.539747362457624
"Mllt3",1.60886310898874e-05,0.775237900757202,0.482,0.059,0.560962300211104
"Prickle1",1.63889338724203e-05,1.2914654690263,0.61,0.176,0.571432957329678
"Ptprd",1.74706503171638e-05,-1.10866828363369,0.557,0.735,0.609149164608551
"Camk2a",1.84879506972527e-05,1.15803094639251,0.52,0.088,0.644619376961111
"Eml5",2.19811819089937e-05,1.00929113125713,0.671,0.235,0.766417869620885
"Gtdc1",2.23187251835217e-05,1.38510439503265,0.463,0.059,0.77818699097385
"Rasa2",2.23288295926121e-05,1.33960518295658,0.516,0.088,0.778539301405606
"Meis2",2.24174443700711e-05,0.701850989577152,0.959,0.794,0.781629032851268
"Dscam",2.9566924732267e-05,1.38505773213551,0.618,0.206,1
"Tln2",3.83327543617585e-05,1.35935287190134,0.404,0.029,1
"Grm5",3.85790682270519e-05,0.982698829780245,0.735,0.294,1
"Mrtfb",3.86788096634164e-05,1.22929605845848,0.534,0.118,1
"Srrm4",4.13214149863643e-05,1.19366633994649,0.443,0.059,1
"Pla2g3",4.17139235548926e-05,1.52629229664896,0.348,0,1
"Tmtc1",4.3533752680579e-05,1.51630884324953,0.38,0.029,1
"Rbfox1",4.62545468428491e-05,1.41328411054465,0.78,0.5,1
"Dab1",4.69851669553179e-05,0.405529828212638,0.763,0.382,1
"Sox5",5.03109013548488e-05,-1.3161390130784,0.283,0.559,1
"Tmtc2",5.59172249337936e-05,1.73147969829755,0.34,0,1
"Luzp2",5.84904668405481e-05,1.26243632960352,0.504,0.118,1
"Mef2a",6.50357933288801e-05,1.02886093277311,0.521,0.118,1
"Gm13963",6.63868003324227e-05,-0.819022132291133,0.017,0.118,1
"4930555F03Rik",7.11549804943801e-05,2.05265989288677,0.333,0,1
"Chl1",7.16293546667361e-05,-1.28389113470559,0.067,0.235,1
"Pde5a",7.46796443976204e-05,-1.33079689302037,0.093,0.294,1
"Il1rapl1",8.05113983228156e-05,0.711814117745454,0.95,0.882,1
"Ubc",8.05678544126851e-05,-1.29288141372269,0.167,0.382,1
"Msi2",8.22572261210605e-05,-1.33795805554225,0.395,0.618,1
"Gm42439",8.73059343584365e-05,0.859124764579025,0.694,0.324,1
"Slc4a4",9.01410081792077e-05,1.24323479019398,0.504,0.147,1
"Pih1d1",9.71339504956423e-05,-0.733791736233941,0.01,0.088,1
"Klhl33",9.71339504956423e-05,-0.791269322323645,0.01,0.088,1
"Rassf5",0.000100480945437492,-0.60945488868474,0.01,0.088,1
"Ube2e2",0.000101374158711224,0.936834943111829,0.635,0.206,1
"Sulf2",0.000139763604823412,-1.19150123372652,0.041,0.176,1
"Metrn",0.000141204808445571,-0.602671576780622,0.004,0.059,1
"Lgr5",0.000142073460419353,0.7979180838918,0.426,0.059,1
"Prrx2",0.00014795858235487,-0.544351935917526,0.004,0.059,1
"Clec18a",0.00014795858235487,-0.358033690236005,0.004,0.059,1
"Cnmd",0.00014795858235487,-0.523382914100664,0.004,0.059,1
"Phactr1",0.000151348254230069,-1.83820343778902,0.477,0.647,1
"Pde1c",0.000153837084243857,-0.680831012550801,0.2,0.5,1
"Dcps",0.000155056108985894,-0.757584727880773,0.028,0.147,1
"Fam184a",0.000156324758051699,1.08077719709256,0.544,0.147,1
"Ano4",0.000158269513761281,0.994721658574422,0.613,0.235,1
"Etl4",0.000167844892269795,1.82903225969714,0.499,0.147,1
"4930447N08Rik",0.000174645181256576,-1.15483806379185,0.102,0.294,1
"Syt11",0.000178632327301378,-0.933926672333859,0.418,0.618,1
"Srrm2",0.000182273514968554,0.745410222777234,0.72,0.265,1
"Adgrl3",0.000189604762795422,0.802927996086831,0.694,0.324,1
"Spon1",0.000218146328412179,-1.53671806828895,0.167,0.382,1
"Pdzrn4",0.000218551759198072,-1.46152319731918,0.193,0.412,1
"Ano3",0.000222769573653328,1.63284401385326,0.479,0.147,1
"Nrxn3",0.000223506834542865,0.557785873094715,0.982,0.941,1
"Sybu",0.000226604295964065,1.08984207722779,0.626,0.265,1
"Sema6a",0.000238117107861891,1.36036392684133,0.296,0,1
"Mllt10",0.000238707523891691,0.922152720156986,0.456,0.088,1
"Adamts19",0.000249662283891196,1.44224659147161,0.35,0.029,1
"Gstp1",0.000250293703656427,-1.14576177625142,0.011,0.088,1
"Nkain2",0.00025424092863016,0.876711117004156,0.829,0.5,1
"C79798",0.000254605902871613,1.25315055434704,0.346,0.029,1
"Smim43",0.000258063580048318,-0.709305222956272,0.011,0.088,1
"Sorcs2",0.000265345871393338,-1.2986761936173,0.153,0.353,1
"Tnik",0.000269625000089905,0.742000798220688,0.831,0.471,1
"Cntnap4",0.000271414840036538,1.25809108023136,0.465,0.118,1
"Ntrk2",0.000276822502321476,-1.2349196266829,0.514,0.676,1
"Lrrtm4",0.000280356490558174,0.752489233172002,0.779,0.412,1
"1700111E14Rik",0.000280658404135444,1.08207142138169,0.348,0.029,1
"Cacna2d1",0.000282006319921157,0.857938787475084,0.816,0.529,1
"Grm8",0.00028457081596639,1.25709073110172,0.514,0.147,1
"Epha3",0.00029618782755459,0.698476308789551,0.484,0.118,1
"Tnpo1",0.000353062320863799,0.673286945909525,0.38,0.059,1
"Syt6",0.000355036114063418,1.28708623998434,0.375,0.059,1
"Syn2",0.000379426653553095,0.646675514557407,0.724,0.353,1
"Nebl",0.000384097533112358,1.12034437625564,0.472,0.118,1
"Pakap",0.000388384260514781,1.27624919767551,0.28,0,1
"Dpp6",0.000392863169639494,1.02094531986283,0.909,0.676,1
"Stxbp6",0.000393726171168505,1.33290831904739,0.46,0.147,1
"Thoc2l",0.000404214222019695,1.05827994018727,0.367,0.059,1
"Dpp10",0.000418793396639389,0.885665703488524,0.882,0.618,1
"Cd2ap",0.000426314211733177,1.145903452964,0.324,0.029,1
"Gria4",0.000441378265777226,0.729942569882813,0.919,0.647,1
"Tomm5",0.000444137715899678,-1.01493713516276,0.045,0.176,1
"Ppp1r12b",0.00045480455737342,0.730903062310223,0.661,0.265,1
"Samd12",0.000459734784252863,0.828463390162848,0.683,0.294,1
"Srrm3",0.00046523083977245,0.93608676161725,0.418,0.088,1
"Tafa2",0.000471566081844041,-1.08385128002989,0.266,0.5,1
"Trank1",0.000474614301996193,1.02681017999418,0.408,0.088,1
"mt-Rnr1",0.00049765377067784,-1.21201303168426,0.516,0.647,1
"Limch1",0.000503718658877399,1.08976951300722,0.472,0.147,1
"Stmn2",0.000517509696424014,-1.14419264150581,0.272,0.471,1
"Tshz1",0.000535345560391328,1.09246907849812,0.473,0.147,1
"Camk2n1",0.000536270640502385,-1.0174551043633,0.391,0.559,1
"Ctnna3",0.000553516944351544,0.810931571741609,0.508,0.147,1
"Rtn4ip1",0.000567910593260684,-0.56145626864131,0.013,0.088,1
"Grik2",0.000591975795139726,0.681174118522126,0.848,0.5,1
"Nsg2",0.000609233589963495,1.06096468408167,0.436,0.118,1
"Csgalnact1",0.000641970702152907,1.05238940536495,0.398,0.088,1
"Usp46",0.00067220566665404,0.887724471156237,0.414,0.088,1
"Xkr6",0.000674970047140947,-1.0374078856899,0.062,0.206,1
"Lypd6",0.000693391532140528,-0.708551009527124,0.006,0.059,1
"Cped1",0.000693391532140528,-0.552552673572115,0.006,0.059,1
"Fbln5",0.000693391532140528,-0.703520875035637,0.006,0.059,1
"Ranbp3l",0.000693391532140528,-0.508603396004442,0.006,0.059,1
"Nectin3",0.000718150779023703,-1.50301187485413,0.154,0.353,1
"Gm12705",0.000720641793581466,-0.334202248277997,0.006,0.059,1
"Gm42770",0.000720641793581466,-0.577884858817952,0.006,0.059,1
"Efs",0.000720641793581466,-0.468361994501742,0.006,0.059,1
"Gm9947",0.000734636960610986,-0.530161299812558,0.006,0.059,1
"Lrriq3",0.000734636960610986,-0.359423727862343,0.006,0.059,1
"Zfp54",0.000748884234557344,-0.303508702610612,0.006,0.059,1
"C130073E24Rik",0.000766987415949472,1.39548734553677,0.384,0.088,1
"Scd2",0.000770280514842206,0.963219443082583,0.391,0.088,1
"Lrrc20",0.00078481162204192,-1.14111196722778,0.035,0.147,1
"Ildr2",0.000805087187631411,0.946839956163087,0.472,0.147,1
"Frmd3",0.000808440950380908,0.905458803241315,0.392,0.088,1
"Nrcam",0.000865860334129852,0.94468083001625,0.657,0.324,1
"Kcnj3",0.000872033762656072,0.798440706482678,0.775,0.441,1
"Neto1",0.00087864512528333,1.01499842679609,0.48,0.147,1
"Hs6st2",0.000883547396592175,1.24321620843853,0.364,0.088,1
"Fbxl17",0.000886859322141596,0.939162700845983,0.514,0.176,1
"Pnn",0.000888356437224729,0.68359920963459,0.453,0.118,1
"Meis1",0.000935094334216745,1.19318388358773,0.337,0.059,1
"Pkig",0.000937406411187074,0.990135800493535,0.305,0.029,1
"Rere",0.000955292344073044,0.605925924103082,0.785,0.382,1
"Gm36975",0.000972191525225827,1.28576494445158,0.288,0.029,1
"Brd4",0.000996462799420073,1.0909562076917,0.249,0,1
"Kcnh5",0.00100956129636562,1.02816978037766,0.354,0.059,1
"Kirrel3",0.00103955561001452,-1.15427045560742,0.521,0.706,1
"Sh3bgrl2",0.00105931572821385,1.23574732819299,0.285,0.029,1
"Nxph1",0.00107289655840142,-1.24763880664196,0.538,0.647,1
"Lin7a",0.00108236571933955,1.21591136400296,0.295,0.029,1
"Lix1",0.00108295688603452,1.17855719506035,0.322,0.059,1
"Bicral",0.00112678046244633,1.0471896268105,0.292,0.029,1
"Klhl1",0.0011290395355604,2.04292350592697,0.245,0,1
"Usp29",0.00114197903371553,1.00361458922327,0.465,0.147,1
"Pag1",0.00114520473157339,-1.09555123782293,0.167,0.353,1
"Snhg14",0.00114931095571945,0.698157746000982,0.756,0.412,1
"Ikbip",0.00123265542630234,-0.819591602178243,0.037,0.147,1
"Cux1",0.00124095486632028,1.01566505779157,0.37,0.088,1
"Lrfn5",0.00125726377205075,0.441269361968833,0.557,0.235,1
"Dcx",0.00128205458573432,0.870872603523724,0.603,0.265,1
"Mettl5os",0.00130774983734281,-0.480766654255243,0.014,0.088,1
"Ryr2",0.00131681077585566,0.811327408504634,0.707,0.353,1
"Rgs17",0.00135990360363392,1.02319084121686,0.29,0.029,1
"Gm44829",0.00138262063031221,0.911288232017526,0.388,0.088,1
"Inpp5j",0.00138780246322398,1.01632305020094,0.238,0,1
"C1qtnf4",0.0014325852209949,0.789317293518098,0.482,0.147,1
"Med12l",0.00144588491437164,1.01863631051104,0.237,0,1
"Zfp280d",0.00145656357016662,0.745218354849778,0.442,0.118,1
"Prrc2c",0.00146881590617681,0.845759110894672,0.516,0.206,1
"Macrod2",0.001493335281723,1.05484489565769,0.847,0.588,1
"Cadm1",0.00149718769861586,0.831340753753848,0.419,0.118,1
"Septin11",0.00154209776351276,0.918424422733996,0.29,0.029,1
"Fam171b",0.00154899678703894,0.789424955333958,0.593,0.265,1
"Fgfr2",0.00160518606928068,0.582595603063127,0.71,0.324,1
"Zcchc7",0.0016117739815152,0.763479312707426,0.606,0.265,1
"Gng4",0.00170246507455534,0.941384590802976,0.336,0.059,1
"Pnisr",0.00173634273632779,0.388238216081528,0.657,0.294,1
"Chrm2",0.00177651124094543,0.723248461096097,0.367,0.088,1
"Cracdl",0.00181035095435039,1.02419341201781,0.268,0.029,1
"Kansl1l",0.00181823362699393,0.658020983914245,0.429,0.147,1
"Gm48678",0.00182895215516915,0.996168217170116,0.324,0.059,1
"Pparg",0.00185614457580938,1.3655541818174,0.265,0.029,1
"Ahcyl2",0.00187276232852145,0.626664620855954,0.394,0.088,1
"Rapgef5",0.00190091016408438,1.05820369960116,0.271,0.029,1
"Rimkla",0.00199073838324066,-0.588909357004166,0.038,0.147,1
"Vezt",0.00200078968871951,1.01893096197139,0.225,0,1
"Trpm7",0.00201566614368984,0.732650336337448,0.374,0.088,1
"Rps6ka5",0.00208288055999668,1.05933094355443,0.224,0,1
"Clk1",0.00208991457211768,0.912420083532371,0.357,0.088,1
"Gabra5",0.00212183744670894,1.27158871428955,0.268,0.029,1
"Olfml3",0.00214149899223172,-0.602063360672998,0.016,0.088,1
"Gm37067",0.00214729762609936,-0.382914575889178,0.001,0.029,1
"Gm3052",0.00214729762609936,-0.350983550025361,0.001,0.029,1
"Gm19552",0.00214729762609936,-0.247228657973905,0.001,0.029,1
"Gm38235",0.00214729762609936,-0.228958215920378,0.001,0.029,1
"Gm38146",0.00214729762609936,-0.290325810550294,0.001,0.029,1
"2900035J10Rik",0.00214729762609936,-0.214504818030028,0.001,0.029,1
"Tprn",0.00214729762609936,-0.23340336114761,0.001,0.029,1
"Sardhos",0.00214729762609936,-0.286609016154902,0.001,0.029,1
"Gm14486",0.00214729762609936,-0.105983416732945,0.001,0.029,1
"6330409D20Rik",0.00214729762609936,-0.385448938073585,0.001,0.029,1
"Dhrs9",0.00214729762609936,-0.407643191705027,0.001,0.029,1
"Prn",0.00214729762609936,-0.261609153282817,0.001,0.029,1
"Gm14320",0.00214729762609936,-0.353527702763425,0.001,0.029,1
