"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cyld",0.0354875717017604,-0.968517924310467,0.054,0.235,1
"Cdh13",0.0354958467305809,-1.23871215808454,0.027,0.176,1
"Asic1",0.0354958467305809,-1.27385626881059,0.027,0.176,1
"Rpl26",0.0356465356804688,1.20003609029591,0.351,0.147,1
"Nlk",0.0360346634486963,-1.01341682904238,0.108,0.324,1
"Rorb",0.0363605315424384,1.18297263840834,0.243,0.059,1
"Nrgn",0.0366968978832851,0.868259270369123,0.649,0.441,1
"Bmyc",0.0369720455373551,1.22143032258874,0.189,0.029,1
"Zmym4",0.037275507606383,-0.885527041174945,0.162,0.382,1
"Suds3",0.0374883351325235,-1.05566173939695,0.027,0.176,1
"8030462N17Rik",0.0374883351325235,-1.0693561622424,0.027,0.176,1
"Msi2",0.0375784535003731,-0.874351316343986,0.405,0.618,1
"Gabrg3",0.0381726199613862,-0.868281054617233,0.243,0.5,1
"Pde1c",0.039033626728809,-0.272133798165259,0.216,0.5,1
"Rtcb",0.0395752192734893,-0.889110791510587,0.027,0.176,1
"Dgkb",0.039826861724359,-0.552043862410331,0.405,0.647,1
"Ptprd",0.0399523469308936,-0.546449615797567,0.514,0.735,1
"Actr3",0.0405732784091286,1.19974829158662,0.27,0.088,1
"Cfl2",0.0406364941285244,0.93467496726437,0.243,0.059,1
"Ndufab1",0.0409395693185107,0.997189183603581,0.189,0.029,1
"Foxn3",0.0411317655196885,-0.74929719996114,0.216,0.471,1
"Sema6d",0.0412811874730799,-1.26203671023578,0.162,0.353,1
"Kidins220",0.0412811874730799,0.896825073440077,0.351,0.147,1
"Arid1a",0.0416029766380033,-1.00683256049917,0.135,0.324,1
"Grina",0.0417177359298861,-0.826085390274517,0.081,0.265,1
"Clic4",0.0417598894241167,-0.841332791925827,0.027,0.176,1
"Tafa1",0.0417598894241167,-0.702821379637152,0.027,0.176,1
"Hydin",0.0417598894241167,-0.811846582592059,0.027,0.176,1
"Dnajc18",0.0417598894241167,-0.876103001330549,0.027,0.176,1
"Hivep2",0.042089821124529,-0.683376219013222,0.432,0.647,1
"Pcdh15",0.0422508386458192,-1.10477433302012,0.378,0.588,1
"Syt16",0.0422548207735049,-1.13442332273333,0.054,0.206,1
"Pde5a",0.0423958204657049,-1.14528996844803,0.108,0.294,1
"Pcdh9",0.0430403053334636,-0.670799697490005,0.622,0.794,1
"Dleu2",0.0432035780055586,-1.01835246749724,0.135,0.324,1
"Spag9",0.0434174547731665,-0.863229052473371,0.27,0.471,1
"Clstn1",0.0435001716340588,0.784561357409884,0.405,0.176,1
"Mapk4",0.0435189890458666,-0.857364477438449,0.081,0.265,1
"Sulf2",0.0440457956513194,-0.914579437847877,0.027,0.176,1
"Mphosph9",0.0440457956513194,-0.0407350222678576,0.027,0.176,1
"Bri3",0.0440457956513194,-0.906596368649139,0.027,0.176,1
"Ogdh",0.0440457956513194,-0.815756769771895,0.027,0.176,1
"Peli1",0.0440457956513194,-0.683247413456498,0.027,0.176,1
"Alkbh1",0.0440457956513194,-0.800564512658375,0.027,0.176,1
"Opcml",0.0443648367011172,-0.558711819526614,0.405,0.706,1
"Chd6",0.0445000681907642,-0.935751188530568,0.189,0.382,1
"Smarcd1",0.0446854354630762,1.31365674126889,0.216,0.059,1
"Nptn",0.0456950886773858,-0.453178627548667,0.297,0.559,1
"Lmo4",0.0457709351029866,1.19609970501232,0.378,0.206,1
"Cdc42",0.0458820097353573,-1.11952760409072,0.108,0.294,1
