"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Usp21",0.00069975340766274,-0.191426330182755,0.033,0.095,1
"Gm47472",0.00073901302209247,0.223664219769054,0.178,0.092,1
"Rims4",0.000744717723777837,-0.284097201941482,0.201,0.316,1
"Skp1",0.000785295675830926,0.229758840142071,0.195,0.106,1
"Rpl7",0.000811270141193162,0.296272883842282,0.251,0.156,1
"Mrpl20",0.000821269323946065,0.242818093417257,0.228,0.131,1
"Npm1",0.000821521371143119,0.254027962881441,0.411,0.293,1
"Trrap",0.000825078325327321,-0.248934352016289,0.266,0.374,1
"Map1lc3a",0.000828670791947186,0.337865685864424,0.429,0.318,1
"Gm42439",0.000873839778607558,0.277275238697139,0.405,0.285,1
"Ap5m1",0.000893613376531905,-0.188901900830303,0.104,0.193,1
"Cyc1",0.000899499151611621,0.243875987725273,0.29,0.176,1
"Hdac8",0.000985894082989499,0.336038191640056,0.559,0.469,1
"Tmem254",0.00101360259804279,0.154492580863524,0.118,0.05,1
"Klf13",0.00104643675931435,-0.229799048268419,0.183,0.288,1
"Fbn2",0.00106230010339884,-0.190924840110728,0.038,0.103,1
"Fbxl19",0.00110020709120932,-0.186687756606881,0.095,0.182,1
"Gm10130",0.00110919610458014,0.122716946020518,0.112,0.045,1
"Rpl32",0.00111812361818114,0.255231556836628,0.314,0.207,1
"Ppie",0.0011306530610201,-0.142684909089122,0.021,0.073,1
"Gm37848",0.00113693259637741,0.231386014464251,0.175,0.092,1
"Tubb2a",0.00119805485425298,0.224339266382906,0.731,0.626,1
"Dot1l",0.00120822255748935,-0.25334356505847,0.172,0.271,1
"Irf2bpl",0.00123030306967082,0.136991281564122,0.133,0.061,1
"Smpd3",0.00123466295596373,-0.209368673376607,0.18,0.282,1
"Rps24",0.00124716616897691,0.311376596623413,0.411,0.304,1
"Twf2",0.00127776275798846,-0.175877554008281,0.065,0.142,1
"Gm38071",0.00128283350359082,-0.14519974413645,0.009,0.05,1
"Rapgef5",0.00128377901884104,-0.32464146008763,0.281,0.388,1
"Rps23",0.00135761524068929,0.272393584306069,0.266,0.173,1
"Vps50",0.00137992194487413,-0.265722112993982,0.201,0.299,1
"Ptp4a2",0.00139612537999762,-0.250466930441107,0.18,0.277,1
"Zgpat",0.00143898579910264,-0.169859245848071,0.071,0.148,1
"Ciz1",0.00144664913417383,-0.221635019480957,0.083,0.159,1
"Cog2",0.00144715164532225,-0.203734545700998,0.053,0.12,1
"Pde4a",0.00146304911617776,-0.204144171716743,0.26,0.388,1
"C630031E19Rik",0.00148821098985028,0.225927034024847,0.186,0.103,1
"Ksr1",0.00148953092452676,-0.201580975572321,0.112,0.198,1
"Rnf130",0.00154240900008056,-0.282945727012731,0.453,0.539,1
"Itgbl1",0.00157359489028967,0.217577251107297,0.343,0.235,1
"Fcrls",0.00158789752435811,0.105599419298364,0.041,0.006,1
"Bc1",0.00159442180947615,-0.281142691180248,0.358,0.458,1
"Gapdh",0.00160002798760552,0.277978810373939,0.831,0.763,1
"Gm20642",0.00161697361522253,0.211592016903487,0.899,0.849,1
"Ahi1",0.00163667929521526,0.146540259400855,0.979,0.969,1
"Grik4",0.00163811269388857,-0.238973347684173,0.095,0.173,1
"1700024B18Rik",0.00165484847929803,0.283642338441166,0.527,0.416,1
"Rpl21",0.00166000706245436,0.287462616350328,0.497,0.391,1
"Grm1",0.00167007629875525,0.20446094311211,0.941,0.894,1
"Brdt",0.00168565076119662,-0.243757142467754,0.228,0.338,1
"Nr4a1",0.00172398577062169,-0.228369244903388,0.077,0.151,1
"Yars",0.00176047150569016,-0.282026399898561,0.219,0.324,1
"Armh3",0.00178321518352207,-0.259347942628945,0.29,0.388,1
"Tubb2b",0.00180297670851322,0.20813139071221,0.13,0.061,1
"Cyp51",0.00182772174107707,-0.23266553671622,0.201,0.299,1
"Ywhah",0.00187407851475299,0.297946794797168,0.574,0.464,1
"Ube2q2",0.00187494717810948,-0.276384360607434,0.266,0.36,1
"Smad3",0.0019069367740356,0.0609098336977212,0.027,0,1
"Ly6h",0.00195338808480487,0.259062017875143,0.734,0.665,1
"Rimbp2",0.00196030279068649,-0.218975924004143,0.467,0.581,1
"Nadk",0.00198923754367571,-0.202284486529891,0.107,0.19,1
"Nr4a3",0.0019898371311804,-0.0705113714640904,0,0.028,1
"Sc5d",0.00200560220238444,-0.19529911509633,0.107,0.19,1
"Tox4",0.00202719558308001,-0.229181318319376,0.154,0.246,1
"Mdh1",0.00203157203300397,0.3156656239334,0.683,0.617,1
"Ubb",0.00204133402711348,0.30140956532732,0.692,0.648,1
"Afap1",0.00204804831036997,-0.271460103812175,0.275,0.377,1
"Aldoa",0.00208929627251714,0.217451551406091,0.722,0.62,1
"Pmm2",0.00211518726616335,0.180118240306261,0.121,0.056,1
"Scd2",0.00214207129478243,0.247881600270957,0.467,0.358,1
"Tmem44",0.00214305331505881,-0.255137819088006,0.331,0.43,1
"Tmsb4x",0.00221059478511195,0.299914517965674,0.648,0.573,1
"Cep44",0.00221997649057888,-0.223250521367182,0.086,0.159,1
"Rab3ip",0.00223134809148773,-0.211633383984836,0.112,0.196,1
"Arntl",0.00224464836689549,-0.223848974438742,0.118,0.201,1
"Rps3a1",0.00225337868259594,0.31583104271488,0.388,0.285,1
"Syt1",0.00225797766638889,0.114398257586664,1,1,1
"Ndufa8",0.0023306675829545,0.244587602089543,0.275,0.184,1
"Pkia",0.00235338625287863,0.288772639041442,0.538,0.444,1
"Ubxn8",0.00238000125225876,-0.137556540892234,0.027,0.078,1
"Bzw2",0.00240592290649948,0.231694491789678,0.364,0.257,1
"Zfp410",0.00244749128760803,-0.211595464640902,0.101,0.179,1
"Khsrp",0.00245857889410931,-0.195876366656004,0.095,0.173,1
"Bmpr1b",0.00246516197379923,0.132708561524255,0.05,0.011,1
"Rassf1",0.00253539181922585,-0.223484733142609,0.115,0.198,1
"Ndufb6",0.00260308647844469,0.216460198226962,0.151,0.078,1
"Lst1",0.00261565067705837,0.0770519855079681,0.033,0.003,1
"2210016L21Rik",0.00265248472607653,0.284621326167638,0.331,0.24,1
"Ccndbp1",0.00265844261769066,0.147941387375662,0.109,0.047,1
"Dhdds",0.00268870570816485,-0.26096178028237,0.207,0.299,1
"Dynll1",0.00271300291316147,0.300501286518112,0.402,0.31,1
"Lrp8",0.00276378237241315,-0.266802551795167,0.328,0.427,1
"Ntrk2",0.00279015836199882,-0.151363769901177,0.902,0.922,1
"Wnk2",0.00281405541380327,-0.222404410455504,0.388,0.511,1
"Cox4i1",0.00281420421102961,0.206626678284241,0.698,0.592,1
"Tsacc",0.00284866996960515,0.099678603578413,0.065,0.02,1
"Gm15939",0.0028645486090085,0.0729781508051581,0.038,0.006,1
"Uqcrfs1",0.00288664114937349,0.239474915519381,0.169,0.095,1
"Zrsr2",0.00292796960247846,0.171512540524957,0.246,0.151,1
"Arc",0.00293104417814656,-0.0887292860450544,0.003,0.034,1
"Shank3",0.00294096435534114,-0.21997049006661,0.186,0.282,1
"Sgk1",0.00294908500022585,-0.2161258484156,0.29,0.383,1
"Glmn",0.00296348764592815,-0.199308794880285,0.222,0.324,1
"Sfswap",0.0029817438725182,-0.258341800380456,0.204,0.293,1
"Stx8",0.00299531609774593,-0.219878627711539,0.207,0.304,1
"Smyd3",0.00306880182694239,-0.235544560107607,0.698,0.765,1
"Atxn1",0.00306953665185022,-0.171701671671716,0.849,0.885,1
"Cdc42ep3",0.00311925071514379,-0.180036142929848,0.092,0.168,1
"Akap10",0.00312128798664251,-0.236827780608372,0.29,0.388,1
"Rnf113a1",0.00313238204431242,-0.129060610054923,0.018,0.061,1
"Gm19710",0.00314369309144944,0.187611748421364,0.376,0.265,1
"AI504432",0.00320060839903437,0.199185985369542,0.328,0.229,1
"Grik2",0.00320787131723254,0.198534126027731,0.988,0.994,1
"Acd",0.00322220248232417,-0.109744556547681,0.033,0.087,1
"Gm44559",0.00324464294893712,0.192345093908357,0.396,0.285,1
"Slit1",0.00334237973811857,-0.19942174208538,0.083,0.154,1
"Gm43980",0.00336244841348536,0.152637896481153,0.139,0.07,1
"Ppp1r13b",0.00341081381996992,-0.198324723211657,0.37,0.469,1
"Grin3a",0.00344547253207964,0.205930226553962,0.944,0.88,1
"Fibin",0.00344909126333848,0.0661245140583229,0.024,0,1
"Kcp",0.00344909126333848,0.0666523127444167,0.024,0,1
"Zik1",0.00349928772654482,-0.127592274772546,0.018,0.061,1
"Rab3a",0.00356151052918396,0.304987126845179,0.565,0.483,1
"Cox5b",0.00357407511003817,0.246578891195605,0.358,0.263,1
"Zfp146",0.00363639750737615,-0.106400113709578,0.015,0.056,1
"Pin4",0.00369722654284537,0.126788700889892,0.077,0.028,1
"Hip1",0.00372084181070246,-0.20367905797971,0.115,0.196,1
"Prr36",0.00372538810451743,0.124909234968993,0.068,0.022,1
"Ankrd42",0.0037775210876153,0.166667021650996,0.201,0.12,1
"Gm19951",0.00380303860391567,-0.0986737259508559,0.015,0.056,1
"Lcmt1",0.00382752086810978,0.213522034590924,0.231,0.148,1
"Ckb",0.00384413510131907,0.276155749895605,0.757,0.67,1
"Gm31323",0.00391320620857446,0.231821452878794,0.148,0.081,1
"Spats1",0.00391381803407691,-0.16011268772538,0.044,0.101,1
"Fkbp2",0.00393080046419716,0.186060669270006,0.391,0.274,1
"Selenok",0.00396165096686436,0.239191069247391,0.361,0.263,1
"Calm2",0.00403100070242163,0.245625368306598,0.929,0.891,1
"Gins2",0.00409556122072594,0.108997694729285,0.047,0.011,1
"Zfp804b",0.00410203083495995,-0.164256109251656,0.071,0.142,1
"Cpeb3",0.00412306096766053,-0.203525708860838,0.731,0.796,1
"Arnt2",0.00413690625684536,-0.197799759999953,0.743,0.81,1
"Frmd8",0.00416361066440876,0.0912117004029564,0.047,0.011,1
"Ctbs",0.0041668517859894,0.110399004173846,0.062,0.02,1
"Cacna1a",0.00421145098958876,-0.138417738814759,0.953,0.986,1
"Oprm1",0.00421494527023037,0.256473594972007,0.334,0.243,1
"Flrt3",0.00421539667901727,0.201993554168828,0.405,0.302,1
"Nat8f1",0.00435606861663893,0.105418236847774,0.047,0.011,1
"Adam23",0.00438088608908682,-0.259876669863907,0.393,0.497,1
"Fbxl20",0.00439219174835254,-0.213308736127297,0.379,0.486,1
"Lrp8os2",0.00448003531431383,-0.173672037435655,0.08,0.148,1
"Gnai3",0.00452491610227584,-0.212313091313002,0.139,0.221,1
"9330162G02Rik",0.00454730021547492,0.145448221166921,0.944,0.961,1
"Tpt1",0.00464511794945045,0.296218248940154,0.5,0.405,1
"Dgke",0.00469545020773625,-0.235377265374211,0.175,0.263,1
"Idi1",0.00471236851914553,-0.115446207072745,0.018,0.059,1
"Cacng2",0.0047306540673071,-0.242074176185791,0.429,0.517,1
"Gm49878",0.0047444570987619,0.179612190291487,0.115,0.056,1
"Aip",0.00475060476644497,0.18044874990785,0.121,0.061,1
"Rnf2",0.00480528908970312,-0.211608953257017,0.118,0.193,1
"Aacs",0.00482385539597309,-0.144204029502518,0.065,0.128,1
"Rnf181",0.00483607520661547,-0.151951219231045,0.062,0.126,1
"Bsg",0.00486468153330046,0.254617555718418,0.515,0.411,1
"Atp2b2",0.00490736870391223,-0.165827777650173,0.757,0.813,1
"Rbfox2",0.00498119365269545,-0.20867978992067,0.722,0.771,1
"ENSMUSG00000119993",0.00499734810841833,-0.0805836660976795,0.003,0.031,1
"Ccdc7b",0.00504950189638193,-0.067811726641445,0.003,0.031,1
"Zfp78",0.00517654791962778,0.0755425395913752,0.036,0.006,1
"1700026F02Rik",0.00523694070695032,0.176506355512394,0.118,0.059,1
"Baiap2",0.00528254855601318,0.175909487946337,0.13,0.067,1
"Dvl1",0.00535952873536055,-0.237358623320417,0.169,0.249,1
"Adar",0.00539995029874805,-0.236116281801365,0.405,0.494,1
"Pacs2",0.00540335935634542,-0.17249578220335,0.133,0.215,1
"4930503L19Rik",0.00543955604299361,0.156708392576554,0.118,0.059,1
"Zfr2",0.00547207607007946,-0.207316034431254,0.219,0.31,1
"Nap1l1",0.00550682436972014,0.286978529169583,0.402,0.327,1
"Rbms2",0.00557138088428624,-0.103013740408965,0.015,0.053,1
"Atp6v0a1",0.00560570454630437,-0.212362749634984,0.678,0.751,1
"BC029722",0.00561634797853637,0.157706092070005,0.109,0.053,1
"Naalad2",0.00564550321008323,0.0798615624048149,0.056,0.017,1
"Epg5",0.00565457665991082,-0.257967865489421,0.219,0.307,1
"Brwd1",0.00569249157656877,-0.267789708463046,0.464,0.545,1
"Mboat7",0.00570795176002751,-0.175668940942419,0.154,0.237,1
"Map3k19",0.00575983853690041,-0.0602703218749173,0,0.022,1
"Gm43870",0.00575983853690041,-0.0548978484344839,0,0.022,1
"Cchcr1",0.00575983853690041,-0.0621828365208144,0,0.022,1
"9630028H03Rik",0.00576812180113024,0.334827745221346,0.553,0.469,1
"Mmaa",0.00577666843222422,-0.193062256304803,0.186,0.271,1
"Sash1",0.00579102535806493,-0.206390967175245,0.299,0.385,1
"Galnt17",0.00587738941126241,-0.245089184025134,0.213,0.296,1
"Etnk1",0.0058818200094574,0.206096136653113,0.704,0.623,1
"Serinc3",0.00596245896359389,0.160313017139689,0.293,0.196,1
"Cnih1",0.00596886413965845,0.116837983794814,0.178,0.101,1
"Gm15577",0.00607987455379103,0.29468949689583,0.385,0.288,1
"Ero1b",0.00608739432807666,-0.209550366207617,0.157,0.243,1
"Grina",0.00617282041543883,0.235385731651643,0.533,0.422,1
"Kifap3",0.00622771235206704,0.19556478530191,0.728,0.693,1
"ENSMUSG00000120945",0.00626467829450102,0.0625528830909506,0.021,0,1
"Gm15990",0.00626467829450102,0.0416863494149631,0.021,0,1
"Gm48181",0.00626467829450102,0.055716680201713,0.021,0,1
"Sstr3",0.00626467829450102,0.0663926663343773,0.021,0,1
"Snapc1",0.00627120473804599,0.185276517918696,0.204,0.128,1
"Nrg3os",0.00634002442010629,0.226792766750528,0.923,0.888,1
"Rpl22l1",0.00637055086601973,0.240660070892686,0.281,0.196,1
"Gm47096",0.00637248086324156,0.158630259459681,0.059,0.02,1
"1810034E14Rik",0.00647263648555678,-0.295819136388517,0.302,0.377,1
"Rab24",0.00662595574566543,0.191607870311779,0.26,0.179,1
"Gm28175",0.00676469882158392,0.220720258765264,0.544,0.45,1
"Pcnx4",0.00682392342956151,0.219278939324093,0.186,0.115,1
"Pcgf3",0.00683129428663104,-0.168688591956609,0.101,0.17,1
"Rgs4",0.00685722680351583,-0.15685393259373,0.062,0.12,1
"Stambp",0.00690861378599249,0.15443571206546,0.13,0.07,1
"Tom1",0.0069515985373948,-0.155463516903108,0.089,0.156,1
"Gxylt1",0.00695571637580282,-0.166997359157128,0.056,0.112,1
"Ldha",0.00699132733906931,-0.163651460133421,0.098,0.168,1
"Cux2",0.00704526059461179,-0.219394933658471,0.476,0.547,1
"Polr2g",0.00716816888298352,0.181103501054328,0.204,0.128,1
"Zswim6",0.00722838119706651,-0.186638441911459,0.42,0.522,1
"Eif2ak3",0.00724624341547014,-0.175202959446359,0.124,0.198,1
"Ints6",0.00729593284194501,-0.2239462676228,0.269,0.36,1
"Prkcz",0.00743175480266345,-0.18301108673459,0.373,0.472,1
"Ghitm",0.00750171603152483,0.173414412095826,0.287,0.198,1
"Gm49599",0.00753104040470789,0.218800826240816,0.21,0.137,1
"Bnip2",0.00755466011718083,-0.139318270357686,0.086,0.154,1
"Xkr7",0.00758885689710939,-0.0996904879531877,0.021,0.061,1
"Atp5d",0.00759455499279995,0.245179669280968,0.328,0.24,1
"B4galt7",0.00765107872439271,-0.10646583050591,0.03,0.075,1
"Trpc4ap",0.00771515000603999,-0.217867630726913,0.234,0.318,1
"Gm36975",0.00778184661986677,0.264149762482666,0.624,0.534,1
"Sntg1",0.00781660950985036,0.282767940083523,0.973,0.961,1
"Necap2",0.00781991523326816,-0.162647865614337,0.08,0.145,1
"Sec14l1",0.00782282122533289,-0.204486100292914,0.172,0.249,1
"Laptm5",0.00790489352293013,0.0773588531467126,0.038,0.008,1
"Zcchc14",0.00792414946273177,-0.183025055228666,0.183,0.274,1
"Gm26852",0.00797327912689898,0.0819680887029948,0.038,0.008,1
"Manf",0.00800118382944522,0.230624363231291,0.325,0.243,1
"Gm32014",0.00800243005772223,0.158471068588581,0.249,0.165,1
"Gm37606",0.0080248751537588,0.100442235474096,0.109,0.053,1
"Spdya",0.00802830005918161,0.0930643254216164,0.053,0.017,1
"Polr1b",0.00803788539248615,-0.094697935814838,0.018,0.056,1
"Selenon",0.00810453683303201,-0.141551366725472,0.044,0.095,1
"Gm43903",0.00814147289872705,0.0652384783496991,0.027,0.003,1
"Dlx6os1",0.00817023416810632,-0.292547825047587,0.589,0.645,1
"Shmt2",0.00818287910309087,-0.0548057701234623,0.003,0.028,1
"Naca",0.00821897996806186,0.245170411391969,0.376,0.285,1
"Supt5",0.0082412617856176,-0.200682825221,0.169,0.249,1
"Gm37066",0.00826770464332652,-0.0756029718943137,0.003,0.028,1
"Gm16111",0.00827457318796291,0.0596209222217061,0.027,0.003,1
"2310040G24Rik",0.00827457318796291,0.0597804497636742,0.027,0.003,1
"Gm10557",0.00831041174698273,-0.0675672918485937,0.003,0.028,1
"Ftl2-ps",0.00831937067063168,0.0696629897635544,0.027,0.003,1
"C530043K16Rik",0.00835331610862011,-0.0675055824302982,0.003,0.028,1
"Diras2",0.00838845351322913,-0.141761594389761,0.098,0.168,1
"Far1os",0.00839810356653187,0.19191008048473,0.423,0.327,1
"Ube4b",0.00839820060800281,-0.218007907357881,0.308,0.391,1
"Gm4632",0.00840961708311873,0.0542134169690627,0.027,0.003,1
"Rnf150",0.00842267193282627,-0.242872819209812,0.331,0.416,1
"Trpc5",0.00843908499074332,0.366172752876621,0.269,0.187,1
"Mrto4",0.00850067916033306,0.132643826771621,0.095,0.045,1
"Gm49658",0.00852180990265198,0.0656220934458331,0.033,0.006,1
"Rps3",0.00854679884417504,0.177750687741436,0.275,0.19,1
"Tdg",0.00855411148187225,-0.183146862940542,0.083,0.145,1
"Ksr2",0.00856025982712708,-0.190691043431868,0.574,0.662,1
"Gm34245",0.00857628489024839,0.0715969428152218,0.038,0.008,1
"Plch2",0.00860731543945885,-0.191835609944904,0.086,0.148,1
"Slc9a9",0.00863842233695387,-0.235626005213186,0.482,0.573,1
"Rps15",0.00868507048700415,0.274054226272953,0.358,0.265,1
"Foxred2",0.00870934283057924,-0.147085275802539,0.112,0.187,1
"4930435N07Rik",0.00872559743773769,0.0638318198973545,0.033,0.006,1
"Ndufs5",0.00872668359650757,0.289085767505386,0.269,0.19,1
"Trp53inp2",0.00874007630527704,-0.170825314274882,0.086,0.151,1
"Klf7",0.00878998212948838,0.184611329380296,0.296,0.207,1
"ENSMUSG00000120023",0.00880832436470296,0.102386775537642,0.033,0.006,1
"4933427G23Rik",0.00880832436470296,0.0673463850490046,0.033,0.006,1
"Lncpint",0.00886708115715625,-0.221145593346597,0.728,0.751,1
"Tnrc6c",0.00888352652235882,-0.137597713907167,0.831,0.877,1
"Slc35f5",0.00896461522092689,-0.133182880034935,0.062,0.12,1
"Gpat4",0.00896842838573697,-0.155379164151613,0.104,0.17,1
"Hmgxb3",0.00907425971665554,0.166345458979484,0.237,0.159,1
"Rps4x",0.0091059460109036,0.231898882956415,0.287,0.209,1
"Gm38036",0.00912693894678805,-0.0970480522910932,0.015,0.05,1
"Ldb2",0.00913245345681622,-0.292737862234912,0.112,0.182,1
"Gm20641",0.00913315340813591,-0.165586810400887,0.074,0.134,1
"Macf1",0.0091417509080368,-0.146177889534449,0.92,0.941,1
"ENSMUSG00000120221",0.00914628318252895,0.0596341482609041,0.033,0.006,1
"Nrxn1",0.0092138247999252,0.143329502751572,0.994,1,1
"Atg7",0.00922429591647979,-0.149746440590425,0.086,0.151,1
"Klhl2",0.00924078132216932,0.129795327587182,0.34,0.246,1
"Tlcd4",0.00926403311272581,0.283777339073267,0.237,0.168,1
"Ddx52",0.00931363511660122,-0.185135655554154,0.047,0.098,1
"Gstt2",0.00933319493581804,-0.109444030558485,0.012,0.045,1
"Ptprn",0.00934994292829527,0.147665050685425,0.749,0.648,1
"Gm44680",0.0093669267807767,0.147768554308594,0.086,0.039,1
"Homer2",0.00937109371764521,-0.165836590846765,0.139,0.215,1
"Wnt16",0.00947593678494963,-0.112606513011796,0.012,0.045,1
"Ubap2l",0.00949350742808938,-0.227934437484414,0.334,0.419,1
"Bmyc",0.00955678538335564,0.239004725501514,0.373,0.288,1
"Atp5g1",0.00956116609321352,0.209557826577456,0.414,0.33,1
"Lingo1",0.00962325975022679,-0.197129154282371,0.175,0.257,1
"4930594M22Rik",0.00964239029740971,0.197303926793185,0.18,0.115,1
"Hnrnpa2b1",0.00966345281784784,-0.143406525761538,0.701,0.782,1
"Gm16163",0.00969730010670127,-0.0716946649569837,0.006,0.034,1
"Dusp12",0.0097353283589668,-0.148294884058919,0.172,0.249,1
"Elf1",0.00977738914732765,-0.0897457126598583,0.009,0.039,1
"Dnajc1",0.00979591172494794,-0.229376250069622,0.435,0.517,1
"Psmb4",0.00984954284061691,0.307351945175662,0.225,0.151,1
"Gm9403",0.00985658027347019,-0.046284530849675,0,0.02,1
"Cenpe",0.00985658027347019,-0.0500297976377829,0,0.02,1
"2310014F06Rik",0.00985658027347019,-0.0581349669211383,0,0.02,1
"Cdr2",0.00985658027347019,-0.0461675331788784,0,0.02,1
"A230103O09Rik",0.00985658027347019,-0.04085027976917,0,0.02,1
"Gm10371",0.00985658027347019,-0.0691706404115864,0,0.02,1
"Pcdhga8",0.00985658027347019,-0.0549105389016079,0,0.02,1
"Slc25a43",0.00985658027347019,-0.0539393746425967,0,0.02,1
"Gm12296",0.00987752801415603,0.369439703729651,0.565,0.503,1
"Ccl27a",0.0099319743896002,0.150982149863028,0.198,0.126,1
"Mtmr12",0.00995580346953,-0.192637006906275,0.112,0.176,1
"Osbp2",0.0100020857207749,-0.171948778523895,0.133,0.207,1
"Homer1",0.0100048888251492,-0.300711668095938,0.355,0.45,1
"Rab8b",0.0100241284470238,-0.161014760744716,0.136,0.215,1
"Rgs17",0.010163682525011,0.182013581469028,0.701,0.615,1
"Per1",0.0102171156267961,-0.202537052676742,0.044,0.092,1
"Uggt2",0.0103309327232079,-0.184461090323476,0.438,0.511,1
"Ttc7b",0.010341644178049,-0.224127488671111,0.399,0.478,1
"Gm35857",0.0103516709971567,-0.0675607061331166,0.009,0.039,1
"Fam171a1",0.0103635782269738,-0.189562933167905,0.249,0.338,1
"Fbh1",0.0103736909492718,-0.23464546398714,0.139,0.207,1
"Dnmbp",0.0104019169006301,-0.141450132536015,0.092,0.156,1
