"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Atp1b1",2.11196913641277e-06,0.252037960033773,0.974,0.942,0.0736380278793042
"Syt1",3.33822111297056e-06,0.185113604580354,0.988,0.99,0.116393755545945
"Cacna1a",4.04786182737306e-06,-0.249426726692093,0.951,0.958,0.141136798335017
"Sox5",5.05993117937144e-06,-0.26859474994454,0.88,0.902,0.176424620431144
"Cycs",5.59696894609015e-06,0.281730915335998,0.4,0.254,0.195149516243325
"Rnf227",7.25554038314834e-06,0.310109321181133,0.586,0.438,0.252978926539233
"Cck",7.84188044353958e-06,0.270035842329736,0.628,0.46,0.273422845424895
"Rpl10",1.04776861231152e-05,0.288571863727135,0.271,0.152,0.365325482054657
"Prr16",1.09513347940459e-05,0.367578284053514,0.541,0.425,0.381840190263997
"Mdh1",1.17611004237011e-05,0.251691977922479,0.786,0.675,0.410074288473186
"Rplp1",1.36865881414187e-05,0.295435405087275,0.48,0.338,0.477210268726846
"Ppia",1.42074346406323e-05,0.382250009709458,0.746,0.635,0.495370623614927
"Bag1",1.57063001120335e-05,0.200886559174655,0.233,0.121,0.547631566006272
"Top1",1.76539083130479e-05,0.27732360415556,0.692,0.573,0.615538821151042
"Ndufb7",2.08101840196806e-05,0.292723835630918,0.278,0.162,0.725588686214203
"Zfp740",2.37206651467736e-05,-0.23244805546022,0.096,0.196,0.827068431672556
"Ube3a",2.60197219956549e-05,0.204408455627674,0.967,0.975,0.907229646822501
"Fau",2.60631232978978e-05,0.343013132099684,0.449,0.317,0.908742920027802
"Nlgn1",2.81043292371292e-05,0.328295204368951,0.882,0.854,0.979913647510984
"Cntnap2",2.87475404739754e-05,0.197205524900133,1,0.998,1
"Ckb",2.90471527131204e-05,0.325929923206586,0.861,0.833,1
"Arl6ip1",3.08784035774659e-05,0.280682586400646,0.551,0.421,1
"mt-Nd4",3.09831447225007e-05,0.312133116055841,0.664,0.533,1
"Ndufaf8",3.65483602678125e-05,0.149797834278611,0.099,0.031,1
"mt-Co1",3.69853729182243e-05,0.285225249777266,0.407,0.279,1
"Hint1",4.13895530088777e-05,0.312223809498202,0.419,0.296,1
"Stmn3",4.64693754195816e-05,0.240083924419162,0.84,0.767,1
"Cox6b1",4.71544008903825e-05,0.302746086786093,0.447,0.317,1
"H3f3b",4.88369194018105e-05,0.283043208292392,0.593,0.465,1
"Snu13",4.95879498505306e-05,0.27734177460911,0.245,0.142,1
"Dst",5.30604816376648e-05,-0.214225140822935,0.842,0.933,1
"Erbb4",5.34589814476447e-05,0.141946328994155,0.995,0.998,1
"Nucks1",5.42186565316741e-05,0.304846389512881,0.44,0.325,1
"Rpl3",5.66714535109013e-05,0.285684514621576,0.426,0.3,1
"Kcna2",5.74388608572614e-05,0.287321315668051,0.501,0.369,1
"Rtraf",6.11190659386056e-05,0.2297757816807,0.245,0.14,1
"Eif3c",6.66822912572624e-05,0.304576962775589,0.511,0.379,1
"Nme1",6.67319414535475e-05,0.222397576331287,0.409,0.277,1
"mt-Nd5",7.08442125655428e-05,0.308146697175028,0.306,0.196,1
"Ndufb8",7.13177365699708e-05,0.258179005424591,0.362,0.25,1
"Prkacb",7.44213037071878e-05,0.317383038754705,0.72,0.623,1
"Tubb2a",7.50544048473017e-05,0.358409729112229,0.645,0.506,1
"Mmp24",7.92113317180814e-05,-0.207569796613899,0.148,0.254,1
"Cntn5",8.3700021095821e-05,0.406738593599193,0.842,0.762,1
"Sugt1",8.45061945819368e-05,0.257568649060208,0.374,0.252,1
"Atp5g3",8.62084978510361e-05,0.249085060348043,0.482,0.352,1
"Calm2",8.8530521299059e-05,0.255852015905299,0.887,0.825,1
"Ktn1",9.65104967036291e-05,-0.2434540307907,0.692,0.762,1
"Cox8a",9.78627595645877e-05,0.280540372031608,0.699,0.604,1
"Ndufs7",9.97749406543524e-05,0.280154295239537,0.376,0.26,1
"Nap1l5",0.000102102652537383,0.266709821567721,0.751,0.633,1
"Malat1",0.000102204477470242,-0.107312481200276,1,1,1
"Lrrtm2",0.000108845660438668,0.263920901930324,0.28,0.175,1
"Apoe",0.0001124770498811,0.292639699314778,0.442,0.321,1
"Mgp",0.000114931855241529,0.108649609369835,0.031,0,1
"Drap1",0.000116061523221537,0.263991207569014,0.296,0.19,1
"Acsl3",0.000121560363541492,0.306419365059049,0.529,0.408,1
"Psmd14",0.000135470333426138,0.19840079991971,0.513,0.369,1
"Sipa1l2",0.000147989243171633,-0.236415055494513,0.179,0.279,1
"Lsamp",0.000152356121557725,0.180648941615421,1,1,1
"Lncppara",0.000154226803211223,-0.26455685377825,0.322,0.438,1
"Ccdc59",0.00016138658743055,0.251587439845341,0.264,0.162,1
"Soga1",0.000162090013602132,-0.200409449175866,0.052,0.121,1
"Hdac9",0.000162344785852893,-0.343823745834123,0.539,0.64,1
"Kalrn",0.000165383730051826,-0.233609777287534,0.769,0.829,1
"Npas3",0.00017478018965809,0.313702934822126,0.826,0.773,1
"Rnpc3",0.000175750366528867,-0.222236496237856,0.428,0.554,1
"Rpl9",0.000186894621061588,0.310231246790404,0.442,0.333,1
"Fbxl18",0.00018818827638583,-0.154868337630873,0.047,0.117,1
"Pkm",0.000190177698269626,0.271152409399374,0.621,0.508,1
"Camk2n2",0.000196977993916991,0.226064440468179,0.325,0.206,1
"Ncan",0.000200866541395352,-0.200727153005616,0.068,0.146,1
"Ryr2",0.000201648242641765,-0.302415399532241,0.527,0.617,1
"Nme7",0.00020417940056709,0.275220353330257,0.692,0.604,1
"Ubb",0.000209549330109535,0.260373494736798,0.664,0.531,1
"Slc24a2",0.00021218638830425,0.207297450331052,0.969,0.942,1
"Scg3",0.000216473710324466,0.207611948953169,0.374,0.252,1
"H1f0",0.000218117218363659,0.149796072493069,0.099,0.038,1
"Rab3a",0.00023453414695102,0.264404134913162,0.574,0.481,1
"Becn1",0.000242888517853714,-0.229116910853718,0.184,0.281,1
"Pigyl",0.000244120571617042,0.124600504161559,0.115,0.048,1
"Id4",0.000245052495214334,0.143924615024124,0.106,0.042,1
"Tuba1b",0.000247421158143053,0.243132129085087,0.386,0.269,1
"Rpl19",0.000250022714632399,0.304371393914374,0.447,0.338,1
"Rpl11",0.000261093379494426,0.256121820440844,0.442,0.325,1
"Rps10",0.000265233645076335,0.201023171062181,0.139,0.067,1
"Cox5a",0.000266935198814427,0.305565317717357,0.612,0.517,1
"Gad1",0.00027206236540178,0.18960537465915,0.833,0.746,1
"Sgcz",0.000281478012219985,-0.202434682045484,0.348,0.473,1
"Cox4i1",0.000299075335328017,0.258993497340418,0.736,0.648,1
"Tax1bp1",0.00030204087507509,0.220305776582695,0.501,0.379,1
"Sde2",0.000311686100876284,0.155033660590454,0.158,0.079,1
"Tcf4",0.000313060203322405,0.164409879305811,0.993,0.996,1
"Tecr",0.000322214748341166,0.206316851480205,0.708,0.596,1
"Ptprr",0.0003300220765349,-0.281416731330178,0.374,0.465,1
"Ube2d3",0.00034219231420197,0.213968805697217,0.407,0.298,1
"Clip2",0.000346461608264412,-0.267594749905957,0.122,0.206,1
"Dpy19l1",0.000375602625300152,-0.218002105858828,0.092,0.173,1
"Ywhab",0.000392505220138539,0.227866274563079,0.508,0.39,1
"Scn1b",0.000403578734264546,0.232553956260828,0.574,0.473,1
"Sntg1",0.000414889191401781,0.226286756920925,0.958,0.946,1
"Got1",0.000420961222048345,0.254224120966972,0.593,0.488,1
"Rhof",0.000433403430957556,-0.154761345855733,0.028,0.081,1
"Mb21d2",0.000470697124821481,-0.297678090321865,0.231,0.327,1
"Nalf1",0.000476155131546706,0.181460065030911,0.972,0.973,1
"Lingo2",0.000483890115441761,-0.226538968667364,0.247,0.356,1
"9430091E24Rik",0.000490693515458963,-0.157812980680362,0.04,0.1,1
"Carmil3",0.000505626805318295,0.20922844709737,0.205,0.121,1
"Rps3a1",0.000511503892317444,0.290998489002246,0.384,0.277,1
"Mef2c",0.000516568139247612,0.166919003405447,0.981,0.979,1
"Nrg3",0.000532256044141359,0.16999667179531,1,0.988,1
"Cops7a",0.000546515874987626,0.21280024587231,0.186,0.106,1
"Aldoa",0.000558578422847735,0.220854563348177,0.708,0.613,1
"Bnip2",0.000561916475928133,-0.186019466593816,0.101,0.179,1
"Pgam1",0.000568450531666179,0.26625540436037,0.511,0.41,1
"Crebzf",0.000572352285888917,-0.230263883815716,0.513,0.606,1
"Abca1",0.000579944742586759,0.197018123486682,0.162,0.09,1
"Gpr37l1",0.000599883337030565,0.126120485364727,0.071,0.023,1
"Parm1",0.000602680570562882,0.30019354260553,0.449,0.36,1
"Eif3h",0.000619031725729506,0.233429630829536,0.249,0.162,1
"Rps27a",0.000625412113190505,0.265719935732987,0.391,0.292,1
"Reep1",0.000641104299711443,-0.249279671113679,0.424,0.521,1
"Lrch1",0.000646323740457575,-0.249672645858044,0.466,0.55,1
"Tmsb4x",0.00066037883765376,0.236721086337264,0.729,0.644,1
"Zfp568",0.000660400086936305,-0.120540003581238,0.026,0.077,1
"Rpl29",0.000677501917958849,0.190699155972096,0.254,0.16,1
"Dynlt3",0.000695389056697189,0.188016329281809,0.238,0.146,1
"Rps2",0.000722146817129631,0.203689325695753,0.376,0.271,1
"Tsn",0.000828724267137195,0.252344165413016,0.334,0.24,1
"Rraga",0.000860730689435293,0.252839953006458,0.191,0.115,1
"Fkbp3",0.000869481782007165,0.235551955509015,0.536,0.438,1
"Rabac1",0.000880370086655131,0.220888309659467,0.405,0.31,1
"Eif1",0.000887026549398378,0.296023387785217,0.713,0.642,1
"Gm14508",0.000938895490202243,-0.0871519204955092,0.007,0.042,1
"Usp24",0.000941067008056688,-0.238388428227834,0.318,0.41,1
"Nell2",0.000942108988565282,-0.235180317673219,0.374,0.479,1
"Kcnh3",0.000953095069232649,-0.109512794016617,0.007,0.042,1
"Gm43445",0.000988516146118699,0.0711265493254518,0.042,0.008,1
"Las1l",0.00100403367565035,-0.228641920944112,0.551,0.623,1
"Gm36368",0.00101081959861041,0.0920007102842214,0.038,0.006,1
"Tmem181a",0.00102666600179757,-0.212592108410919,0.207,0.3,1
"Dclk2",0.00103819643721855,-0.246071417375834,0.529,0.635,1
"Ncor1",0.00104981132248316,0.18182013216902,0.795,0.71,1
"Rdh14",0.00106199950423646,0.203027108074444,0.162,0.092,1
"Tusc2",0.00107021084255848,0.142074038028282,0.12,0.058,1
"Ebag9",0.00107762943002916,0.10636679882877,0.139,0.071,1
"Fam76b",0.00114327208454353,-0.217955156885096,0.228,0.321,1
"Rbms3",0.00114545126076273,0.18768107644705,0.953,0.956,1
"B230209E15Rik",0.00114745158112939,0.212906531791565,0.431,0.325,1
"Lsm4",0.00115402696794145,0.176509189503121,0.139,0.073,1
"Nkain2",0.00119209076225555,0.190287272025686,0.967,0.948,1
"Zbtb26",0.00121934180853821,-0.181604199806853,0.08,0.146,1
"Gm38407",0.00124674798518382,0.169919396428564,0.111,0.052,1
"Scg2",0.00125567203390406,0.269088462337696,0.576,0.479,1
"Atp5h",0.00125653972371123,0.155870912365113,0.539,0.415,1
"Lrmda",0.00126552331489928,-0.14329470794915,0.031,0.081,1
"Zranb2",0.00128972671289525,-0.187994070821606,0.828,0.879,1
"Mphosph9",0.00129931639429075,-0.210310741551109,0.256,0.354,1
"4930517O19Rik",0.00130984165553872,0.282202817478288,0.727,0.637,1
"Nedd8",0.00133304040461895,0.238089416702648,0.4,0.304,1
"Rims1",0.00138165290441707,-0.157210391735349,0.96,0.956,1
"9530059O14Rik",0.00141437216811201,-0.27047028305477,0.341,0.425,1
"AW209491",0.00142479312853865,0.192187328434066,0.134,0.071,1
"Dab2ip",0.00147102952832851,0.197406319111903,0.351,0.246,1
"mt-Nd2",0.00148670966257864,0.329606535414613,0.699,0.627,1
"Trmo",0.00149346481161478,0.0815142067041924,0.04,0.008,1
"Bex2",0.00149537445271863,0.224522202327383,0.567,0.465,1
"C1qtnf4",0.00149719639512024,0.182570587859124,0.616,0.517,1
"Hpcal4",0.00154369366588487,0.168144928370735,0.099,0.046,1
"Kcnab2",0.0015501411553626,-0.196062037040495,0.155,0.238,1
"Vdac1",0.00158577444623817,0.226317620367282,0.541,0.435,1
"Trim44",0.00159326784745583,0.189844017761601,0.619,0.506,1
"Glt1d1",0.00159553649084204,-0.198349919857012,0.155,0.238,1
"Uqcrc2",0.00159693099999358,0.175204872716737,0.409,0.298,1
"Osbpl3",0.00160848770005532,-0.245973005834617,0.652,0.713,1
"Pnpla8",0.00162031756267892,0.179856575213744,0.539,0.444,1
"Prdx5",0.00163506647725275,0.250172010601907,0.414,0.317,1
"Adam23",0.00164048775784438,-0.199479264628496,0.572,0.679,1
"Gm46102",0.00164963018966387,0.329102393379599,0.384,0.298,1
"Tmem59",0.00166002343513816,0.211306446393867,0.48,0.377,1
"Exoc1",0.00168990189127926,-0.233102805916672,0.214,0.296,1
"Psmb6",0.00170038664992411,0.160418069868821,0.176,0.104,1
"Cox7a2l",0.00172877632988696,0.147141105349707,0.306,0.219,1
"Kcnc1",0.00175147448977313,0.169865863100616,0.899,0.875,1
"Hip1",0.00177629364998489,-0.239730417341922,0.219,0.31,1
"Gps2",0.0017784642459038,0.129184176887673,0.287,0.196,1
"Riiad1",0.00179082888640185,-0.105159916004272,0.016,0.056,1
"Adamtsl5",0.0018219509905769,-0.190845663219536,0.089,0.156,1
"Ndufa13",0.00183209036313723,0.226095539105713,0.374,0.277,1
"Rpl36a",0.00185740236670427,0.170707334255588,0.155,0.088,1
"Gm47095",0.00186809437590879,0.0866692584766853,0.031,0.004,1
"Scg5",0.00186905546659185,0.21739866496097,0.718,0.621,1
"C630031E19Rik",0.00187253828650086,0.216099686715991,0.132,0.071,1
"Stmn2",0.0019101179714349,0.214908852936089,0.708,0.61,1
"Cntn6",0.00191733357504135,0.245279026934904,0.736,0.656,1
"Csnk2b",0.00192316229918606,0.147772033748134,0.158,0.09,1
"Gm24763",0.00192531951844708,0.129241738550534,0.061,0.021,1
"Rnps1",0.00193480574306361,-0.2169105492508,0.233,0.321,1
"Hs6st3",0.0019354782693849,-0.24023198208686,0.245,0.344,1
"Rps8",0.00197488934191667,0.240933679748496,0.508,0.419,1
"Prpf40b",0.00198560808667248,-0.234846680732336,0.195,0.277,1
"Nrsn1",0.00199696651249108,0.18571827059719,0.344,0.248,1
"Pcdhb7",0.00200359461287865,0.055210789251306,0.031,0.004,1
"Ywhah",0.00200538571471002,0.245041960760899,0.546,0.444,1
"Chchd2",0.00203611473233666,0.138626558573645,0.553,0.429,1
"Cnpy3",0.00205276859208013,-0.172741557581234,0.094,0.162,1
"Med30",0.00206941944155846,0.0929355544948725,0.078,0.031,1
"Dzip1",0.00213089986649419,-0.202582479235905,0.325,0.423,1
"Ttc19",0.00214376733542889,-0.228333552912217,0.685,0.762,1
"Norad",0.0021469476194076,0.225160551446729,0.591,0.485,1
"Nos1ap",0.00218661968829052,0.196131972922748,0.772,0.715,1
"Cttnbp2",0.00219547350680273,-0.20588250441226,0.751,0.79,1
"Hk1",0.00225275140400525,-0.21640066218048,0.231,0.319,1
"Rgp1",0.00228737141967984,-0.148128566637072,0.056,0.112,1
"Washc2",0.00228954029826992,-0.219130415555916,0.162,0.235,1
"Necab3",0.00231200878905489,-0.15219274261237,0.035,0.083,1
"Fiz1",0.00238392688300684,-0.157888790467155,0.04,0.09,1
"Lancl2",0.00240757785814273,0.138823294420929,0.141,0.077,1
"Dleu7",0.002427851525115,0.110514751841849,0.08,0.033,1
"Rtl8a",0.00245677643431584,0.132527494371753,0.207,0.127,1
"Thra",0.0025243593595948,0.203753827342625,0.515,0.421,1
"Urod",0.00255259511176056,0.102020949780056,0.056,0.019,1
"Rpl24",0.00257386772503194,0.162619199166411,0.249,0.162,1
"Eif2b4",0.00259815207093906,-0.176643186805438,0.174,0.258,1
"Ctnnd2",0.0026044505404835,0.143332648531932,0.976,0.99,1
"Gab2",0.00261163980295425,0.231120652107581,0.673,0.594,1
"Fam3a",0.00261928997792849,0.127810535440748,0.075,0.031,1
"Nmnat2",0.00262684697710198,0.19634978782399,0.654,0.554,1
"Setdb2",0.00264664886914056,0.105350124499454,0.056,0.019,1
"Rapgef4",0.00268525447387891,-0.147167892764036,0.762,0.804,1
"Tceal3",0.00270257141540664,0.161065162276045,0.259,0.175,1
"Zwint",0.00270883504513494,0.225951297551721,0.689,0.604,1
"Ndrg4",0.00271540642926918,0.164426137009493,0.755,0.677,1
"Tipin",0.00274540987233015,-0.194002196749057,0.061,0.117,1
"Trim35",0.0027474762559733,-0.240647434503323,0.449,0.525,1
"Atp1a3",0.00277035285493363,0.168125575793689,0.885,0.865,1
"Gucy1a1",0.00278575014156181,0.243192950586638,0.282,0.204,1
"Slco3a1",0.00279469534612633,-0.216202100942045,0.511,0.579,1
"Grip1",0.00285411602956289,0.128886825176684,0.988,0.99,1
"Supv3l1",0.0028968998581111,0.168851731338273,0.245,0.165,1
"Trmt112",0.00290864865894963,0.12074455194492,0.141,0.079,1
"Atp5d",0.00293028557685279,0.224819707226517,0.435,0.342,1
"Actb",0.00293564123150814,0.179744460511893,0.685,0.59,1
"Stub1",0.00295095777685921,0.186425354810767,0.292,0.208,1
"Ppp1r7",0.00295145203186738,0.148656988696994,0.198,0.125,1
"Supt7l",0.00295185202597262,0.152282012653329,0.092,0.044,1
"Phf7",0.00295553732748359,-0.139364737696545,0.045,0.096,1
"Dynll2",0.00297183392448448,0.210208020271146,0.466,0.369,1
"Ubash3b",0.00298491360068482,-0.222380328301355,0.586,0.64,1
"Ankrd34b",0.00300273447132414,0.185368187965203,0.122,0.067,1
"Ykt6",0.00310984592186035,0.119867221246905,0.125,0.067,1
"Frmd4a",0.0031351023391322,-0.113520451218251,0.948,0.979,1
"Pwp2",0.0031363713039754,-0.115241599170103,0.031,0.075,1
"Etnk1",0.00313963903040044,0.213516748441374,0.711,0.617,1
"Mcc",0.00314324822085987,-0.203162243238267,0.176,0.256,1
"Gm47341",0.00315412956580835,0.0885172617675627,0.045,0.013,1
"Sik3",0.00319935347984986,-0.209629893481942,0.631,0.702,1
"Itfg1",0.00321427827019925,0.175145326423176,0.541,0.442,1
"6230400D17Rik",0.00323851970397182,-0.212864210601102,0.099,0.162,1
"Emc3",0.00324336228101999,-0.223017090179789,0.169,0.242,1
"Itm2b",0.00324668175467031,0.209449254789441,0.715,0.627,1
"Tgfbrap1",0.00329179678007335,-0.1481348752228,0.101,0.171,1
"Zbtb16",0.00329338458866204,-0.292788310490383,0.275,0.348,1
"Klhl5",0.0033323578045694,0.216244303131111,0.252,0.175,1
"Gm13033",0.00335246519797993,0.0614239378849699,0.024,0.002,1
"4930443O20Rik",0.00336699209104247,0.0428482166968654,0.024,0.002,1
"Mycbp2",0.00337046474122087,-0.134306978109718,0.955,0.942,1
"Dnm1l",0.00338343038028421,0.189667672967309,0.612,0.533,1
"1700019D03Rik",0.00339956298347915,-0.18007467576452,0.174,0.252,1
"Pcbp1",0.00340524627753978,0.121820603489866,0.16,0.094,1
"Dgcr6",0.00341437343923344,0.147902716747153,0.118,0.062,1
"Yrdc",0.00341856378717903,0.107981620805208,0.096,0.046,1
"Dzip3",0.00345575725134168,-0.18706681113859,0.513,0.59,1
"Aff1",0.00346220886132457,-0.13027609704788,0.078,0.138,1
"Tsen2",0.00348037211715667,-0.160453136011865,0.108,0.177,1
"Tiparp",0.00358513865531161,-0.154196302711099,0.056,0.11,1
"Nmt2",0.0036114189244197,-0.205721239198594,0.466,0.552,1
"Gm37735",0.00362788066131327,0.194287057825919,0.299,0.215,1
"Camsap2",0.00363017978666661,-0.272131609786636,0.294,0.373,1
"Ghitm",0.00366534940359442,0.182234620333136,0.351,0.258,1
"Ctnna1",0.00369473923646493,0.198016278080271,0.351,0.267,1
"Cacna2d1",0.00374305654648339,-0.169359581321441,0.136,0.21,1
"Tor3a",0.0038660650416899,-0.0943498797197974,0.016,0.052,1
"Gstz1",0.00388020749591249,-0.147399754680171,0.176,0.258,1
"H2az1",0.00392310529407088,0.208111945430777,0.428,0.34,1
"Appl2",0.00393013330006653,0.156420908928613,0.212,0.138,1
"Cntn4",0.0039454256975753,0.193242198271011,0.859,0.802,1
"Neb",0.00400239789719392,-0.130415529883448,0.014,0.048,1
"Septin2",0.00401867797223439,-0.119582728663837,0.024,0.062,1
"Rpl41",0.00407011195744699,0.236459686847642,0.4,0.317,1
"Cadm2",0.0041119949511129,0.172308600517878,0.969,0.963,1
"Khsrp",0.0041123616522974,-0.168955793707062,0.125,0.194,1
"Gm47471",0.00414493304916498,0.152256206606367,0.101,0.052,1
"Eef1a1",0.004148218483748,0.194491244912001,0.532,0.44,1
"Ndufa8",0.00419098223003259,0.244678371824806,0.325,0.252,1
"Ric1",0.00423121302285751,-0.233350574019013,0.179,0.25,1
"Dscam",0.00424823782767883,-0.181820663604519,0.202,0.288,1
"Ptgs1",0.00431529803436808,-0.158207948519582,0.071,0.127,1
"Arhgef37",0.00431791821168453,-0.151019306361006,0.073,0.131,1
"Fnbp4",0.00432300293342628,-0.245441722466277,0.28,0.352,1
"Ccnd3",0.00440078090267668,-0.0658008615526577,0.014,0.048,1
"Psma4",0.0044108333817282,0.159569163591164,0.245,0.165,1
"Maged1",0.0044280279412386,0.174293760899595,0.346,0.258,1
"Cdkn1b",0.00445482306653156,0.105642926387347,0.071,0.029,1
"Vdac3",0.0045029954622834,0.216113985135693,0.379,0.294,1
"Rhbdd1",0.00451633059323513,0.0972869301168536,0.104,0.052,1
"Dohh",0.00453051419352846,0.125219273359337,0.094,0.046,1
"mt-Rnr2",0.00454361181499622,0.137932660004106,0.868,0.85,1
"Kcna3",0.00458710693616117,-0.0475550321577375,0,0.019,1
"ENSMUSG00000120583",0.00458710693616117,-0.049011593744479,0,0.019,1
"Rpl4",0.00458902487595564,0.137418550799257,0.188,0.119,1
"Klhl12",0.00459071776153954,0.139017609064815,0.254,0.171,1
"Magi1",0.00464305067320824,0.16953875725999,0.948,0.935,1
"Btk",0.00470983139153467,-0.183036337304826,0.04,0.085,1
"A330015K06Rik",0.00472294407119274,0.210573162759224,0.816,0.738,1
"Gm12059",0.00472426189068744,0.0660217564787047,0.035,0.008,1
"Gabra3",0.0047455824350822,0.16045767934977,0.44,0.346,1
"Pkmyt1",0.00479861119737104,0.040818690257221,0.016,0,1
"Lyz2",0.00479861861128631,0.0497902619083897,0.016,0,1
"Gm48586",0.00479861861128631,0.0374957199026598,0.016,0,1
"Hcfc1r1",0.00480654089974613,0.219872084470456,0.256,0.181,1
"Camk4",0.00483622485923662,-0.198033141456477,0.148,0.219,1
"Immp1l",0.00493694153974076,0.221519218795924,0.511,0.431,1
"Zfp397",0.00498247875757248,-0.247644385232126,0.219,0.296,1
"Cox17",0.00498552111790777,0.121367223728585,0.153,0.092,1
"Sfr1",0.00508488756230182,0.16382634478239,0.247,0.171,1
"Sparcl1",0.0051530123902682,0.183230286512114,0.736,0.644,1
"Gm37959",0.00520858651717899,0.0922044953341542,0.066,0.027,1
"Gm47982",0.00521223078866447,0.085683685085723,0.042,0.013,1
"Mrpl11",0.00521974704135609,0.119439409628921,0.134,0.075,1
"Tspan17",0.00522002261609211,-0.0996714246254151,0.049,0.1,1
"Mpnd",0.00522079780681062,0.0969961389236849,0.085,0.04,1
"Cfap46",0.00527675334935371,-0.184298660099516,0.078,0.131,1
"Pkn2",0.0053224014912004,-0.129781525454638,0.471,0.556,1
"Gm7265",0.0053585571551072,0.0972969325722965,0.066,0.027,1
"S100a1",0.00536086241161479,0.087468788560666,0.031,0.006,1
"Ywhag",0.00537144990520429,-0.200154031078633,0.565,0.633,1
"Cox6c",0.00537369491457359,0.179992716324301,0.551,0.452,1
"Gm15265",0.00537682770577845,0.0698373679685535,0.042,0.013,1
"Tm9sf2",0.0053784954333031,0.188928598054515,0.336,0.25,1
"B230219D22Rik",0.00542416328243027,0.174241861139236,0.308,0.227,1
"Ephx4",0.00544110666022538,0.182532201962161,0.336,0.252,1
"Hbb-bs",0.00548065726984687,0.0985029193636109,0.049,0.017,1
"Uqcrfs1",0.00548972717914612,0.222115046478138,0.231,0.162,1
"Wdr76",0.00550133060189534,-0.142239070898961,0.061,0.112,1
"Gm32950",0.00551033093112948,-0.0568633467477486,0.005,0.029,1
"A530058N18Rik",0.00553900090508243,-0.157307315499644,0.181,0.252,1
"Snx9",0.00555519428448818,-0.165059224938996,0.132,0.2,1
"Gria2",0.00557268742591824,-0.0981533441093081,0.991,0.996,1
"Rps7",0.00560446939872184,0.178505223790607,0.282,0.198,1
"Gm35549",0.00560564842068529,0.0595298398247514,0.031,0.006,1
"Tsc22d3",0.00561448646595241,0.10049908476121,0.111,0.058,1
"Atp6v1f",0.00566126769360297,0.212648108276327,0.372,0.292,1
"Wnt4",0.0056829707044784,0.0741380985846939,0.031,0.006,1
"Klhl20",0.00570319596452909,0.14462638974149,0.179,0.115,1
"Hnrnpl",0.00570723454537387,-0.213634813633565,0.282,0.352,1
"Ubfd1",0.00571528187563552,0.113693779133197,0.106,0.056,1
"Nxpe4",0.00573387483468191,-0.183599034271615,0.351,0.433,1
"Gng5",0.00574180633230444,0.0798929344751934,0.087,0.042,1
"Gm28807",0.00575271678181563,0.263730825706324,0.226,0.158,1
"Mapk10",0.00577544058214719,0.142447678034459,0.922,0.871,1
"Il1rapl1",0.005783362221036,0.107342689210777,0.981,0.994,1
"Usp47",0.00578473662297016,0.17685868497468,0.44,0.335,1
