"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Chchd2",1.84101152569761e-17,0.438610158082892,0.531,0.407,6.41905488664987e-13
"Kcns3",1.84977977824785e-17,-0.362761068699673,0.203,0.333,6.44962715281677e-13
"Fau",1.89827697608747e-17,0.472524282744392,0.469,0.35,6.61872233252417e-13
"Tubb2a",2.55468896834402e-17,0.455210353494368,0.633,0.545,8.90743402592508e-13
"Atp5h",4.31561682511767e-17,0.438154456979751,0.484,0.362,1.50472611841378e-12
"Tmem132b",6.25746395277569e-17,-0.312685520020269,0.581,0.732,2.1817899564143e-12
"Rps24",6.47222637505118e-17,0.483758803090907,0.4,0.282,2.25667117018909e-12
"Camk2n1",6.55661999362322e-17,0.457421053415711,0.567,0.465,2.28609669317661e-12
"Agbl4",7.8833738834464e-17,-0.275105374878678,0.668,0.814,2.74869597194126e-12
"Nme1",9.02792035121992e-17,0.432348218825335,0.379,0.258,3.14776498885985e-12
"C1ql3",9.20378902463715e-17,0.456897198223149,0.304,0.188,3.20908511922023e-12
"A230006K03Rik",1.15701842303834e-16,-0.416050911200569,0.462,0.581,4.03417613560778e-12
"Gabrg3",1.37310319270816e-16,-0.266293068575191,0.737,0.868,4.78759890201556e-12
"Cox5b",1.42470042681932e-16,0.437516757367112,0.386,0.266,4.96750297819094e-12
"Rpl41",1.60884887263122e-16,0.456100047222567,0.448,0.334,5.60957336420329e-12
"Nme7",1.80585927756523e-16,0.399603312860798,0.606,0.513,6.29648954308669e-12
"Kcnmb2",2.06976785450377e-16,-0.320881885153915,0.7,0.833,7.21665957829831e-12
"Hint1",2.14110154186978e-16,0.422631502339227,0.429,0.308,7.46537874603736e-12
"Coro6",2.32417075304079e-16,-0.309492595770949,0.187,0.307,8.10368616462734e-12
"Rsrp1",2.54542638078182e-16,-0.26204897213948,0.678,0.808,8.87513816187196e-12
"Rps27a",2.90945837208473e-16,0.430665767340097,0.402,0.284,1.01444085059478e-11
"mt-Nd4",3.10280900220938e-16,0.435467891661815,0.637,0.541,1.08185641480034e-11
"Ptma",3.70792179681207e-16,0.486441028390126,0.456,0.342,1.29284109289446e-11
"Cox6c",4.32328551039779e-16,0.409573389032236,0.48,0.368,1.5073999589104e-11
"Uqcrb",6.02154830420538e-16,0.46751486012111,0.285,0.175,2.09953324722729e-11
"Ldhb",6.06424728491036e-16,0.421194505728481,0.514,0.407,2.1144211008297e-11
"Rplp1",6.52933614072901e-16,0.462965961297829,0.463,0.356,2.27658363218798e-11
"Cox6b1",7.13163949025781e-16,0.441462824314551,0.395,0.276,2.48658874106819e-11
"mt-Cytb",8.05880529973267e-16,0.411399541019836,0.785,0.732,2.80986364385779e-11
"mt-Nd2",8.371119845507e-16,0.461361801385329,0.684,0.615,2.91875835653293e-11
"Vwa8",1.47075800213706e-15,-0.303011703071068,0.374,0.511,5.1280919260513e-11
"Cfl1",1.54738890882451e-15,0.457328223641661,0.409,0.297,5.39528090839841e-11
"Rpl28",1.65825898369945e-15,0.469727593927237,0.399,0.29,5.78185159846487e-11
"Nxpe4",1.73598437750376e-15,-0.243538514298066,0.195,0.322,6.05285672904237e-11
"Kcnip4",1.90622722282475e-15,-0.389789408053272,0.804,0.905,6.64644245782304e-11
"Mdh1",2.91316147828121e-15,0.386662193733051,0.659,0.591,1.01573201263231e-10
"C130071C03Rik",3.03551458699516e-15,-0.243503371338581,0.714,0.822,1.0583928710476e-10
"Atxn7l3b",3.77577567749744e-15,0.398731523168055,0.518,0.418,1.31649970547303e-10
"Pdia6",4.38981122294803e-15,0.428765966636542,0.304,0.196,1.53059547910529e-10
"Ranbp17",4.66096016736957e-15,-0.295099117045105,0.193,0.311,1.62513698155675e-10
"Ddx5",5.20300840549228e-15,0.424085064053165,0.7,0.661,1.81413294074299e-10
"Ywhab",5.75005762706285e-15,0.376668511404704,0.482,0.379,2.004872592828e-10
"Stmn3",5.8348266908979e-15,0.348276900435609,0.764,0.711,2.03442902231537e-10
"Tuba1b",5.98129476662661e-15,0.402046979279239,0.378,0.269,2.0854980462797e-10
"A330008L17Rik",6.4181777775789e-15,-0.449771323693253,0.144,0.247,2.23782604570844e-10
"Prkn",6.73864527018934e-15,-0.269864929152975,0.751,0.851,2.34956344635692e-10
"Cpa6",1.12244288751993e-14,0.933242629962201,0.066,0.013,3.91362161591573e-10
"Ndufa13",1.79678512177098e-14,0.403516064704814,0.38,0.27,6.26485068407888e-10
"Bex3",2.10587459614793e-14,0.380602237751506,0.41,0.3,7.342552954389e-10
"Adamts17",2.22353707435582e-14,-0.358247347943333,0.293,0.424,7.75280671715643e-10
"Cox5a",2.43593596536661e-14,0.411096763528577,0.533,0.441,8.49337793044376e-10
"Rps4x",2.49347959245342e-14,0.42339125728982,0.307,0.202,8.69401529500735e-10
"Frmd4a",2.63169128739167e-14,-0.234856268816065,0.855,0.942,9.17591801174853e-10
"Itm2b",2.70399403497545e-14,0.359065476912021,0.707,0.64,9.42801600174889e-10
"Serinc1",3.02852365557083e-14,0.375786574759897,0.592,0.521,1.05595534298788e-09
"Atp5g3",3.03973696349594e-14,0.421379286652943,0.386,0.278,1.05986508706213e-09
"Sub1",3.28582797200278e-14,0.395520631831015,0.42,0.31,1.14566963899821e-09
"Psma7",3.64669584390986e-14,0.392455527958826,0.35,0.24,1.27149343989605e-09
"Rps14",4.53637587532958e-14,0.406711022068538,0.37,0.266,1.58169817645116e-09
"Hmgb1",5.30095429791883e-14,0.468337542740919,0.433,0.33,1.84828373505536e-09
"Tmem181a",5.7234125841367e-14,-0.239670426796169,0.146,0.252,1.99558226571094e-09
"Tnrc6c",5.89528713485003e-14,-0.244674829465527,0.662,0.779,2.05550976530816e-09
"Cabin1",9.16959985713254e-14,-0.279650742800995,0.246,0.366,3.1971643821864e-09
"Mif",9.28290134688748e-14,0.391549816021846,0.343,0.24,3.23666921261926e-09
"Spock1",1.09010900611531e-13,-0.286700558962351,0.56,0.69,3.80088307162224e-09
"2210408I21Rik",1.21070347563112e-13,-0.264081064635237,0.418,0.553,4.22135980848303e-09
"Atp6v1e1",1.34846469666656e-13,0.406035854391096,0.509,0.429,4.70169185786731e-09
"Ttc9b",1.56651382801096e-13,0.390602060437199,0.252,0.154,5.46196376412581e-09
"Iqsec1",1.58179739699369e-13,-0.285395494399322,0.571,0.696,5.51525298409791e-09
"Rpl32",1.74029371439266e-13,0.408106932920265,0.299,0.198,6.06788209397287e-09
"Ptbp2",2.45274058008662e-13,-0.225000598444879,0.345,0.479,8.55197058058803e-09
"Zranb2",3.36576432933549e-13,-0.224145883313563,0.693,0.808,1.17354104870941e-08
"Col19a1",3.44347342746499e-13,-0.343822180136251,0.437,0.558,1.20063587995422e-08
"Pebp1",3.50461568633401e-13,0.35429233273635,0.536,0.443,1.22195435135408e-08
"Bbln",3.55797243507343e-13,0.375669868540356,0.289,0.188,1.24055824893705e-08
"Pbx3",4.22341173004659e-13,0.952458689033524,0.213,0.126,1.47257696791535e-08
"Vamp2",4.81640250146638e-13,0.374029132632057,0.443,0.349,1.67933506018628e-08
"Ndfip1",4.86781718153517e-13,0.279018767086055,0.839,0.812,1.69726181668587e-08
"Baiap2",5.03614494054792e-13,0.355010976167395,0.157,0.077,1.75595265642084e-08
"Rps3",5.57147162226647e-13,0.391379984193641,0.283,0.187,1.94260501053565e-08
"Kcnip1",5.63350952090567e-13,-0.257949572558139,0.638,0.758,1.96423576465418e-08
"Cdkl2",6.04812322525152e-13,-0.23185296864071,0.128,0.224,2.10879912494845e-08
"Ywhae",6.58540010344088e-13,0.378170495904459,0.589,0.515,2.29613145406673e-08
"Atp8a2",6.675488616053e-13,-0.24809662719683,0.5,0.634,2.3275426157592e-08
"Rpl11",6.77932475483657e-13,0.353535055150136,0.421,0.319,2.36374716226887e-08
"Lrrc4c",6.96877903589774e-13,-0.300545629106662,0.788,0.896,2.42980418644647e-08
"Uchl1",7.21609984041219e-13,0.349399838424847,0.469,0.37,2.51603753135652e-08
"Sec62",8.16073916206929e-13,0.314414784678619,0.637,0.571,2.8454049236387e-08
"Frmd5",8.62659923098529e-13,-0.211290698210027,0.79,0.881,3.00783635386764e-08
"Cryab",1.00099121040275e-12,0.286836779039647,0.159,0.078,3.49015605331127e-08
"Pgam1",1.03101557341581e-12,0.357006232975158,0.441,0.336,3.5948419998289e-08
"Gpm6a",1.07853474658093e-12,0.297777558364718,0.793,0.774,3.76052710090372e-08
"Itpka",1.12009088778916e-12,0.297922077555181,0.124,0.053,3.90542089845447e-08
"mt-Co1",1.1271684436238e-12,0.399217255935367,0.386,0.289,3.9300982123831e-08
"Septin7",1.16975782617236e-12,0.369818873204582,0.66,0.609,4.07859461251518e-08
"Ptn",1.25358366304746e-12,0.422980838447403,0.464,0.371,4.37087015794756e-08
"Ptms",1.40075970240541e-12,0.371572430224403,0.429,0.332,4.88402885437693e-08
"Gabarapl1",1.4504823090714e-12,0.348777677879608,0.427,0.324,5.05739666703926e-08
"Epha10",1.77542000696616e-12,-0.265203048441145,0.205,0.312,6.1903569382889e-08
"Rpl9",1.87255079266679e-12,0.375963000106878,0.445,0.348,6.52902284879129e-08
"Naca",2.03950158018252e-12,0.342463443787911,0.373,0.272,7.11113015962238e-08
"Dctn3",2.09085330157298e-12,0.345108750171991,0.274,0.179,7.29017820659453e-08
"Atp5o.1",2.28252802934294e-12,0.389140073597411,0.346,0.251,7.95849047991004e-08
"Fkbp1a",2.32201892395394e-12,0.352032857056607,0.42,0.324,8.09618338215021e-08
"9530036O11Rik",2.37614384936477e-12,-0.213164814645816,0.057,0.127,8.28490075958015e-08
"Snca",2.48247438305655e-12,0.4074520950698,0.412,0.318,8.65564343140329e-08
"Dzip1",2.74420211660011e-12,-0.22150009708145,0.182,0.29,9.56820951994961e-08
"Gng3",2.99527848054022e-12,0.361053705175554,0.409,0.314,1.04436374780996e-07
"Mecr",3.01341518302632e-12,-0.249443924218251,0.214,0.326,1.05068747186579e-07
"Aplp1",3.0918081981261e-12,0.349144622879062,0.542,0.452,1.07802076444063e-07
"Norad",3.16486969764144e-12,0.357834711331283,0.561,0.488,1.10349511747664e-07
"Rpl6",3.28533294819679e-12,0.344951648778349,0.514,0.422,1.14549703904777e-07
"Rpl8",3.44365687713305e-12,0.35516496454105,0.418,0.315,1.20069984334998e-07
"Atp5d",4.89271388280438e-12,0.406116792412836,0.372,0.278,1.7059425495174e-07
"Mypn",5.2937337697841e-12,-0.214203493285917,0.059,0.127,1.84576615351062e-07
"Cacna1b",5.89164804477689e-12,-0.240629246135713,0.476,0.601,2.05424092377236e-07
"Phka2",6.12579455352764e-12,-0.24751908536356,0.214,0.324,2.13588078697848e-07
"Hecw2",6.50315820856735e-12,-0.217740084340404,0.626,0.745,2.26745617258118e-07
"Rpsa",6.79276770390609e-12,0.398766401766987,0.378,0.284,2.36843431532094e-07
"Gpatch2",7.04372099795418e-12,-0.20531076347853,0.176,0.28,2.45593420035668e-07
"Rps3a1",7.20727982325726e-12,0.405087797512999,0.38,0.287,2.51296225597511e-07
"A330102I10Rik",7.6703227311099e-12,-0.261995720256599,0.302,0.42,2.67441142665609e-07
"Grin1",1.04153660394798e-11,-0.227504606271144,0.62,0.734,3.63152567698543e-07
"mt-Nd1",1.22989337102718e-11,0.365352151503228,0.691,0.638,4.28826921676048e-07
"Meis1",1.28939142124801e-11,0.402486609960947,0.064,0.017,4.49572106846543e-07
"Eid1",1.34859032819876e-11,0.3425214186769,0.476,0.386,4.70212989733063e-07
"Psmb6",1.44054852060859e-11,0.304952227646445,0.202,0.117,5.02276052680598e-07
"Wwox",1.47743264347368e-11,-0.267519036730439,0.596,0.713,5.15136439799968e-07
"Ndn",1.54036787579166e-11,0.325761801122494,0.316,0.218,5.37080067252277e-07
"Rps11",1.6078511426183e-11,0.346315268469625,0.309,0.212,5.60609457896722e-07
"Sergef",1.61006721388502e-11,-0.217574460522961,0.329,0.451,5.61382135465292e-07
"Psmb3",1.61371012935858e-11,0.339965933613192,0.207,0.123,5.62652310803456e-07
"Tmem186",1.61932703698378e-11,-0.211427414384174,0.089,0.167,5.64610757985136e-07
"Rbms3",1.78132889381828e-11,-0.222466170519382,0.74,0.864,6.21095945407621e-07
"Fggy",1.78502731452392e-11,-0.217798807978816,0.101,0.181,6.22385473755057e-07
"Rps5",1.94081937472154e-11,0.404786060901453,0.264,0.177,6.76705491384158e-07
"Pkm",2.11023807193825e-11,0.375374665684732,0.521,0.446,7.3577670854271e-07
"Myrip",2.2838672708478e-11,-0.219163298656747,0.248,0.36,7.96316001326504e-07
"Ndufb8",2.36009805454208e-11,0.375791380798873,0.335,0.243,8.22895388677187e-07
"Hmgcll1",2.36146405324964e-11,-0.243190604437534,0.379,0.498,8.23371671446554e-07
"Epb41",2.62286025796731e-11,-0.262688062526051,0.205,0.308,9.14512686145461e-07
"Grk3",3.00942990583327e-11,-0.23264757826406,0.343,0.468,1.04929792526688e-06
"Pcca",3.04729045554858e-11,-0.218623769236142,0.369,0.495,1.06249876313612e-06
"Npm1",3.4256360873879e-11,0.354920251734078,0.405,0.315,1.19441653458954e-06
"Usp24",3.75764385438913e-11,-0.204148310237244,0.258,0.369,1.31017768270986e-06
"A530058N18Rik",4.09640111455273e-11,-0.223116882561167,0.095,0.171,1.4282921766111e-06
"Ndufb7",4.23194245406627e-11,0.315091804591547,0.247,0.159,1.47555137545929e-06
"Ftl1",4.25807831265459e-11,0.362240922648563,0.304,0.211,1.48466416527328e-06
"Rplp2",4.31028082570674e-11,0.353790419432691,0.294,0.204,1.50286561549917e-06
"Lrrc29",4.33058187539201e-11,-0.196189664209863,0.174,0.272,1.50994398249293e-06
"Sfr1",4.33560180623631e-11,0.3269092572846,0.284,0.19,1.51169428178042e-06
"6330411D24Rik",4.38381379868632e-11,-0.309828083315507,0.236,0.344,1.52850435718796e-06
"Rps18",4.53478278972147e-11,0.390448255166177,0.279,0.19,1.58114271529218e-06
"Zfyve16",4.57601449243679e-11,-0.200796853139284,0.166,0.263,1.59551897307793e-06
"A430010J10Rik",4.82951046751971e-11,-0.209157805232643,0.06,0.125,1.6839054147101e-06
"Gm45846",5.2132155115936e-11,-0.227515219802298,0.201,0.306,1.81769185242734e-06
"Mt3",5.25272318263667e-11,0.372252026598363,0.277,0.19,1.83146699208993e-06
"Myl6",5.84038342374661e-11,0.353453597836886,0.426,0.335,2.03636648835773e-06
"Cep164",6.47543977378949e-11,-0.206308399395555,0.178,0.276,2.25779158592718e-06
"Atp6v1f",6.4769630184846e-11,0.367018534961721,0.357,0.265,2.25832269565503e-06
"Mipol1",7.06995848779675e-11,-0.239375613149374,0.127,0.212,2.46508242594009e-06
"Ubr5",7.28529028242167e-11,-0.22976209343779,0.464,0.589,2.54016216277196e-06
"Rps10",7.50129863918604e-11,0.335854430395315,0.144,0.075,2.615477796525e-06
"Slc38a9",8.38037608869678e-11,-0.240325719239297,0.315,0.429,2.92198573084591e-06
"Morf4l1",8.38582056681795e-11,0.326227196207327,0.503,0.424,2.92388405703241e-06
"Osbpl6",8.68753061301044e-11,-0.232430037835385,0.474,0.592,3.02908129883835e-06
"Nedd8",8.83318124448401e-11,0.347735571434061,0.351,0.26,3.07986530451424e-06
"Upp2",9.00937074957847e-11,-0.241016421097964,0.549,0.662,3.14129729925553e-06
"Nrsn1",9.53157559951592e-11,0.384478236844157,0.311,0.221,3.32337446428321e-06
"Fos",1.05661353805901e-10,0.242499984702271,0.071,0.023,3.68409442315035e-06
"Elob",1.244870899528e-10,0.372635313819968,0.332,0.245,4.34049136538428e-06
"Arhgap44",1.25930798579518e-10,-0.219852400187908,0.279,0.391,4.39082915407206e-06
"Csmd1",1.31623510937213e-10,-0.232883218121245,0.888,0.963,4.58931695584781e-06
"Ccdc85b",1.49737810503289e-10,0.338805942765306,0.299,0.21,5.22090823881818e-06
"Zkscan2",1.49867642833402e-10,-0.193588942275341,0.153,0.242,5.22543510267221e-06
"Hook2",1.77928326102011e-10,-0.205278290092418,0.135,0.222,6.20382694619881e-06
"Top1",1.81148195900209e-10,0.33487587985895,0.612,0.568,6.31609414645258e-06
"Rpl21",1.89181122845083e-10,0.376170604676887,0.454,0.37,6.5961782102395e-06
"Skp1",1.89482885247201e-10,0.287209659576884,0.205,0.125,6.60669975991415e-06
"Cct7",2.04689688237684e-10,0.312123884463946,0.251,0.167,7.13691535978332e-06
"Zfp941",2.05409569747866e-10,-0.200346770864489,0.146,0.233,7.16201546839884e-06
"A830018L16Rik",2.14075075790295e-10,-0.384962305112845,0.588,0.684,7.46415566758022e-06
"Ankrd24",2.3438766109311e-10,-0.223131691690192,0.251,0.358,8.17239457933346e-06
"Acaca",2.46175166042645e-10,-0.211253573125623,0.347,0.463,8.58338951440891e-06
"B830012L14Rik",2.46212101974793e-10,-0.24064970465715,0.373,0.489,8.5846773595551e-06
"Lrp1b",2.62079289998314e-10,-0.176309573345947,0.814,0.898,9.13791860437122e-06
"Rpl24",2.89411941007216e-10,0.358086088707213,0.255,0.172,1.00909261470986e-05
"Mri1",2.99545598270738e-10,-0.21162342577083,0.103,0.178,1.04442563749058e-05
"Cux2",3.01512785911514e-10,-0.233225839124085,0.32,0.429,1.05128463063768e-05
"Esco1",3.74223099857845e-10,-0.182978746335413,0.274,0.387,1.30480368227435e-05
"Calm3",3.87375222871522e-10,0.354189825731118,0.454,0.377,1.35066118958614e-05
"Trim35",3.91822177967277e-10,-0.204791465403496,0.36,0.481,1.36616638791851e-05
"Gm20033",4.12219538111372e-10,-0.187521866149782,0.089,0.162,1.43728586353292e-05
"Kctd16",4.15906316080928e-10,-0.225854012564562,0.753,0.858,1.45014055227937e-05
"Ubr1",4.42521095697878e-10,-0.179347796304359,0.252,0.362,1.54293830436979e-05
"Ly6h",4.49891060243634e-10,0.299083431459435,0.647,0.586,1.56863515975148e-05
"Atp5j",4.50659827033649e-10,0.363804411317569,0.424,0.345,1.57131561891822e-05
"Rpl7a",4.62814539499545e-10,0.308562380268723,0.259,0.176,1.61369545487306e-05
"Uggt2",4.84371696908276e-10,-0.241515677039448,0.323,0.429,1.68885879561009e-05
"Tubb4b",4.93828259531226e-10,0.323853932837643,0.334,0.249,1.72183099250752e-05
"Tbc1d8",5.2156260010658e-10,-0.161978474491977,0.063,0.127,1.81853231779161e-05
"Zfp641",5.74730749686804e-10,-0.220337144136887,0.162,0.25,2.00391370493298e-05
"Rpl26",5.84598388912938e-10,0.356021050815512,0.309,0.222,2.03831920262274e-05
"Mccc2",5.99546653039082e-10,-0.180018089954341,0.095,0.168,2.09043931515137e-05
"Frmpd3",6.51755277982083e-10,-0.270742870709226,0.268,0.364,2.27247512774013e-05
"Ube2e3",6.67847898945315e-10,0.339454372580226,0.235,0.158,2.32858526925263e-05
"Cwc22",6.74167471779476e-10,-0.172180038008752,0.099,0.174,2.3506197238535e-05
"Adam23",7.10555297043516e-10,-0.201243265294235,0.427,0.543,2.47749315420163e-05
"Akr1b10",7.18907054429079e-10,-0.125297327626924,0.042,0.096,2.50661322667787e-05
"B230303A05Rik",7.30953325558885e-10,-0.358396129805312,0.341,0.438,2.54861496022616e-05
"Osbpl3",7.66833256279295e-10,-0.264853699205445,0.444,0.547,2.67371751466902e-05
"Ndufc2",8.0226188809574e-10,0.343944286947131,0.332,0.25,2.79724652522342e-05
"Babam2",8.15344803058827e-10,-0.188463547597106,0.294,0.401,2.84286272482521e-05
"Sgcz",8.27272779870864e-10,-0.312832562778068,0.472,0.59,2.88445200157574e-05
"Pfdn5",8.38683756761311e-10,0.342734801383315,0.241,0.163,2.92423865469966e-05
"Rab34",8.38982036235115e-10,-0.124415960408702,0.071,0.136,2.92527866574097e-05
"Prpf40a",8.49438692641446e-10,-0.214074363303875,0.322,0.427,2.96173788963293e-05
"Xrcc5",9.38969215575984e-10,-0.167132470670416,0.078,0.145,3.27390396394878e-05
"Ttc19",9.65363004028981e-10,-0.211854926950518,0.526,0.638,3.36593118614785e-05
"Scoc",9.85866831931734e-10,0.299273795464839,0.341,0.256,3.43742188289638e-05
"Pdss1",1.01117571850074e-09,-0.221691858830273,0.221,0.318,3.52566637769652e-05
"Otud4",1.07105692580616e-09,-0.193228784439295,0.168,0.258,3.73445418320832e-05
"Phf7",1.11260179465003e-09,-0.122553001898023,0.023,0.065,3.87930867740626e-05
"Rnf157",1.11637512760924e-09,-0.21736412271308,0.39,0.504,3.89246515743512e-05
"Snu13",1.12004635491128e-09,0.301091518345846,0.235,0.156,3.90526562566916e-05
"Pvt1",1.15391464731021e-09,-0.242228670494521,0.39,0.499,4.02335420077651e-05
"Ptprd",1.19451573537358e-09,-0.178576757841924,0.83,0.916,4.16491801452705e-05
"Rpl14",1.19982164135073e-09,0.342141841265803,0.272,0.192,4.1834181168976e-05
"Csnk2b",1.20081445796292e-09,0.258636483573334,0.171,0.099,4.1868797705793e-05
"Rpl18",1.21152433760163e-09,0.295057690772491,0.274,0.188,4.2242219079156e-05
"Cacybp",1.22749688597946e-09,0.297072378293057,0.254,0.174,4.27991339234457e-05
