"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"E030018B13Rik",0.108725432489427,-0.0149568357534745,0.001,0.003,1
"Atp2a1",0.108725432489427,-0.02599275462484,0.001,0.003,1
"Gm20535",0.108725432489427,-0.0155657914456958,0.001,0.003,1
"Pole2",0.108725432489427,-0.0260815192755218,0.001,0.003,1
"Gm8378",0.108725432489427,-0.0145028762600898,0.001,0.003,1
"Ak7",0.108725432489427,-0.0269621408798858,0.001,0.003,1
"Pitx1",0.108725432489427,-0.0175113668263476,0.001,0.003,1
"Gm26704",0.108725432489427,-0.0162946402739175,0.001,0.003,1
"Gstp-ps",0.10881833614005,0.0226850503954863,0.004,0.001,1
"Fhl5",0.10881833614005,0.0262248967330935,0.004,0.001,1
"Cd52",0.10881833614005,0.027257233392513,0.004,0.001,1
"Gm44668",0.10881833614005,0.0243729423962992,0.004,0.001,1
"Gm2366",0.10881833614005,0.0260187200430794,0.004,0.001,1
"Gm19353",0.10881833614005,0.0268965407900371,0.004,0.001,1
"Unc45bos",0.10881833614005,0.0214101954134501,0.004,0.001,1
"Kcnk5",0.10881833614005,0.0276018494777589,0.004,0.001,1
"Dcdc2a",0.108835510065908,0.0275932514947657,0.048,0.035,1
"Abcb6",0.108878748281252,-0.0113195396727855,0.001,0.003,1
"Gm5857",0.108878748281252,-0.0161118216214113,0.001,0.003,1
"Nt5c1a",0.108878748281252,-0.0143434881008811,0.001,0.003,1
"Tmem40",0.108878748281252,-0.0196660542982689,0.001,0.003,1
"Gm37249",0.108878748281252,-0.0183265856375704,0.001,0.003,1
"Gm6336",0.108878748281252,-0.012840606979915,0.001,0.003,1
"Gm48236",0.108878748281252,-0.0149135739625999,0.001,0.003,1
"4930470G03Rik",0.108878748281252,-0.0144697459490505,0.001,0.003,1
"Gm7979",0.108878748281252,-0.0102672629052232,0.001,0.003,1
"Gm6569",0.108878748281252,-0.0123622290484345,0.001,0.003,1
"Gm49272",0.108878748281252,-0.0158912028238939,0.001,0.003,1
"Rpl26-ps4",0.108878748281252,-0.0183565884272903,0.001,0.003,1
"Gm49613",0.108878748281252,-0.0165328082170849,0.001,0.003,1
"Bcl10",0.108908181549344,-0.0660153611589827,0.027,0.038,1
"C030018K13Rik",0.10891788823241,0.0771850690009748,0.182,0.157,1
"Tbata",0.10894803809632,0.0236560941544184,0.004,0.001,1
"Akr1c13",0.10894803809632,0.0164905617931907,0.004,0.001,1
"Tns1",0.108951741313354,-0.116384436482191,0.08,0.098,1
"Dmp1",0.108965882642936,-0.0490167767081592,0.006,0.012,1
"Exoc3l4",0.108965882642936,-0.0536496090541045,0.006,0.012,1
"Syt16",0.109050376003336,0.12264437960774,0.049,0.037,1
"B430010I23Rik",0.109061375360499,-0.0842629133228953,0.051,0.066,1
"Gm38062",0.109077862294613,0.0116163389635398,0.004,0.001,1
"Gm38266",0.109077862294613,0.0328157278010562,0.004,0.001,1
"Megf6",0.109077862294613,0.0192100258441203,0.004,0.001,1
"Rhoh",0.109077862294613,0.0198276871797013,0.004,0.001,1
"Llgl2",0.109077862294613,0.0239176689547485,0.004,0.001,1
"Gm48601",0.109077862294613,0.0193381000171733,0.004,0.001,1
"Dnd1",0.109077862294613,0.021809352708111,0.004,0.001,1
"Smim15",0.109089766364359,0.0425501458429465,0.037,0.026,1
"Gm13408",0.109207808805259,0.0158183680311304,0.004,0.001,1
"Clec5a",0.109207808805259,0.00645652072838835,0.004,0.001,1
"Ankrd34c",0.109207808805259,0.0140665976898191,0.004,0.001,1
"Gm3355",0.109207808805259,0.0246250058038987,0.004,0.001,1
"Gm2a",0.109271285205068,0.102532869277172,0.036,0.025,1
"Slc35f4",0.109299660065364,-0.0527550106305851,0.039,0.052,1
"Vat1l",0.109390532933572,0.0834217967282726,0.018,0.01,1
"Smarcd3",0.109422928458459,0.0882861723828917,0.096,0.078,1
"Mlxipl",0.109432752990179,0.0186339074244621,0.037,0.026,1
"Chmp7",0.10945598373187,0.0934590139779162,0.034,0.023,1
"Mcmdc2",0.109531127907402,0.0632169542431817,0.018,0.01,1
"Gm37105",0.109685940075995,-0.0386764300884951,0.006,0.012,1
"Gm37311",0.109746499061226,0.110732522514109,0.055,0.042,1
"Gm13205",0.109794667110733,0.0520194011091171,0.015,0.008,1
"Mag",0.1098220315985,0.0661138382786988,0.071,0.056,1
"Racgap1",0.109872702631216,0.0729578782141978,0.01,0.004,1
"Gm1604b",0.109902689125193,-0.0425714628131411,0.006,0.012,1
"Pqbp1",0.109968749714371,0.0961234555331923,0.047,0.035,1
"Krtcap2",0.110032524557419,0.111906346555235,0.078,0.062,1
"Arsk",0.110098229328123,-0.0731668353809989,0.038,0.051,1
"Susd6",0.110176279510661,-0.118608427636408,0.156,0.177,1
"1700087M22Rik",0.110192214210421,-0.0415829997672712,0.006,0.012,1
"Fam189a2",0.110208467057575,-0.0981260263515394,0.056,0.071,1
"Gm41764",0.11023880714747,0.0717526348900236,0.015,0.008,1
"Zfat",0.11028765908688,0.0599365438823769,0.042,0.03,1
"B230217O12Rik",0.11040047787594,-0.0920375702476651,0.024,0.034,1
"Pgm2l1",0.110472428680224,0.100106473655789,0.144,0.123,1
"Prdm10",0.11055326657825,-0.126560136464631,0.061,0.077,1
"Trim13",0.110556918121682,0.0620342612420525,0.015,0.008,1
"Rnf5",0.110588808064824,0.0753176027163762,0.04,0.029,1
"Ehhadh",0.110606271488649,-0.097519176759111,0.024,0.034,1
"Hyou1",0.110645205966341,0.0855381433419801,0.032,0.022,1
"Rcan1",0.110647503891649,0.0785383866215333,0.051,0.038,1
"4930518I15Rik",0.110663974957097,-0.0280305819142234,0.006,0.012,1
"ENSMUSG00000120188",0.110669729686667,0.0404770702130872,0.01,0.004,1
"Ptpn22",0.110700332716765,-0.0425616933316557,0.006,0.012,1
"9330179D12Rik",0.110716678158054,-0.0973810967557705,0.02,0.03,1
"Polrmt",0.110736603225975,-0.0807333224188574,0.022,0.032,1
"Piga",0.110760188926346,0.0690846145347726,0.024,0.015,1
"Iars2",0.110807718641486,-0.0660902072535871,0.087,0.106,1
"Pmm1",0.110837990803176,0.133181669607631,0.15,0.13,1
"Ahcyl1",0.110903823639402,-0.106264565932415,0.485,0.508,1
"Gm31728",0.110909726061804,0.0437759589392778,0.01,0.004,1
"Mcrip2",0.110991515803131,-0.0412099289777093,0.006,0.012,1
"Tulp2",0.111100693227486,-0.0951028729355219,0.034,0.046,1
"Pygo1",0.11112825464985,-0.0708239953218276,0.038,0.051,1
"Isyna1",0.111153716335682,0.0586235339590372,0.024,0.015,1
"Spef2",0.111173509852805,0.0853171079953205,0.026,0.017,1
"Gm37444",0.111210297337291,-0.0281323799764749,0.006,0.012,1
"Zfp938",0.111219710114408,-0.0874048114460247,0.052,0.067,1
"Mob2",0.111254788269959,0.0917407335386439,0.068,0.053,1
"Socs5",0.11125801719342,0.100127062868372,0.085,0.069,1
"Msl3l2",0.111289664332616,0.0843028054161794,0.028,0.018,1
"4930452A19Rik",0.111310632948646,0.0493887260988774,0.01,0.004,1
"Eef2k",0.111329077857184,-0.0892985375156921,0.085,0.103,1
"Nabp2",0.111350171736711,0.13409514539426,0.06,0.046,1
"Ttf1",0.111440251552445,-0.0941589059816562,0.055,0.07,1
"Gm29358",0.111502540841882,-0.0130334734553057,0.006,0.012,1
"Emx2",0.111518849465379,-0.111740795241571,0.146,0.17,1
"Uba52",0.111634743751162,0.0792953042892631,0.042,0.03,1
"Angptl7",0.111772356179511,0.0359809547605614,0.015,0.008,1
"Gm7818",0.111873823050464,0.0377214479653819,0.01,0.004,1
"Zfp738",0.111882922044063,-0.102927931002201,0.056,0.071,1
"Dedd2",0.11190090788463,0.0434491681321437,0.015,0.008,1
"Moxd1",0.111954461953358,0.0441871835618622,0.01,0.004,1
"Ttc23",0.111976879569608,-0.113789924755106,0.137,0.16,1
"1700027A15Rik",0.112088840932737,-0.0223507814255255,0.006,0.012,1
"Cdyl2",0.11211505891134,-0.0155584377721861,0.042,0.056,1
"ENSMUSG00000120722",0.112162299089185,-0.019705011859149,0.006,0.012,1
"Actr6",0.11230233301124,0.0976030416464856,0.045,0.033,1
"P4htm",0.112323036979858,-0.0743282587823183,0.085,0.103,1
"Adgrl2",0.112357230276605,-0.0695258914590094,0.108,0.13,1
"Enah",0.112410211469946,-0.0572800904069291,0.508,0.543,1
"Lrrtm2",0.112451243609839,0.0949110321066893,0.047,0.035,1
"Gm10862",0.112492942232368,-0.0594621983927948,0.024,0.034,1
"Kdm4d",0.112520218695842,0.0337371226212395,0.01,0.004,1
"Dmc1",0.112520218695842,0.0408143417768738,0.01,0.004,1
"Rhbdd1",0.112699595453915,-0.0904867789506117,0.057,0.072,1
"Cacng5",0.11272281722268,0.0347291718063447,0.01,0.004,1
"Gm49405",0.112739338915839,0.0303008894313372,0.015,0.008,1
"Ccdc59",0.112764644568393,-0.0473977522215585,0.117,0.139,1
"Hspbp1",0.112780741620236,0.109314617939612,0.043,0.031,1
"Plscr4",0.112790789130538,-0.109356974218029,0.058,0.073,1
"Ik",0.112815398692104,0.110298024097758,0.094,0.077,1
"P3h2",0.113259489146721,0.0879298184894087,0.026,0.017,1
"Wdr43",0.113335890799441,-0.131392346896103,0.07,0.086,1
"Gm37363",0.113337593305976,-0.0129908564613446,0,0.002,1
"Gm37323",0.113337593305976,-0.00655631129844909,0,0.002,1
"Gm37410",0.113337593305976,-0.00965016891284154,0,0.002,1
"Slco5a1",0.113337593305976,-0.0142679702330247,0,0.002,1
"Gm38116",0.113337593305976,-0.00822377741914085,0,0.002,1
"Vwa3b",0.113337593305976,-0.0268609743039441,0,0.002,1
"Gm20428",0.113337593305976,-0.00879328542445864,0,0.002,1
"Il18rap",0.113337593305976,-0.0132238095050805,0,0.002,1
"ENSMUSG00000120763",0.113337593305976,-0.00997365512421789,0,0.002,1
"Gm37755",0.113337593305976,-0.00914549750898721,0,0.002,1
"Gm28497",0.113337593305976,-0.0128573543587854,0,0.002,1
"Gm28580",0.113337593305976,-0.0155350231995322,0,0.002,1
"Rufy4",0.113337593305976,-0.0102814267474937,0,0.002,1
"Kcne4",0.113337593305976,-0.0128788182499662,0,0.002,1
"A030005L19Rik",0.113337593305976,-0.0110143408311884,0,0.002,1
"ENSMUSG00000120538",0.113337593305976,-0.0146311260871212,0,0.002,1
"Gm29480",0.113337593305976,-0.00963352659515903,0,0.002,1
"Gm37250",0.113337593305976,-0.011711563518657,0,0.002,1
"Gm8173",0.113337593305976,-0.0086365078390771,0,0.002,1
"Gm37625",0.113337593305976,-0.0128304400783898,0,0.002,1
"Lct",0.113337593305976,-0.00985932194161208,0,0.002,1
"Gm26616",0.113337593305976,-0.0114735217366315,0,0.002,1
"Gm37368",0.113337593305976,-0.0115595723364492,0,0.002,1
"Ptprv",0.113337593305976,-0.00905063114260076,0,0.002,1
"Gm29282",0.113337593305976,-0.016500998767699,0,0.002,1
"Tnfsf18",0.113337593305976,-0.0107892592719198,0,0.002,1
"Myocos",0.113337593305976,-0.0150185354212849,0,0.002,1
"Gm37273",0.113337593305976,-0.0138262699257249,0,0.002,1
"Mroh9",0.113337593305976,-0.0142020675653858,0,0.002,1
"Nhlh1",0.113337593305976,-0.0121993839846448,0,0.002,1
"Vsig8",0.113337593305976,-0.0152872114645337,0,0.002,1
"Lefty1",0.113337593305976,-0.0113510053420567,0,0.002,1
"Gm16539",0.113337593305976,-0.0132473885442225,0,0.002,1
"Gm13391",0.113337593305976,-0.0151020143906725,0,0.002,1
"4933403L11Rik",0.113337593305976,-0.0114734111485145,0,0.002,1
"Gm38147",0.113337593305976,-0.0127613521899836,0,0.002,1
"Grin1os",0.113337593305976,-0.0113275321049235,0,0.002,1
"1700084E18Rik",0.113337593305976,-0.014401805333202,0,0.002,1
"Gm14486",0.113337593305976,-0.00933212885690056,0,0.002,1
"Fam78a",0.113337593305976,-0.00997701762535026,0,0.002,1
"Gm14461",0.113337593305976,-0.0117433503714795,0,0.002,1
"Gm13816",0.113337593305976,-0.0151899972034208,0,0.002,1
"Gm1335",0.113337593305976,-0.0111610287579796,0,0.002,1
"Muc15",0.113337593305976,-0.0145632713075889,0,0.002,1
"Gm28042",0.113337593305976,-0.013143176821621,0,0.002,1
"Gm52968",0.113337593305976,-0.0138133752031857,0,0.002,1
"Tgm5",0.113337593305976,-0.0128344469560147,0,0.002,1
"Gm14002",0.113337593305976,-0.00868910346602534,0,0.002,1
"ENSMUSG00000120540",0.113337593305976,-0.013662086316877,0,0.002,1
"ENSMUSG00000120315",0.113337593305976,-0.00937139953818255,0,0.002,1
"Gm14110",0.113337593305976,-0.0134721385404425,0,0.002,1
"Pax1",0.113337593305976,-0.0147407115001576,0,0.002,1
"Tmem74bos",0.113337593305976,-0.0139329652671582,0,0.002,1
"Gm14278",0.113337593305976,-0.0197739963513452,0,0.002,1
"ENSMUSG00000120859",0.113337593305976,-0.0101251616436759,0,0.002,1
"Gm14321",0.113337593305976,-0.0105470971374411,0,0.002,1
"Gm4724",0.113337593305976,-0.0135291129208216,0,0.002,1
"Gm14308",0.113337593305976,-0.0139760076028081,0,0.002,1
"Rps8-ps5",0.113337593305976,-0.00960712547789885,0,0.002,1
"1600017P15Rik",0.113337593305976,-0.0118001341522048,0,0.002,1
"ENSMUSG00000120476",0.113337593305976,-0.0157839852069634,0,0.002,1
"Fgf2os",0.113337593305976,-0.00937585270281069,0,0.002,1
"Gm37268",0.113337593305976,-0.0122856315782011,0,0.002,1
"Gm8234",0.113337593305976,-0.0130562366514689,0,0.002,1
"Sis",0.113337593305976,-0.0132937841993081,0,0.002,1
"Gm37245",0.113337593305976,-0.0103142013832484,0,0.002,1
"Tuft1",0.113337593305976,-0.0105770933027667,0,0.002,1
"Hsd3b5",0.113337593305976,-0.0116000854530774,0,0.002,1
"Hsd3b2",0.113337593305976,-0.0146199339895865,0,0.002,1
"Gm42938",0.113337593305976,-0.0140632462187885,0,0.002,1
"Gm12522",0.113337593305976,-0.0113043778845882,0,0.002,1
"Gm43410",0.113337593305976,-0.0143118089383553,0,0.002,1
"Gm43614",0.113337593305976,-0.0106725772613813,0,0.002,1
"Adgrl4",0.113337593305976,-0.0164955871777947,0,0.002,1
"Asb17",0.113337593305976,-0.00885040427992742,0,0.002,1
"Gm43487",0.113337593305976,-0.0100980041294497,0,0.002,1
"Gm11892",0.113337593305976,-0.0122440367487443,0,0.002,1
"Bspry",0.113337593305976,-0.0119298465237012,0,0.002,1
"Gm11484",0.113337593305976,-0.00835744257942826,0,0.002,1
"ENSMUSG00000119949",0.113337593305976,-0.010675668821778,0,0.002,1
"ENSMUSG00000120529",0.113337593305976,-0.0120820013977754,0,0.002,1
"Fhl3",0.113337593305976,-0.0141012090678879,0,0.002,1
"ENSMUSG00000120223",0.113337593305976,-0.00773228546467758,0,0.002,1
"Rps15a-ps4",0.113337593305976,-0.00879772469023614,0,0.002,1
"Fgr",0.113337593305976,-0.0100893642408832,0,0.002,1
"Sfn",0.113337593305976,-0.0124819358099593,0,0.002,1
"ENSMUSG00000120823",0.113337593305976,-0.0105979836314863,0,0.002,1
"Srarp",0.113337593305976,-0.0132157077401572,0,0.002,1
"Tnfrsf4",0.113337593305976,-0.0139617700648379,0,0.002,1
"Rps4x-ps",0.113337593305976,-0.00896525905251851,0,0.002,1
"Gm15611",0.113337593305976,-0.0155212189272792,0,0.002,1
"Gm15719",0.113337593305976,-0.0102193595115995,0,0.002,1
"ENSMUSG00000119967",0.113337593305976,-0.0128465219825457,0,0.002,1
"Gm43506",0.113337593305976,-0.0169359388648315,0,0.002,1
"Gm42537",0.113337593305976,-0.0149813700801275,0,0.002,1
"Gm42769",0.113337593305976,-0.0272351785789351,0,0.002,1
"Gm43180",0.113337593305976,-0.01534278212508,0,0.002,1
"A730035I17Rik",0.113337593305976,-0.0101504669540515,0,0.002,1
"4930458D05Rik",0.113337593305976,-0.0136891576634736,0,0.002,1
"4930429D17Rik",0.113337593305976,-0.00918251759653264,0,0.002,1
"Gm42793",0.113337593305976,-0.0237586422199626,0,0.002,1
"Gbp9",0.113337593305976,-0.0121596725732939,0,0.002,1
"Olfr719-ps",0.113337593305976,-0.0150688321373505,0,0.002,1
"Gm10086",0.113337593305976,-0.0135425749182333,0,0.002,1
"Tmem233",0.113337593305976,-0.00794826802852545,0,0.002,1
"Ccdc63",0.113337593305976,-0.0122560869146181,0,0.002,1
"Gm43661",0.113337593305976,-0.0154852433689211,0,0.002,1
"Gm40331",0.113337593305976,-0.00612239992598874,0,0.002,1
"Gm30003",0.113337593305976,-0.0104926689813789,0,0.002,1
"Wbscr25",0.113337593305976,-0.0107269601349853,0,0.002,1
"Gm26696",0.113337593305976,-0.0117325650893781,0,0.002,1
"Plxna4os1",0.113337593305976,-0.0108327156465564,0,0.002,1
"Gm13859",0.113337593305976,-0.0164331607455052,0,0.002,1
"Gm44185",0.113337593305976,-0.00975234692690048,0,0.002,1
"Gm42889",0.113337593305976,-0.0127828560854919,0,0.002,1
"Gm44241",0.113337593305976,-0.0147987142452323,0,0.002,1
"Nat8f2",0.113337593305976,-0.018646933344168,0,0.002,1
"Gm44169",0.113337593305976,-0.0121585759914427,0,0.002,1
"Gm16161",0.113337593305976,-0.0109224075775175,0,0.002,1
"C1ra",0.113337593305976,-0.00708706661019356,0,0.002,1
"Gm15862",0.113337593305976,-0.0130742134903503,0,0.002,1
"Klra2",0.113337593305976,-0.0153892146447514,0,0.002,1
"Gm7039",0.113337593305976,-0.0138865886634086,0,0.002,1
"Gprc5a",0.113337593305976,-0.0133832678738967,0,0.002,1
"Gm36640",0.113337593305976,-0.0115127887051127,0,0.002,1
"Plbd1",0.113337593305976,-0.0113934468624252,0,0.002,1
"Gm6654",0.113337593305976,-0.0244127074540867,0,0.002,1
"Il11",0.113337593305976,-0.0121116451446436,0,0.002,1
"Sbk2",0.113337593305976,-0.00928494990296368,0,0.002,1
"Nlrp4d",0.113337593305976,-0.00836810444759647,0,0.002,1
"ENSMUSG00000120596",0.113337593305976,-0.0124816587412302,0,0.002,1
"Gm24576",0.113337593305976,-0.0125399380225234,0,0.002,1
"Apoc1",0.113337593305976,-0.0141624239560891,0,0.002,1
"Cblc",0.113337593305976,-0.00994424235557411,0,0.002,1
"Gm16251",0.113337593305976,-0.00968853725038091,0,0.002,1
"Gm26891",0.113337593305976,-0.0154609817312363,0,0.002,1
"Atp4a",0.113337593305976,-0.0115844846656617,0,0.002,1
"Gm2058",0.113337593305976,-0.0123139973550151,0,0.002,1
"Gm19246",0.113337593305976,-0.0109293801729235,0,0.002,1
"Gm29295",0.113337593305976,-0.0151506934518896,0,0.002,1
"Mctp2",0.113337593305976,-0.013359229306929,0,0.002,1
"Gm44552",0.113337593305976,-0.0175704993325991,0,0.002,1
"1700011D18Rik",0.113337593305976,-0.0186662223982628,0,0.002,1
"Gm45037",0.113337593305976,-0.0137499691216707,0,0.002,1
"Gm20663",0.113337593305976,-0.00820182304827582,0,0.002,1
"Ern2",0.113337593305976,-0.01448807074862,0,0.002,1
"Gm44663",0.113337593305976,-0.0117362100726185,0,0.002,1
"Lat",0.113337593305976,-0.00875886458438601,0,0.002,1
"Gm56024",0.113337593305976,-0.00935793638904149,0,0.002,1
"4930483O08Rik",0.113337593305976,-0.0147732445263464,0,0.002,1
"Cdhr5",0.113337593305976,-0.0106177946053831,0,0.002,1
"Kcnq1",0.113337593305976,-0.014550581576799,0,0.002,1
"Gm44799",0.113337593305976,-0.012919886388322,0,0.002,1
"Gm15351",0.113337593305976,-0.00993399475082135,0,0.002,1
"Adam18",0.113337593305976,-0.0136731303214783,0,0.002,1
"Adam5",0.113337593305976,-0.0112313755342162,0,0.002,1
"Gm38572",0.113337593305976,-0.00673593402786127,0,0.002,1
"Gm8291",0.113337593305976,-0.0139819903219052,0,0.002,1
"Gm16204",0.113337593305976,-0.0163223465811406,0,0.002,1
"Gm45644",0.113337593305976,-0.0126527659247735,0,0.002,1
"Gm15549",0.113337593305976,-0.00834938506629522,0,0.002,1
"Cilp2",0.113337593305976,-0.0139405584252316,0,0.002,1
"Gdf15",0.113337593305976,-0.0144565656841219,0,0.002,1
"Pde4c",0.113337593305976,-0.0145284538295757,0,0.002,1
"Gm30329",0.113337593305976,-0.00888763878663917,0,0.002,1
"ENSMUSG00000119975",0.113337593305976,-0.0110531099304473,0,0.002,1
"ENSMUSG00000120484",0.113337593305976,-0.0142104558996474,0,0.002,1
"Gm45424",0.113337593305976,-0.0134054987985233,0,0.002,1
"Abcc12",0.113337593305976,-0.0119412134674969,0,0.002,1
"Gm32005",0.113337593305976,-0.0260483150250455,0,0.002,1
"Gm45750",0.113337593305976,-0.00884886069678523,0,0.002,1
"Hsd11b2",0.113337593305976,-0.0110961552766342,0,0.002,1
"Gm27011",0.113337593305976,-0.0136330450443617,0,0.002,1
"A630001O12Rik",0.113337593305976,-0.0144035591917272,0,0.002,1
"Olfr18",0.113337593305976,-0.0109786151591269,0,0.002,1
"Gm25630",0.113337593305976,-0.0218519225767196,0,0.002,1
"Gm27187",0.113337593305976,-0.00810597012255361,0,0.002,1
"Bsx",0.113337593305976,-0.0109375201235381,0,0.002,1
"Gm10080",0.113337593305976,-0.0135708892923283,0,0.002,1
"Chrna5",0.113337593305976,-0.0140442797360318,0,0.002,1
"Gm5121",0.113337593305976,-0.0109087584513993,0,0.002,1
"Gm48193",0.113337593305976,-0.0169395523912836,0,0.002,1
"5730403I07Rik",0.113337593305976,-0.0114433164284381,0,0.002,1
"Gm37307",0.113337593305976,-0.0116511224277658,0,0.002,1
"Gm17530",0.113337593305976,-0.0129487095424641,0,0.002,1
"Gm37226",0.113337593305976,-0.0112807194644294,0,0.002,1
"Gm28530",0.113337593305976,-0.0157487866108537,0,0.002,1
"Gm37260",0.113337593305976,-0.0090127968322884,0,0.002,1
"Gm37247",0.113337593305976,-0.0128976429936773,0,0.002,1
"Ccrl2",0.113337593305976,-0.0112381649588646,0,0.002,1
"Tmppe",0.113337593305976,-0.00966245561848455,0,0.002,1
"Vill",0.113337593305976,-0.0133589939523607,0,0.002,1
"Gm17200",0.113337593305976,-0.00823123055509399,0,0.002,1
"Gm47181",0.113337593305976,-0.0143859157041348,0,0.002,1
"Gm16254",0.113337593305976,-0.011615171934988,0,0.002,1
"Gm30906",0.113337593305976,-0.0139775962424874,0,0.002,1
"Gm48743",0.113337593305976,-0.0129853166226963,0,0.002,1
"Gm20276",0.113337593305976,-0.00842019211224016,0,0.002,1
"Adamts14",0.113337593305976,-0.00861081243042397,0,0.002,1
"Mypn",0.113337593305976,-0.0100878242349832,0,0.002,1
"Gm47078",0.113337593305976,-0.0174535318260491,0,0.002,1
"Gm9877",0.113337593305976,-0.0134342887663417,0,0.002,1
"Theg",0.113337593305976,-0.0121715910747857,0,0.002,1
"Gm15122",0.113337593305976,-0.0101160654432595,0,0.002,1
"ENSMUSG00000120873",0.113337593305976,-0.00953307196496761,0,0.002,1
"Gm49322",0.113337593305976,-0.0123846697468086,0,0.002,1
"Gm17151",0.113337593305976,-0.0113060619416546,0,0.002,1
"Creb3l3",0.113337593305976,-0.0102624115107837,0,0.002,1
"Tbxa2r",0.113337593305976,-0.0156711543306227,0,0.002,1
"Igf1os",0.113337593305976,-0.0138085612900627,0,0.002,1
"ENSMUSG00000120240",0.113337593305976,-0.0114055215508046,0,0.002,1
"B530045E10Rik",0.113337593305976,-0.0152005968301196,0,0.002,1
"Gm30539",0.113337593305976,-0.0120617484641726,0,0.002,1
"Pkd1l1",0.113337593305976,-0.0153991114576659,0,0.002,1
"4933424L21Rik",0.113337593305976,-0.00941291852004479,0,0.002,1
"Gm12278",0.113337593305976,-0.0104995746848737,0,0.002,1
"B130011K05Rik",0.113337593305976,-0.00974103346190631,0,0.002,1
"Myh13",0.113337593305976,-0.011745060988441,0,0.002,1
"Dnah2os",0.113337593305976,-0.027469625042227,0,0.002,1
"Lpo",0.113337593305976,-0.0095732495424984,0,0.002,1
"Krt28",0.113337593305976,-0.00881973694469881,0,0.002,1
"Gm11634",0.113337593305976,-0.00826594572022529,0,0.002,1
"1700028N14Rik",0.113337593305976,-0.0101470037148977,0,0.002,1
"4933434M16Rik",0.113337593305976,-0.00875402045766402,0,0.002,1
"Gm11766",0.113337593305976,-0.0100820875535605,0,0.002,1
"Gm48511",0.113337593305976,-0.0109415086885972,0,0.002,1
"Gm22003",0.113337593305976,-0.0137723192549537,0,0.002,1
"Gm48633",0.113337593305976,-0.0110409271546427,0,0.002,1
"9530020I12Rik",0.113337593305976,-0.00883530188650713,0,0.002,1
"Gm35725",0.113337593305976,-0.0158916676133342,0,0.002,1
"ENSMUSG00000121319",0.113337593305976,-0.0110545886098135,0,0.002,1
"Tpo",0.113337593305976,-0.0120642844819512,0,0.002,1
"Gm48779",0.113337593305976,-0.014173902298955,0,0.002,1
"Gm40421",0.113337593305976,-0.0106072441752494,0,0.002,1
"ENSMUSG00000120257",0.113337593305976,-0.0104644954556518,0,0.002,1
"Pax9",0.113337593305976,-0.0255967363892742,0,0.002,1
"Six1",0.113337593305976,-0.0111795462758757,0,0.002,1
"Gm10451",0.113337593305976,-0.0148654156764844,0,0.002,1
"Gm47874",0.113337593305976,-0.0082746128849719,0,0.002,1
"Gm47684",0.113337593305976,-0.00944978208523208,0,0.002,1
"Gm18795",0.113337593305976,-0.00957793743276463,0,0.002,1
"Gm47648",0.113337593305976,-0.00966563496537852,0,0.002,1
"Gm34785",0.113337593305976,-0.0109540770631835,0,0.002,1
"Gm48261",0.113337593305976,-0.00795890078033051,0,0.002,1
"Gm47657",0.113337593305976,-0.0110891531845368,0,0.002,1
"H2ac4",0.113337593305976,-0.00947033991260789,0,0.002,1
"Armh2",0.113337593305976,-0.0168252296553782,0,0.002,1
"Gm48703",0.113337593305976,-0.00916871995820947,0,0.002,1
"A930002C04Rik",0.113337593305976,-0.0163856493950703,0,0.002,1
"Gm20789",0.113337593305976,-0.0107974043131553,0,0.002,1
"Gm48155",0.113337593305976,-0.00909096587133445,0,0.002,1
"Gm15327",0.113337593305976,-0.0133589643708788,0,0.002,1
"Gm3696",0.113337593305976,-0.0130262288981263,0,0.002,1
"Gm2897",0.113337593305976,-0.0155435779667993,0,0.002,1
"Gm23502",0.113337593305976,-0.00748908209365071,0,0.002,1
"5430425E15Rik",0.113337593305976,-0.00846310246133031,0,0.002,1
"Gm29626",0.113337593305976,-0.011728442829411,0,0.002,1
"Gm17210",0.113337593305976,-0.0129428819650085,0,0.002,1
"Gm15218",0.113337593305976,-0.00950019203721363,0,0.002,1
"Gm48935",0.113337593305976,-0.011662328116283,0,0.002,1
"Trdc",0.113337593305976,-0.0119140582701112,0,0.002,1
"Tssk4",0.113337593305976,-0.0151222737235215,0,0.002,1
"Sgcg",0.113337593305976,-0.00730657739835421,0,0.002,1
"Defb30",0.113337593305976,-0.0103008873840816,0,0.002,1
"Gm48992",0.113337593305976,-0.00929634214781512,0,0.002,1
"ENSMUSG00000120004",0.113337593305976,-0.012369562054375,0,0.002,1
"Gm49300",0.113337593305976,-0.0148415077172392,0,0.002,1
"ENSMUSG00000120411",0.113337593305976,-0.00740332757652995,0,0.002,1
"Gm33251",0.113337593305976,-0.0190073463970578,0,0.002,1
"Gm2140",0.113337593305976,-0.0122116516153009,0,0.002,1
"1700015H07Rik",0.113337593305976,-0.0107193636150627,0,0.002,1
"Gm49497",0.113337593305976,-0.0141751930313868,0,0.002,1
"Gm18284",0.113337593305976,-0.00896039917932401,0,0.002,1
"B230214G05Rik",0.113337593305976,-0.00742539925764256,0,0.002,1
"ENSMUSG00000121185",0.113337593305976,-0.0131324124050173,0,0.002,1
"Soat2",0.113337593305976,-0.0153460630727,0,0.002,1
"Gm26822",0.113337593305976,-0.00757063278978836,0,0.002,1
