"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Mmp17",0.00100833951673722,-0.247626106540994,0.251,0.362,1
"Gm13844",0.00101913829646472,0.127243743855415,0.121,0.048,1
"Abca17",0.00102853119263306,0.137705956249868,0.126,0.051,1
"Gm48182",0.00103775818170388,0.101176048582403,0.113,0.043,1
"Gm44679",0.00103788588664315,0.205025326962094,0.291,0.179,1
"Rap1gap",0.00106352347172109,-0.255626661897539,0.409,0.536,1
"Gm45366",0.001066015860639,0.0748329910418276,0.053,0.009,1
"Fbxl15",0.00111854702559444,-0.193886602210815,0.138,0.236,1
"Lgi1",0.00112010349001667,0.303333972493339,0.648,0.561,1
"Sulf2",0.00113244882771996,-0.313795270206898,0.518,0.595,1
"Uck2",0.00113737039089309,-0.238312565943621,0.231,0.348,1
"Actr1b",0.0011469498380841,-0.270299199948198,0.401,0.507,1
"Gtf3c3",0.00120282510582465,0.161034696899685,0.328,0.202,1
"Mettl5os",0.00123604404660465,0.0843353406410658,0.069,0.017,1
"Slc17a7",0.00124050202262551,-0.270258206649735,0.806,0.818,1
"Gm42919",0.00124278794099875,0.172404978192671,0.393,0.256,1
"Arc",0.00124428004284233,-0.135942688524735,0.036,0.108,1
"A930017M01Rik",0.00124753965449837,0.231804644613708,0.413,0.296,1
"4732440D04Rik",0.00127762215164174,-0.179295352453877,0.142,0.251,1
"Gm36989",0.00128689164896495,0.0908149155864386,0.069,0.017,1
"Cmip",0.00129276790749948,-0.225039526798657,0.688,0.769,1
"Itprid2",0.00134159882479445,0.136166354225063,0.211,0.114,1
"Kras",0.00135012833772111,0.214098815369989,0.551,0.405,1
"Cyp4x1os",0.00135253701747431,0.0601866631383265,0.045,0.006,1
"Otud4",0.00136058190660665,0.145049549885263,0.474,0.328,1
"Gm10848",0.00136483173140678,0.168306052789371,0.158,0.074,1
"Babam2",0.00136566856990553,0.162018858502551,0.672,0.536,1
"Lrp12",0.00138171598233189,-0.183527370024674,0.178,0.296,1
"Ggh",0.00138425008373143,0.0805112024573088,0.089,0.028,1
"D630045J12Rik",0.0014568905615666,-0.211506269845915,0.429,0.556,1
"Sptbn1",0.00151640789639841,-0.222554164113999,0.891,0.94,1
"Ubr1",0.0015200820327941,0.181467922286682,0.555,0.396,1
"Fcho2",0.00152449099880265,0.221056780914538,0.668,0.524,1
"Svet1",0.0015320009711879,0.0590493346175181,0.028,0,1
"Lrrc8a",0.00156107749359673,-0.107896287936365,0.012,0.066,1
"Gm37340",0.00158897222576749,-0.317597022637557,0.636,0.712,1
"Lrrc8b",0.00158932129693633,-0.229946437774141,0.441,0.541,1
"Gria3",0.00159661580411862,0.151382130581625,1,1,1
"Clvs1",0.00161835690451252,-0.219132528594014,0.538,0.621,1
"Hnrnpll",0.00165091811786277,-0.241859666513158,0.263,0.382,1
"Zfp984",0.00168765079745705,0.0499170607973973,0.036,0.003,1
"Nbas",0.00171199616018169,0.209181086018283,0.603,0.476,1
"Yipf6",0.00172002249161863,0.121152714884351,0.117,0.048,1
"Sharpin",0.00174325682736529,0.102780958124645,0.19,0.097,1
"Ngef",0.00177937556140078,-0.244435922167087,0.32,0.416,1
"Cdh22",0.00179222463968496,-0.259944797729542,0.316,0.413,1
"Gm42971",0.00179575823800568,0.14043299904956,0.243,0.142,1
"Tm7sf3",0.00180361126716153,0.127125073689294,0.198,0.103,1
"Smad1",0.00181356321098179,-0.218593997744884,0.223,0.322,1
"Slc38a2",0.00184831825157468,-0.257762381009116,0.385,0.473,1
"1700019G24Rik",0.00185126131565209,0.0762381613961788,0.093,0.031,1
"Rragb",0.00189849326380664,0.199725986957326,0.534,0.382,1
"Gpam",0.00191330542174942,-0.130783382907784,0.073,0.157,1
"Gm50100",0.00192834323615842,0.0928943242096581,0.121,0.051,1
"Abr",0.00193586734004132,-0.195990820059953,0.725,0.809,1
"Mpc1",0.0019452177179076,-0.202559186904877,0.498,0.618,1
"Sirpa",0.00198600814104451,-0.203694550891045,0.445,0.57,1
"Arhgap32",0.00199676377699069,0.205449461670603,0.907,0.855,1
"Mrps25",0.00200675536664702,0.136664171883486,0.194,0.103,1
"Gabra1",0.00202091474963837,0.252659603468878,0.741,0.667,1
"Vwa8",0.00203426442224926,0.229100307602728,0.615,0.527,1
"Dusp6",0.00205140355877243,-0.134070103456813,0.04,0.108,1
"Rtn1",0.00205919513667507,-0.189697350999445,0.976,0.974,1
"Ap3m2",0.00206090501857434,0.112327746185267,0.3,0.179,1
"Fam131a",0.00208492728098954,-0.256189756900651,0.579,0.655,1
"Sec16a",0.00212449980784965,0.151653563867932,0.275,0.165,1
"Dus4l",0.00214114602083771,0.184275850922235,0.247,0.148,1
"Atrnl1",0.00215317771440079,0.244115201279862,0.939,0.915,1
"Hikeshi",0.00216883060986218,-0.177409271546875,0.126,0.219,1
"Etv5",0.0021732850945695,-0.283512289113023,0.607,0.652,1
"Fads3",0.00222443811842433,0.11230476008072,0.13,0.057,1
"Rbfox2",0.00222843764098678,-0.186526434342479,0.919,0.912,1
"B3galnt2",0.00223754037500168,0.138759005604271,0.328,0.214,1
"Atcay",0.00223902530267225,-0.241973042470442,0.518,0.61,1
"Cacna1d",0.0022527133760837,0.208561497572268,0.915,0.88,1
"Tfdp2",0.00226332788641483,0.185284867651799,0.664,0.519,1
"Prickle1",0.00232177543959292,-0.180251148655985,0.915,0.932,1
"Gm45193",0.0024394906097342,0.178356384022088,0.198,0.111,1
"Nop56",0.00243985690103314,-0.20222270813423,0.17,0.271,1
"Ksr1",0.00246900260641858,-0.244246916656492,0.409,0.484,1
"Rab11fip4os1",0.00247786207065064,-0.14105381575645,0.024,0.083,1
"Usp38",0.0025169034417774,-0.191072547522971,0.101,0.188,1
"Dkk3",0.00254348198352504,-0.265453790804611,0.401,0.479,1
"Soga3",0.0025488075813885,-0.215215950667598,0.704,0.786,1
"Gm43486",0.00255766947781699,0.170748000850083,0.308,0.197,1
"Dock4",0.00255912221674411,0.159343981345043,0.761,0.658,1
"Mastl",0.00258211767158489,0.0651404818578207,0.065,0.017,1
"Unc5c",0.00263377865620371,-0.192474610980442,0.798,0.872,1
"4930532I03Rik",0.00267291140342653,0.117872244704555,0.437,0.296,1
"Ttc13",0.00269103689695331,0.170424425382564,0.291,0.185,1
"ENSMUSG00000120573",0.00269554766838992,0.0765468215475541,0.053,0.011,1
"Ptger4",0.0027065525035456,0.119710277849098,0.182,0.097,1
"Cntnap5b",0.00271431452633301,-0.329255678857356,0.729,0.806,1
"Ntrk3",0.00272840470588348,0.212894680566381,0.96,0.96,1
"Rnaseh2b",0.00273180589348705,0.135817302558239,0.113,0.048,1
"Syn3",0.00274744895719427,0.226096840289423,0.632,0.493,1
"Gm45345",0.00276147549156484,0.129898492074305,0.215,0.12,1
"Dars",0.00280470593748215,0.122702394411757,0.291,0.177,1
"Stard10",0.00280822975583292,-0.122719121281619,0.032,0.094,1
"Nudt6",0.00283603448836337,0.0885043502894637,0.097,0.037,1
"Dgkg",0.00284924342696064,0.231330083719532,0.709,0.575,1
"4930478K11Rik",0.00286965591234605,0.048972849343532,0.04,0.006,1
"Gm49182",0.00292579062710071,0.0460566262741244,0.04,0.006,1
"Per3",0.00293895330774096,0.133622987567347,0.126,0.057,1
"Plppr4",0.00299971634325736,0.150945873655371,0.822,0.744,1
"Srbd1",0.00301465037423025,0.229640576683921,0.34,0.234,1
"Gucy1a2",0.00301593183519048,0.241236511988844,0.854,0.815,1
"Med20",0.00301662118056626,-0.114880471223634,0.032,0.094,1
"Dpp10",0.00303664850491093,0.13139197212975,1,1,1
"Nav3",0.00305805459644605,0.17757084542268,0.984,0.997,1
"Epyc",0.0030818347256005,0.108054824591219,0.105,0.043,1
"Mast1",0.00308291570437511,-0.217687932642874,0.235,0.328,1
"Epha6",0.00311519876978898,0.23683081636212,0.96,0.969,1
"Adcyap1",0.00311714526326093,0.156377946173187,0.271,0.168,1
"Ccndbp1",0.00312144425570712,0.0851290227193045,0.138,0.063,1
"Sfr1",0.00313710910759399,-0.167780049041981,0.178,0.285,1
"Ldb2",0.00315301219062357,0.240386175760547,0.927,0.966,1
"Jak2",0.00315753427098568,-0.184393377209593,0.235,0.342,1
"ENSMUSG00000120931",0.0031620312567286,0.0803282986706016,0.073,0.023,1
"Ap3b1",0.0031684247058337,0.208751405552467,0.413,0.293,1
"Dgcr8",0.0031742476317691,0.151975515940982,0.3,0.194,1
"Mccc1",0.00319930227351819,0.115956570813987,0.227,0.131,1
"Hivep2",0.00321920398985083,-0.17132318386713,0.98,0.977,1
"Unc13a",0.00326705488023368,-0.203554452631731,0.449,0.547,1
"Gm38604",0.00329336791420745,0.247328987457499,0.336,0.234,1
"Mesd",0.00330189977112786,0.123696724003832,0.138,0.066,1
"Fam172a",0.00334297269261524,0.180301502114423,0.806,0.752,1
"Zfp335os",0.00337608718820469,-0.165017572906753,0.17,0.274,1
"Lmx1b",0.0033803592940185,0.0301173549549215,0.024,0,1
"Sh3rf2",0.0033803592940185,0.0458998079693645,0.024,0,1
"Mir99ahg",0.00343974169239901,0.168810966365751,0.927,0.84,1
"Slc1a4",0.00344449453629261,-0.201185537461696,0.085,0.162,1
"Pde4d",0.00345713079664361,0.165676513166634,0.988,0.991,1
"1700025G04Rik",0.00347951401733505,-0.24644259173719,0.571,0.658,1
"Lca5l",0.00348725474845662,0.126847758831949,0.239,0.142,1
"Vash1",0.00349042321392202,-0.216637970282429,0.158,0.248,1
"Sfmbt1",0.00356215962104341,0.187296299616321,0.393,0.282,1
"Atp6v0a1",0.00358592828814911,-0.22121008337862,0.777,0.809,1
"Atl1",0.00360547765102122,0.198446702811864,0.591,0.462,1
"Pdzrn3",0.00365412294072983,-0.377937662327188,0.405,0.493,1
"Maml2",0.00367643036862107,0.121358637467996,0.057,0.014,1
"Ccdc85a",0.00369450353909373,0.226067535494083,0.858,0.781,1
"Gm21985",0.00370294548180063,0.135888626282802,0.178,0.097,1
"Pan3",0.00373462728369964,0.162289236079276,0.789,0.701,1
"Gng7",0.00373746357598304,-0.184595083993469,0.291,0.39,1
"Puf60",0.00376378682951016,-0.192228774081248,0.231,0.339,1
"Smad7",0.00379480700356942,-0.181818509845081,0.101,0.185,1
"Arxes2",0.00380246966186613,-0.0948790977047216,0.02,0.074,1
"Plvap",0.0038120117190657,0.0972322821036768,0.089,0.034,1
"Gm50020",0.00382834582224956,0.126048473156793,0.142,0.068,1
"Slc25a26",0.00384646554670618,0.177860468986996,0.405,0.285,1
"Tmem130",0.00385538726813273,-0.295250791762315,0.308,0.399,1
"Slc4a10",0.00388674803829763,0.174454696648682,0.951,0.96,1
"Tlk1",0.00389844568376221,-0.21286637126066,0.466,0.556,1
"Kif5c",0.00390064302983284,-0.206451982938271,0.692,0.721,1
"Smurf1",0.00390522243212891,-0.245988404482613,0.316,0.402,1
"Adgrb1",0.00391125775288497,-0.215608355349763,0.632,0.644,1
"Arpc2",0.003931356202664,-0.234289021500047,0.482,0.547,1
"Rab40c",0.00394090180581947,-0.239158009372741,0.296,0.385,1
"Eml6",0.00394979042728335,0.175941635969888,0.85,0.826,1
"Lage3",0.00400320274429985,-0.184563814046084,0.223,0.313,1
"Faim2",0.00401247696413431,-0.181925318542498,0.3,0.405,1
"ENSMUSG00000120622",0.00402881649407902,0.0814565507610108,0.045,0.009,1
"Fos",0.00403696897903553,-0.0690207125534827,0.004,0.043,1
"Tent4a",0.00403986255246504,-0.201209569099753,0.158,0.248,1
"Adamts9",0.00405230272756759,0.156462973790345,0.045,0.009,1
"Lars2",0.00407261703934905,-0.260220000441489,0.275,0.365,1
"Gm49660",0.00407591317188269,0.0611564897818018,0.045,0.009,1
"Ier5l",0.00410708434845656,-0.232885147447315,0.178,0.262,1
"Hao2",0.00412350900304864,0.0614187099920854,0.045,0.009,1
"Bicd2",0.0041424345647337,-0.151270929809238,0.105,0.194,1
"Dnajb2",0.00415072840222275,-0.156503170902218,0.061,0.131,1
"2900064K03Rik",0.0041637586885136,0.159764291729152,0.591,0.453,1
"Rbm24",0.0041840527615799,-0.210069404383696,0.348,0.45,1
"Pnma8c",0.00419873331499103,-0.223343156964113,0.17,0.259,1
"Cacnb1",0.00423110231574328,-0.165159010865341,0.182,0.279,1
"Hk1",0.00423568413622484,-0.228155743282758,0.385,0.479,1
"Fdxacb1",0.00424211267491429,0.0751506917139927,0.085,0.031,1
"Gabrg2",0.00427587600439234,0.194354716572175,0.789,0.701,1
"Nrxn3",0.00431830084618251,0.176851355229767,0.996,1,1
"Sema6c",0.00431897723904731,0.0521693680759362,0.045,0.009,1
"Zfp653",0.00435745140365013,0.0907011910210617,0.121,0.054,1
"Gm16226",0.00436449075207105,0.121053791118165,0.198,0.111,1
"Pms2",0.00438462704874533,0.155290171834984,0.308,0.208,1
"Sec22a",0.0044092273242753,0.154271844532295,0.364,0.254,1
"Nisch",0.00443957243247446,0.168936078614249,0.745,0.598,1
"Vstm2a",0.00444578710504694,0.166725614725307,0.421,0.311,1
"Gm45176",0.00444949436389661,0.164657199144347,0.413,0.293,1
"mt-Co1",0.00449080820884524,-0.295211124628922,0.279,0.37,1
"Gm42572",0.00449686267818111,0.0472098979470123,0.045,0.009,1
"Gm13630",0.00453455615292438,0.116094466664072,0.17,0.091,1
"Ctsa",0.00454000442448022,-0.129675996891934,0.057,0.125,1
"Clstn3",0.00455743979593842,-0.266519575057473,0.498,0.57,1
"Ccdc93",0.00456826521815728,-0.200226410739515,0.13,0.208,1
"Glrb",0.00456842723342505,0.162163473367568,0.717,0.584,1
"Stxbp5l",0.00457523939606529,0.167031621606978,0.939,0.937,1
"Secisbp2",0.00459706167130394,-0.16562332406976,0.166,0.259,1
"Hnmt",0.00460475530772375,0.116277969611061,0.146,0.074,1
"Saysd1",0.00460665972888817,0.0762198655537708,0.081,0.028,1
"Kansl1l",0.00461181216356839,0.207966858419822,0.729,0.641,1
"Rhobtb2",0.00461422813550864,-0.234084198757701,0.377,0.462,1
"Pex11b",0.00462095192353505,0.0916831694026106,0.093,0.037,1
"4931414P19Rik",0.00465476939577394,0.085417639060856,0.093,0.037,1
"Sgce",0.00466552605487976,0.161309512216085,0.36,0.248,1
"Erc2",0.00469768145866414,0.271709805765855,0.96,0.969,1
"Gpm6a",0.00471117564813191,0.245871616622509,0.907,0.866,1
"Kcng1",0.0047128618967932,-0.275932667913622,0.267,0.359,1
"Btg2",0.00474376451010592,-0.126208154858941,0.057,0.125,1
"ENSMUSG00000120224",0.00476400135236348,0.145205971707399,0.202,0.12,1
"Aplp2",0.0047659988618978,-0.259449029960584,0.591,0.627,1
"Cdh18",0.00482586517388263,0.221622575746595,0.789,0.684,1
"Gm44777",0.00485733511138237,0.0764454237394067,0.065,0.02,1
"Atad1",0.00487518416607808,0.159528248786444,0.51,0.385,1
"Grin2a",0.004907177754464,0.187066343030106,1,0.983,1
"Rmnd5b",0.00491650303303849,-0.207458099422634,0.198,0.288,1
"A330093E20Rik",0.00492743375263723,0.2167479128988,0.409,0.296,1
"Lratd1",0.00493678006233401,0.10446088901462,0.126,0.06,1
"Nin",0.004944258496533,-0.208989186999067,0.676,0.732,1
"Tle3",0.00494787212180073,-0.147702857299428,0.036,0.094,1
"Casp9",0.00499216143473775,0.105256396783382,0.113,0.051,1
"Ptpn12",0.00508813529137441,-0.25698470845629,0.474,0.538,1
