"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Kcnq1ot1",4.01252396633032e-05,0.256922616431328,0.252,0.186,1
"Atp13a1",4.16534980898767e-05,-0.227684782936886,0.014,0.038,1
"Ywhag",4.19618601283288e-05,-0.316850731927381,0.163,0.221,1
"Ttc3",4.26538723501385e-05,-0.273891199806377,0.407,0.47,1
"Meg3",4.70229015907284e-05,-0.277308819825864,0.381,0.448,1
"Fbxw15",4.71045569880362e-05,0.2430728688648,0.231,0.166,1
"Nav3",4.80657150812945e-05,-0.373257382694011,0.207,0.266,1
"Ano4",4.86293809741544e-05,0.163749500089196,0.855,0.799,1
"Ikzf2",4.86415176064213e-05,0.319111629023375,0.166,0.113,1
"Pcdh7",5.03047517711417e-05,-0.337059098064391,0.186,0.242,1
"mt-Co1",5.21857972813051e-05,-0.364932954880338,0.125,0.177,1
"Vps8",5.25433057183888e-05,0.255332485391368,0.264,0.194,1
"Dtnb",5.33303106493298e-05,0.264505110006406,0.138,0.089,1
"Gm49708",5.35054018246431e-05,0.22254887235486,0.07,0.035,1
"Nrxn1",5.4127655710528e-05,-0.292436466720591,0.446,0.499,1
"Per3",5.73869640369522e-05,0.189598822845299,0.039,0.014,1
"Ddc",5.93063306986648e-05,0.240303106647516,0.048,0.02,1
"Acaca",6.5583287752896e-05,0.229800105540073,0.377,0.299,1
"Slc24a2",6.86744118571247e-05,0.128187797366293,0.981,0.97,1
"Ramp3",6.9533706769608e-05,-0.181021819679569,0.003,0.017,1
"Snap25",7.09138168274369e-05,-0.271481982870391,0.416,0.467,1
"Sorbs2",7.30596771848841e-05,-0.298645100490994,0.075,0.118,1
"Itpk1",7.30837811542892e-05,0.244200896609254,0.164,0.11,1
"Oxr1",7.81198575281815e-05,0.281147493191066,0.482,0.409,1
"Gpr37l1",8.26609012275781e-05,0.258627596019551,0.055,0.026,1
"Gm36855",8.31766169142642e-05,0.291639645642933,0.253,0.19,1
"Enox1",8.46991837016225e-05,0.209880404309208,0.515,0.431,1
"A530083M17Rik",8.59332321820004e-05,0.275698112854725,0.118,0.073,1
"Gm49599",9.3011064652854e-05,0.208653591088437,0.081,0.044,1
"Tasor",9.4196828744536e-05,0.222088201929517,0.303,0.228,1
"ENSMUSG00000120382",0.00010520443853744,0.253981536925729,0.052,0.023,1
"Nrg3",0.00011253097263816,-0.31941450132667,0.287,0.34,1
"Shpk",0.000113582014716743,0.112704467235597,0.017,0.002,1
"H2aj",0.000121406873762033,0.252300911748074,0.235,0.172,1
"St6galnac3",0.000122434908192064,0.176213239577143,0.801,0.751,1
"Frmd4a",0.000123128158555735,-0.279986584471135,0.151,0.204,1
"Plekhh2",0.000123286448621215,0.241251553074396,0.142,0.093,1
"Cdh8",0.000124413332824427,-0.285011167062168,0.029,0.058,1
"Epb41l3",0.000124786917323008,0.23552172517406,0.413,0.34,1
"Srsf5",0.000126774259580108,0.234598230553732,0.281,0.215,1
"Babam2",0.000132319050860321,0.194318006476632,0.266,0.197,1
"Nexn",0.000134657861970744,0.172758365859005,0.024,0.006,1
"Ppp3ca",0.000139058916179887,-0.279757722496879,0.507,0.542,1
"Tmem132d",0.000141428838185507,-0.377197362118597,0.079,0.12,1
"Il1rap",0.000149303771504609,0.203815312952153,0.487,0.411,1
"Arc",0.000150337330602219,-0.189659895438872,0.009,0.027,1
"Junb",0.000150843075494503,-0.207696142659299,0.009,0.027,1
"Faah",0.000155191720464277,-0.280569678630447,0.029,0.057,1
"Il18",0.000163461931114674,0.223672521289661,0.19,0.134,1
"Grm3",0.000164064587820652,0.197699663965382,0.747,0.678,1
"1500015L24Rik",0.000168464830116259,0.270215298901936,0.129,0.084,1
"N4bp2l2",0.000169962229110016,0.229577924891735,0.202,0.145,1
"Dnaaf9",0.000177234747650882,0.215220085617899,0.483,0.406,1
"Gm50425",0.000185426095389061,0.14995223132409,0.022,0.005,1
"Zfp182",0.000189573205939471,0.254177386761969,0.253,0.192,1
"B830012L14Rik",0.000199923509754789,-0.151798843985347,0.005,0.021,1
"Gm29114",0.000204633278422393,0.184208225144688,0.028,0.009,1
"Gli2",0.000217579208184313,0.101247181297982,0.011,0,1
"Lnpk",0.000226293372250796,0.28101217671912,0.139,0.093,1
"Wdfy3",0.000229019391632657,0.180849519483377,0.267,0.2,1
"Syt1",0.000230481887160888,-0.187215813584683,0.493,0.543,1
"Wac",0.000239768363683799,0.18821166353611,0.239,0.176,1
"Relch",0.000248002988784512,0.164490983109056,0.226,0.164,1
"Smad7",0.000251846669731915,-0.321252173824983,0.279,0.33,1
"Kif13a",0.000252594264848855,-0.241937708075448,0.504,0.553,1
"Ccdc50",0.000266275719097195,0.229735050536786,0.289,0.22,1
"mt-Nd4",0.000269760696126974,-0.269013215934155,0.296,0.352,1
"Zc3h6",0.00027143961265563,0.257673452446583,0.102,0.063,1
"Adssl1",0.000286428799928479,0.194979806420418,0.092,0.055,1
"Klhl2",0.000292579293352743,-0.226607592409831,0.52,0.563,1
"Fgf14",0.000321144180871909,-0.339745561369995,0.162,0.21,1
"Igsf11",0.000321654842570824,0.246990771395405,0.197,0.143,1
"Gpr158",0.000324484332857957,-0.327150960755861,0.071,0.108,1
"Abcf1",0.00032530593341765,-0.307050660151996,0.059,0.094,1
"Tef",0.000333887267553117,0.22072098435258,0.178,0.126,1
"Tmeff2",0.000355833794342015,0.134237526166329,0.976,0.966,1
"Nlgn1",0.000378273102853075,-0.190788673357453,0.534,0.584,1
"Insr",0.000388791453244363,0.2097148751724,0.217,0.161,1
"Srsf2",0.000396227218299802,0.241199452516127,0.264,0.204,1
"Eid2b",0.000401792908156518,0.19398597072779,0.028,0.009,1
"Nrxn3",0.000405722794630104,-0.293155745427881,0.291,0.348,1
"Atg101",0.00041011181281123,-0.231049065004384,0.017,0.039,1
"Zbtb21",0.000411592604455426,0.140775420026643,0.029,0.01,1
"Mirg",0.000415643565464285,0.127944232722098,0.015,0.002,1
"Rbm39",0.000432275172917416,0.164317936397791,0.623,0.55,1
"Pkmyt1",0.000433291080225323,0.155759623858097,0.022,0.006,1
"Gm21984",0.000436652737436328,0.253661914926808,0.246,0.187,1
"Rbfox1",0.000444904987439798,-0.279902317126941,0.207,0.26,1
"Shld1",0.000445692944314068,0.174120805456534,0.044,0.02,1
"Tsc22d3",0.000464684681205798,0.21161953418444,0.164,0.117,1
"Fbxl4",0.00046816807354663,0.185005431387287,0.056,0.029,1
"Rock2",0.000470912083044747,-0.306781336573559,0.178,0.225,1
"Lbr",0.000482070692386335,0.244012005353836,0.093,0.057,1
"4921504A21Rik",0.000500491142994363,0.269391456900432,0.114,0.075,1
"Gm28609",0.000501049925094221,-0.242887966714598,0.047,0.078,1
"5330434G04Rik",0.000503845442606754,0.240519974233848,0.166,0.117,1
"Hip1",0.000510357945475976,0.233656458645929,0.217,0.164,1
"Zfp157",0.000511485079395064,0.192574977996579,0.073,0.041,1
"Nptxr",0.000524551773132018,-0.2924995804096,0.075,0.112,1
"Csmd3",0.000541575614834063,0.161248044068862,0.776,0.76,1
"Adamtsl4",0.000542929831199191,-0.364327650388436,0.081,0.117,1
"Zfp358",0.000550836571688431,0.124675244795913,0.018,0.004,1
"Sox4",0.000559445344182579,-0.18375002257492,0.01,0.027,1
"Hs2st1",0.000609102824060574,-0.29584370885866,0.071,0.106,1
"Nol4",0.000638954000094214,-0.227247386424235,0.052,0.085,1
"Cd9",0.000649873042214162,0.21880281352435,0.203,0.15,1
"Dock10",0.000653005381766781,0.120591325957588,0.912,0.893,1
"Gm42756",0.000660039312722663,0.26014426729633,0.2,0.15,1
"Pcdh11x",0.000663123434971555,0.341737431583854,0.208,0.159,1
"Gm9645",0.000674149000269392,-0.278426712969029,0.041,0.07,1
"Eaf2",0.000697444382748502,0.21345493110722,0.075,0.044,1
"Mef2c",0.000719177138409063,-0.279231024359672,0.296,0.336,1
"Bcl9l",0.000743186081337187,-0.217198152806306,0.019,0.04,1
"Rab14",0.000754730518144102,-0.317273966341678,0.19,0.236,1
"Map7d2",0.000767536804810014,0.236008239010706,0.167,0.121,1
"Gm45191",0.000788549940989696,0.0911672200502932,0.013,0.002,1
"Ankrd28",0.000807659795324284,0.19109883417973,0.522,0.456,1
"Gm19500",0.000807709582319085,0.196962251491837,0.342,0.279,1
"Erbb4",0.000836158350174535,0.223536342748094,0.781,0.736,1
"Psat1",0.000848913553700748,0.207001318986804,0.143,0.1,1
"Hp1bp3",0.000867080457732752,0.211703022281967,0.139,0.097,1
"Gsdme",0.000870342191817187,-0.165477117015451,0.01,0.026,1
"Fam172a",0.000882504458045999,0.207395250696089,0.334,0.274,1
"Rsrc1",0.000898408195039028,0.210564258888714,0.262,0.206,1
"Scn1b",0.000904535492274713,-0.321041772530855,0.092,0.129,1
"Dip2a",0.000910654922935201,0.177377512058293,0.452,0.38,1
"Gm12592",0.000961457981347758,0.188090869211911,0.054,0.029,1
"Gpr37",0.000997230977210542,0.218991229068171,0.223,0.17,1
"Prr5l",0.00099951482571344,0.161237060407452,0.846,0.792,1
"2510009E07Rik",0.00101056132813169,0.193341060162884,0.067,0.039,1
"Itgad",0.00102340385232462,0.173462112053498,0.028,0.011,1
"Atp1b2",0.00104140337659095,0.177478667989832,0.039,0.018,1
"Rapgef4",0.0010598607933871,-0.258546889324495,0.034,0.059,1
"Gm14858",0.00111018736759728,0.213657283098252,0.046,0.023,1
"Nr4a1",0.00111380632923879,-0.162061801348567,0.005,0.017,1
"Mtus2",0.00112468081035517,-0.162876102980244,0.009,0.025,1
"Sobp",0.00113562376918272,-0.310422611011986,0.063,0.095,1
"Nsun6",0.00115132024789589,0.176812118091375,0.092,0.059,1
"Prrg1",0.00118865900689794,0.203024072251757,0.157,0.113,1
"H2bc6",0.00118979282760442,0.128256204342614,0.036,0.016,1
"Pcsk5",0.00120052125191596,-0.169554614058588,0.011,0.028,1
"Shb",0.00120850400036241,-0.232021140120362,0.029,0.053,1
"Fkbp5",0.00122383724079367,0.181782228598278,0.035,0.016,1
"Phactr1",0.00122653556673526,-0.222539996525378,0.525,0.555,1
"Il1rapl1",0.0012287365728466,0.188466883955622,0.667,0.617,1
"Elavl1",0.00123038352153432,0.19126450773435,0.125,0.086,1
"Map1b",0.00124637132838361,-0.283273448523455,0.228,0.275,1
"Kif21b",0.00125055038733038,-0.272917530733211,0.067,0.099,1
"Tnks",0.0012732482862643,0.156939224707438,0.135,0.094,1
"Tmem175",0.00127684300025165,0.211053186204252,0.118,0.081,1
"Atp2b1",0.00128203725082435,-0.252946278072924,0.425,0.46,1
"Penk",0.00129085239810707,0.179498812727732,0.052,0.027,1
"Dlgap1",0.00132783371995738,-0.259703773537128,0.181,0.227,1
"Reep3",0.00133612390961363,0.242679198477777,0.157,0.114,1
"Rab33b",0.00135345709538576,0.221678565425031,0.054,0.03,1
"Sec14l5",0.00137410571142799,0.162591894346311,0.599,0.527,1
"Ecscr",0.00137454668258075,0.0778262149517352,0.008,0,1
"Gm38642",0.00142685878395858,0.232868170952647,0.137,0.097,1
"Ube3a",0.00143280796588785,0.142612096869638,0.222,0.167,1
"Gramd2",0.00144741956537716,-0.0998430088376468,0.001,0.009,1
"Nfix",0.00149461324707654,-0.267355146597846,0.215,0.259,1
"Stmn2",0.00150983320055477,-0.282249118169707,0.269,0.315,1
"Gnb5",0.00153126035200289,-0.214391201598915,0.027,0.05,1
"Dusp10",0.00153956191418283,0.224567515689965,0.135,0.096,1
"Cyp2j6",0.00153976921180212,0.171704524616835,0.061,0.035,1
"Rlim",0.00154046128045713,0.188790647075922,0.083,0.052,1
"Gm12326",0.00156561137189622,0.173195634636276,0.049,0.026,1
"Nbas",0.00156651384662164,0.173542816754867,0.567,0.497,1
"C1qa",0.00156924986667699,0.148094899212602,0.09,0.057,1
"Trpc4ap",0.00158408431350429,0.198954658172864,0.126,0.088,1
"Spock1",0.00160753135616081,0.231422222366608,0.447,0.392,1
"A430035B10Rik",0.00161085744358083,0.138447174557611,0.026,0.01,1
"Hras",0.00161847795958055,-0.28064577220561,0.087,0.122,1
"Cck",0.00162610473694107,-0.223736641695611,0.392,0.437,1
"Gm11944",0.00163278006598904,0.140329214724668,0.039,0.019,1
"Rab30",0.00164484617319305,0.170721008414756,0.084,0.053,1
"2610306M01Rik",0.00164675476994474,0.131672703151221,0.032,0.014,1
"Slc25a14",0.00166776685661679,-0.206218010017698,0.033,0.057,1
"Agmo",0.00168669375099531,0.250429411385538,0.101,0.068,1
"F8",0.00172971191777781,0.127930633539503,0.031,0.013,1
"Gm36944",0.00174622618609727,0.167708751489604,0.082,0.051,1
"Cd2ap",0.00176490680750189,0.205682495857682,0.196,0.147,1
"Cd82",0.00183312888737514,-0.229557017355794,0.038,0.063,1
"Mrpl4",0.00183368341381709,0.152826498732468,0.057,0.032,1
"P3h4",0.00184924548316298,0.143324786266003,0.044,0.023,1
"Pfdn2",0.00187768686770259,-0.266110347620975,0.071,0.103,1
"Ephx1",0.00188155106694403,0.0897113028859465,0.011,0.002,1
"Zfp458",0.00188714745126572,0.13828808449382,0.046,0.024,1
"Luzp1",0.00188737512123294,-0.287048146407303,0.038,0.063,1
"Gm49980",0.00189684231776071,0.145622257461332,0.021,0.007,1
"Sorcs3",0.00190782681755897,-0.251677613839202,0.126,0.166,1
"Dctn4",0.0019286049783029,0.188455576745873,0.228,0.176,1
"Gm13748",0.0019362459377035,0.112903163526518,0.021,0.007,1
"ENSMUSG00000120167",0.00198455454946737,0.148221720103301,0.033,0.015,1
"Cdkl3",0.00199663431728568,0.200825637705947,0.057,0.033,1
"Myo6",0.00200591753422333,0.174918129236946,0.535,0.465,1
"Fmr1",0.00200718771123153,0.181425801177074,0.112,0.076,1
"Mir99ahg",0.0020709209514036,0.192473946796628,0.326,0.269,1
"Dach2",0.00209519500547739,0.172555419111741,0.063,0.037,1
"4921539H07Rik",0.00213111099212704,-0.063369635118944,0,0.006,1
"Tonsl",0.00213111099212704,-0.0570502158980697,0,0.006,1
"Pcdhac2",0.00213111099212704,-0.0572284047315233,0,0.006,1
"Slc1a3",0.00214547947592153,0.209095082400567,0.154,0.113,1
"Gm19710",0.0021548380212068,0.173697111859725,0.092,0.061,1
"Pld1",0.002180592869217,0.199978255489534,0.145,0.105,1
"Gm17638",0.00219022626839764,0.0916496800638214,0.007,0,1
"Trim35",0.00219121068386175,-0.220376745923457,0.309,0.352,1
"Ankhd1",0.00219580453281917,0.181580863508344,0.219,0.169,1
"Map10",0.0022172917663179,0.0803251895855756,0.009,0.001,1
"Atpaf1",0.00221793183669993,0.208407183333804,0.076,0.047,1
"Gm49271",0.00222003858315498,0.0766460331928784,0.009,0.001,1
"Marchf1",0.00224279849323861,-0.1869987032554,0.501,0.558,1
"Lrrtm2",0.002245407808408,0.170355864469384,0.06,0.035,1
"Gm37534",0.00226266399118892,0.124142325026508,0.077,0.047,1
"Gpr155",0.00228291766454958,0.212017670700925,0.09,0.059,1
"Anks1b",0.00230593158352814,-0.204007509710505,0.614,0.633,1
"Syngr1",0.00235192471654013,0.233186235981805,0.095,0.064,1
"Ephb2",0.00236587824324868,-0.271506055330362,0.04,0.064,1
"Hes5",0.00238246483806536,0.165750395910232,0.034,0.016,1
"Ubxn11",0.00238460110356514,0.160430541014445,0.037,0.018,1
"Lamtor3",0.00239997009823312,-0.23741137064865,0.04,0.065,1
"Rps14",0.00240270079080118,0.163276138493954,0.213,0.161,1
"Eif5",0.002466113749376,-0.272631793441681,0.128,0.166,1
"Romo1",0.00247182112087205,-0.221576281199591,0.035,0.059,1
"Cox6a1",0.00248770186443826,0.1996230676564,0.146,0.107,1
"Gphn",0.0025086952179101,0.168466232585683,0.687,0.619,1
"Mcm9",0.00254326930069548,0.166335335027433,0.089,0.058,1
"ENSMUSG00000121251",0.0025832261732167,0.0981605484392321,0.014,0.003,1
"Zbed5-ps",0.00261504637080219,0.228489348412136,0.085,0.056,1
"Coro2b",0.00262009297268673,-0.234042354198138,0.059,0.088,1
"Zfp956",0.00262465714547772,0.101426128197609,0.023,0.009,1
"Pgm2l1",0.00263422095999001,-0.257727848236141,0.093,0.127,1
"9130019P16Rik",0.00267778428507657,0.174333335778232,0.242,0.189,1
"Nmt1",0.0026851835939897,0.219138198238719,0.108,0.074,1
"Atp1a2",0.00269507701414478,0.241257778729531,0.087,0.057,1
"Pold2",0.0026998176859694,0.120684300451624,0.02,0.007,1
"Mapkapk5",0.00275735279609873,-0.0915200477110725,0.001,0.009,1
"Ccdc92b",0.00276777542546454,-0.0954382187277031,0.001,0.009,1
"Nrg1",0.00282614659788827,-0.250685184523885,0.153,0.192,1
"Arsg",0.00283112307013913,0.166263912076758,0.227,0.176,1
"Plcl2",0.00288981825361126,-0.200652622311553,0.018,0.036,1
"Kcnb2",0.00292108826859275,-0.220141502659152,0.046,0.071,1
"Tsc1",0.00293542298796003,0.183351577035308,0.189,0.145,1
"Antkmt",0.00296210053477849,0.0973320326954017,0.018,0.005,1
"Washc5",0.00298160760652749,0.134051681307847,0.038,0.019,1
"Tpd52l2",0.00300006524376196,0.193271550819906,0.122,0.086,1
"Birc2",0.00301762268948657,0.146823335010253,0.09,0.06,1
"Tceal3",0.00305872269280223,-0.253620119858878,0.049,0.075,1
"Nhlrc2",0.00307485133728797,0.188859534901802,0.096,0.064,1
"Bcar1",0.00308323113358226,-0.349832019968766,0.102,0.134,1
"Samd4",0.00309333634777253,-0.24101980117251,0.207,0.248,1
"Synj2",0.00310267998818614,-0.21480882843079,0.291,0.328,1
"Tmem39a",0.0031113068796862,0.220121717469677,0.073,0.046,1
"Gm11149",0.00311301423650278,0.156735153229735,0.356,0.292,1
"Zfp667",0.00311642094618612,-0.157587892826102,0.008,0.021,1
"Paip2b",0.00313409102671595,0.153471177135816,0.045,0.024,1
"Gm10563",0.00314368601331754,-0.172884581763161,0.015,0.032,1
"Gm45130",0.003186568950502,0.115712501340303,0.025,0.01,1
"Spats1",0.00326039422033689,0.11396172347656,0.025,0.01,1
"Csf1",0.00329449283431675,0.152271123475538,0.104,0.071,1
"1700047M11Rik",0.00330232222487144,0.154509426246622,0.548,0.49,1
"Ermn",0.00331950040246921,0.165966737073073,0.42,0.361,1
"Epm2a",0.00332113272996964,0.171987604277656,0.076,0.048,1
"Nefm",0.00335789851605727,-0.238585430664781,0.032,0.054,1
"Rfx3",0.00336944021530436,0.157606648688578,0.183,0.137,1
"Purb",0.00340360845514928,0.160283381056877,0.153,0.113,1
"Gm17090",0.0034281448484169,0.142801508588842,0.024,0.009,1
"Yif1a",0.00342982762874801,0.139379634502361,0.028,0.012,1
"Smyd4",0.00349225689486253,0.134229724428208,0.042,0.022,1
"Gm12166",0.00349971585150969,0.0583716320681065,0.007,0,1
"Apoa1",0.00351033844511809,0.0785076968003796,0.009,0.001,1
"Csmd1",0.00352013342643639,-0.29040053789621,0.25,0.294,1
"C230086J09Rik",0.00353204431091311,0.13978953566814,0.2,0.153,1
