"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Trak2",0.0810592047549321,-0.366041851898722,0.25,0.379,1
"Abcf3",0.0811815604316922,0.170011785797027,0.167,0.061,1
"Zc3h4",0.0814616140905235,-0.273706027004056,0.083,0.212,1
"Crtac1",0.0814616140905235,-0.27460624276557,0.083,0.212,1
"Marchf7",0.0815111129265799,-0.322040443962958,0.278,0.439,1
"Sorcs3",0.0817915409868704,0.32568918184421,0.944,0.924,1
"Sumo1",0.081859564088989,0.375175367279432,0.528,0.409,1
"Grsf1",0.0819318275134581,0.174819511326731,0.194,0.076,1
"Gpc5",0.0819318275134581,0.406713005250767,0.194,0.076,1
"Gm50013",0.0819318275134581,0.228235528650641,0.194,0.076,1
"Atp5d",0.0819841488727383,-0.25661152390563,0.111,0.258,1
"Mgll",0.0820612923977221,-0.405512023754385,0.5,0.636,1
"Mapre1",0.0821600660864938,0.152152723956501,0.222,0.091,1
"Rtf1",0.0822725376119555,0.371121100347682,0.611,0.515,1
"1500015A07Rik",0.0823198402331407,0.232317953287019,0.278,0.136,1
"Smpd1",0.0823720523968633,-0.170441112760548,0.028,0.136,1
"Thoc5",0.0823720523968633,-0.226747489650195,0.028,0.136,1
"Lifr",0.0823720523968633,-0.19902669810058,0.028,0.136,1
"Cep97",0.0823720523968633,-0.204186238991126,0.028,0.136,1
"Snx1",0.0824048127413043,0.276226774149526,0.333,0.167,1
"Basp1",0.0828545397835996,-0.265226527241151,0.75,0.864,1
"Sin3b",0.083366250291412,-0.277617107809871,0.083,0.212,1
"Zcchc14",0.0838384818886267,0.208553067850821,0.389,0.227,1
"ENSMUSG00000120183",0.08410414197451,0.198557859554722,0.139,0.045,1
"Prxl2c",0.0841083490997647,-0.163516427526153,0.111,0.288,1
"Itpa",0.084242682932134,-0.226089648903564,0.056,0.182,1
"Gstcd",0.084242682932134,-0.259117830108768,0.056,0.182,1
"Polr1a",0.084242682932134,0.188293777424264,0.222,0.091,1
"Tob2",0.084242682932134,-0.234895073731124,0.056,0.182,1
"Ppme1",0.0842487681157582,0.331518242153952,0.611,0.47,1
"Zbtb48",0.0847954933904472,-0.183764711045519,0.028,0.136,1
"Mnt",0.0847954933904472,-0.197236919132139,0.028,0.136,1
"1700086O06Rik",0.0847954933904472,-0.214563708803929,0.028,0.136,1
"Smyd2",0.0849898256223281,0.281789666744802,0.278,0.152,1
"Gm28294",0.085035700562651,-0.27897193682216,0.056,0.167,1
"Zfp949",0.085306797698871,0.273569736293467,0.25,0.121,1
"Il1rapl1",0.085596778329015,-0.215807958549284,0.972,1,1
"Tubb3",0.086008337543343,-0.260732219831163,0.333,0.485,1
"Gm45178",0.0860286648958482,0.268682396288918,0.167,0.061,1
"ENSMUSG00000120382",0.0860286648958482,0.235412533946544,0.167,0.061,1
"Lipa",0.0860286648958482,0.201452886259713,0.167,0.061,1
"P4ha1",0.0860860641695952,-0.405544094783917,0.25,0.394,1
"Snca",0.086335299593964,0.313273751095042,0.861,0.773,1
"Ptk2",0.086683089068622,0.289174739949827,0.889,0.894,1
"Ndufs3",0.0866953037891283,0.20418519653002,0.306,0.167,1
"Fut9",0.0867917916935279,0.279725156550184,0.889,0.742,1
"Acsl4",0.0869920377798174,-0.274223338210608,0.139,0.303,1
"Pcdh17",0.087071269857004,-0.582363343012088,0.389,0.515,1
"Nr1d2",0.0871803055702298,0.280633865283297,0.528,0.348,1
"Apoe",0.0872610848236359,0.243416718197351,0.361,0.197,1
"G630016G05Rik",0.0875394095219761,0.167225785244293,0.111,0.03,1
"Scamp3",0.0875394095219761,0.240652812741583,0.111,0.03,1
"Tex14",0.0875394095219761,0.224923062746477,0.111,0.03,1
"Pard3bos3",0.0877518078313701,0.140684756932633,0.083,0.015,1
"Chrnb2",0.0877518078313701,0.13202318619197,0.083,0.015,1
"Atxn7l2",0.0877518078313701,0.125517793899291,0.083,0.015,1
"Pitpnm2os1",0.0877518078313701,0.129454164879699,0.083,0.015,1
"Slc18a1",0.0877518078313701,0.178862375400611,0.083,0.015,1
"Gm48162",0.0877518078313701,0.199038403833595,0.083,0.015,1
"4930413F20Rik",0.0877518078313701,0.132179368759702,0.083,0.015,1
"Gm18149",0.0877518078313701,0.165616730410059,0.083,0.015,1
"Arx",0.0877518078313701,0.13474559271584,0.083,0.015,1
"Vegfd",0.0877518078313701,0.177511123143323,0.083,0.015,1
"Ralgps1",0.0878274736240851,0.301387462275181,0.778,0.712,1
"Dcun1d2",0.0879245194966008,0.183016875211376,0.278,0.136,1
"Csmd2",0.0881737146420882,0.386151125368055,1,0.955,1
"Grina",0.0883953441771201,-0.422488488474511,0.278,0.409,1
"Farp1",0.0887166845062478,-0.32626524071408,0.167,0.288,1
"Txn1",0.0887477788270956,0.153705493944878,0.194,0.076,1
"Pkp2",0.0887477788270956,0.207981611125232,0.194,0.076,1
"Zbed5-ps",0.0892524375428877,0.318304919214796,0.222,0.106,1
"Hagh",0.0893905659052932,-0.275856684314051,0.139,0.273,1
"Rpl22l1",0.0895048036374726,-0.22441150805048,0.056,0.167,1
"Ccdc9",0.0896375258627916,0.179729807388705,0.139,0.045,1
"Gabra3",0.0897589711767668,-0.195757189813959,0.611,0.773,1
"Mlf2",0.0897676237644248,-0.290190005079854,0.167,0.333,1
"Ptpn4",0.0897991654756693,-0.369083073068191,0.639,0.712,1
"Tmem251",0.0898153178976177,-0.164647994377886,0.028,0.136,1
"Snap29",0.0898153178976177,-0.181650028286425,0.028,0.136,1
"Sox11",0.0899119024490214,-0.332611686087106,0.194,0.348,1
"Klhl2",0.0899938001380124,-0.352122411333478,0.389,0.53,1
"Dock1",0.0900398080439195,-0.362315375682927,0.139,0.288,1
"Canx",0.0902641842299379,0.283390057929774,0.583,0.379,1
"Txnl1",0.0903122242282151,0.28833864632792,0.472,0.348,1
"9930021J03Rik",0.0903478461857706,0.266696156381768,0.667,0.485,1
"Sycp3",0.0906205734646558,-0.355205626235537,0.111,0.242,1
"Capn10",0.0907479309936839,0.154647767146178,0.222,0.091,1
"Wdfy2",0.0907479309936839,-0.296986380112122,0.056,0.182,1
"Chrna4",0.090769678709887,0.222933498267424,0.111,0.03,1
"Spg21",0.090769678709887,0.200703100825389,0.111,0.03,1
"Eral1",0.090769678709887,0.269389470656044,0.111,0.03,1
"Sub1",0.0911003093220777,0.187882108818374,0.444,0.258,1
"Vps33b",0.0911069521465875,0.177697020331219,0.167,0.061,1
"ENSMUSG00000120219",0.0911069521465875,0.18191708671953,0.167,0.061,1
"Clu",0.0912095468815226,-0.319018523726816,0.139,0.273,1
"Hnrnpa3",0.0914497401018564,-0.3642326202364,0.389,0.545,1
"Atp9b",0.0916500559148455,0.242207998048695,0.917,0.818,1
"Gm13889",0.0916886883854066,0.132431718978992,0.083,0.015,1
"Cep152",0.0916886883854066,0.175864228350632,0.083,0.015,1
"Ankrd34a",0.0916886883854066,0.11173295126091,0.083,0.015,1
"Vangl1",0.0916886883854066,0.124101080628615,0.083,0.015,1
"Gm42567",0.0916886883854066,0.148357921149366,0.083,0.015,1
"Gm12371",0.0916886883854066,0.124115390391945,0.083,0.015,1
"Gm37530",0.0916886883854066,0.131540752191527,0.083,0.015,1
"Disp3",0.0916886883854066,0.170856604488555,0.083,0.015,1
"Lrrd1",0.0916886883854066,0.136854574594168,0.083,0.015,1
"Gm42572",0.0916886883854066,0.104457964639972,0.083,0.015,1
"ENSMUSG00000120602",0.0916886883854066,0.140969743456814,0.083,0.015,1
"Gm43876",0.0916886883854066,0.189048960968046,0.083,0.015,1
"Il12rb2",0.0916886883854066,0.124521671282005,0.083,0.015,1
"Gm20536",0.0916886883854066,0.135384815431617,0.083,0.015,1
"Zim3",0.0916886883854066,0.134612041209142,0.083,0.015,1
"Tmem91",0.0916886883854066,0.168495218552094,0.083,0.015,1
"ENSMUSG00000121129",0.0916886883854066,0.146377445279382,0.083,0.015,1
"Gm45885",0.0916886883854066,0.171633306294381,0.083,0.015,1
"Smim18",0.0916886883854066,0.13672680041506,0.083,0.015,1
"Gadd45gip1",0.0916886883854066,0.162739249491442,0.083,0.015,1
"2310022B05Rik",0.0916886883854066,0.118367554539632,0.083,0.015,1
"ENSMUSG00000120255",0.0916886883854066,0.14418565404228,0.083,0.015,1
"Gm49628",0.0916886883854066,0.12183140144337,0.083,0.015,1
"L3hypdh",0.0916886883854066,0.202199644842441,0.083,0.015,1
"Tubb2b",0.0916886883854066,0.124407364987206,0.083,0.015,1
"Gm34961",0.0916886883854066,0.131756907212268,0.083,0.015,1
"Gm48004",0.0916886883854066,0.134957832779813,0.083,0.015,1
"Gm49573",0.0916886883854066,0.140418145900814,0.083,0.015,1
"Frs3",0.0916886883854066,0.117603514334125,0.083,0.015,1
"Ankrd29",0.0916886883854066,0.133131564577147,0.083,0.015,1
"Tshz1",0.0916886883854066,0.208543815942433,0.083,0.015,1
"Sema5b",0.0916922752526329,-0.342278064625211,0.556,0.697,1
"Guk1",0.0918290811512151,0.237312330515247,0.278,0.136,1
"Sox5",0.0921616633857583,0.254752448481721,0.972,0.97,1
"Dock10",0.0924134797204655,-0.000598036351771081,0.028,0.136,1
"Ythdf2",0.0924134797204655,-0.193337500738418,0.028,0.136,1
"Mrps22",0.0924134797204655,-0.149260742163024,0.028,0.136,1
"Pknox1",0.0924134797204655,-0.129796339776026,0.028,0.136,1
"Gsta3",0.0925121542635109,0.190533904282796,0.139,0.045,1
"Gm1715",0.0925121542635109,0.200544587580044,0.139,0.045,1
"Mrpl45",0.0925121542635109,0.181432123963041,0.139,0.045,1
"Myo10",0.0925121542635109,0.199176709553146,0.139,0.045,1
"Smug1",0.0925121542635109,0.229538855123057,0.139,0.045,1
"Tceal5",0.0925748876318297,-0.185817855562156,0.222,0.394,1
"Npat",0.0927538024613456,-0.289667417638283,0.222,0.364,1
"Adk",0.0928208034156996,0.351943434459314,0.556,0.424,1
"Snx32",0.0928938353850735,0.241835572255302,0.583,0.424,1
"Clec16a",0.0928944196536124,-0.311132972512106,0.306,0.485,1
"Sdhc",0.0930040479850817,0.155981277956266,0.222,0.091,1
"Slc30a7",0.0930040479850817,0.161935910399108,0.222,0.091,1
"Eif4a2",0.0930499985766163,-0.279257358424999,0.278,0.409,1
"Dlgap3",0.0935079913001452,-0.332676388905734,0.417,0.606,1
"Samm50",0.0936167127790715,0.227790992092727,0.222,0.106,1
"Mrpl50",0.0937350115000004,0.172768041408308,0.167,0.061,1
"Telo2",0.0937350115000004,0.163621478777135,0.167,0.061,1
"Osgepl1",0.0939120526656656,-0.155738986516477,0,0.076,1
"Gm29358",0.0939120526656656,-0.117134509749569,0,0.076,1
"Stk11ip",0.0939120526656656,-0.137479179151822,0,0.076,1
"Slc16a14",0.0939120526656656,-0.150919679719101,0,0.076,1
"Gm28791",0.0939120526656656,-0.169434915318283,0,0.076,1
"Nr1i3",0.0939120526656656,-0.140379378915691,0,0.076,1
"Trp53bp2",0.0939120526656656,-0.116674236643613,0,0.076,1
"Slc30a1",0.0939120526656656,-0.192490961420073,0,0.076,1
"Gm38085",0.0939120526656656,-0.161358738729618,0,0.076,1
"Msrb2",0.0939120526656656,-0.110831838171265,0,0.076,1
"Wdsub1",0.0939120526656656,-0.169687270717828,0,0.076,1
"ENSMUSG00000121160",0.0939120526656656,-0.166992690846985,0,0.076,1
"Dusp19",0.0939120526656656,-0.147242345890005,0,0.076,1
"Commd9",0.0939120526656656,-0.160357642316306,0,0.076,1
"Ctxn2",0.0939120526656656,-0.145732059239539,0,0.076,1
"Prex1",0.0939120526656656,-0.165857189697543,0,0.076,1
"E130311K13Rik",0.0939120526656656,-0.153695400952787,0,0.076,1
"A530041M06Rik",0.0939120526656656,-0.135673912015058,0,0.076,1
"Rwdd3",0.0939120526656656,-0.119270764771217,0,0.076,1
"Spata1",0.0939120526656656,-0.142360593836029,0,0.076,1
"Nexn",0.0939120526656656,-0.123900272415656,0,0.076,1
"Wdr31",0.0939120526656656,-0.154417646447636,0,0.076,1
"Ccdc17",0.0939120526656656,-0.158744089203499,0,0.076,1
"Pou3f1",0.0939120526656656,-0.198722807733534,0,0.076,1
"Rps6ka1",0.0939120526656656,-0.157483124426082,0,0.076,1
"Rell1",0.0939120526656656,-0.176138335106875,0,0.076,1
"Gm26703",0.0939120526656656,-0.128934792638664,0,0.076,1
"Coro1c",0.0939120526656656,-0.120918272970289,0,0.076,1
"Snrnp35",0.0939120526656656,-0.164589617624535,0,0.076,1
"Gm42443",0.0939120526656656,-0.183225112793104,0,0.076,1
"ENSMUSG00000119945",0.0939120526656656,-0.15843631723398,0,0.076,1
"Strip2",0.0939120526656656,-0.164121594133651,0,0.076,1
"Adck2",0.0939120526656656,-0.131433832507587,0,0.076,1
"Egr4",0.0939120526656656,-0.196246846972285,0,0.076,1
"Mxd1",0.0939120526656656,-0.165368921154468,0,0.076,1
"Klf15",0.0939120526656656,-0.192332964128327,0,0.076,1
"Lrrc23",0.0939120526656656,-0.195232086301387,0,0.076,1
"Cdkn1b",0.0939120526656656,-0.158800110353869,0,0.076,1
"Nop53",0.0939120526656656,-0.166659634471277,0,0.076,1
"Prkd2",0.0939120526656656,-0.163220190598911,0,0.076,1
"Shkbp1",0.0939120526656656,-0.15063646999581,0,0.076,1
"Nr1h2",0.0939120526656656,-0.16035425364704,0,0.076,1
"Gm27252",0.0939120526656656,-0.159362466613118,0,0.076,1
"Ears2",0.0939120526656656,-0.159527293626864,0,0.076,1
"Gm45191",0.0939120526656656,-0.149129352683709,0,0.076,1
"Kif22",0.0939120526656656,-0.169919488643335,0,0.076,1
"Ccnd1",0.0939120526656656,-0.169453377286845,0,0.076,1
"Trappc5",0.0939120526656656,-0.170573775028886,0,0.076,1
"Kcnu1",0.0939120526656656,-0.111425720256332,0,0.076,1
"Use1",0.0939120526656656,-0.149657317300535,0,0.076,1
"Ldhd",0.0939120526656656,-0.171830564203084,0,0.076,1
"Snapc5",0.0939120526656656,-0.137595286299283,0,0.076,1
"Gm27188",0.0939120526656656,-0.166199314045452,0,0.076,1
"Parp3",0.0939120526656656,-0.140937064390569,0,0.076,1
"Plcd1",0.0939120526656656,-0.13786164719729,0,0.076,1
"Ppp2r3d",0.0939120526656656,-0.134372866195593,0,0.076,1
"Gm16153",0.0939120526656656,-0.184494193955159,0,0.076,1
"Slc19a1",0.0939120526656656,-0.158732274175077,0,0.076,1
"Rbms2",0.0939120526656656,-0.135325002654006,0,0.076,1
"Kpna2",0.0939120526656656,-0.177291626640828,0,0.076,1
"Slc16a6",0.0939120526656656,-0.143096297524541,0,0.076,1
"Gm19605",0.0939120526656656,-0.16347505801065,0,0.076,1
"Bcl2l2",0.0939120526656656,-0.162977872362765,0,0.076,1
"Rnaseh2b",0.0939120526656656,-0.168898686715871,0,0.076,1
"4930447A16Rik",0.0939120526656656,-0.138188595550807,0,0.076,1
"Rnf139",0.0939120526656656,-0.18200207859582,0,0.076,1
"Them6",0.0939120526656656,-0.150973233941095,0,0.076,1
"Phf5a",0.0939120526656656,-0.159651521667734,0,0.076,1
"Tex49",0.0939120526656656,-0.143048183353315,0,0.076,1
"1700120C14Rik",0.0939120526656656,-0.137546213965528,0,0.076,1
"Gm49683",0.0939120526656656,-0.166135148217464,0,0.076,1
"Gm15518",0.0939120526656656,-0.181354859775676,0,0.076,1
"A230009B12Rik",0.0939120526656656,-0.134707983195737,0,0.076,1
"Zbtb12",0.0939120526656656,-0.129898606329039,0,0.076,1
"Eif2ak2",0.0939120526656656,-0.163529818889882,0,0.076,1
"Pigf",0.0939120526656656,-0.154694759407904,0,0.076,1
"Gm26533",0.0939120526656656,-0.120634841930805,0,0.076,1
"Pcdhb16",0.0939120526656656,-0.146010523458047,0,0.076,1
"Pcdhb19",0.0939120526656656,-0.170976753179822,0,0.076,1
"Txnl4a",0.0939120526656656,-0.13483075557141,0,0.076,1
"Avpi1",0.0939120526656656,-0.15083333332626,0,0.076,1
"Rp2",0.0939120526656656,-0.149402513870223,0,0.076,1
"Tmem35a",0.0939120526656656,-0.136097229941383,0,0.076,1
"Myo5a",0.0939973068449948,0.35530241915428,0.861,0.803,1
"N4bp1",0.0940564501735272,0.141173334823587,0.333,0.197,1
"Ctsz",0.0940951356691209,0.167176856841467,0.111,0.03,1
"Gm31135",0.0940951356691209,0.169615027204179,0.111,0.03,1
"Prkcsh",0.0940951356691209,0.141957866713226,0.111,0.03,1
"Klhl11",0.0940951356691209,0.201803498081588,0.111,0.03,1
"Degs2",0.0940951356691209,0.191124977949499,0.111,0.03,1
"Gm47460",0.0940951356691209,0.158680574235795,0.111,0.03,1
"Lmbrd2",0.0943730087395532,-0.316536026629917,0.222,0.379,1
"Gabrb2",0.094391029460201,0.277275971849445,0.889,0.712,1
"Lrrc7",0.0948989417520218,0.24932481864588,0.972,0.97,1
"Rab4a",0.0949362779929099,0.193959174107963,0.306,0.152,1
"Fam204a",0.0951420483320312,-0.301663147986269,0.167,0.303,1
"Zmynd8",0.0952468404157405,-0.320943181801912,0.556,0.682,1
"Gm41361",0.0953049647476668,0.154169699866335,0.222,0.091,1
"Septin8",0.095452971282406,-0.250258399080707,0.278,0.485,1
"Gmppa",0.0954603452513637,0.195239689400179,0.139,0.045,1
"Gpr153",0.0954603452513637,0.20987601032257,0.139,0.045,1
"Elac2",0.0954603452513637,0.181860417171821,0.139,0.045,1
"Pcyox1",0.0955387633218477,0.182904523463343,0.306,0.136,1
"Mctp1",0.0956559720746003,-0.274714925108728,0.778,0.879,1
"Pkn2",0.0956701772007239,0.399006717327405,0.611,0.455,1
"Dnpep",0.095766271122083,0.1318634521337,0.083,0.015,1
"Gm28940",0.095766271122083,0.118789604882676,0.083,0.015,1
"Septin2",0.095766271122083,0.113716225003465,0.083,0.015,1
"St8sia6",0.095766271122083,0.0951429364116775,0.083,0.015,1
"D230022J07Rik",0.095766271122083,0.141278332044881,0.083,0.015,1
"Chrna1os",0.095766271122083,0.111404627891956,0.083,0.015,1
"Prr5l",0.095766271122083,0.125568301428398,0.083,0.015,1
"Gm37965",0.095766271122083,0.107799939541107,0.083,0.015,1
"Psrc1",0.095766271122083,0.112978772486912,0.083,0.015,1
"Gm15481",0.095766271122083,0.151416365348396,0.083,0.015,1
"Gm44708",0.095766271122083,0.0932216241870672,0.083,0.015,1
"Eif4ebp1",0.095766271122083,0.1130551802197,0.083,0.015,1
"Hapln4",0.095766271122083,0.0999468953898271,0.083,0.015,1
"Tppp3",0.095766271122083,0.110972311925146,0.083,0.015,1
"Rwdd2a",0.095766271122083,0.118287420352848,0.083,0.015,1
"Cyb561d2",0.095766271122083,0.126437244249151,0.083,0.015,1
"Poc1b",0.095766271122083,0.0977815368652755,0.083,0.015,1
"Emid1",0.095766271122083,0.15419136312559,0.083,0.015,1
"Zfp39",0.095766271122083,0.111742828052563,0.083,0.015,1
"Znhit3",0.095766271122083,0.0987698448497383,0.083,0.015,1
"Gm10432",0.095766271122083,0.159285168948687,0.083,0.015,1
"Gm49309",0.095766271122083,0.115604608275167,0.083,0.015,1
"1700123O20Rik",0.095766271122083,0.112577218469867,0.083,0.015,1
"Rps19bp1",0.095766271122083,0.120792421479615,0.083,0.015,1
"ENSMUSG00000121103",0.095766271122083,0.150684405491198,0.083,0.015,1
"Rab26os",0.095766271122083,0.12424006916761,0.083,0.015,1
"Wdr24",0.095766271122083,0.132072119230287,0.083,0.015,1
"Tbc1d25",0.095766271122083,0.143636857881433,0.083,0.015,1
"Piga",0.095766271122083,0.14290380638043,0.083,0.015,1
"Pip5k1a",0.0957968386717188,-0.420280352140034,0.444,0.53,1
"Slc35e2",0.0958281849392134,-0.348444792886552,0.222,0.333,1
"Nufip1",0.095871765779624,0.22159097103497,0.278,0.136,1
"Gtf2h5",0.0958925917293434,-0.270150957853258,0.139,0.303,1
"Tnpo3",0.0959657285272532,-0.289831893276746,0.333,0.47,1
"Unc79",0.0960002477188475,0.428162694023447,0.75,0.727,1
"Gm13524",0.0960134543010779,0.190046408686004,0.194,0.076,1
"Syf2",0.0960134543010779,0.164812501659044,0.194,0.076,1
"ENSMUSG00000121141",0.0960134543010779,0.142000993611967,0.194,0.076,1
"Tub",0.0960443442169279,0.266525239434294,0.417,0.273,1
"Taf1d",0.0962352029963706,-0.243238231546276,0.306,0.47,1
"Kcnip4",0.0962969855826818,0.173123261265023,1,1,1
"Acer3",0.0964223988906635,0.249262622615017,0.528,0.333,1
"Surf2",0.0964235306012578,0.185114498477998,0.167,0.061,1
"Mtfr1l",0.0964235306012578,0.215623411828242,0.167,0.061,1
"Cyren",0.0964235306012578,0.158358242134001,0.167,0.061,1
"Adcy6",0.0964235306012578,0.19598791459609,0.167,0.061,1
"Taf11",0.0964235306012578,0.168196405914003,0.167,0.061,1
"Dazap1",0.0964675136115004,0.212303196623453,0.333,0.182,1
"Srd5a1",0.0965610836709908,-0.232272128844289,0.056,0.167,1
"Mrps33",0.0968455740439082,-0.383743825227612,0.139,0.273,1
"Rufy1",0.0969136390653348,-0.245855570430191,0.111,0.258,1
"Gstz1",0.0969136390653348,0.2212379661077,0.306,0.152,1
"Ifnar1",0.0969136390653348,-0.238443460169116,0.111,0.258,1
"Homer2",0.0972265397116552,-0.279760300298203,0.194,0.333,1
"Elovl2",0.0972265397116552,-0.291348964988357,0.194,0.333,1
"Gm44510",0.0975175761228222,0.154617639749321,0.111,0.03,1
"Gpr6",0.0975175761228222,0.156230596862112,0.111,0.03,1
"Grm4",0.0975175761228222,0.141785889707859,0.111,0.03,1
"Tmem63c",0.0976110913387706,-0.278399665085981,0.194,0.318,1
"Ppp5c",0.0976512493604265,-0.184931097827575,0.056,0.182,1
"Zfp518a",0.0976512493604265,0.0953508227381404,0.222,0.091,1
"Mttp",0.0977292290757981,0.250387918014584,0.25,0.121,1
"Ubl7",0.0977292290757981,-0.235904846281455,0.083,0.212,1
"Hnrnph3",0.0979175089757418,-0.290246019248658,0.417,0.561,1
"Dph5",0.0981505403104106,0.218866624646438,0.222,0.106,1
"Gm50403",0.0984757682985554,0.237315665951807,0.667,0.439,1
"Pfkfb3",0.0984832992283834,0.145073462105749,0.139,0.045,1
"Pole4",0.0984832992283834,0.214233212966515,0.139,0.045,1
"Gm43852",0.0985385316286323,0.206358789028942,0.194,0.076,1
"Malsu1",0.0987849792406133,-0.337451032062299,0.139,0.273,1
"Siah1a",0.0987849792406133,-0.289254869179011,0.139,0.273,1
"Actr3b",0.0988559972004388,0.374903392883198,0.778,0.712,1
"Atp6v1h",0.0988891480704569,0.227107951810938,0.778,0.545,1
"Pdp1",0.098897311682165,-0.383631875230986,0.278,0.424,1
"Gm2694",0.0989237993305432,0.221868639294148,0.306,0.152,1
"Fbrs",0.0990097145329619,-0.282218827383748,0.056,0.167,1
"5730522E02Rik",0.0990140290444003,-0.263316821803364,0.194,0.333,1
"Foxn2",0.0990140290444003,-0.342218953791321,0.194,0.333,1
"Ctsa",0.0991733938700104,0.127770147725338,0.167,0.061,1
"Gm37773",0.0991733938700104,0.145700973510243,0.167,0.061,1
"Prelid1",0.0991733938700104,0.160517450335606,0.167,0.061,1
"Mark1",0.0992337388500521,0.257182419409773,0.444,0.273,1
"4833412K13Rik",0.0999877541455217,0.0847650966186582,0.083,0.015,1
"3110045C21Rik",0.0999877541455217,0.108617790664558,0.083,0.015,1
"Otud1",0.0999877541455217,0.0707650920724861,0.083,0.015,1
"Ssrp1",0.0999877541455217,0.0726203627290652,0.083,0.015,1
"Nrsn2",0.0999877541455217,0.0924700019714679,0.083,0.015,1
"Car1",0.0999877541455217,0.108851283130594,0.083,0.015,1
"Nelfa",0.0999877541455217,0.107977787612259,0.083,0.015,1
"Gm43594",0.0999877541455217,0.0829606140621697,0.083,0.015,1
"Alkbh2",0.0999877541455217,0.0896137417709551,0.083,0.015,1
"Gm44618",0.0999877541455217,0.0778690532713641,0.083,0.015,1
"Chst8",0.0999877541455217,0.101640350805722,0.083,0.015,1
"Star",0.0999877541455217,0.0740749622476932,0.083,0.015,1
"Rnaseh2a",0.0999877541455217,0.068387360271536,0.083,0.015,1
"Gm16536",0.0999877541455217,0.0698215221506956,0.083,0.015,1
"Gorasp1",0.0999877541455217,0.0952717277387645,0.083,0.015,1
"Kcnmb4os2",0.0999877541455217,0.102149803128068,0.083,0.015,1
"Atp23",0.0999877541455217,0.0887338288921036,0.083,0.015,1
"A930040O22Rik",0.0999877541455217,0.0809786495984388,0.083,0.015,1
"Clba1",0.0999877541455217,0.0947060865822766,0.083,0.015,1
"Agtr1a",0.0999877541455217,0.0630784844504049,0.083,0.015,1
"Zfp808",0.0999877541455217,0.0980590815185873,0.083,0.015,1
"ENSMUSG00000120975",0.0999877541455217,0.0733529971969682,0.083,0.015,1
"Sntb1",0.0999877541455217,0.0730666088837278,0.083,0.015,1
"Gm37606",0.0999877541455217,0.122905419819066,0.083,0.015,1
"Gm49741",0.0999877541455217,0.116906671292663,0.083,0.015,1
"Zfp959",0.0999877541455217,0.136534141046558,0.083,0.015,1
"Pcdha11",0.0999877541455217,0.0566310902261932,0.083,0.015,1
"Sema4g",0.0999877541455217,0.0722031591602142,0.083,0.015,1
"Fam227a",0.100043468548966,-0.228302218638689,0.056,0.182,1
"Tlcd3a",0.100055679899854,0.328557628907221,0.278,0.136,1
"Wdr7",0.100117437130665,0.342387596011146,0.722,0.682,1
"Gm10125",0.100241860528386,0.227908787839593,0.417,0.227,1
"Aars",0.10030219407581,0.24705246289222,0.333,0.182,1
"Septin6",0.100472715628112,0.43292448066552,0.611,0.409,1
"Tmem222",0.100482335033041,0.243671925886842,0.222,0.106,1
"Pgam5",0.100482335033041,0.209214290513126,0.222,0.106,1
"B230217C12Rik",0.100668408555383,0.275221247908795,0.278,0.152,1
"Tbc1d9",0.100755265027545,-0.282955120802406,0.139,0.273,1
"Sem1",0.100967102144223,-0.253171306599686,0.111,0.258,1
"Naaladl2",0.100970605368062,-0.396514484686054,0.694,0.788,1
"Ccdc141",0.101038790150163,0.158561523255263,0.111,0.03,1
"Bola1",0.101038790150163,0.145899740096738,0.111,0.03,1
"Creb3",0.101038790150163,0.128798597998575,0.111,0.03,1
"Gm12963",0.101038790150163,0.169974587166731,0.111,0.03,1
"C1qc",0.101038790150163,0.178336580758716,0.111,0.03,1
"Tpst1",0.101038790150163,0.16228599381642,0.111,0.03,1
"5330437M03Rik",0.101038790150163,0.134532050790892,0.111,0.03,1
"Rnf181",0.101038790150163,0.139361019246075,0.111,0.03,1
"Fkrp",0.101038790150163,0.127612919764013,0.111,0.03,1
"Zfp790",0.101038790150163,0.167699616215237,0.111,0.03,1
"Sprtn",0.101038790150163,0.145692418961607,0.111,0.03,1
"Gm37303",0.101038790150163,0.170891591650531,0.111,0.03,1
"Wdr25",0.101038790150163,0.108488512920891,0.111,0.03,1
"D330050I16Rik",0.101038790150163,0.119857910695446,0.111,0.03,1
"Kifc3",0.101116356470332,0.174164862750894,0.194,0.076,1
"mt-Co3",0.101116356470332,0.152970829440954,0.194,0.076,1
"Dynlt2a2",0.101121996853484,0.275133529847558,0.278,0.136,1
"Man1a2",0.101175359497166,-0.349318539580056,0.5,0.606,1
"Gm15283",0.101200833346079,0.210414807849696,0.444,0.258,1
"Mpdz",0.10124296287543,0.267542743743608,0.472,0.303,1
"Nif3l1",0.101267256272533,0.154026356385048,0.278,0.121,1
"Rps2",0.10126852691142,0.288314108071718,0.361,0.227,1
"Hnrnpa2b1",0.10131359392057,-0.343283658872332,0.639,0.742,1
"Rnf6",0.101507653449219,-0.249722411929972,0.056,0.167,1
"Aasdhppt",0.101507653449219,-0.186884572930545,0.056,0.167,1
"Aldh1l2",0.101507653449219,-0.247295997821504,0.056,0.167,1
"Mthfsd",0.101569619565808,-0.320356078243393,0.083,0.197,1
"Slbp",0.101582212879052,0.160808092770007,0.139,0.045,1
