"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ltn1",0.00225216110143012,-0.573225590495973,0.028,0.099,1
"Lrfn5",0.00233143129718801,-0.00214230114094205,0.317,0.483,1
"Cox14",0.00239399878812208,-0.559199681370556,0.028,0.099,1
"Pfkp",0.00240170752490171,-0.688969726667197,0.122,0.233,1
"Atg2a",0.00241911128525649,-0.60825675325611,0.008,0.058,1
"Acvr1b",0.00258145641067553,0.694331620317274,0.077,0.012,1
"4921534H16Rik",0.00263247943733214,-0.546082002332688,0.008,0.058,1
"Ntng2",0.00264481023761095,-0.530570923530459,0.008,0.058,1
"Gabra4",0.00291222967856011,-0.648847869548849,0.114,0.221,1
"Srsf1",0.00294205032822302,-0.727134675390217,0.057,0.14,1
"Slc7a8",0.00307016753942992,-0.690733606327642,0.053,0.134,1
"Ankfn1",0.00317821548214754,-0.885731177013549,0.004,0.047,1
"Gm37340",0.00321876162188042,-0.654277919443813,0.085,0.18,1
"Mitd1",0.00322926150008198,-0.459584016313329,0,0.035,1
"Gatd1",0.00322926150008198,-0.36827440651382,0,0.035,1
"Rgs9",0.00322926150008198,-0.257225977322789,0,0.035,1
"Dhx16",0.00322926150008198,-0.290818011576425,0,0.035,1
"Ttc39c",0.00328067275286578,-0.515781297650724,0.004,0.047,1
"Clint1",0.00329258992058142,-0.634853869815385,0.041,0.116,1
"Eml5",0.00333794790935452,-0.56396250450004,0.098,0.203,1
"Sharpin",0.00338613029171505,-0.477480592265663,0.004,0.047,1
"Rnaseh1",0.00342196286072853,-0.345246105749557,0.004,0.047,1
"Pkd1",0.00356309058572141,-0.603834089510054,0.061,0.145,1
"Gm20752",0.00356772341262977,-0.685804279440538,0.012,0.064,1
"Ankrd44",0.00394688566562304,-0.557170068108927,0.012,0.064,1
"Tnrc6c",0.0041055816372105,-0.480549327575776,0.171,0.297,1
"Chst10",0.00421961382726382,-0.416980448719207,0.012,0.064,1
"Rasgef1b",0.00427563693393069,-0.705373874300243,0.154,0.267,1
"Atf6",0.00438158955455734,-0.598383559905718,0.073,0.163,1
"Ppp1r14c",0.00445385547851279,-0.483969244757692,0.024,0.087,1
"Ahctf1",0.00449956193149787,-0.653564989651846,0.028,0.093,1
"Rab40c",0.0046034300164086,-0.430170363236719,0.028,0.093,1
"Malat1",0.00464058333026146,-0.168846045738157,1,1,1
"Arntl",0.00468727778494259,-0.658595239597576,0.041,0.11,1
"Cd81",0.00470900141358689,0.789073730163055,0.248,0.14,1
"1700001L19Rik",0.00502658678585789,0.455976790376404,0.045,0,1
"Cd2ap",0.00503158338910293,-0.581951001250968,0.069,0.151,1
"Nefl",0.00519458918848085,-0.428331559744638,0.13,0.238,1
"Ccnyl1",0.00521479791514794,-0.507914661329783,0.008,0.052,1
"Heatr5b",0.00528261628718918,-0.510650842444633,0.037,0.105,1
"Etv5",0.00530971961346647,-0.568861537197905,0.041,0.11,1
"Dcun1d2",0.00543762326141684,0.674201682203037,0.069,0.012,1
"Unc5c",0.00546873946421966,-0.755139296222462,0.134,0.238,1
"4921511C10Rik",0.00550904282963918,-0.340829610571293,0.008,0.052,1
"Atg3",0.00554010532273357,-0.556135710960918,0.037,0.105,1
"Fbxo42",0.0056617523077319,-0.403679786448793,0.008,0.052,1
"Mrpl46",0.0056617523077319,-0.459390139443998,0.008,0.052,1
"Dcc",0.00569498199825583,-0.785180431528586,0.171,0.279,1
"Dyrk2",0.00571348902466128,-0.478435397044578,0.008,0.052,1
"Iah1",0.00571348902466128,-0.326561315200864,0.008,0.052,1
"Adam2",0.00571401701862573,0.529761685889272,0.057,0.006,1
"Ttc19",0.0062559975011653,-0.520353584680173,0.106,0.203,1
"Dleu2",0.00643716118255788,-0.492065448386495,0.089,0.18,1
"5730522E02Rik",0.00654379077707426,-0.439406273211421,0.13,0.233,1
"Trim9",0.00664872947164794,-0.588264426223593,0.187,0.297,1
"Gm37679",0.00684957073706753,-0.202982338808101,0.02,0.076,1
"Pde4b",0.00687194288916802,-0.63267893876385,0.244,0.355,1
"Tmem87b",0.00689794271102596,-0.45147699959381,0.02,0.076,1
"Ralb",0.00725650271782671,-0.254136614121251,0,0.029,1
"Rgsl1",0.00725650271782671,-0.28936948243406,0,0.029,1
"Skida1",0.00725650271782671,-0.262362082108271,0,0.029,1
"Cyp2u1",0.00725650271782671,-0.295136807723674,0,0.029,1
"Tmem38b",0.00725650271782671,-0.242042557404224,0,0.029,1
"Nup54",0.00725650271782671,-0.282654570654711,0,0.029,1
"Gm17092",0.00725650271782671,-0.325828977079158,0,0.029,1
"2810432F15Rik",0.00725650271782671,-0.208186369885125,0,0.029,1
"Frmd4b",0.00725650271782671,-0.440891486105637,0,0.029,1
"Kmt5c",0.00725650271782671,-0.337653608262647,0,0.029,1
"A230077H06Rik",0.00725650271782671,-0.354645633047099,0,0.029,1
"Gm37008",0.00725650271782671,-0.406507252494072,0,0.029,1
"6430511E19Rik",0.00725650271782671,-0.359531994174538,0,0.029,1
"Gm36264",0.00725650271782671,-0.433708189690408,0,0.029,1
"Card19",0.00725650271782671,-0.420560447014027,0,0.029,1
"Cfap44",0.00725650271782671,-0.361358841172522,0,0.029,1
"Kank3",0.00725650271782671,-0.228737872764426,0,0.029,1
"Mbnl1",0.00726779969371222,-0.492901823931463,0.077,0.163,1
"Pkig",0.00728846399663944,-0.439992962728445,0.089,0.18,1
"Gm10754",0.00733829095324445,0.459027405899105,0.077,0.017,1
"Echdc2",0.00736935529222344,-0.386960131439212,0.004,0.041,1
"Taok2",0.00742741148223314,-0.514222857344129,0.012,0.058,1
"Wdfy1",0.00744602077972058,-0.31503911169339,0.004,0.041,1
"Sp2",0.00744602077972058,-0.344306676306668,0.004,0.041,1
"Ubald2",0.00744602077972058,-0.336574653699798,0.004,0.041,1
"C130071C03Rik",0.00745851494928259,0.693271490595465,0.26,0.157,1
"Rapgef2",0.0074653825937172,-0.657307349618849,0.134,0.233,1
"Adamts17",0.00748828415725745,-0.440799739943515,0.012,0.058,1
"Robo2",0.00753350501944923,-0.561921212049001,0.26,0.384,1
"Npnt",0.00755340381492269,0.324549855193265,0.041,0,1
"Ctdsp2",0.00755340381492269,0.407807351908044,0.041,0,1
"ENSMUSG00000120258",0.00755340381492269,0.395164504638674,0.041,0,1
"Ddb2",0.00767359554871462,-0.48832582233083,0.012,0.058,1
"Hip1",0.00781189251758227,-0.665488675541428,0.037,0.099,1
"Dpm2",0.00787954103214821,-0.405616116813008,0.024,0.081,1
"Ergic1",0.00792872766842435,-0.397632963312242,0.057,0.134,1
"Cul9",0.00801770924147608,-0.579693325709963,0.028,0.087,1
"Cep43",0.00803692118759153,-0.386386510610032,0.024,0.081,1
"Abca8b",0.00806626012590297,-0.573438285534183,0.037,0.099,1
"Terf1",0.00810435420516211,-0.688131672528043,0.033,0.093,1
"Ttc17",0.00810668069375898,-0.600970096282328,0.045,0.11,1
"Fkbp4",0.00814339896331296,-0.294678438487259,0.024,0.081,1
"Ppig",0.00821956083658448,-0.597580325450762,0.085,0.169,1
"Aagab",0.00822190978934254,-0.505832843482441,0.028,0.087,1
"Kctd4",0.00845662056534491,-0.366423493732874,0.012,0.058,1
"Bhlhe41",0.00866321859141149,-0.306727381736868,0.012,0.058,1
"Ildr2",0.00868303666720488,-0.574490046964987,0.102,0.192,1
"Stard9",0.00880344522101316,-0.214620714758384,0.012,0.058,1
"Immp2l",0.00890209181780339,-0.451283699472098,0.085,0.174,1
"Mgat4c",0.00923880243411325,0.690536586309193,0.248,0.157,1
"Mir99ahg",0.00926241655094302,-0.650563613628089,0.146,0.25,1
"Ppm1l",0.00949248988823582,0.00109595151430053,0.138,0.233,1
"Amer2",0.00988199015958169,-0.426263160309177,0.016,0.064,1
"Orai2",0.0101033131278718,-0.325001554574702,0.016,0.064,1
"Psmd7",0.0101285469805379,-0.631910248796343,0.077,0.157,1
"9530059O14Rik",0.0101540555446723,-0.747838722894655,0.122,0.215,1
"Eipr1",0.0102079449948444,-0.338893410186288,0.037,0.099,1
"Nenf",0.010378474395449,-0.516015159858384,0.041,0.105,1
"Adgrl1",0.0105515791522705,0.647943923200519,0.175,0.087,1
"Pdgfa",0.0105593352139428,-0.432627344728511,0.016,0.064,1
"Lrif1",0.0105788138379974,-0.345897818065472,0.041,0.105,1
"Ube2w",0.0105802268141728,-0.551773187105745,0.077,0.157,1
"Osbp2",0.0108198251332053,-0.478465122584878,0.069,0.145,1
"Gria3",0.0108518736959475,0.559784255291519,0.577,0.488,1
"Gm33989",0.0108627571869528,-0.501588386259671,0.008,0.047,1
"Gm13601",0.0109598936497666,-0.392415530074089,0.008,0.047,1
"Gm26542",0.0109598936497666,-0.306091500363106,0.008,0.047,1
"Clcn5",0.0111652112106599,-0.507508661436173,0.02,0.07,1
"Trerf1",0.0111782702046825,-0.356794473062319,0.15,0.256,1
"Numb",0.0112289496053979,-0.631841534826946,0.134,0.221,1
"Cd63",0.0112956503854332,0.734901061007126,0.081,0.023,1
"Tstd3",0.0113704512205519,0.401555658715316,0.037,0,1
"Gm38413",0.0113704512205519,0.498817319632237,0.037,0,1
"Tgfbr3",0.0113704512205519,0.324902791139146,0.037,0,1
"Hrk",0.0113704512205519,0.344228566578331,0.037,0,1
"5031425E22Rik",0.0115940090067374,-0.477414514381963,0.081,0.163,1
"Hmgn2",0.0117651820854638,-0.356097465325059,0.008,0.047,1
"Atp6v0e",0.0118107251731559,-0.511049053894342,0.024,0.076,1
"Osbpl2",0.0118155545047324,-0.365476540740847,0.037,0.099,1
"Pfdn5",0.0118362114067731,0.566114345001357,0.183,0.093,1
"Mtrex",0.0118746184218974,-0.568630919853108,0.02,0.07,1
"Ube2e2",0.0120328493654928,-0.3268560428565,0.293,0.424,1
"Vps35l",0.0120375896096199,0.540748949333115,0.061,0.012,1
"Chd4",0.0121110357668291,0.814908049975374,0.228,0.14,1
"Plcl2",0.0121739486124209,-0.307059775726083,0.11,0.203,1
"Ncam2",0.0122253160229462,-0.301763997727427,0.313,0.442,1
"Setd4",0.0123566204975766,-0.510870261238128,0.024,0.076,1
"Kdm4a",0.0125432698357261,0.648161166801374,0.049,0.006,1
"Nsmf",0.0126370236532145,0.593371398251408,0.089,0.029,1
"Uba52",0.0127094723238077,-0.295749359534572,0.02,0.07,1
"Mprip",0.0128177813080071,-0.361563389831611,0.093,0.18,1
"Wls",0.0128628553351215,-0.462556874106065,0.073,0.151,1
"C2cd2l",0.0129247485955462,-0.519549776783467,0.024,0.076,1
"Etl4",0.0130071702781048,-0.390235459197939,0.297,0.419,1
"Clpb",0.013097519172366,-0.527203670989275,0.028,0.081,1
"Ogdh",0.0131534922840931,-0.356437747307693,0.057,0.128,1
"Kctd16",0.0132174526294735,-0.362349402760948,0.293,0.43,1
"Katnal1",0.0133388022394606,0.373898323263554,0.049,0.006,1
"ENSMUSG00000121395",0.013855985045673,0.628614406302245,0.098,0.035,1
"Ptprn",0.0138941890425245,-0.372421984115657,0.252,0.372,1
"Fam189b",0.0139654381060521,-0.2041517556739,0.02,0.07,1
"Sncb",0.0141256931235156,-0.381351189082901,0.138,0.233,1
"Fmnl2",0.01413263837897,-0.267624832727939,0.085,0.169,1
"Madd",0.0143433699903713,-0.470152826437016,0.093,0.174,1
"Brinp3",0.0144245106985732,-0.827027710510542,0.114,0.198,1
"Grk5",0.0145191358671702,-0.4374296122862,0.028,0.081,1
"Psmd9",0.0146751628348001,0.578938904681606,0.069,0.017,1
"Ldhb",0.0148446256431433,0.537515635549787,0.301,0.198,1
"Ubc",0.0148550927199416,-0.47270377342967,0.187,0.291,1
"Thsd7b",0.014908774639913,-0.80222717113265,0.012,0.052,1
"Fhip2b",0.014908774639913,-0.306016000734726,0.012,0.052,1
"Pitpnc1",0.0149837924330145,-0.723754889359417,0.033,0.087,1
"Tmem87a",0.015048409445312,-0.491361391506304,0.037,0.093,1
"Crhbp",0.0151447416697511,-1.14031484080088,0.012,0.052,1
"Msi2",0.0153961351677875,-0.516070934197375,0.065,0.134,1
"Bcar3",0.0154089302913307,-0.379137472599356,0.004,0.035,1
"Prr36",0.0154089302913307,-0.3186141800433,0.004,0.035,1
"Hdac9",0.015497802458812,0.00900211068889556,0.22,0.337,1
"Agl",0.01550485927829,-0.407774844392246,0.012,0.052,1
"Fto",0.0155426675707702,0.821737552003246,0.167,0.087,1
"Pdia6",0.0155629599893796,-0.560165591070108,0.085,0.163,1
"Gm42972",0.0155666206110139,-0.304280822844887,0.004,0.035,1
"Timm22",0.0155666206110139,-0.41004599378806,0.004,0.035,1
"Lrrc14",0.0155666206110139,-0.403300608255331,0.004,0.035,1
"Zeb1",0.0155697599551673,-0.61854690967323,0.065,0.134,1
"Strn3",0.0155980055521166,-0.405489508401223,0.146,0.244,1
"Mgrn1",0.0156145316504751,-0.536921529804155,0.045,0.105,1
"Pitpnm1",0.0156265619617097,-0.457714184238563,0.012,0.052,1
"Pparg",0.0156396841148427,0.63973753564596,0.122,0.052,1
"Prkar1b",0.0156511266415835,-0.272309372291909,0.171,0.279,1
"Ndrg4",0.0156818177619318,0.586454036561281,0.333,0.233,1
"Gm37060",0.015886266509337,-0.346095228951387,0.004,0.035,1
"Gstcd",0.015886266509337,-0.279612628698888,0.004,0.035,1
"Tmem150a",0.015886266509337,-0.254754869727278,0.004,0.035,1
"Hmgb3",0.015886266509337,-0.280903866489268,0.004,0.035,1
"4930587E11Rik",0.0159582496501813,0.54922977647615,0.077,0.023,1
"Ikbkb",0.0159967273172095,-0.338892263258163,0.012,0.052,1
"Klf10",0.0159967273172095,-0.440988412003475,0.012,0.052,1
"Slc35b1",0.016075826253853,-0.537685620695484,0.037,0.093,1
"Dhrs7b",0.0161218175861856,-0.374674716540561,0.012,0.052,1
"1110065P20Rik",0.016164162467283,-0.527292035280732,0.037,0.093,1
"Pepd",0.0162116700688121,-0.287417310609894,0.004,0.035,1
"Rps27l",0.0162116700688121,-0.318020379742881,0.004,0.035,1
"Igf1",0.0162116700688121,-0.237738205424801,0.004,0.035,1
"Cxxc1",0.0162116700688121,-0.304896509372818,0.004,0.035,1
"B3gat3",0.0162334998777226,-0.424154621792273,0.033,0.087,1
"Paxip1",0.0162477668364862,-0.381935370749142,0.012,0.052,1
"Catspere2",0.0162521095627565,-0.485928365259805,0.069,0.14,1
"Dyrk1a",0.01630324139215,-0.606393703033961,0.057,0.122,1
"Zfp316",0.0163765576731438,-0.214493117638453,0.004,0.035,1
"Uspl1",0.0163765576731438,-0.204922706511025,0.004,0.035,1
"Zfp574",0.0163765576731438,-0.298907675160338,0.004,0.035,1
"Nxpe2",0.0163765576731438,-0.228661283846504,0.004,0.035,1
"Adnp2",0.0163765576731438,-0.234040711040522,0.004,0.035,1
"Gm8899",0.0164836782648144,-0.196027182845357,0,0.023,1
"Inpp5d",0.016483834160875,-0.185664056466715,0,0.023,1
"Rnf152",0.016483834160875,-0.267333710562615,0,0.023,1
"Map3k19",0.016483834160875,-0.260666111300477,0,0.023,1
"Gorab",0.016483834160875,-0.270941707138233,0,0.023,1
"Cbln4",0.016483834160875,-0.325471713765022,0,0.023,1
"Isg20l2",0.016483834160875,-0.283531194517288,0,0.023,1
"Spata6",0.016483834160875,-0.269257155682773,0,0.023,1
"Casp9",0.016483834160875,-0.296488446924451,0,0.023,1
"6330411D24Rik",0.016483834160875,-0.463231782049182,0,0.023,1
"2900005J15Rik",0.016483834160875,-0.239725092341634,0,0.023,1
"Gm42737",0.016483834160875,-0.359008592566294,0,0.023,1
"Gm38562",0.016483834160875,-0.296010381209303,0,0.023,1
"Hscb",0.016483834160875,-0.224854057039304,0,0.023,1
"Gm16036",0.016483834160875,-0.132820351112071,0,0.023,1
"Zyx",0.016483834160875,-0.155348312292395,0,0.023,1
"Chst8",0.016483834160875,-0.304737824221464,0,0.023,1
"Myo7a",0.016483834160875,-0.28191745152806,0,0.023,1
"Ier2",0.016483834160875,-0.203124361035609,0,0.023,1
"Nkd1",0.016483834160875,-0.358404867015431,0,0.023,1
"Ldhd",0.016483834160875,-0.180119391597137,0,0.023,1
"Gm16214",0.016483834160875,-0.192254631150902,0,0.023,1
"4930422M22Rik",0.016483834160875,-0.163966869455883,0,0.023,1
"Scml4",0.016483834160875,-0.207219071951159,0,0.023,1
"Ascl1",0.016483834160875,-0.387673517258045,0,0.023,1
"Commd1",0.016483834160875,-0.373182380907755,0,0.023,1
"Galk1",0.016483834160875,-0.259205910272882,0,0.023,1
"Ppp1r3e",0.016483834160875,-0.221245217890712,0,0.023,1
"Gm49191",0.016483834160875,-0.290300439118369,0,0.023,1
"E430024P14Rik",0.016483834160875,-0.316161765220452,0,0.023,1
"Gm6712",0.016483834160875,-0.187855934635934,0,0.023,1
"Antkmt",0.016483834160875,-0.324716532588625,0,0.023,1
"Mdc1",0.016483834160875,-0.281591603419476,0,0.023,1
"Mmut",0.016483834160875,-0.148764641524186,0,0.023,1
"Gm10545",0.016483834160875,-0.155512168354529,0,0.023,1
"Rcl1",0.016483834160875,-0.164177347101287,0,0.023,1
"Ubtd1",0.016483834160875,-0.274477239037559,0,0.023,1
"A230072C01Rik",0.016483834160875,-0.28101542945968,0,0.023,1
"Gm7340",0.016483834160875,-0.199592790534022,0,0.023,1
"Pir",0.016483834160875,-0.179692738056641,0,0.023,1
"Cacng3",0.0165288368587752,0.482530166288625,0.187,0.099,1
"Pip5k1c",0.0166874734291618,-0.441088653569653,0.045,0.105,1
"Mto1",0.0168905690321476,-0.256641159978067,0.012,0.052,1
"Prr3",0.0168905690321476,-0.15888155773704,0.012,0.052,1
"Igf2bp3",0.0169780548504334,0.46887805370377,0.057,0.012,1
"Pfkfb2",0.0171590473768358,0.335585798685314,0.033,0,1
"Noa1",0.0171590473768358,0.341809693604193,0.033,0,1
"Arhgef10",0.0171590473768358,0.357192246470822,0.033,0,1
"Fam207a",0.0171590473768358,0.411235040525903,0.033,0,1
"Efemp1",0.0171590473768358,0.2960662362224,0.033,0,1
"Rpain",0.0171590473768358,0.430115249468196,0.033,0,1
"Wdr53",0.0171590473768358,0.412100515675023,0.033,0,1
"Zfp763",0.0171590473768358,0.39407294921124,0.033,0,1
"Hs3st2",0.0172061078612058,-0.597012759016147,0.049,0.11,1
"U2surp",0.0175424383699664,0.427388474142282,0.207,0.116,1
"Mlip",0.0175614595117786,-0.569891408161765,0.126,0.209,1
"Slc2a13",0.0176841493512827,-0.465718737683378,0.159,0.256,1
"Stam2",0.0178734310325714,-0.294297821413649,0.033,0.087,1
"Zfp277",0.0178734310325714,-0.388953712651508,0.033,0.087,1
"R3hdm1",0.0178803483231331,-0.305830703059983,0.537,0.628,1
"Mical2",0.0179456700113045,-0.652040023546223,0.15,0.238,1
"Phka2",0.0181593209827455,-0.439566389710927,0.049,0.11,1
"Nfs1",0.0182770478629103,0.403515548420176,0.057,0.012,1
"Zbtb16",0.0183125086523013,-0.498635968855234,0.057,0.122,1
"Prrc2b",0.0185078171280244,0.710343623909804,0.191,0.11,1
"Ttbk2",0.0185223557768982,0.442416434392653,0.057,0.012,1
"C78859",0.0187433346728473,0.580919679867514,0.126,0.058,1
"Gtf2h4",0.0187477581599854,-0.54072518161296,0.016,0.058,1
"Emc8",0.0189547841191014,0.575885767632272,0.045,0.006,1
"Garnl3",0.018971007165537,-0.385246005498959,0.126,0.215,1
"Ramp1",0.0191584615567758,-0.416656670004947,0.049,0.11,1
"Slc1a1",0.0191812477375298,-0.451873241945557,0.077,0.151,1
"Pdpk1",0.0193378601645367,-0.325150693675487,0.065,0.134,1
"Naa15",0.0194402411641031,-0.420380437768366,0.061,0.128,1
"Rsrp1",0.0194431682937399,0.476194219151013,0.37,0.279,1
"Man2a1",0.0195047578221204,-0.388077004416461,0.053,0.116,1
"Amfr",0.0197624576051704,0.629727637518379,0.065,0.017,1
"Rbm28",0.0198903725355888,-0.385687030970162,0.057,0.122,1
"Hnrnpa3",0.0200951427521331,-0.602023548307108,0.081,0.151,1
"Dcaf10",0.0201260898807621,0.543449496726223,0.065,0.017,1
"Apex2",0.0201730514907327,-0.191091856204491,0.037,0.093,1
"Ptgds",0.0202171770600992,0.558662033749122,0.528,0.43,1
"Gm17231",0.0202612757161926,-0.302761768672329,0.016,0.058,1
"Anapc1",0.0205479311835168,-0.276593670470304,0.041,0.099,1
"4930547E14Rik",0.0206200075732535,0.598464557424411,0.065,0.017,1
"Ints7",0.0212075726437099,-0.498478919303371,0.02,0.064,1
"Cep97",0.0212789988311806,-0.287586961658539,0.016,0.058,1
"Dlgap3",0.0212946576343883,-0.339407654019617,0.057,0.122,1
"Snhg11",0.021343223933219,-0.291241978575706,0.813,0.855,1
"Prxl2b",0.0213468195060318,-0.369643255459367,0.02,0.064,1
"Mir6236",0.0213693891359772,-0.410791538332854,0.256,0.366,1
"Lrp1b",0.0216251769337542,-0.363347232578105,0.463,0.576,1
"Ankrd28",0.0216605110113203,-0.681586739789705,0.098,0.169,1
"Gphn",0.0218819642488507,-0.471870832047774,0.313,0.413,1
"Trmt6",0.0219117994310582,-0.39821570513964,0.02,0.064,1
"Eif2b4",0.0224897452856696,-0.389995303153937,0.02,0.064,1
"Tgs1",0.0226362856930575,-0.497510550046002,0.02,0.064,1
"Eif4g2",0.0227364439935791,0.537860820937728,0.211,0.128,1
"Opn3",0.022854057381125,-0.469849905930651,0.008,0.041,1
"Ergic2",0.0229384200941991,-0.674981732647529,0.057,0.116,1
"Stxbp1",0.0231847201906038,-0.394266975955086,0.228,0.331,1
"Shf",0.0232488115163081,-0.389316121649518,0.008,0.041,1
"Fgfr2",0.023568040700227,-0.385182593162833,0.163,0.25,1
"Arpp19",0.0236125627181255,-0.275167792390716,0.191,0.285,1
"Ctxn1",0.0236445582307059,0.563753852164688,0.236,0.151,1
"Atp13a1",0.0238520395423005,-0.418778370103004,0.008,0.041,1
"Ank2",0.0239363463601783,-0.584678749025395,0.443,0.535,1
"Dipk1b",0.0239721688945487,0.690966948241695,0.122,0.058,1
"Cuedc1",0.0239929153766543,-0.244859503686212,0.02,0.064,1
"Junb",0.0240561102170372,-0.43890259516013,0.008,0.041,1
"Get3",0.0242616931209281,-0.331390274514379,0.008,0.041,1
"Pcbd2",0.0242616931209281,-0.323498444027541,0.008,0.041,1
"Nagk",0.0242800967673897,-0.579058520703686,0.033,0.081,1
"Galntl6",0.024308788506476,0.249387402047651,0.248,0.36,1
"Rwdd4a",0.0243574948597346,-0.397515481551956,0.024,0.07,1
"Crat",0.0244687972424435,-0.315625265454464,0.008,0.041,1
"Snhg12",0.0244687972424435,-0.264788923207974,0.008,0.041,1
"Mvb12b",0.0245058920244661,-0.413633457399282,0.024,0.07,1
"Slc24a2",0.0245335965777763,-0.323393941605959,0.297,0.401,1
"Mrpl58",0.0246550805027004,-0.498262998275022,0.028,0.076,1
"Paqr9",0.0246774316038661,-0.389440093717253,0.008,0.041,1
"Gpatch8",0.0247408904246592,-0.489445417737352,0.24,0.331,1
"Gnal",0.0247641761322793,0.61037604997178,0.138,0.07,1
"Cacnb4",0.024764678979826,-0.259525001629734,0.317,0.401,1
"Abcg4",0.0248876052612506,-0.214733106544212,0.008,0.041,1
"Wrnip1",0.0248876052612506,-0.288396020456351,0.008,0.041,1
"Nup88",0.0249409900214894,-0.457643029589516,0.028,0.076,1
"Igf1r",0.0249444953366542,-0.548052759002732,0.069,0.134,1
"Plppr4",0.0249752755459042,-0.111775160916913,0.187,0.297,1
"Polr2g",0.0249970262628817,-0.616848962826343,0.053,0.11,1
"Slc25a26",0.0250671659817477,0.580697569066404,0.053,0.012,1
"Borcs8",0.0250993273043801,-0.27511151773045,0.008,0.041,1
"1110038B12Rik",0.0250993273043801,-0.274141877307489,0.008,0.041,1
"B3galt1",0.0252638863754021,-0.241331799712296,0.195,0.302,1
"Reep5",0.0253998212622431,-0.416151929448956,0.138,0.221,1
"Tdp1",0.0255274530753848,-0.168098900144964,0.008,0.041,1
"Ndufs2",0.0256296381640755,0.606265722883286,0.114,0.052,1
"Gm5468.1",0.0258160098349804,-0.507144068850934,0.028,0.076,1
"Ctxn2",0.025984473817493,0.477508080987728,0.028,0,1
"Rbm12",0.025984473817493,0.345618241277738,0.028,0,1
"Gm43674",0.025984473817493,0.292905269756969,0.028,0,1
"Arhgap29",0.025984473817493,0.308694768712061,0.028,0,1
"Strip2",0.025984473817493,0.199468428283351,0.028,0,1
"Erich1",0.025984473817493,0.305358088897855,0.028,0,1
"Gm5914",0.025984473817493,0.269369270615085,0.028,0,1
"Tex9",0.025984473817493,0.394505528269917,0.028,0,1
"Eif4ebp2",0.025984473817493,0.257400100782037,0.028,0,1
"Macroh2a2",0.025984473817493,0.264203624292102,0.028,0,1
"Cry1",0.025984473817493,0.274506933404393,0.028,0,1
"4933439C10Rik",0.025984473817493,0.368857062076066,0.028,0,1
"Gm47802",0.025984473817493,0.208504416514148,0.028,0,1
"Ddx41",0.025984473817493,0.261925166307239,0.028,0,1
"Hdgf",0.0260387237858536,-0.497994826686707,0.049,0.105,1
"Gm12353",0.0262224334810218,-0.347327147769438,0.033,0.081,1
"Wdr43",0.0262633889803625,-0.35292716095078,0.028,0.076,1
"Hnrnpa1",0.0263440800980845,0.560189369532033,0.098,0.041,1
"Eif3d",0.0265105918903974,-0.547972450076972,0.033,0.081,1
"Insyn1",0.0265792570288497,-0.031904446711589,0.02,0.064,1
