"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"mt-Nd1",0.000162217931818249,-0.46566751241882,0.594,0.657,1
"Sorcs1",0.000185651835030653,0.388852317737719,0.656,0.557,1
"Zfp329",0.000204840223866066,0.250504597676882,0.417,0.307,1
"Esco1",0.000217052261758491,-0.290220977588912,0.306,0.395,1
"Hdac9",0.000221271367629315,0.171143471764382,0.895,0.835,1
"Nsf",0.000222392246689477,-0.291520246729424,0.618,0.657,1
"Gm45352",0.000222667176211581,0.16149990416347,0.145,0.072,1
"Yrdc",0.000232964919316295,-0.209099742463136,0.034,0.088,1
"Gm43869",0.00024934770174197,0.138874097117097,0.052,0.013,1
"Mdga2",0.000251169137299049,0.163970083571973,0.982,0.977,1
"Slc9a7",0.000260093298693381,0.200549087939186,0.356,0.241,1
"Macrod2",0.000266581187362414,0.198310683494456,0.964,0.941,1
"Tmem158",0.000269151805228737,0.168345275914101,0.103,0.045,1
"Rec114",0.000272401508614742,0.100242814393013,0.052,0.013,1
"Slc25a30",0.000279553233171252,0.105784945539182,0.052,0.013,1
"Trappc8",0.000294513323138562,0.196105271338137,0.39,0.269,1
"Fth1",0.000310499991408121,-0.245791540578797,0.676,0.697,1
"Gm44829",0.000321852133047987,0.216288191945683,0.724,0.591,1
"Aox4",0.00033632572486594,0.081070046463928,0.028,0.002,1
"Galntl6",0.00033653534735464,0.24832097433994,0.984,0.973,1
"Gm44532",0.000340954488250318,0.131052214751633,0.101,0.043,1
"Clstn3",0.000347169961190972,-0.252550313376747,0.503,0.582,1
"Gm11817",0.00034793040178334,0.210682197990266,0.171,0.095,1
"Kmo",0.000354452586639894,0.153979429284809,0.083,0.032,1
"Cdh4",0.000366666759317378,0.309000562340303,0.314,0.217,1
"Lrrc7",0.000385565433767091,0.227752889991094,0.875,0.855,1
"Cdadc1",0.000385639933602241,-0.265692179831371,0.169,0.25,1
"Coq7",0.000418176411992385,0.154296948724942,0.107,0.048,1
"Grik2",0.00042477052851364,0.288477445853776,0.964,0.944,1
"Fgf12",0.000429083428693474,0.267167356786908,0.893,0.88,1
"Mark3",0.000466628510127687,0.210414276063663,0.499,0.37,1
"Rbm25",0.000481519382551168,0.186757335528299,0.68,0.549,1
"Ints13",0.000482693953375313,0.16219950849442,0.199,0.118,1
"Chac2",0.000484958509676046,0.143591577299198,0.179,0.102,1
"Epb41l5",0.000488626939775928,0.198569648323127,0.143,0.077,1
"Nox1",0.000489677034207538,0.161917761678949,0.145,0.077,1
"Adarb2",0.00050420315909204,0.211849199224206,0.998,0.998,1
"Trim23",0.000507188911977784,0.142181336736652,0.209,0.124,1
"Gm28750",0.000516614288672937,0.123157662278772,0.155,0.083,1
"Gm42840",0.000525259965076003,0.160376778618028,0.087,0.036,1
"Ahi1",0.000558332563559121,0.157876251687239,0.98,0.944,1
"Dlgap1",0.000584229715078589,0.131474165095131,0.996,0.998,1
"Gpr156",0.000613109118684582,0.145829559149139,0.052,0.014,1
"Csmd3",0.000613265105109977,0.22679525544479,0.984,0.984,1
"Ankle2",0.000620932307341016,0.212412750258841,0.159,0.088,1
"9630028H03Rik",0.000624455123884756,0.250971701486371,0.503,0.388,1
"Gm37725",0.000628339740948699,0.0777170045606055,0.026,0.002,1
"Slc24a3",0.000633939027232438,0.167649430984063,0.907,0.819,1
"Rfx3",0.000642327530869946,0.205214597305674,0.41,0.293,1
"Epm2a",0.000669843902703314,0.184828657727266,0.245,0.153,1
"Gm48006",0.000707720785169037,0.124185552853858,0.091,0.039,1
"6330419E04Rik",0.000722611789334866,0.165458119377729,0.189,0.11,1
"Slc25a4",0.00077043014580559,-0.256709438886674,0.577,0.623,1
"Tmem176b",0.000779780908370876,0.112165281374986,0.048,0.013,1
"Khdrbs2",0.000821579126298716,0.262837848827541,0.306,0.214,1
"Gm42690",0.000833938878160046,0.0640786453605358,0.02,0,1
"Camk4",0.000845949746112764,0.212884588973476,0.451,0.341,1
"Atp5j2",0.000871116724924418,0.224526994369789,0.266,0.178,1
"Nrxn1",0.000883831313557131,0.127756919768779,0.996,1,1
"Akt3",0.000887648791884976,0.226858268133029,0.753,0.645,1
"Arhgef37",0.000890897534276797,-0.292112494302529,0.097,0.163,1
"Gm43877",0.000906793688184665,0.112764692591095,0.08,0.032,1
"Gm16083",0.000924969676355489,0.185009089159854,0.205,0.126,1
"Plekha1",0.000937419793399699,0.182413629062775,0.356,0.251,1
"Cntn6",0.000963076361547964,0.318462172402507,0.59,0.496,1
"Prrc2b",0.000964502659310867,-0.285412528018892,0.356,0.415,1
"Nefm",0.000975681334203045,-0.165782010955239,0.024,0.066,1
"9530052E02Rik",0.00104396559644792,0.0915974213134981,0.105,0.05,1
"Fbn2",0.00105058922434439,0.185510981303122,0.076,0.031,1
"Csnk2a2",0.00108334395599765,0.209098279129811,0.219,0.142,1
"Mrpl13",0.00109863482630361,-0.207820255175949,0.044,0.093,1
"Rad51ap2",0.0011030131621968,0.159505697846362,0.191,0.115,1
"Sntg1",0.00112068842557561,0.171285422371983,0.976,0.973,1
"Snrnp70",0.00112521844873794,0.16683777807004,0.833,0.74,1
"Sh3kbp1",0.00112723925975252,0.189687556383952,0.256,0.171,1
"Spag6l",0.00114500692971757,0.100288841429235,0.056,0.018,1
"Gm44987",0.00115279279052623,0.0636547770507759,0.024,0.002,1
"Ttc28",0.00119435180591451,0.206954652002761,0.517,0.404,1
"Cers5",0.00119633696789534,0.199947231159288,0.408,0.3,1
"mt-Co1",0.00120195793361188,-0.284705088469949,0.229,0.305,1
"G3bp2",0.00120218966742961,-0.335638849551047,0.286,0.352,1
"Dcaf17",0.00122081968956283,0.128563749598943,0.3,0.197,1
"Nudt12",0.00123659280865059,0.0815751637738579,0.028,0.004,1
"Gm43485",0.00126636810227851,0.138839922524907,0.101,0.048,1
"Thap3",0.00127548872131841,0.208549787527694,0.382,0.278,1
"Large1",0.00132080560511511,0.169708927386481,0.909,0.835,1
"Htr2c",0.00137707984179777,0.326650642297068,0.33,0.241,1
"Nhs",0.00141737728708864,0.161689668108254,0.573,0.452,1
"Parn",0.0014395712571111,0.129668989868968,0.153,0.086,1
"Ssbp4",0.00147006908643628,-0.289851861015539,0.161,0.228,1
"Gm45645",0.00147550763494431,0.199282907481011,0.169,0.102,1
"Klhdc9",0.00148268837731028,0.136830155534062,0.048,0.014,1
"Nrg3os",0.00149434622159266,0.159152317012838,0.839,0.763,1
"Ctss",0.00149661743586421,0.163265582910267,0.089,0.041,1
"Tuba4a",0.00151569604556136,-0.262603847833888,0.183,0.253,1
"Cacna1d",0.00152121779163718,0.170844972354426,0.853,0.801,1
"Dnah14",0.00153358819337422,0.058920457586524,0.018,0,1
"Mamdc2",0.00153358819337422,0.059051476341529,0.018,0,1
"Vldlr",0.00154004481618041,0.167687534689513,0.29,0.201,1
"Pkd1",0.0015531164110198,-0.336542765084909,0.296,0.361,1
"Fstl5",0.00155867057456704,0.211397760721664,0.654,0.575,1
"Plxna4os3",0.00160501950637509,0.192958370716516,0.183,0.113,1
"Hsp90aa1",0.00163840904121057,-0.245856686968781,0.652,0.709,1
"Spag7",0.00165052060224139,0.0958761109446489,0.087,0.039,1
"Maml2",0.00171353387186656,0.198848836779669,0.282,0.196,1
"Cse1l",0.00177962024352771,0.165435859904228,0.181,0.111,1
"Kdsr",0.00178854382478021,0.161480138306654,0.149,0.086,1
"Gm1992",0.00187289131774244,0.249975438308787,0.469,0.364,1
"Mast1",0.00192444370474905,-0.225038138057655,0.177,0.251,1
"Nrxn3",0.00192941829851674,0.248258574316483,0.994,0.987,1
"Aebp1",0.00193486965501467,0.134897830338985,0.044,0.013,1
"4930567K12Rik",0.00195205420840101,0.181490292408287,0.183,0.111,1
"Gabra1",0.00195733869461393,-0.213179003169721,0.539,0.587,1
"C030015E24Rik",0.00200384715583931,0.135050133031578,0.179,0.108,1
"Gpr61",0.00203101477469374,-0.239472136203586,0.083,0.14,1
"Grb10",0.00203629742625158,0.172530911007347,0.487,0.364,1
"Stxbp5l",0.00204226561006358,0.155463594704011,0.769,0.677,1
"Synj2",0.00208202408697451,-0.230158070031079,0.06,0.11,1
"Dlg2",0.00210312048758093,0.216312752231095,0.99,0.991,1
"Cpne2",0.00212064245145659,0.202106721663638,0.201,0.127,1
"Gm2516",0.00216946945757975,0.302343523097686,0.173,0.106,1
"Vps36",0.00218969887878609,0.150535908235566,0.175,0.108,1
"Dhrs3",0.00221212067094223,0.0723089367586834,0.026,0.004,1
"Sltm",0.00221337887691702,-0.282376581832626,0.584,0.6,1
"Ppfia4",0.00222524352996295,0.154363617286259,0.191,0.12,1
"Galnt18",0.00223119622766577,0.348207228443451,0.412,0.329,1
"A230057D06Rik",0.00223945576042227,0.160861897728665,0.903,0.849,1
"Npas3",0.002259304471775,0.245185262519022,0.813,0.74,1
"Slc16a4",0.00227411331576587,0.181102750035482,0.175,0.108,1
"Itfg1",0.00232173761527719,0.163966216758336,0.459,0.343,1
"Gm48266",0.0023402261040859,0.0896723357715895,0.04,0.011,1
"Xrcc4",0.00234974010588365,0.110806920244703,0.199,0.124,1
"Zfp553",0.00236433073327812,0.149783165156994,0.082,0.038,1
"Cdc5l",0.00238119171204208,0.123722771578576,0.195,0.12,1
"Negr1",0.0024072523425026,0.185643594044314,0.944,0.912,1
"Tada2a",0.00242723168849221,0.145038440201568,0.203,0.129,1
"Stag2",0.00244421036009274,0.173804611510897,0.346,0.255,1
"Gm43322",0.00248613863219552,0.151206343764313,0.115,0.063,1
"Ptgds",0.00250035268173637,0.180115880720756,0.475,0.363,1
"Gm43376",0.00250240463025441,0.194610784507143,0.457,0.341,1
"Klhl13",0.00256804065384672,0.254449039974282,0.229,0.158,1
"Pla2g7",0.00260407486821007,0.0932024899885584,0.052,0.018,1
"Rims2",0.0026205403092127,0.133509831070515,0.956,0.943,1
"Las1l",0.00262301552626658,0.200849867871462,0.392,0.294,1
"Atmin",0.00271166199049569,0.124348118703753,0.091,0.045,1
"4933433G15Rik",0.00273169074406812,0.0804427106900747,0.046,0.014,1
"Dcx",0.00279624391315778,0.122571681090009,0.28,0.19,1
"Gm44553",0.00283051063165924,0.0417211610494241,0.016,0,1
"Siah1b",0.00283051063165924,0.0563317994351228,0.016,0,1
"Mbd5",0.00284736266051584,0.174584182115744,0.803,0.722,1
"Gm50304",0.00285284433125726,0.149558529241002,0.113,0.061,1
"Hps3",0.00285983731814107,0.128308945595559,0.133,0.075,1
"Xpot",0.00286071176827863,-0.250518854278345,0.163,0.23,1
"Cirbp",0.00286894613265337,0.152259103181578,0.199,0.126,1
"Pla2g15",0.00291600483542231,0.114675075892712,0.082,0.038,1
"Nbas",0.00293123284683591,0.118577064080149,0.38,0.278,1
"Brip1os",0.00297820110991816,0.175702386655932,0.264,0.185,1
"Ptpdc1",0.00300955233520081,0.0729592313231251,0.139,0.077,1
"Gabra2",0.00302386584600049,0.188222402558471,0.461,0.366,1
"Atxn7l3b",0.0031230870019636,0.203844562992252,0.509,0.402,1
"Gm12153",0.00315608830005951,0.134142418366757,0.083,0.039,1
"Dok6",0.00318537232793474,0.183021767697063,0.708,0.627,1
"Smarca1",0.00320356569580479,0.156306416477562,0.314,0.223,1
"mt-Nd4",0.00322433153792185,-0.323581255504992,0.505,0.549,1
"4930563E22Rik",0.00322944417150243,0.0941178340133348,0.054,0.02,1
"Bbs7",0.00326753602641376,0.130988000545754,0.187,0.118,1
"Gm48003",0.00327815551548921,0.149152524097598,0.139,0.081,1
"Rarb",0.00331449158716386,0.131251883137537,0.076,0.034,1
"Adgrb1",0.0033445378939566,-0.228601665059425,0.205,0.271,1
"Vamp3",0.0033564195213989,0.0847577831367037,0.091,0.045,1
"Adgrb3",0.00343023347122243,0.137068512400615,0.988,0.975,1
"Atp2b2",0.00352134561662139,-0.190936428504527,0.753,0.747,1
"Ndufb2",0.00355901171953405,-0.226231963437546,0.111,0.171,1
"Ets2",0.00357780613556837,0.143185334788962,0.072,0.032,1
"Tmem196",0.00359753224903446,0.182474308469302,0.33,0.237,1
"Rtl4",0.00360588272972054,0.198154236170928,0.567,0.481,1
"Lrrc23",0.00366221999377152,0.0933536981927408,0.028,0.005,1
"Gm42906",0.00368389181001244,0.0786444299939184,0.028,0.005,1
"Gm20555",0.00369790476459397,0.0608952243432816,0.02,0.002,1
"Atg4a",0.00371191564245564,0.117763336122413,0.087,0.043,1
"Ggps1",0.0037168283426002,0.171098497933566,0.356,0.259,1
"Gkap1",0.00376977220758436,0.135726858894812,0.376,0.278,1
"Gm42479",0.0037798090167652,0.0555179914977327,0.02,0.002,1
"Qki",0.00381730893558436,0.228867659973942,0.662,0.589,1
"Socs2",0.00383259494791145,0.21527252217293,0.26,0.183,1
"Zfp661",0.00387169489020724,0.0823035453716212,0.038,0.011,1
"Ophn1",0.00388250737203956,0.150558394792189,0.376,0.276,1
"Mirg",0.00393906201289953,0.160578378550894,0.402,0.305,1
"Ammecr1",0.00395035450935021,0.20197720793135,0.252,0.176,1
"Anapc13",0.00395150182469648,0.115955671580901,0.056,0.022,1
"Bnip1",0.00396045969704304,0.0960162403425691,0.085,0.041,1
"Kcnip1",0.00397493827555176,0.250858194505213,0.781,0.749,1
"Tmco4",0.0039889348982127,0.0726913480851998,0.024,0.004,1
"Gm14410",0.00399766912677895,0.107284953590983,0.135,0.077,1
"Mios",0.00402482090673029,0.159662727331451,0.159,0.099,1
"Mbtps1",0.0040645407958496,0.120829588182007,0.223,0.145,1
"Gm45265",0.00411379817195327,0.0832577783123982,0.044,0.014,1
"Tbp",0.00414818359370428,0.0955705024087619,0.107,0.057,1
"Gm5441",0.00417060701908375,0.18424339687481,0.223,0.151,1
"Tmem168",0.00418299001075542,-0.184412067611502,0.052,0.097,1
"8030451O07Rik",0.0042048326373451,0.204802891040698,0.274,0.197,1
"Gm48350",0.00422260797310584,-0.0538144144559268,0,0.016,1
"3110039M20Rik",0.00426494061955036,0.118405103136748,0.189,0.12,1
"Dazap2",0.00428707155448213,0.122943810209442,0.093,0.048,1
"Aldh9a1",0.00434505714017435,0.102899435149401,0.08,0.038,1
"Svil",0.00437405909759676,0.141230682293467,0.247,0.169,1
"ENSMUSG00000121395",0.00438324915240458,0.155367966644555,0.183,0.118,1
"Fut8",0.00440127253661195,0.203222248869476,0.581,0.488,1
"Gm43889",0.00440804318367823,0.112337117136727,0.264,0.183,1
"Anapc10",0.00441865789470633,0.0968926316653537,0.201,0.131,1
"2900022M07Rik",0.00446172280261296,0.143830236167604,0.197,0.127,1
"Rasgrf2",0.00454491135085737,0.263975910681257,0.592,0.535,1
"Mfsd8",0.00459078261241901,0.100408493917086,0.089,0.045,1
"Rfx4",0.00466971778960123,0.0926209923190073,0.034,0.009,1
"Adam23",0.00468261291532156,0.13946194317116,0.626,0.499,1
"Cntnap5b",0.00468921026635121,0.324327078440545,0.28,0.205,1
"Lrrc40",0.0047098926375987,0.13351231880271,0.163,0.102,1
"Nell1os",0.00471972081141582,0.182751580376368,0.115,0.065,1
"Gsg1l",0.00473918417562824,0.152116364044594,0.097,0.052,1
"Etv5",0.00474699644646618,-0.222772008273088,0.119,0.176,1
"Gm47423",0.00476656815408414,-0.283358742728251,0.183,0.244,1
"9430021M05Rik",0.00478909212245246,0.0927410051917,0.058,0.023,1
"Gm15577",0.00486825979940094,0.173685620624153,0.203,0.135,1
"4930532I03Rik",0.00489688770727042,0.104504343845061,0.256,0.176,1
"Rev1",0.00489883287143088,0.153882006617396,0.429,0.33,1
"Fbxo3",0.00492354067561664,0.135512572438707,0.239,0.162,1
"Gm19710",0.00494077618761822,0.163154509027478,0.306,0.221,1
"Zfp821",0.0049935150757284,0.130159081055484,0.189,0.122,1
"Actb",0.00499927929228642,-0.189980249249251,0.594,0.621,1
"Lsm7",0.00502430802286741,0.103532624537105,0.278,0.19,1
"Rexo1",0.00504230590508135,0.116806724423597,0.205,0.135,1
"Gm4258",0.00504402597216687,-0.262707557726679,0.308,0.377,1
"6430548M08Rik",0.00504637049704699,-0.252019177426406,0.39,0.442,1
"Fam120c",0.00510484728916227,0.13982654002974,0.368,0.275,1
"Zyx",0.00510853085527835,-0.0968228224780505,0.012,0.039,1
"Rpl17",0.00511125566823582,0.132254859319507,0.312,0.221,1
"Lin52",0.00513631309560571,0.167130303887944,0.262,0.187,1
"Zc3h8",0.00518790646713484,0.09693901789676,0.135,0.079,1
"Srcin1",0.00519663087475048,-0.250855229885145,0.362,0.417,1
"Uba52",0.0052367600164965,0.0986399089017949,0.06,0.025,1
"Gm45263",0.00523821464504021,0.0795357385967324,0.099,0.052,1
"ENSMUSG00000121258",0.00524911700047106,0.0380919296089037,0.014,0,1
"Gm45366",0.00524911700047106,0.0472567487856116,0.014,0,1
"Nudt7",0.00524911700047106,0.0480412935871839,0.014,0,1
"Kcnj16",0.00524911700047106,0.0567940989883024,0.014,0,1
"4930470G03Rik",0.00524911700047106,0.0497250957810023,0.014,0,1
"Slc9a3",0.00524911700047106,0.0473524714305941,0.014,0,1
"Gm19519",0.00524911700047106,0.0373178907676545,0.014,0,1
"Setdb1",0.00527527238261997,0.139825698606872,0.26,0.183,1
"Zfyve21",0.00528057663057007,0.0707794128823705,0.04,0.013,1
"Gm33228",0.0053218681631277,0.115877902282937,0.197,0.131,1
"Dgcr8",0.00539509688457784,0.111387118479923,0.167,0.106,1
"Fcrls",0.00543873757771123,0.0668042771116491,0.04,0.013,1
"Gm48027",0.00549223280157199,0.0756093318249385,0.03,0.007,1
"4833422C13Rik",0.00550787920147619,0.0808577950249808,0.237,0.156,1
"Gm43319",0.00551804416554368,0.0914200099454886,0.107,0.059,1
"Lncpint",0.00561260516614274,-0.184537050477187,0.626,0.664,1
"Npy",0.00561518491119457,-0.298107453365867,0.489,0.557,1
"D730044K07Rik",0.00564175261839734,0.0755684818942317,0.03,0.007,1
"Ccdc112",0.00569286109353691,0.134528805552623,0.165,0.104,1
"Tle3",0.00571842178950068,-0.101293066582963,0.018,0.048,1
"Gm43879",0.00573482072001559,0.186658377265653,0.302,0.223,1
"Cul3",0.00575199533384943,0.179251297477085,0.37,0.287,1
"Gm45178",0.00577266701363247,0.108879739332417,0.109,0.061,1
"Abcf1",0.00578917723819109,-0.202523571967387,0.159,0.219,1
"Gm37598",0.00581020177642307,0.119193288541978,0.048,0.018,1
"Fbxo38",0.00586932280116831,0.18312309248441,0.239,0.167,1
"Dock4",0.00588765318209755,0.138629780395423,0.467,0.368,1
"Hacd2",0.0059354087813142,0.127932494080304,0.213,0.144,1
"Trpm7",0.00596836657144879,0.16472503310108,0.541,0.445,1
"Atp2c1",0.00600539531828684,-0.196019820389406,0.555,0.612,1
"Nkain3",0.006011464954033,0.139532111649666,0.479,0.386,1
"Msantd2",0.00610017003579969,0.142885383091453,0.262,0.189,1
"Gm44560",0.00613816737841612,0.165787192498836,0.569,0.456,1
"Sf3a3",0.00614617012584957,0.0884257126155336,0.107,0.059,1
"Creb1",0.00619810618275859,0.146193723582579,0.26,0.187,1
"Nell1",0.00620930597804819,0.240977732719427,0.388,0.305,1
"Per2",0.00625490288826735,-0.163421589599927,0.048,0.09,1
"Slc16a11",0.00625666909241439,0.132241361333949,0.163,0.104,1
"Gm5165",0.00628655628564416,0.11152163324739,0.064,0.029,1
"Atp11b",0.00630273571262706,0.11333637456384,0.596,0.494,1
"Gm15777",0.00630969053185735,-0.0556071207767405,0.002,0.02,1
"Farsb",0.00632486755666732,0.120142517872735,0.243,0.165,1
"Nadk2",0.00633019181026435,0.0807315882973994,0.076,0.036,1
"Zfp398",0.00637158549979855,-0.223559237445501,0.334,0.39,1
"Tnfsf12",0.0063729541367265,-0.0775576678084598,0.002,0.02,1
"Setd7",0.00641863574323866,-0.190766883624181,0.235,0.302,1
"Tchh",0.00646508489302756,0.0992289222791479,0.042,0.014,1
"Paox",0.00647393958312539,0.067809746208995,0.026,0.005,1
"Mms22l",0.00649589204919507,0.0805482220696071,0.036,0.011,1
"Epb41l3",0.00649985939755841,0.174279655871986,0.372,0.284,1
"Btg2",0.00656817867999707,-0.114791446235439,0.016,0.045,1
"Dscam",0.00656879218490403,0.27582359316824,0.686,0.616,1
"Zfp30",0.00659279561503112,0.15142495410982,0.243,0.171,1
"Gnao1",0.00663507025402919,-0.178942361341805,0.644,0.677,1
"Slc38a2",0.00667369173389836,-0.200085764794226,0.266,0.327,1
"Calr",0.00668841873063976,-0.248133534703572,0.233,0.296,1
"Cap1",0.00671720401334422,0.0985481239294043,0.213,0.14,1
"4632427E13Rik",0.00672640902072535,0.201559561826732,0.4,0.305,1
"Galc",0.00676879275598743,0.136765888249521,0.159,0.102,1
"Gm42767",0.006817050720078,0.110829583230004,0.113,0.065,1
"Cd53",0.00686132993645354,0.0497031640350267,0.018,0.002,1
"Rest",0.00691103877446828,0.0449069459355883,0.018,0.002,1
"Sbf2",0.00693227738703055,0.144065250016306,0.771,0.679,1
"Cfap95",0.00693601431012274,0.037112496297611,0.018,0.002,1
"2810407A14Rik",0.00695259627679851,0.0546770026844218,0.022,0.004,1
"Gm9843",0.00697464648156094,0.0639104940203006,0.022,0.004,1
"Gm49003",0.00698136337633801,0.132967468494745,0.163,0.106,1
"Gm37726",0.00701651357744793,-0.0438717893841458,0,0.014,1
"Fgf23",0.00701651357744793,-0.0505435376078149,0,0.014,1
"Barx2",0.00701651357744793,-0.0682993891941077,0,0.014,1
"Gm650",0.00701651357744793,-0.058134576265189,0,0.014,1
"Faf1",0.00706370686810445,0.135031071368821,0.634,0.53,1
"Fkbp5",0.00709843770566818,0.136355221075539,0.121,0.072,1
"Ppargc1a",0.00714222871346343,0.0972901737181154,0.221,0.149,1
"Zup1",0.00716827367369509,0.150651089112275,0.256,0.183,1
"A230004M16Rik",0.00718606270941768,0.137792811398763,0.219,0.147,1
"Lsamp",0.00720762572194953,0.201354800818674,0.988,0.986,1
"Trpm3",0.0072613026607165,0.238327864297332,0.326,0.25,1
"1500004A13Rik",0.00726992211540563,-0.181009483245143,0.423,0.479,1
"Shisa9",0.00727986549743993,0.274392669787877,0.716,0.662,1
"Slc44a5",0.00737916089186779,0.235161579924959,0.545,0.456,1
"Mgll",0.0074557383389543,-0.259552211603347,0.455,0.504,1
"Arid1b",0.00751439511981514,0.173113543285695,0.638,0.524,1
"Pknox2",0.00753296096799926,-0.263223992007016,0.455,0.506,1
"Slc2a13",0.00754468072866803,0.167710901876423,0.936,0.914,1
"Erbb4",0.00760069242453964,0.126952537662298,0.996,0.998,1
"Dclk3",0.00760094701370774,-0.060191496683509,0.004,0.023,1
"Yju2",0.0076075618324405,-0.0962670497073151,0.01,0.034,1
"Gtf2h2",0.00767423531464081,0.140708469061667,0.147,0.093,1
"Dynll2",0.00768885639598352,-0.172438073778542,0.312,0.381,1
"Pltp",0.0077579702017653,-0.0667464484083332,0.004,0.023,1
"Htr4",0.00776794125343186,0.244971368284697,0.195,0.133,1
"Naa50",0.00782631076837902,-0.208151459703017,0.099,0.151,1
"A730017L22Rik",0.00784120880923087,0.064204368775717,0.064,0.029,1
"2610044O15Rik8",0.00784124049993693,0.0921746262988305,0.141,0.086,1
"Mef2c",0.00786401691273203,-0.154909216235855,0.839,0.849,1
"Rab7",0.00788042164310026,-0.214609409823004,0.201,0.259,1
"4933407I08Rik",0.00788517812591312,0.0834083033385707,0.032,0.009,1
"Unc45a",0.00794572083315971,-0.206764017920156,0.093,0.144,1
"Gm28370",0.00800049939103108,0.117817635416091,0.141,0.086,1
"Ccar1",0.00814444112031485,0.134183779877889,0.431,0.329,1
"Stam",0.00815657979454082,0.102174099517979,0.264,0.187,1
"Nr2f6",0.00815766311711364,0.0839930287028722,0.038,0.013,1
"Lrrcc1",0.00824429324704647,0.152707464316922,0.185,0.124,1
"5031434O11Rik",0.00824851371254877,0.0796060521566552,0.038,0.013,1
"Gas2l1",0.0082520457224887,0.0965525277484314,0.119,0.07,1
"Shc3",0.00825598285833937,-0.214336599367413,0.278,0.345,1
"Cdk14",0.00825855732468064,0.205644380042976,0.674,0.592,1
"Cisd2",0.00827638269549566,-0.223560699070647,0.177,0.233,1
"Celf1",0.00829028312423194,0.140420407335806,0.65,0.535,1
"Rab27a",0.00829841101883322,0.136640396936927,0.115,0.068,1
"Erlin1",0.00830485057848135,0.152739827082783,0.149,0.095,1
"Gab3",0.00834643875160017,0.112237184966742,0.113,0.066,1
