"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Hsdl1",0.262175137286134,-0.0263873213269296,0.054,0.074,1
"Myb",0.262214800972101,-0.0262766735305583,0.017,0.028,1
"Gm47594",0.262214800972101,-0.0243879663723452,0.017,0.028,1
"Gm37802",0.262342382274951,0.0140356508656282,0.015,0.007,1
"ENSMUSG00000120563",0.262342382274951,0.0250845603270324,0.015,0.007,1
"ENSMUSG00000120977",0.262342382274951,0.0201616472646314,0.015,0.007,1
"Trdn",0.262342382274951,0.0216222814069164,0.015,0.007,1
"Gse1",0.262390991923155,-0.0506475100226979,0.296,0.347,1
"Sfxn1",0.262403080383654,-0.0529637646528573,0.263,0.303,1
"Nfyb",0.262403605740105,-0.0025267521263041,0.104,0.131,1
"Gemin7",0.262508565705454,-0.0352236972573377,0.065,0.085,1
"Caap1",0.262522766477951,-0.0449972814111737,0.296,0.338,1
"Cpne2",0.262638148934406,-0.0321353858460641,0.073,0.094,1
"Atg2a",0.262670615786257,-0.0536901187363549,0.136,0.163,1
"Tab1",0.262774338236866,0.0628293554407661,0.119,0.097,1
"Polr3b",0.262835534544881,-0.0498964872368317,0.15,0.179,1
"Inka2",0.262861091228857,0.0325955340128306,0.035,0.023,1
"Gm48888",0.262861091228857,0.0317028066133193,0.035,0.023,1
"Riok1",0.26286517909652,-0.0386909032319795,0.163,0.195,1
"4921513H07Rik",0.262935615133415,0.0221376966717816,0.015,0.007,1
"Mthfsl",0.26294031343864,-0.00170883552124446,0.109,0.138,1
"Tbc1d8",0.263195483598723,-0.0395263526078207,0.081,0.103,1
"Fam184b",0.263215565018062,-0.0497583254081423,0.071,0.092,1
"Nbas",0.263366887106539,-0.0735415789416595,0.365,0.398,1
"Slc7a2",0.263418575808215,0.0248132810488105,0.021,0.011,1
"Zfp964",0.263418575808215,0.0261990444561987,0.021,0.011,1
"Fez2",0.263424852880913,-0.0125136107791487,0.138,0.17,1
"Gm35934",0.263480872221668,-0.0288430985179186,0.017,0.028,1
"Ift88",0.26349288268494,-0.0250680917898161,0.29,0.338,1
"2810454H06Rik",0.263494582809398,0.0647657478039834,0.046,0.032,1
"Vmn2r2",0.263529773414097,0.0249020804974853,0.015,0.007,1
"Lingo3",0.263529773414097,0.0201155694497509,0.015,0.007,1
"Pdxp",0.263595816917191,-0.0694983070287079,0.14,0.168,1
"Agpat3",0.263611769086003,-0.0712276914408049,0.273,0.32,1
"Zbtb7a",0.263673477443914,-0.064367296503795,0.282,0.315,1
"Dazap2",0.263699677887003,0.070565320510586,0.113,0.092,1
"Slc5a3",0.263733471072731,-0.040043635603577,0.094,0.117,1
"Ttc17",0.263772040562585,-0.0590440918205692,0.509,0.556,1
"Fxr1",0.263864146857598,-0.0520939961959785,0.47,0.52,1
"Gen1",0.263905586280557,0.0243273130503013,0.021,0.011,1
"Enpp1",0.264124799602832,0.0177883733914367,0.015,0.007,1
"Gm43663",0.264124857406906,0.00154979833223327,0.015,0.007,1
"Gm5784",0.264124857406906,0.0158698774175639,0.015,0.007,1
"Gm17232",0.264124857406906,0.0128371845656181,0.015,0.007,1
"Rpl24",0.264291778101163,-0.0890063982319768,0.205,0.239,1
"Calhm2",0.264371581426324,-0.0515931132437303,0.05,0.067,1
"Gm15816",0.26439321741683,0.0275019832056645,0.021,0.011,1
"Tomm6os",0.26439321741683,0.0293488012607245,0.021,0.011,1
"Dock10",0.264428144822383,-0.0229874105360791,0.073,0.094,1
"Snx25",0.264562947633189,0.0599374416436345,0.484,0.46,1
"Gm37107",0.264638979174667,-0.0082684803188124,0.029,0.044,1
"Nop16",0.26468865226825,0.0254042712453931,0.035,0.023,1
"Vps41",0.264707801663457,0.0571243469484821,0.489,0.474,1
"Dynlt5",0.264720867398612,0.0156521713789279,0.015,0.007,1
"Klf11",0.264720867398612,0.0133309194846711,0.015,0.007,1
"4930545L23Rik",0.264731635033783,-0.0927515742809892,0.299,0.336,1
"Ribc1",0.264881469373489,0.0266474601049549,0.021,0.011,1
"Dcp2",0.264949862946212,-0.0117004279989653,0.15,0.184,1
"Pcdh7",0.26497147787756,0.105488929544085,0.758,0.747,1
"Chchd4",0.265067912629755,-0.0538018897675561,0.142,0.17,1
"Actr8",0.265146826334001,-0.0407232845317481,0.159,0.191,1
"Adam22",0.265153084477904,0.0884532596284062,0.843,0.825,1
"Gm19031",0.265217219864509,-0.0700270660479477,0.125,0.152,1
"Rps27a-ps3",0.265370342305575,0.0223141151063734,0.021,0.011,1
"Gm14167",0.265499148321925,-0.0385683530706557,0.067,0.087,1
"Ngf",0.265523570069208,0.0040923630220111,0.18,0.216,1
"Cct8",0.265604497120559,-0.0411602054872201,0.253,0.292,1
"Crat",0.265697990511396,-0.0347959493073693,0.098,0.122,1
"Pigx",0.265700844355332,-0.0409033538445212,0.086,0.108,1
"Eif3d",0.265727732482206,-0.0395586413705476,0.077,0.099,1
"Glrx5",0.265763815148219,-0.0574171935819224,0.15,0.177,1
"Ube2d2a",0.265790705086679,-0.0343619134489133,0.382,0.437,1
"Gm48602",0.265887261742453,0.0343350205056259,0.044,0.03,1
"Zfp174",0.26589101216166,-0.0492655071273968,0.04,0.055,1
"Gm37960",0.265915666510049,0.0119202055177442,0.015,0.007,1
"Rwdd2b",0.265915666510049,0.0105829633979652,0.015,0.007,1
"Hadhb",0.265954799187358,-0.0557317270301028,0.161,0.193,1
"Rasa1",0.26599267453636,-0.0911730929003514,0.489,0.533,1
"Gm37953",0.266025652503059,-0.0166739693342097,0.017,0.028,1
"Pced1b",0.266025652503059,-0.0195121375991544,0.017,0.028,1
"Rps6ka1",0.266034733608803,-0.0424872303388857,0.038,0.053,1
"Efcab7",0.266184951094039,-0.0528000271751404,0.04,0.055,1
"Hyou1",0.266280864422326,-0.0151129654280977,0.058,0.078,1
"Grm2",0.266349951709092,0.0143134106319386,0.021,0.011,1
"Asb8",0.266429501311546,-0.0417037256762379,0.165,0.198,1
"Brox",0.26644570392576,-0.0600222997965282,0.184,0.216,1
"Rbms2",0.266483693545191,0.000907798028164805,0.035,0.051,1
"Xrn2",0.266496226130352,0.0718582392856733,0.451,0.43,1
"Rgs13",0.266514456187558,0.0109277183532729,0.015,0.007,1
"ENSMUSG00000121020",0.266514456187558,0.000101614909830575,0.015,0.007,1
"B230362B09Rik",0.266524951944848,0.0248090061413003,0.035,0.023,1
"Pfkp",0.266556756783124,0.107063543298382,0.436,0.409,1
"Psme3",0.266714854145562,-0.0473248212906292,0.079,0.101,1
"Uty",0.266769004366886,0.0767936325491909,0.564,0.536,1
"Nup98",0.266804902277769,0.0782438289118935,0.413,0.395,1
"Plxdc2",0.266876219530706,-0.0695036627574455,0.553,0.589,1
"Clec2l",0.266889505962766,-0.0256795020712111,0.154,0.186,1
"Lin9",0.266893261228867,0.0150354846107627,0.035,0.023,1
"Mettl5os",0.266915445396969,0.0865885134937453,0.056,0.041,1
"Azin2",0.266974035395324,-0.020296638746354,0.205,0.244,1
"Ano3",0.266977067421214,0.07187585038965,0.198,0.172,1
"Aimp2",0.267079524019573,-0.0419025722575026,0.044,0.06,1
"Gm16618",0.267114172979505,0.0105567948781604,0.015,0.007,1
"Hspa1l",0.267114172979505,0.00965441874248417,0.015,0.007,1
"Glod5",0.267114172979505,0.0124653119505425,0.015,0.007,1
"Zfyve28",0.267217050575223,-0.0592018195657967,0.33,0.366,1
"Gm15584",0.267239349960843,-0.0438192180324175,0.038,0.053,1
"Btbd17",0.267332046839303,0.0109231087986554,0.021,0.011,1
"Gm47371",0.267338184067903,0.0787404090514732,0.079,0.062,1
"Mocs1",0.267541089170303,-0.0294906085237815,0.038,0.053,1
"Psmg4",0.267571656093498,0.0468212764219411,0.065,0.048,1
"Abcf3",0.267622804959186,-0.0445800793455988,0.106,0.131,1
"Smad3",0.26764500992003,-0.0399860724580219,0.044,0.06,1
"Gm50010",0.26771481715686,0.00426936865122706,0.015,0.007,1
"Cpne6",0.267747629555364,-0.0518463076556337,0.177,0.209,1
"Txnl4a",0.267986270911577,0.0744530161025835,0.077,0.06,1
"Spns2",0.268003218825264,-0.0459784485284203,0.125,0.154,1
"Rexo1",0.268068389074699,-0.0208548795493084,0.207,0.248,1
"Sucla2",0.26806889534997,0.0748506196596764,0.328,0.303,1
"Tmem14a",0.268076779150632,-0.0343126411646196,0.067,0.087,1
"Klc1",0.268176916093977,-0.0606928882352695,0.593,0.648,1
"Ythdf2",0.268298722441272,-0.0353108096806016,0.132,0.161,1
"Kcns2",0.268316628885326,0.0185391729118672,0.021,0.011,1
"Nol4l",0.268365726966326,-0.0466536114498921,0.255,0.29,1
"Ttyh3",0.268435814156077,-0.0496947457068517,0.192,0.223,1
"Trnau1ap",0.26850811019035,0.0488956725547964,0.125,0.103,1
"Plekhj1",0.268510339474968,0.0946502072550928,0.113,0.094,1
"Als2",0.268516339092196,-0.0218417028185094,0.163,0.195,1
"Tulp2",0.268554719668333,-0.0562909000527763,0.069,0.09,1
"Il1r2",0.26857097552385,0.0652801521730544,0.09,0.071,1
"Sema4f",0.268582593240933,0.0665044972904845,0.1,0.08,1
"Ppip5k2",0.26864406299764,0.0780428722677606,0.597,0.584,1
"Sox11",0.26866386670982,-0.0460321348174142,0.065,0.085,1
"Siah1a",0.268766388098996,-0.0399788150099521,0.192,0.23,1
"Grm3",0.268812845273869,0.107391698935004,0.591,0.591,1
"Siva1",0.268840466278668,-0.0461556033194982,0.04,0.055,1
"Phlda1",0.268957641423239,0.0845583737467753,0.443,0.418,1
"Gnao1",0.268993944653746,-0.0649238567426953,0.574,0.625,1
"Stk25",0.268995222785902,0.0787606052694274,0.221,0.198,1
"Dgcr2",0.269018393782051,-0.0168904523247289,0.079,0.103,1
"Ccdc24",0.269053297642374,-0.0375297444865556,0.038,0.053,1
"Rasl11b",0.269053297642374,-0.0506274762077031,0.038,0.053,1
"Smim10l1",0.269128499641171,-0.0805251435419064,0.255,0.29,1
"Insig1",0.269228740660991,-0.0543175618150752,0.042,0.057,1
"2810025M15Rik",0.269238744083425,0.0653271775789496,0.067,0.051,1
"Ttll13",0.269303699013399,0.020855224582621,0.021,0.011,1
"Gm13269",0.269346403059769,-0.0560020628803048,0.044,0.06,1
"Mpzl1",0.269375123679143,-0.0670867947024021,0.134,0.161,1
"Cdhr3",0.269444936405478,-0.0123963810478034,0.017,0.028,1
"Rpl18",0.269496006641294,-0.0574270907478073,0.186,0.216,1
"Txlng",0.26950993893656,-0.0320070152743355,0.265,0.306,1
"Serf1",0.26951243759535,-0.0255484675552197,0.058,0.078,1
"Por",0.269594275837066,-0.037833422578277,0.1,0.124,1
"Naxd",0.269713360976646,-0.0491221861470957,0.221,0.255,1
"Pus7",0.269911865392713,-0.0782196250495477,0.194,0.228,1
"Slc1a1",0.269975582305533,-0.0430693792569168,0.472,0.531,1
"Bicd1",0.270039996174331,0.0767697067629625,0.802,0.8,1
"Zfp811",0.270061288541823,-0.0550303706097648,0.046,0.062,1
"Baz2b",0.270064265500939,0.0896684217154564,0.497,0.49,1
"Prkg1",0.270073374400301,0.113472600040153,0.595,0.616,1
"Chac2",0.270111736449379,-0.0450117227303993,0.194,0.23,1
"Ank",0.270154835754625,0.0636216601608766,0.628,0.591,1
"Fsip1",0.270199877165417,-0.0378254634304214,0.044,0.06,1
"Fam228a",0.270259900665289,-0.0176666946498715,0.031,0.046,1
"Mtmr7",0.27029947959091,0.0459219670738898,0.405,0.382,1
"Gm47258",0.270304448869656,-0.0143888026683048,0.017,0.028,1
"Oard1",0.270323586172823,-0.0459003666963167,0.04,0.055,1
"Ociad1",0.270475824721203,-0.0635493715800639,0.363,0.407,1
"Psmc6",0.270527625345513,-0.0681480477582745,0.474,0.536,1
"Tbc1d9",0.27054692954096,0.0831042095095542,0.472,0.457,1
"Laptm4a",0.270574281811851,-0.0528597035255851,0.288,0.326,1
"Rcsd1",0.270656799366626,-0.0208817306936866,0.002,0.007,1
"Rgs5",0.270656799366626,-0.0141309649487085,0.002,0.007,1
"Igsf9",0.270656799366626,-0.0144026448639373,0.002,0.007,1
"Gm37246",0.270656799366626,-0.0124027763598135,0.002,0.007,1
"Gm37463",0.270656799366626,-0.014529826273057,0.002,0.007,1
"Gm13351",0.270656799366626,-0.0113430186084073,0.002,0.007,1
"Gm16129",0.270656799366626,-0.010039166301121,0.002,0.007,1
"Depdc1a",0.270656799366626,-0.014110570813516,0.002,0.007,1
"Gm5860",0.270656799366626,-0.0170970170970014,0.002,0.007,1
"Gm12681",0.270656799366626,-0.0164785594334195,0.002,0.007,1
"1700047F07Rik",0.270656799366626,-0.0152481623747808,0.002,0.007,1
"Mpl",0.270656799366626,-0.0112091909177476,0.002,0.007,1
"ENSMUSG00000120490",0.270656799366626,-0.014274792433092,0.002,0.007,1
"Gm30708",0.270656799366626,-0.0106642876684516,0.002,0.007,1
"Pi4k2b",0.270656799366626,-0.00884521503678805,0.002,0.007,1
"Serpine1",0.270656799366626,-0.0163112489856683,0.002,0.007,1
"Gm44721",0.270656799366626,-0.00962253387687214,0.002,0.007,1
"Calca",0.270656799366626,-0.0236810534201117,0.002,0.007,1
"Prrt2",0.270656799366626,-0.0139726337400414,0.002,0.007,1
"Ifitm2",0.270656799366626,-0.0160469190355207,0.002,0.007,1
"Proz",0.270656799366626,-0.010976154151479,0.002,0.007,1
"9430002A10Rik",0.270656799366626,-0.015422191299953,0.002,0.007,1
"4933400C23Rik",0.270656799366626,-0.0170881394049087,0.002,0.007,1
"Gm4734",0.270656799366626,-0.0157125051433002,0.002,0.007,1
"Gask1a",0.270656799366626,-0.0135729595291831,0.002,0.007,1
"Gm48892",0.270656799366626,-0.00918207926913417,0.002,0.007,1
"Gm15197",0.270656799366626,-0.013052623189623,0.002,0.007,1
"Havcr2",0.270656799366626,-0.0156626544664338,0.002,0.007,1
"Prr11",0.270656799366626,-0.0164222221281234,0.002,0.007,1
"Gm11541",0.270656799366626,-0.016530733115085,0.002,0.007,1
"4833417C18Rik",0.270656799366626,-0.0173650785290815,0.002,0.007,1
"Asb16",0.270656799366626,-0.0125104527217076,0.002,0.007,1
"Gm7240",0.270656799366626,-0.00904641123401219,0.002,0.007,1
"Gm2178",0.270656799366626,-0.0109420319431062,0.002,0.007,1
"Card10",0.270656799366626,-0.0172748395262855,0.002,0.007,1
"ENSMUSG00000121045",0.270656799366626,-0.0221792894709378,0.002,0.007,1
"Gm49545",0.270656799366626,-0.0203749326394091,0.002,0.007,1
"ENSMUSG00000120652",0.270656799366626,-0.0117936565306347,0.002,0.007,1
"4930420G21Rik",0.270656799366626,-0.0194939459636407,0.002,0.007,1
"Gm19684",0.270656799366626,-0.0128555108632472,0.002,0.007,1
"Gm49968",0.270656799366626,-0.0136978145209422,0.002,0.007,1
"Sall3",0.270656799366626,-0.0216329874842695,0.002,0.007,1
"Gm55328",0.270656799366626,-0.0187506496402683,0.002,0.007,1
"Gm14537",0.270656799366626,-0.0133039404887053,0.002,0.007,1
"Abca6",0.270734909336499,-0.00984433648432832,0.017,0.028,1
"Gm43708",0.270788971854001,0.0108448716344894,0.021,0.011,1
"Mpv17l",0.270882496928889,-0.049255426806053,0.219,0.257,1
"Pex2",0.270969009355862,0.0484031979215885,0.098,0.078,1
"Exd1",0.271285308065818,0.011133409236325,0.021,0.011,1
"Lypd6",0.271317113331948,0.0174474522763101,0.132,0.161,1
"Gtf2a1",0.271431127078963,-0.0350097512106343,0.184,0.216,1
"Gm27253",0.271448178727706,-0.017114291760823,0.035,0.051,1
"Aifm1",0.271473294286381,-0.0246889129877852,0.244,0.287,1
"Gm16076",0.271612398909177,-0.00922034502010682,0.002,0.007,1
"Gm28404",0.271612398909177,-0.00971680431563731,0.002,0.007,1
"Lgr6",0.271612398909177,-0.0174327421016129,0.002,0.007,1
"Rgs16",0.271612398909177,-0.0147360352858522,0.002,0.007,1
"Gm13199",0.271612398909177,-0.0108554493286067,0.002,0.007,1
"Gm13349",0.271612398909177,-0.0108398146142121,0.002,0.007,1
"Gm13422",0.271612398909177,-0.0167845676874918,0.002,0.007,1
"Gm13429",0.271612398909177,-0.00895945619859395,0.002,0.007,1
"Erich2os",0.271612398909177,-0.0304021642625523,0.002,0.007,1
"Arhgap11a",0.271612398909177,-0.0142216087813442,0.002,0.007,1
"Ttll9",0.271612398909177,-0.014027877726556,0.002,0.007,1
"Mmp9",0.271612398909177,-0.0127793248679822,0.002,0.007,1
"BC046401",0.271612398909177,-0.0142298659803859,0.002,0.007,1
"Gm33206",0.271612398909177,-0.00916511619757901,0.002,0.007,1
"Platr4",0.271612398909177,-0.00824906737451433,0.002,0.007,1
"4921539H07Rik",0.271612398909177,-0.0133849036495196,0.002,0.007,1
"Il6ra",0.271612398909177,-0.0202055194840754,0.002,0.007,1
"Gm6260",0.271612398909177,-0.0105962775589512,0.002,0.007,1
"D630002J18Rik",0.271612398909177,-0.0109781730885173,0.002,0.007,1
"Lexis1",0.271612398909177,-0.00907777984493917,0.002,0.007,1
"Gm12631",0.271612398909177,-0.0130146790871381,0.002,0.007,1
"Gm12830",0.271612398909177,-0.0177706384938155,0.002,0.007,1
"Anp32b-ps1",0.271612398909177,-0.0137223598499965,0.002,0.007,1
"Mmel1",0.271612398909177,-0.0224950126632092,0.002,0.007,1
"Gm10062",0.271612398909177,-0.0100094995822682,0.002,0.007,1
"9430085M18Rik",0.271612398909177,-0.0150707301327013,0.002,0.007,1
"ENSMUSG00000120953",0.271612398909177,-0.00978383811486516,0.002,0.007,1
"Gm36640",0.271612398909177,-0.0119426536438672,0.002,0.007,1
"Gm15704",0.271612398909177,-0.0171053996642426,0.002,0.007,1
"Gm30684",0.271612398909177,-0.0101027240164311,0.002,0.007,1
"Gm34821",0.271612398909177,-0.0137226682626594,0.002,0.007,1
"Adrb3",0.271612398909177,-0.0161401154749249,0.002,0.007,1
"Hpgd",0.271612398909177,-0.0211082076360487,0.002,0.007,1
"Gm55325",0.271612398909177,-0.0151518052844313,0.002,0.007,1
"Nxnl1",0.271612398909177,-0.0130270373571034,0.002,0.007,1
"Iho1",0.271612398909177,-0.0138818870285789,0.002,0.007,1
"Gm29571",0.271612398909177,-0.0153267846438982,0.002,0.007,1
"Gm9767",0.271612398909177,-0.0196293989395993,0.002,0.007,1
"ENSMUSG00000120244",0.271612398909177,-0.019633234953918,0.002,0.007,1
"Igfbp3",0.271612398909177,-0.0137730790198155,0.002,0.007,1
"Ankrd40cl",0.271612398909177,-0.013319272133546,0.002,0.007,1
"Bmp6",0.271612398909177,-0.0121696154389562,0.002,0.007,1
"Gm28988",0.271612398909177,-0.00997858897389307,0.002,0.007,1
"4631422I05Rik",0.271612398909177,-0.0122657899301863,0.002,0.007,1
"Pelo",0.271612398909177,-0.0161759367652095,0.002,0.007,1
"4930405A10Rik",0.271612398909177,-0.0106361220012361,0.002,0.007,1
"Gm18760",0.271612398909177,-0.0109583168812808,0.002,0.007,1
"Gucy1b2",0.271612398909177,-0.0113031394399167,0.002,0.007,1
"Gm49685",0.271612398909177,-0.0160145385927008,0.002,0.007,1
"AU022754",0.271612398909177,-0.0110434564005107,0.002,0.007,1
"Myh11",0.271612398909177,-0.012544181127812,0.002,0.007,1
"ENSMUSG00000120947",0.271612398909177,-0.0181359363635631,0.002,0.007,1
"Pcdha6",0.271612398909177,-0.0143713451312597,0.002,0.007,1
"Gm5504",0.271612398909177,-0.010715443327724,0.002,0.007,1
"Gm54639",0.271612398909177,-0.014348589536831,0.002,0.007,1
"Gm4219",0.271612398909177,-0.0119668056085151,0.002,0.007,1
"Gm6592",0.271612398909177,-0.0178831979418335,0.002,0.007,1
"Gm14586",0.271612398909177,-0.0224129017169739,0.002,0.007,1
"Tmco3",0.271639637281568,-0.0566555391346363,0.242,0.278,1
"Sh3rf1",0.27166132571913,0.0890789988040365,0.39,0.377,1
"Dennd3",0.271782267138683,0.0102752695704123,0.021,0.011,1
"Herpud1",0.271925361685376,-0.0339053362453655,0.188,0.223,1
"Ddhd1",0.271936724905486,-0.0509384985713266,0.363,0.411,1
"Gpr171",0.272029108757548,-0.0104011011123292,0.017,0.028,1
"Lrp11",0.272060260299543,0.00231583343675068,0.207,0.251,1
"Dusp6",0.272086361756049,0.0281790438032312,0.035,0.023,1
"Pgm2l1",0.272105403311252,0.0212973702239939,0.284,0.336,1
"Itga5",0.272131087523701,-0.0687666833007104,0.067,0.085,1
"Exoc3",0.272301783062523,-0.0466685686490671,0.457,0.506,1
"Erc1",0.272347405604347,0.0892020489195935,0.524,0.513,1
"Dtx2",0.272431932094093,-0.0370921452885258,0.042,0.057,1
"Araf",0.272466110867684,-0.0477853937191119,0.484,0.522,1
"Serpinb8",0.272570306470987,-0.00803617070915185,0.002,0.007,1
"Gm37109",0.272570306470987,-0.0110000061601375,0.002,0.007,1
"Sft2d2",0.272570306470987,-0.0118770504359428,0.002,0.007,1
"Gm6606",0.272570306470987,-0.0109924143694996,0.002,0.007,1
"Proser2",0.272570306470987,-0.00857612267132848,0.002,0.007,1
"St8sia6",0.272570306470987,-0.015557111439322,0.002,0.007,1
"Gm13550",0.272570306470987,-0.0108089810125079,0.002,0.007,1
"Itgb6",0.272570306470987,-0.0229233478750869,0.002,0.007,1
"Gm13689",0.272570306470987,-0.00797736182908264,0.002,0.007,1
"ENSMUSG00000120283",0.272570306470987,-0.0106473605198854,0.002,0.007,1
"Gm9403",0.272570306470987,-0.0131228574543205,0.002,0.007,1
"Fam221b",0.272570306470987,-0.00851105417945363,0.002,0.007,1
"Rspo1",0.272570306470987,-0.00825339988467052,0.002,0.007,1
"Fgr",0.272570306470987,-0.00724352177581416,0.002,0.007,1
"Zfp991",0.272570306470987,-0.00719004560349134,0.002,0.007,1
"ENSMUSG00000121168",0.272570306470987,-0.00966100013259471,0.002,0.007,1
"Gm3455",0.272570306470987,-0.00639681927277721,0.002,0.007,1
"Gm44012",0.272570306470987,-0.00949199519776153,0.002,0.007,1
"Ptges3-ps",0.272570306470987,-0.0107334646114311,0.002,0.007,1
"Gm45869",0.272570306470987,-0.00861376401743993,0.002,0.007,1
"Hrc",0.272570306470987,-0.0115038282170869,0.002,0.007,1
"Gm45441",0.272570306470987,-0.0199878008039389,0.002,0.007,1
"Kif7",0.272570306470987,-0.0121698134162732,0.002,0.007,1
"Gm45399",0.272570306470987,-0.0138812994444302,0.002,0.007,1
"Lmo1",0.272570306470987,-0.0138744784565113,0.002,0.007,1
"Gm44763",0.272570306470987,-0.0123851381510314,0.002,0.007,1
"Gm15351",0.272570306470987,-0.0107236866719692,0.002,0.007,1
"Bst2",0.272570306470987,-0.015193826417169,0.002,0.007,1
"Gm45295",0.272570306470987,-0.0117950209258507,0.002,0.007,1
"Gm26537",0.272570306470987,-0.0111814870862389,0.002,0.007,1
"Fam89a",0.272570306470987,-0.0084319699196987,0.002,0.007,1
"Gm47652",0.272570306470987,-0.0103545711565309,0.002,0.007,1
"Gm48844",0.272570306470987,-0.00979528892422061,0.002,0.007,1
"Hk1os",0.272570306470987,-0.00742743759574409,0.002,0.007,1
"Tspear",0.272570306470987,-0.00742266814005166,0.002,0.007,1
"Avil",0.272570306470987,-0.00972012454701221,0.002,0.007,1
"Gm12081",0.272570306470987,-0.00890814524185797,0.002,0.007,1
"Rph3al",0.272570306470987,-0.00978745710063476,0.002,0.007,1
"Gm11742",0.272570306470987,-0.00686745800626664,0.002,0.007,1
"Syngr2",0.272570306470987,-0.0102714263658504,0.002,0.007,1
"ENSMUSG00000120272",0.272570306470987,-0.00897125946399673,0.002,0.007,1
"Gm48899",0.272570306470987,-0.011149182457046,0.002,0.007,1
"Ankdd1b",0.272570306470987,-0.00854455002915862,0.002,0.007,1
"Gm48684",0.272570306470987,-0.0111916590422729,0.002,0.007,1
"ENSMUSG00000119950",0.272570306470987,-0.00841136546099461,0.002,0.007,1
"Wdfy4",0.272570306470987,-0.0087488525852373,0.002,0.007,1
"ENSMUSG00000120875",0.272570306470987,-0.0122605243139052,0.002,0.007,1
"Bin2",0.272570306470987,-0.0134711713569448,0.002,0.007,1
"Cela1",0.272570306470987,-0.00876277527540046,0.002,0.007,1
"1700056N10Rik",0.272570306470987,-0.00878865391652869,0.002,0.007,1
"Gm49907",0.272570306470987,-0.0090410998491166,0.002,0.007,1
"Acat3",0.272570306470987,-0.00989636475607528,0.002,0.007,1
"Ddx11",0.272570306470987,-0.00943557610184783,0.002,0.007,1
"Gm29200",0.272570306470987,-0.0165880154468344,0.002,0.007,1
"Gm15485",0.272570306470987,-0.00773145948728998,0.002,0.007,1
"ENSMUSG00000120982",0.272570306470987,-0.0138224562588427,0.002,0.007,1
"Gm27042",0.272570306470987,-0.0122103195543408,0.002,0.007,1
"Tcf7l2",0.272570306470987,-0.0212451340114422,0.002,0.007,1
"Ndp",0.272570306470987,-0.00846522834607347,0.002,0.007,1
"Gm15091",0.272570306470987,-0.0116014669274301,0.002,0.007,1
"Fam174a",0.272640434076281,0.0475255735229619,0.186,0.159,1
"Anapc10",0.272644765356841,-0.0551808664402536,0.232,0.269,1
"Lrrd1",0.273007317269952,-0.0511160828328646,0.04,0.055,1
"Glrx",0.273042399941743,-0.0335001852372345,0.102,0.129,1
"Mfap1a",0.273078619256048,0.0695444960428723,0.138,0.115,1
"Mta3",0.273151342063638,-0.0641523521576131,0.37,0.414,1
"Gm29668",0.273530523003006,-0.00461280674709367,0.002,0.007,1
"Klhl41",0.273530523003006,-0.00737099644107993,0.002,0.007,1
"Lama5",0.273530523003006,-0.00557394080226476,0.002,0.007,1
"Gm37268",0.273530523003006,-0.00971104702990981,0.002,0.007,1
"Gm37465",0.273530523003006,-0.00341290268369592,0.002,0.007,1
"Gm43858",0.273530523003006,-0.00400608083920057,0.002,0.007,1
"Gm11484",0.273530523003006,-0.00745654485756307,0.002,0.007,1
"Tssk3",0.273530523003006,-0.00718758136230444,0.002,0.007,1
"E330017L17Rik",0.273530523003006,-0.00606563228710771,0.002,0.007,1
"AI506816",0.273530523003006,-0.00664822838768102,0.002,0.007,1
"Fbxo24",0.273530523003006,-0.00613749927476239,0.002,0.007,1
"Irf5",0.273530523003006,-0.00414000590404377,0.002,0.007,1
"Gm13849",0.273530523003006,-0.00795586745768632,0.002,0.007,1
"Gm44073",0.273530523003006,-0.00583577024722544,0.002,0.007,1
"Gm44321",0.273530523003006,-0.00544610557172407,0.002,0.007,1
"Gm44249",0.273530523003006,-0.00815682518960402,0.002,0.007,1
"Fancd2",0.273530523003006,-0.00828576075016683,0.002,0.007,1
"ENSMUSG00000121202",0.273530523003006,-0.00712298891169699,0.002,0.007,1
"Gm26920",0.273530523003006,-0.00532067970919455,0.002,0.007,1
"Wdr62",0.273530523003006,-0.00665124584995627,0.002,0.007,1
"Slc17a6",0.273530523003006,-0.00901722231095396,0.002,0.007,1
"Xrra1",0.273530523003006,-0.00305978009287356,0.002,0.007,1
"Gm37716",0.273530523003006,-0.00715750413286102,0.002,0.007,1
"Olfr544",0.273530523003006,-0.0076926333758091,0.002,0.007,1
"Zfp747",0.273530523003006,-0.0062467586406723,0.002,0.007,1
"Tgfbr3l",0.273530523003006,-0.00379784597088405,0.002,0.007,1
"B230112G18Rik",0.273530523003006,-0.0120987382898735,0.002,0.007,1
"G630064G18Rik",0.273530523003006,-0.00604677623704593,0.002,0.007,1
"2810404M03Rik",0.273530523003006,0.000206626231460871,0.002,0.007,1
"Gm45484",0.273530523003006,-0.00653140718897145,0.002,0.007,1
"1700020G03Rik",0.273530523003006,-0.00953645053655584,0.002,0.007,1
"Gdf15",0.273530523003006,-0.00614100550995525,0.002,0.007,1
"ENSMUSG00000120204",0.273530523003006,-0.0057256785360725,0.002,0.007,1
"Sap18b",0.273530523003006,-0.00658684626365163,0.002,0.007,1
"Gm54720",0.273530523003006,-0.00591164693111505,0.002,0.007,1
