"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Lor",0.00148577887380172,-0.124481329229506,0,0.041,1
"ENSMUSG00000120523",0.00148577887380172,-0.131049089228913,0,0.041,1
"Tmub2",0.00152347490268726,-0.156480455792306,0.037,0.115,1
"Zeb2",0.0015367191746541,-0.265590363933685,0.826,0.922,1
"Upf1",0.00156030592357209,-0.17628821398996,0.041,0.119,1
"Pwwp3b",0.00156036925235212,-0.156881205968039,0.017,0.078,1
"Fut9",0.00157438555302773,-0.345684101435027,0.369,0.519,1
"Mrpl13",0.00159014412937414,-0.208901424512926,0.058,0.144,1
"Scfd1",0.00171804063022191,-0.213775167405191,0.207,0.346,1
"Rnf24",0.00177642902301924,-0.298682801518654,0.27,0.403,1
"3830406C13Rik",0.00178830435710595,-0.161922644919961,0.112,0.226,1
"Tasor2",0.00182874385741247,-0.178046564502577,0.266,0.424,1
"Hibch",0.00187694193980283,-0.225290891332288,0.141,0.255,1
"Gns",0.00190084646150554,-0.275662959947192,0.27,0.412,1
"Tcf4",0.00190270369737918,-0.152800751022894,1,1,1
"Gcdh",0.00190916094638881,-0.165076214994109,0.041,0.119,1
"Psme3ip1",0.00193408738590768,-0.16779439231622,0.05,0.132,1
"Ap1ar",0.00206837940712983,-0.170079501657746,0.141,0.263,1
"Gm47096",0.00207115746870123,-0.10848618300668,0.004,0.049,1
"Clmp",0.00208115222997099,-0.337161442154433,0.34,0.481,1
"Evc2",0.00212009646028246,-0.111996464405346,0.004,0.049,1
"Ssh3",0.00212009646028246,-0.10059696428327,0.004,0.049,1
"Gcc2",0.00212013363207646,-0.306184697655175,0.369,0.527,1
"Ubtd2",0.00222938212828631,-0.231827003652229,0.075,0.165,1
"2900092N22Rik",0.00228386858022198,-0.131126165119287,0.021,0.082,1
"Ube2v2",0.00232806121078361,-0.223946148559024,0.249,0.387,1
"Prkaa1",0.00236122427194494,-0.120811286748122,0.046,0.128,1
"Gm17036",0.00237274645901627,-0.154243060780033,0.017,0.074,1
"Wsb1",0.00237933363597618,-0.259761562374948,0.344,0.51,1
"Inhba",0.00247967577105405,-0.260828646726749,0.12,0.23,1
"Srrm3",0.00248144236418821,-0.31714176174539,0.398,0.547,1
"Mapre1",0.00250595157455812,0.275465836939838,0.228,0.132,1
"Rskr",0.00254866492321468,-0.137337398636426,0.017,0.074,1
"Zfp275",0.00276764295196468,-0.118179215310787,0.012,0.066,1
"Rab30",0.00277025772594501,-0.232045879478793,0.17,0.3,1
"Mical3",0.00282010171648244,-0.285139483318535,0.448,0.613,1
"Gm2087",0.00283477534269746,-0.144640572182147,0.058,0.144,1
"Spacdr",0.00290738431376915,-0.20278035915117,0.112,0.218,1
"3110056K07Rik",0.00301326344822162,-0.247497806679442,0.195,0.317,1
"Gpr61",0.00302947565812367,-0.135531868701542,0.075,0.169,1
"Evi5",0.00310030264686628,-0.257307006598881,0.32,0.477,1
"Fam184a",0.00317929323938197,-0.326910496196362,0.361,0.502,1
"Nxpe3",0.00324011289490207,-0.191572227929134,0.149,0.267,1
"Abca5",0.00325772880049538,0.270926924096396,0.427,0.317,1
"1700029J07Rik",0.00326303792540116,0.223082172420049,0.129,0.053,1
"Fig4",0.00335289786564894,-0.177010326717016,0.075,0.165,1
"Calr",0.00336402992758809,-0.233706686006441,0.241,0.379,1
"Nars2",0.00336953509125605,-0.2044879841016,0.154,0.267,1
"Ddx18",0.00337877600286933,-0.195572660893529,0.108,0.21,1
"Rnf169",0.00342871224732736,-0.269038613498417,0.34,0.494,1
"6430548M08Rik",0.00346237219268863,-0.232648713330912,0.378,0.531,1
"mt-Rnr2",0.00346512351815262,-0.220565501661965,0.822,0.905,1
"Sympk",0.00348543267434073,-0.270621343094478,0.261,0.383,1
"Zc3h7b",0.00349322930074692,-0.193976014903031,0.158,0.28,1
"Dscaml1",0.00349864869700978,0.199682717360611,0.929,0.942,1
"Ap4m1",0.00349970826834538,-0.146274768361919,0.062,0.148,1
"Kif21a",0.00358159916240762,-0.18082629113423,0.809,0.881,1
"Kansl2",0.0036022322705,-0.20380342719968,0.149,0.267,1
"Prdm15",0.00360393859396205,-0.156201085938009,0.087,0.181,1
"Ift52",0.00363664555385582,-0.151477355688234,0.1,0.198,1
"Man2a1",0.00365533666250647,-0.315441743905345,0.154,0.263,1
"Frs2",0.00370717282599902,-0.214373300899209,0.224,0.354,1
"Recql5",0.00373205309006759,-0.170120288610865,0.075,0.165,1
"Mgat5b",0.00378051988864371,-0.227537799213616,0.158,0.272,1
"Pnpt1",0.00379842302692738,-0.207061382689991,0.27,0.416,1
"AV039307",0.00382078046915835,-0.112221947424473,0.025,0.086,1
"Rfxank",0.00384069343889878,-0.0883813723381744,0.004,0.045,1
"Immp2l",0.00389404975169316,0.376731070580663,0.44,0.342,1
"Tango6",0.00394971865495182,-0.117738784262393,0.021,0.078,1
"Dnajb9",0.00397953940995945,-0.161474726298702,0.054,0.132,1
"Zfp976",0.00398113750080246,-0.110911353113031,0.008,0.053,1
"Zfp7",0.00401518711482585,-0.122734113761576,0.021,0.078,1
"Patj",0.00403704715383433,-0.19477352468731,0.104,0.202,1
"Gm27200",0.00426375305197806,-0.113549952169308,0.021,0.078,1
"1110004F10Rik",0.00428759733737055,-0.249274844792456,0.228,0.35,1
"Cacng8",0.00429800330163673,-0.212343784221971,0.17,0.284,1
"mt-Rnr1",0.00435811446209565,-0.202601955118728,0.71,0.798,1
"Fubp1",0.00441476755791822,-0.22033904907235,0.614,0.737,1
"Lars",0.00442943089332343,-0.265132029922844,0.432,0.568,1
"Klhl22",0.0044629834915761,-0.237239477077479,0.245,0.37,1
"Lmf1",0.00456398787060481,-0.141434336575032,0.033,0.099,1
"ENSMUSG00000121028",0.00457112844593267,-0.0950047551051396,0,0.033,1
"Ptch1",0.00459464968618671,-0.134102367714997,0.12,0.222,1
"Ust",0.00459569501642929,0.28477599036266,0.581,0.477,1
"Xiap",0.00475072325229814,-0.227132530873485,0.141,0.247,1
"Creld1",0.00476333207281485,-0.128617193183897,0.112,0.218,1
"Tmem169",0.00480368723255458,-0.206319884834786,0.158,0.272,1
"Rnf216",0.00482200706132995,-0.150932999361144,0.369,0.551,1
"C1ql3",0.00486446149885638,0.25457551313588,0.232,0.132,1
"A830082N09Rik",0.00487189650493021,-0.15148470800819,0.037,0.103,1
"ENSMUSG00000120525",0.00490767665320275,0.20412875157978,0.17,0.086,1
"Plp1",0.00494646964272049,0.377172390118753,0.415,0.325,1
"Atp1b2",0.00496942549802657,0.297621022559227,0.224,0.136,1
"Fam104a",0.00501309366827022,-0.18928716302122,0.17,0.292,1
"Ankrd34b",0.00502987335777481,-0.147879023343813,0.037,0.103,1
"Capns1",0.00504726495172127,-0.160540209146078,0.112,0.214,1
"Zfp827",0.00507075028361654,-0.130101226454423,0.133,0.243,1
"Meg3",0.00507685833170036,-0.0947745196584231,1,1,1
"Parp2",0.00509789627435316,-0.147369935709407,0.091,0.185,1
"C230038L03Rik",0.00518721093146517,-0.186590250446721,0.066,0.148,1
"Gm44103",0.0052322888264103,-0.137066029933139,0.025,0.082,1
"Dus2",0.00531823705621522,-0.186432591503654,0.166,0.284,1
"Dpysl3",0.0053880914269164,-0.149379516618043,0.079,0.165,1
"Repin1",0.00540849011557297,-0.166133470031971,0.037,0.103,1
"Fgd1",0.00548382290452218,0.216204426780559,0.162,0.082,1
"Tlk2",0.00549600998938,-0.248090703548101,0.311,0.444,1
"Tbpl1",0.005536906441104,-0.152493569033234,0.062,0.14,1
"Grin2b",0.00555620698632538,-0.146256368954516,0.967,0.988,1
"Slc7a1",0.00556118925164356,-0.207995716839104,0.154,0.259,1
"Kat14",0.00561501454008634,0.212130269497955,0.158,0.078,1
"Ssr1",0.0057669742591791,-0.157541178567342,0.162,0.276,1
"Itch",0.00582586599133529,-0.263603120246642,0.461,0.605,1
"Phyhip",0.0058329362405458,0.105269019366015,0.041,0.004,1
"mt-Atp6",0.00586231629180298,-0.171083452726412,0.112,0.21,1
"Atp2b1",0.00592294449158561,0.280429942958152,0.788,0.757,1
"Gask1b",0.0059543585244545,0.171960578853666,0.087,0.029,1
"Fbxl15",0.00598211600057129,-0.19375897001523,0.095,0.189,1
"Gm9828",0.00598291580614432,-0.135532186142352,0.046,0.115,1
"Prr16",0.00608740608362574,0.361930813969182,0.315,0.214,1
"Osgin2",0.00616005868280858,0.271135811033825,0.183,0.103,1
"Tbc1d13",0.0062520492740705,-0.171006684518791,0.054,0.123,1
"Zswim4",0.00625597866100545,-0.118728305866531,0.017,0.066,1
"Zfp516",0.00629265037481993,-0.100119083975382,0.058,0.136,1
"Gm10167",0.00629798780915941,-0.0896195207781014,0.004,0.041,1
"Nxf1",0.00632434016123587,-0.191225189333815,0.091,0.177,1
"Mcmdc2",0.00633896837732813,-0.219023261690505,0.041,0.107,1
"B130021K23Rik",0.0063642523884784,0.108995306032335,0.066,0.016,1
"Cdyl2",0.00637163096873376,-0.200638792215814,0.154,0.263,1
"Gm45342",0.00639490828525465,-0.093564737223534,0.004,0.041,1
"Zfp623",0.00641401787327131,-0.0986825690353087,0.025,0.082,1
"Ears2",0.00643238597549531,0.104707396779733,0.058,0.012,1
"Mycbp",0.00646878533669582,-0.223392997168516,0.266,0.399,1
"Ostm1",0.00648659486972756,-0.171836312690752,0.17,0.288,1
"Dlgap2",0.00655482804130927,-0.231466653620745,0.842,0.942,1
"Yars",0.0065971936445123,-0.198082190543721,0.257,0.387,1
"Desi1",0.0066798236527851,-0.270900446346449,0.237,0.358,1
"Egln2",0.00668884376179443,-0.13144217014472,0.079,0.165,1
"Gpbp1l1",0.00668889080056969,-0.207531031276217,0.149,0.251,1
"Spg7",0.00669222159085386,-0.209375626997358,0.162,0.267,1
"Parp11",0.00670075643314186,-0.195134813091039,0.087,0.173,1
"Tuba4a",0.00670442562041176,-0.30889318229429,0.199,0.305,1
"Brd8dc",0.00672674875091422,-0.123110646281516,0.008,0.049,1
"Utrn",0.00679204447221941,0.299449135980982,0.386,0.284,1
"mt-Co3",0.00687819165128012,-0.117359596141854,0.05,0.119,1
"Garem1",0.00702226316482881,-0.124830455963267,0.062,0.14,1
"Mtif2",0.00702270622741899,-0.149900411718743,0.349,0.506,1
"Gm16894",0.00703453324828873,0.274146134449501,0.17,0.095,1
"Ccdc15",0.00720505042744724,0.214404044714479,0.133,0.062,1
"Gpatch11",0.00720571172912299,-0.135574762505016,0.058,0.132,1
"Thoc7",0.00722420228673174,-0.199624318642052,0.183,0.296,1
"Dnajb12",0.0072372413344104,-0.221642784940794,0.062,0.136,1
"Gm10406",0.00729187927500637,-0.0810527199099401,0.008,0.049,1
"Prr13",0.0073075130130555,-0.144001113359281,0.05,0.119,1
"Gm37423",0.00739010340518729,-0.097817222722489,0.008,0.049,1
"Stard3",0.0075274870933366,-0.108146101511458,0.041,0.107,1
"Mycl",0.00754682507168509,0.0803966413649905,0.029,0,1
"Gm15723",0.00754682507168509,0.0829353795244051,0.029,0,1
"Gm14735",0.00754682507168509,0.0730187190669551,0.029,0,1
"Ldlrad3",0.00759852460032567,-0.192250384128744,0.075,0.152,1
"Dlc1",0.00767549120643663,-0.118983939819599,0.635,0.778,1
"Pole4",0.00767864420796193,-0.137888610046942,0.025,0.078,1
"Slc10a7",0.00784727628601418,-0.149871628051589,0.108,0.206,1
"Prdx5",0.00785103311176094,0.317540840664088,0.357,0.276,1
"Hecw2",0.00790258079845201,0.225213556158754,0.892,0.868,1
"Zfp788",0.0079614205405635,-0.19641384991565,0.066,0.14,1
"Gm37168",0.0080563980125195,-0.071050478763435,0,0.029,1
"Phf13",0.0080563980125195,-0.0752128684915243,0,0.029,1
"Tuba8",0.0080563980125195,-0.0925689082494312,0,0.029,1
"Zfp575",0.0080563980125195,-0.0781604075636461,0,0.029,1
"Gm49519",0.0080563980125195,-0.115708100462735,0,0.029,1
"Dok2",0.0080563980125195,-0.0641399280768247,0,0.029,1
"ENSMUSG00000120390",0.0080563980125195,-0.0903632642243331,0,0.029,1
"Ubap1l",0.00812290975297096,-0.1752981911233,0.05,0.115,1
"Pard6g",0.00824022012092679,-0.15275233175514,0.054,0.123,1
"Pde7a",0.0082823915637522,-0.242525201229049,0.332,0.461,1
"Aldh5a1",0.00828457885960955,-0.147586993246257,0.12,0.214,1
"Meis2",0.0082886294513783,-0.351637386750232,0.033,0.091,1
"Coil",0.00838965683051002,-0.132836112607426,0.104,0.198,1
"Rpl9",0.008437700504279,0.217907929908325,0.448,0.337,1
"Resp18",0.00846342069393722,-0.163813010034622,0.361,0.498,1
"Trim11",0.00849612198771429,-0.201534926667672,0.087,0.169,1
"Ccpg1",0.00850877657438255,-0.145523146607066,0.046,0.111,1
"Crocc",0.00861854007010579,-0.155753857564311,0.091,0.177,1
"Fsd1l",0.00867183674520923,-0.180012320614861,0.158,0.267,1
"Ift172",0.00873507858462903,-0.191442037474707,0.12,0.214,1
"Gm15336",0.00876608976515192,-0.202871917028467,0.075,0.152,1
"Pbrm1",0.00898910806060817,-0.189753509733449,0.427,0.584,1
"Spag1",0.00899166223517292,-0.128544299702106,0.046,0.111,1
"Dus1l",0.00905540669390468,-0.112315749840336,0.025,0.078,1
"Sez6",0.00907338839935497,-0.18862756271972,0.278,0.412,1
"Prag1",0.00908138353412123,-0.135828685864571,0.033,0.091,1
"Bdh1",0.00910064040756772,-0.168240615333205,0.174,0.284,1
"mt-Cytb",0.00913602435019247,-0.325036235485816,0.763,0.827,1
"Rpl17",0.00914528980668082,0.344117359731098,0.369,0.288,1
"1700109H08Rik",0.00921106521920034,0.185591452545238,0.112,0.049,1
"Dlx6os1",0.00922653277616281,0.234098711521066,0.983,1,1
"Gm5089",0.00925041913585765,-0.157229770027544,0.041,0.103,1
"Mtx2",0.00940498180136819,-0.267940760049998,0.195,0.309,1
"Stimate",0.00940516817515671,-0.100381477087615,0.129,0.235,1
"Tulp3",0.00940548819398199,-0.175342518632312,0.178,0.288,1
"Sdccag8",0.00943879127263112,-0.198330037842523,0.29,0.424,1
"Hip1r",0.00945151199249918,-0.1567944626612,0.079,0.156,1
"Rnf114",0.00952492481896316,-0.155007315437471,0.133,0.23,1
"Gm37298",0.00963457367109337,0.110798201693808,0.062,0.016,1
"Cdc42se2",0.0097343351083218,-0.212938673663122,0.349,0.481,1
"Nt5dc3",0.00974214727987172,-0.130471877450611,0.083,0.165,1
"Prps2",0.00974382586817029,-0.150653326074348,0.066,0.14,1
"Cc2d1b",0.00981960624439457,-0.172619084053528,0.075,0.152,1
"Nop58",0.00985015665566985,-0.226963840844805,0.158,0.255,1
"Vapa",0.00988664549863411,-0.202806918364174,0.299,0.428,1
"Dnajb2",0.00992680258894081,0.236276709785517,0.228,0.144,1
"Blcap",0.00997495295569633,0.238780711407214,0.154,0.082,1
"Mthfs",0.0100183901703683,-0.202732325320943,0.187,0.292,1
"Tsc22d3",0.010111568800361,0.140568733417343,0.075,0.025,1
"Pag1",0.0101211220531807,-0.268108247516066,0.315,0.436,1
"Ube2e3",0.0101408458747417,-0.164627604571444,0.091,0.173,1
"Ubap2",0.0101441252468953,-0.179110780478279,0.22,0.333,1
"Lhfpl3",0.0102664968120663,-0.385779370964317,0.286,0.395,1
"Nsrp1",0.0102720167751084,-0.155330490708172,0.112,0.206,1
"Wdr38",0.0103051102245525,-0.15622312169127,0.037,0.095,1
"Myo9b",0.0103191373132158,-0.177211926769076,0.199,0.317,1
"Metap1",0.0103503206830277,-0.165841318129994,0.095,0.177,1
"4921504A21Rik",0.0103508558257167,-0.14494289512457,0.05,0.115,1
"Gm47816",0.0103570689291622,-0.136218460220308,0.058,0.128,1
"Polr3k",0.0104672521889157,-0.170582369836325,0.054,0.119,1
"Snx1",0.0104761318866631,-0.196350130802758,0.178,0.28,1
"Bloc1s1",0.0105470433121467,-0.112705561039419,0.021,0.07,1
"Gm17058",0.010602581019706,-0.109719586530603,0.091,0.173,1
"Taf4",0.0106221517128602,-0.124956593374339,0.041,0.103,1
"Naxd",0.0106265002959107,-0.20202036181754,0.154,0.251,1
"Aftph",0.010630300632852,-0.182884275418374,0.315,0.444,1
"Ccdc171",0.0106379323052265,-0.19921031758855,0.062,0.132,1
"Vgf",0.0106793872288635,-0.225246117847902,0.216,0.321,1
"Chic1",0.0107090471558018,-0.190056305826531,0.241,0.358,1
"Kctd4",0.0107120134406215,-0.103881873067527,0.021,0.07,1
"Arrdc3",0.0107402989314906,-0.126500755053829,0.029,0.082,1
"Dnajc1",0.0107478697167523,-0.173775051740068,0.452,0.617,1
"Acyp1",0.0107621226213496,-0.140204112706502,0.037,0.095,1
"4931414P19Rik",0.0108439479530788,-0.127426446005358,0.012,0.053,1
"9430015G10Rik",0.010845064620213,-0.106935018318066,0.041,0.103,1
"Gm44798",0.0108942774056313,0.140867542994741,0.075,0.025,1
"Gm49227",0.0109027109875906,-0.158815342480772,0.037,0.095,1
"Nalf2",0.0109074270616765,-0.0920592393145268,0.004,0.037,1
"Gpld1",0.010933242039508,-0.119408339147617,0.05,0.115,1
"Actl6a",0.0109392920094692,-0.146255518557195,0.112,0.202,1
"Iqub",0.0109901227160707,-0.0785660981590684,0.004,0.037,1
"Gm47403",0.0109901227160707,-0.123303958799538,0.004,0.037,1
"Gm34759",0.0109901227160707,-0.0841842584015964,0.004,0.037,1
"Gm49312",0.0110733749919891,-0.0811534261657969,0.004,0.037,1
"Tmtc2",0.0111502317617717,-0.307047465315815,0.394,0.535,1
"Cisd2",0.0112821080731741,-0.155219725624336,0.195,0.317,1
"Mast1",0.0112828498829384,-0.20295647184205,0.17,0.272,1
"Mrm3",0.0112923838628786,-0.212794369351485,0.083,0.16,1
"Gm9958",0.0113828535197535,-0.0977558854077662,0.017,0.062,1
"Cbl",0.011410357168366,-0.223053266414836,0.253,0.358,1
"4933434E20Rik",0.0114264331784779,-0.180231841683764,0.054,0.119,1
"Nt5dc2",0.0114980968832325,-0.106201544246556,0.004,0.037,1
"Dcakd",0.0115655791670444,-0.226810106058361,0.187,0.288,1
"Ankrd17",0.0115663956920468,-0.240285707081913,0.577,0.704,1
"mt-Nd2",0.0115773684665434,-0.346423553094135,0.593,0.687,1
"Crtap",0.0115828964666343,-0.103645972238935,0.012,0.053,1
"Irak1",0.0116072427303317,-0.174061759587243,0.116,0.206,1
"Appl1",0.0117121161560514,-0.18727319864927,0.432,0.551,1
"Gm26531",0.0117219509170728,-0.156128817072303,0.012,0.053,1
"Rnaset2a",0.0117219509170728,-0.124532528202288,0.012,0.053,1
"Ppm1a",0.0117579072947351,-0.157702738942397,0.295,0.424,1
"Wdr36",0.0117629493780075,-0.150001482190317,0.104,0.189,1
"4930488N15Rik",0.0117669193440029,-0.162543383612361,0.129,0.222,1
"ENSMUSG00000120058",0.0117792403223713,-0.174329215079647,0.133,0.226,1
"Lhpp",0.0117964175177712,-0.0877268204812324,0.008,0.045,1
"Mmp17",0.0117968991172947,-0.170787486358039,0.203,0.309,1
"Osgepl1",0.0119249090681782,-0.106589841203197,0.041,0.103,1
"Gdf10",0.0119528002054841,-0.0977814033551834,0.008,0.045,1
"Adprs",0.0119588737759734,-0.111111308396127,0.058,0.128,1
"Epha10",0.0120183230020123,-0.177598183444533,0.22,0.337,1
"Klhl5",0.0121419863433413,0.2979000753631,0.145,0.078,1
"Gm37340",0.0121480400953356,-0.14758545932024,0.012,0.053,1
"Castor2",0.0121566619704353,-0.152058757057416,0.133,0.23,1
"Pcdhac2",0.0121908209782183,-0.0972609244723493,0.008,0.045,1
"Phkg2",0.0122097710363767,-0.158569145067909,0.087,0.165,1
"Snrpa",0.0122541117009464,-0.116213450756598,0.091,0.173,1
"Pml",0.0122921632392358,-0.0971738158843551,0.029,0.082,1
"Cep162",0.0123137970535749,-0.158534063743565,0.112,0.198,1
"Zfp235",0.0123189349317188,-0.119182970759918,0.025,0.074,1
"Taf1d",0.0123606598911181,-0.217008851759865,0.394,0.543,1
"Cpa6",0.0124330322548707,-0.124261069670448,0.008,0.045,1
"C1qc",0.0124633575231288,0.17180553325849,0.079,0.029,1
"Kantr",0.0125305268866648,-0.177757904601094,0.253,0.379,1
"Map6",0.0126462246074879,-0.187598665462743,0.187,0.292,1
"Eif1",0.0127400676477243,0.211243667119703,0.705,0.617,1
"Dcun1d2",0.0127652528487224,-0.179911924677334,0.137,0.235,1
"1700080N15Rik",0.0129168486989566,-0.1264995760806,0.062,0.132,1
"Zfp13",0.0129224688909215,0.16126061729297,0.066,0.021,1
"Pspc1",0.0129280579070777,-0.260154739799254,0.378,0.49,1
"Mea1",0.0130247582946324,-0.136567089561251,0.046,0.107,1
"Pdcd11",0.0131121528857202,-0.15327805102593,0.178,0.284,1
"Sema4b",0.0131828111463455,-0.101742228353803,0.054,0.119,1
"Keap1",0.0132473292363791,-0.169795631855657,0.1,0.181,1
"Gm42695",0.0132508418595427,-0.095638526473981,0.025,0.074,1
"Gm44511",0.0132519115934104,-0.123433615915808,0.104,0.189,1
"Atp5o",0.0132706848173233,-0.191309903580928,0.544,0.667,1
"Sdk2",0.0132816445301079,-0.199393698914676,0.261,0.379,1
"Clcn7",0.013360217062064,-0.14869319749339,0.091,0.169,1
"Ncl",0.0134244089746847,-0.181846435547666,0.402,0.551,1
"Setd7",0.0134285087608918,-0.123629749619409,0.282,0.416,1
"Gm20753",0.0134846916951173,0.0688638956751577,0.025,0,1
"ENSMUSG00000121258",0.0134846916951173,0.0621814424448273,0.025,0,1
"5330437M03Rik",0.0134846916951173,0.0885470557780563,0.025,0,1
"Gm48728",0.0134846916951173,0.0628850476598141,0.025,0,1
"Gm11629",0.0134846916951173,0.0659515239442292,0.025,0,1
"Gm19519",0.0134846916951173,0.0657903757991026,0.025,0,1
"Vezf1",0.013539501986841,-0.166759312285957,0.079,0.152,1
"Ifi27",0.0136032748100538,-0.139551253104051,0.046,0.107,1
"Gm42440",0.013606713530139,0.1443485416527,0.058,0.016,1
"Pdcd5",0.0136831649369043,-0.151434874467591,0.124,0.218,1
"Cetn3",0.0136972717280266,-0.233239904529243,0.216,0.325,1
"Dicer1",0.0137254673161956,-0.14023309784597,0.212,0.321,1
"Crppa",0.0137837425645301,-0.138740165994486,0.187,0.288,1
"Arid4a",0.0138386935521618,-0.171849439407632,0.249,0.366,1
"Trpm2",0.013857729470303,-0.130103206697818,0.087,0.165,1
"Arid5b",0.013940995036246,-0.215214327263523,0.527,0.654,1
"Gm10658",0.0139588649380154,-0.204651446222891,0.116,0.202,1
"ENSMUSG00000121160",0.0140933714310753,-0.0969779065933865,0.046,0.107,1
"Tiparp",0.0141271406832788,-0.154753275878121,0.05,0.111,1
"Ptprk",0.014243189020664,-0.183930695574654,0.058,0.123,1
"Rps19bp1",0.0142505134602386,-0.119546135291039,0.033,0.086,1
"1700001G17Rik",0.0142714932813448,-0.0555816761408918,0,0.025,1
"Prokr2",0.0142714932813448,-0.048168059962012,0,0.025,1
"Gm38001",0.0142714932813448,-0.0566916616917187,0,0.025,1
"Gm6525",0.0142714932813448,-0.0588599476568113,0,0.025,1
"Fam241a",0.0142714932813448,-0.0556597630114247,0,0.025,1
"Gm10484",0.0142714932813448,-0.0764128250596537,0,0.025,1
"Gm44104",0.0142714932813448,-0.0663119206529411,0,0.025,1
"Gm10605",0.0142714932813448,-0.0555138736150364,0,0.025,1
"Plpp4",0.0142714932813448,-0.0525202798093393,0,0.025,1
"Gm19325",0.0142714932813448,-0.0681034644830566,0,0.025,1
"Ccdc38",0.0142714932813448,-0.0666921708833321,0,0.025,1
"Glipr1",0.0142714932813448,-0.062199403328949,0,0.025,1
"Nme2",0.0142714932813448,-0.0643553646265685,0,0.025,1
"ENSMUSG00000121114",0.0142714932813448,-0.0646214096924436,0,0.025,1
"Gm28221",0.0142714932813448,-0.0935893646426691,0,0.025,1
"Fbln1",0.0142714932813448,-0.0624030928794492,0,0.025,1
"Kcnh1",0.014321269546781,-0.20192859320995,0.456,0.58,1
"Grip1os3",0.0143693242478716,-0.130280881127589,0.091,0.169,1
"Ywhaq",0.0144172756358333,-0.194851568073281,0.282,0.399,1
"Myrip",0.0144482907374032,-0.184858938715917,0.253,0.362,1
"Csf1r",0.0144582464920345,0.128592942723932,0.058,0.016,1
"Zfp330",0.0144673163613255,-0.113058935536546,0.083,0.16,1
"Diaph2",0.0144856271948149,0.214062437019177,0.519,0.416,1
"Polr2k",0.0145103593960585,-0.152628164691334,0.05,0.111,1
"Clu",0.0145357077135851,-0.228204144429774,0.245,0.354,1
"Stoml2",0.0145642047086479,-0.0941625361211863,0.062,0.132,1
"Klf6",0.014565846623561,-0.161301200358056,0.05,0.111,1
"Gm15943",0.0146180220319817,0.13737865411425,0.058,0.016,1
"Mier1",0.0146303598823156,0.194424962927825,0.473,0.379,1
