"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Csmd1",6.19073121260473e-05,0.683737559864888,0.975,0.828,1
"Gm1604a",6.74965414734134e-05,0.641371670055972,0.6,0.242,1
"Olfm3",7.66505976220668e-05,0.853500131926648,0.625,0.273,1
"Plaa",7.77266778841266e-05,0.553528173037468,0.4,0.111,1
"Unc5d",8.10275698489226e-05,0.761037901965234,0.875,0.485,1
"Maml3",9.31426649814988e-05,-1.53671863963081,0.15,0.495,1
"Kctd8",0.000102093172149193,0.40049316044797,0.65,0.283,1
"Kcnmb2",0.000123719757725072,0.717302389648512,0.925,0.566,1
"Pbx3",0.000123922394536864,-1.79703499050043,0.125,0.455,1
"Tnr",0.000129389029043669,0.764536427030511,0.9,0.545,1
"Nedd4l",0.000149716574314827,0.86957815217498,0.7,0.424,1
"Col19a1",0.000162964075915,0.646834661751519,0.725,0.394,1
"Sntg1",0.0001639381101342,0.74323754144278,1,0.778,1
"Trpc3",0.000192928845877988,0.497037203352199,0.25,0.04,1
"Cdh9",0.000211514682187689,1.1582453374969,0.55,0.242,1
"Synpr",0.000211669950453324,-1.88658106161622,0.225,0.515,1
"ENSMUSG00000120285",0.000211669950453324,0.707605990861767,0.65,0.343,1
"Opcml",0.000225822705402001,0.65426532403219,0.975,0.889,1
"Qki",0.000230903064805877,-1.01287378779808,0.7,0.879,1
"Gabrg3",0.00023388497391137,0.540443847499185,0.95,0.667,1
"Col26a1",0.000246844876352202,0.897171860648622,0.55,0.273,1
"Reps2",0.000251675444146871,0.572193974511211,0.8,0.424,1
"Clstn2",0.000253452484337669,0.888003720570244,0.85,0.636,1
"Slc44a5",0.000253869087476988,0.838449487334089,0.65,0.343,1
"Cacna2d3",0.000279815834821753,0.915263433014501,0.75,0.475,1
"Cacna1c",0.000282649047934534,-1.32543538255167,0.625,0.778,1
"St6galnac3",0.000299746923687588,-1.533199555899,0.3,0.566,1
"Pclo",0.000301242528908907,0.597308853566509,0.925,0.758,1
"Trps1",0.000303010000574153,0.908929426153672,0.875,0.636,1
"Adarb2",0.000328039665192583,-1.17360929461875,0.15,0.475,1
"Gpr176",0.000355046080609799,0.631508613944888,0.775,0.475,1
"Mkx",0.00035990026049446,0.760992962719666,0.625,0.303,1
"Mctp2",0.000387042889484271,0.893515449196136,0.45,0.172,1
"Arhgap18",0.000392109481492306,0.614918708488032,0.675,0.313,1
"Pcbp3",0.000395243998149363,-1.5513011913639,0.325,0.576,1
"Sox6",0.000398139236117057,0.606046729253148,0.85,0.465,1
"Ptpre",0.000401188772389407,0.688312628005725,0.675,0.394,1
"Arl6ip1",0.000412147767490567,0.642423906427757,0.65,0.343,1
"Cdh12",0.000422210934651764,0.768503523073403,0.85,0.556,1
"Cntn6",0.000431377218697125,0.733156125725471,0.725,0.434,1
"Tafa2",0.000432244771467902,0.611213403383732,0.925,0.606,1
"Gt(ROSA)26Sor",0.000436630470065968,0.383079980227159,0.325,0.081,1
"Cntnap5c",0.000460342076435335,0.760134315169414,0.825,0.465,1
"Mapk9",0.000478537116402828,0.572141509312931,0.625,0.313,1
"Tmcc3",0.000527153538141079,-0.859105990780867,0.125,0.444,1
"Gm44742",0.000558535867636736,0.370167810213336,0.25,0.051,1
"Pde4d",0.000560095408743921,0.609231685506547,0.975,0.919,1
"Ankef1",0.000600349432496373,0.443655356344554,0.15,0.01,1
"Dab1",0.000614846462482404,0.702146246180903,0.975,0.838,1
"Pip4k2a",0.000625514220924736,-0.963023936439989,0.175,0.485,1
"E2f1",0.000687226321102008,0.304827859708684,0.15,0.01,1
"Stradb",0.00074372025937031,0.436040000260366,0.3,0.081,1
"Zfp420",0.000751488560096053,0.306663839891727,0.15,0.01,1
"Mrpl10",0.000751488560096053,0.273217035220182,0.15,0.01,1
"Maf",0.000765668662653475,0.71960763638128,0.8,0.495,1
"Tmem132d",0.000776531803970343,0.650498803287844,0.8,0.424,1
"Pde5a",0.000793516195485378,0.675147307710565,0.675,0.354,1
"Plxna4",0.000832224541019372,0.428001870051355,0.95,0.646,1
"Gm37313",0.000854652194352386,0.33207808981261,0.2,0.03,1
"Slc6a1",0.000862398038533231,0.527646114182696,0.925,0.596,1
"Glt1d1",0.000895707364625523,0.464341277296757,0.425,0.172,1
"Kcnc2",0.000907963899588323,0.669320391840162,0.95,0.717,1
"Gm43879",0.000954496667268855,0.65670217590672,0.475,0.212,1
"Fcho2",0.000981371184001372,-0.98669600563987,0.125,0.394,1
"Irak1bp1",0.00098246581532646,0.287234409938018,0.25,0.051,1
"Ptchd4",0.00101532647886874,0.474739069752311,0.775,0.444,1
"Mtss2",0.00103688933902615,0.573686030830174,0.475,0.212,1
"Plxdc2",0.00104660579593361,-1.13626112635746,0.275,0.556,1
"Zfp710",0.00109815530528842,-0.928731099310661,0.025,0.273,1
"Fam135b",0.00119469612992946,0.66547262756662,0.675,0.354,1
"Ccdc174",0.00119709259473026,0.457202100462626,0.475,0.212,1
"Akain1",0.00119754768184678,0.672900634854016,0.4,0.162,1
"Cops5",0.00131307820731026,0.361526855364864,0.4,0.131,1
"Atxn1",0.00131962997186417,0.480430655405853,0.9,0.758,1
"Kcnc1",0.00132194986902538,0.664457877524145,0.825,0.515,1
"Cdkl5",0.00133999497482159,0.638578220282669,0.775,0.495,1
"Nav3",0.00135146365923664,0.419222002597924,1,0.859,1
"Smpd4",0.0013543864629063,0.507781697006426,0.425,0.172,1
"Wnk1",0.00140603405276526,-0.957770045042333,0.425,0.646,1
"Nav2",0.00142360128411732,-0.693008339072503,0.95,0.919,1
"Sdk1",0.00142965736013698,0.934698706067295,0.675,0.444,1
"Spock1",0.00146538061020568,0.572529953373378,0.9,0.626,1
"Dock7",0.00149653921273568,0.522147069615533,0.775,0.485,1
"A230006K03Rik",0.00150772574693061,0.750737640680982,0.65,0.394,1
"2700038G22Rik",0.00151008336777766,0.285192895123828,0.1,0,1
"5930420M18Rik",0.00151008336777766,0.336070170041165,0.1,0,1
"Gm42817",0.00151008336777766,0.224906171723806,0.1,0,1
"Tsr1",0.00151008336777766,0.160027009644508,0.1,0,1
"Rps19bp1",0.00151008336777766,0.256464969269795,0.1,0,1
"Anapc7",0.00154083555907584,0.259231467552684,0.225,0.051,1
"Bcl11b",0.00156633631007007,0.4573414979119,0.6,0.283,1
"Xkr4",0.00157623012653577,0.576586251910118,0.95,0.707,1
"Osbpl3",0.00160127619075415,0.449242862386507,0.75,0.394,1
"Ercc6l2",0.00165394864410931,-0.63846337662222,0.025,0.263,1
"2310061I04Rik",0.00173333759327956,0.300235853250772,0.4,0.141,1
"9530036O11Rik",0.00175432164795775,0.552322946017664,0.35,0.121,1
"Ppp2r2b",0.00177137889176397,0.534775167177458,0.925,0.687,1
"Pam",0.00177238681348118,0.715969633755563,0.925,0.646,1
"Rps27",0.00184516672311934,-0.650318322284556,0.075,0.333,1
"Plcl2",0.00189887584198298,0.45372022001162,0.8,0.485,1
"Dgkb",0.00197308134017276,-0.984678606974205,0.575,0.758,1
"Aspscr1",0.0020034972208907,0.399576036394081,0.2,0.04,1
"Mrps17",0.00201469635830082,0.429339023817317,0.4,0.162,1
"Dlc1",0.00204469951629793,0.517358414190434,0.925,0.677,1
"9330162G02Rik",0.00204778753775327,0.548603926920987,0.875,0.768,1
"Dhx32",0.0020568239868929,0.445002555816418,0.425,0.182,1
"Zdhhc21",0.00209393884572305,0.503622454895286,0.475,0.212,1
"Mrpl41",0.0021209748474894,0.340809513372144,0.45,0.172,1
"Xylt1",0.00214803966733039,0.511087630008158,0.575,0.273,1
"Xpo7",0.00215906654807205,-0.679235809929149,0.225,0.495,1
"Runx2",0.00217912469619069,0.575651725520767,0.8,0.525,1
"Atrnl1",0.00228031842192942,0.467129819191681,0.95,0.717,1
"Gm44560",0.00228211200878958,0.492489741081994,0.7,0.404,1
"Vwc2",0.00232216127310797,0.564609709614742,0.65,0.343,1
"6330419E04Rik",0.00232513634908271,0.445873928107674,0.25,0.071,1
"4930587E11Rik",0.00233226441648488,0.704340781955485,0.55,0.303,1
"Dnajc27",0.00234014965823437,0.589495616001859,0.325,0.121,1
"Supt3",0.00236159893550099,0.470261990576367,0.675,0.343,1
"Gm43874",0.00236960886737302,0.422801343587022,0.375,0.141,1
"Fem1a",0.00242731378041926,0.312865913651506,0.125,0.01,1
"Tmem132c",0.00243910633525485,0.57462458670342,0.5,0.242,1
"Ptar1",0.00243961843745915,0.37079003353162,0.275,0.081,1
"Fsip1",0.00248089949202876,0.25906636892738,0.15,0.02,1
"Brpf1",0.00248089949202876,0.224027130104857,0.15,0.02,1
"Itsn1",0.00251448378035165,0.542697889159516,0.75,0.465,1
"Iars",0.00253072346661926,0.621694854604622,0.5,0.232,1
"Klhl29",0.00257267230268066,0.419960255630333,0.8,0.596,1
"Sox2ot",0.0025779252581263,-1.27851415618937,0.55,0.687,1
"Creg2",0.00259092452537588,0.406010192830441,0.25,0.071,1
"Btf3",0.0025935072421018,0.292532402403735,0.325,0.101,1
"Plvap",0.00264854051094502,0.264920053289339,0.125,0.01,1
"Dlx1as",0.00268692606499031,0.64839952051934,0.55,0.303,1
"Plcxd3",0.00272993545766351,0.675935600726175,0.8,0.505,1
"Chchd10",0.00273898680837573,0.43332271961102,0.625,0.323,1
"Tcf4",0.00275466543352427,0.421878592472646,1,0.96,1
"Ccdc82",0.00283665160952485,0.381779092888705,0.4,0.152,1
"Dlgap2",0.00284070166614726,0.377251107698167,0.975,0.848,1
"1700080N15Rik",0.00288666373949253,0.374418583283655,0.15,0.02,1
"Bud31",0.00288805462807131,0.331108779851462,0.125,0.01,1
"Gm35835",0.00288805462807131,0.279207955954159,0.125,0.01,1
"Lss",0.00288805462807131,0.268633640291076,0.125,0.01,1
"Fzr1",0.00292560394433646,0.37849287740356,0.175,0.03,1
"Kcnn2",0.00292643931465316,0.424526107379407,0.75,0.475,1
"Rint1",0.00298694298327081,0.262310184217,0.325,0.101,1
"Ddx5",0.00299101998324264,-0.571426051257474,0.75,0.838,1
"Itga11",0.00301508219757673,0.159088893834033,0.125,0.01,1
"Cln5",0.00301508219757673,0.18658894178185,0.125,0.01,1
"Ptprd",0.00309826436985159,0.472385423913567,1,0.869,1
"2900079G21Rik",0.00310933858667002,-0.733296102972272,0,0.192,1
"Lgr5",0.00310933858667002,-1.16093818447163,0,0.192,1
"Gm32036",0.00310933858667002,-0.601105471096201,0,0.192,1
"Gm10790",0.00310933858667002,-1.11322059543047,0,0.192,1
"Mdga2",0.00310971029294318,0.318874018087122,1,0.949,1
"Pfas",0.00312375595638281,0.391756969881593,0.25,0.071,1
"Gfod1",0.00313787652876883,0.381553157197707,0.6,0.313,1
"Mical2",0.00316867067532552,0.548102484382742,0.675,0.414,1
"Afap1",0.0032168885855019,0.50788700621241,0.5,0.242,1
"Ube2j1",0.00322769851644493,-0.580889563154755,0.1,0.343,1
"Phf20l1",0.00325455324818643,0.490529738610657,0.875,0.667,1
"Chd5",0.00325710857331374,0.369218778703029,0.6,0.293,1
"Fam102b",0.00325732397051206,-0.650479713919383,0.025,0.232,1
"Thrb",0.00333967112050328,0.509398141939359,0.875,0.535,1
"Nebl",0.00335839214017228,0.470999381367798,0.9,0.606,1
"Chd7",0.00337408678464137,-0.797094546904449,0.05,0.273,1
"Snhg11",0.00342813538475819,0.478300424134321,0.975,0.949,1
"Gabbr2",0.00344759536088707,0.535830514661,0.775,0.475,1
"Crebbp",0.00344759536088707,-0.718166637411041,0.4,0.626,1
"Thsd7b",0.00368055475643138,-0.463724126776748,0.025,0.242,1
"Eef1g",0.00377215956107338,0.471074627505902,0.425,0.192,1
"Mblac2",0.00377941629539159,0.512596748354684,0.6,0.343,1
"Epb41l2",0.00386200582256999,-0.998629923875639,0.125,0.343,1
"Itpr1",0.00389013922135779,0.450768405188601,0.825,0.515,1
"Gm44040",0.00391186843575385,0.422110153704586,0.225,0.061,1
"Epb41l4a",0.00405867492277913,0.397263659203328,0.4,0.162,1
"Zfp804b",0.00406571395188704,1.02990056576999,0.875,0.707,1
"Cpa6",0.00414568242950622,-1.71159657590603,0,0.182,1
"Ly86",0.00414568242950622,-0.828727179828069,0,0.182,1
"Pid1",0.00417020415059876,0.743855812885546,0.775,0.556,1
"Man1a",0.00424776725181552,-0.973995027489626,0.1,0.313,1
"Il1rapl2",0.00426412345919205,0.62071726374146,0.7,0.424,1
"Atp5j",0.00437850227579695,0.392584800114512,0.525,0.273,1
"Fgf12",0.00439684151524529,0.457060965942241,0.975,0.889,1
"Rangap1",0.00441468528162543,0.333913072984132,0.4,0.172,1
"Rasal2",0.00442293448238538,0.476825318778665,0.825,0.677,1
"Mir124a-1hg",0.00448622475182476,0.42182927213239,0.85,0.657,1
"Pcdh8",0.00452038790841721,0.487653112019049,0.275,0.091,1
"Pde8b",0.00456901927622389,0.281495870676518,0.725,0.394,1
"Fgf13",0.004635961989069,0.769216703017984,0.875,0.747,1
"Tmem44",0.00463716163258434,0.454531124974403,0.6,0.333,1
"Fntb",0.00468687266009299,0.394494191216371,0.475,0.253,1
"Grip1",0.00471081925934202,0.354145478344969,0.975,0.848,1
"Chl1",0.00494445821987884,0.437551871277775,0.6,0.354,1
"Efr3a",0.0049591346374476,0.551914343196349,0.6,0.414,1
"Galnt17",0.00497343897591626,0.594566141938834,0.6,0.364,1
"Mtln",0.00499372849632944,0.289898623667832,0.225,0.061,1
"Nox1",0.00506690835553724,0.332400456788923,0.375,0.152,1
"Itch",0.00519797197151948,-0.611567182014588,0.375,0.646,1
"Etfdh",0.00526817557230777,0.365147152915166,0.225,0.061,1
"Lsamp",0.00527051173934262,0.451276038295717,1,0.879,1
"Erc1",0.00528582169480128,0.515485302423267,0.7,0.455,1
"Cacna2d2",0.00530526357243327,0.412960587764667,0.575,0.323,1
"Ppp4r1",0.00534439280655387,0.497786546996069,0.45,0.222,1
"Fras1",0.00537383791989948,0.38778251671039,0.6,0.303,1
"Khdrbs3",0.00541957486720282,0.497830548913762,0.65,0.424,1
"Gm44129",0.00542315699598727,0.631789845162438,0.35,0.152,1
"Tox2",0.00545907553310645,0.411666684406303,0.4,0.182,1
"Spred1",0.00549397189245962,0.447011094970391,0.55,0.303,1
"Ptov1",0.00551274043446809,-0.532928005229663,0,0.172,1
"Hap1",0.00551274043446809,-0.521182485695491,0,0.172,1
"Cadm2",0.00559674238575015,-0.689879192372601,1,0.99,1
"Rpgrip1l",0.005609880143704,0.459342051905977,0.4,0.202,1
"Polr2h",0.00570543872192866,0.3575743695132,0.225,0.061,1
"Ncs1",0.00578733181418425,0.37135842852776,0.4,0.172,1
"Rars2",0.00587365969747,0.42844598114573,0.55,0.283,1
"Cit",0.00591665951627998,0.459093057222353,0.85,0.566,1
"9130019P16Rik",0.00602867134819627,-0.593229150732403,0.025,0.222,1
"Ptprs",0.00608694436329252,0.432927228579413,0.8,0.515,1
"Vipas39",0.00613887451206902,0.332748940944033,0.275,0.091,1
"Nampt",0.00615766410351285,0.378020168847758,0.25,0.081,1
"Gm29257",0.00623020008474235,0.261877362249869,0.075,0,1
"Zc3h11a",0.00623020008474235,0.130225256177003,0.075,0,1
"Gm13563",0.00623020008474235,0.118661427751229,0.075,0,1
"Kcns1",0.00623020008474235,0.144031607823191,0.075,0,1
"Cables2",0.00623020008474235,0.138539182513957,0.075,0,1
"Gm17359",0.00623020008474235,0.185246382113237,0.075,0,1
"Lrrc17",0.00623020008474235,0.151619922715715,0.075,0,1
"Gm42507",0.00623020008474235,0.154470880919609,0.075,0,1
"Gm40323",0.00623020008474235,0.148067319134143,0.075,0,1
"Abhd11os",0.00623020008474235,0.14413743238141,0.075,0,1
"1700112J16Rik",0.00623020008474235,0.113288917267339,0.075,0,1
"9430064I24Rik",0.00623020008474235,0.137990402800427,0.075,0,1
"Gm6483",0.00623020008474235,0.14781634803093,0.075,0,1
"Mpv17l2",0.00623020008474235,0.152221145941628,0.075,0,1
"Gm10638",0.00623020008474235,0.127240625825358,0.075,0,1
"Gm42047",0.00623020008474235,0.531904801313565,0.075,0,1
"Gm16214",0.00623020008474235,0.280625083213609,0.075,0,1
"Gm3081",0.00623020008474235,0.126235898573464,0.075,0,1
"Hhatl",0.00623020008474235,0.159751863116941,0.075,0,1
"1700048O20Rik",0.00623020008474235,0.200685073439444,0.075,0,1
"1700094J05Rik",0.00623020008474235,0.131673558925729,0.075,0,1
"Gatd3a",0.00623020008474235,0.170459631643976,0.075,0,1
"Cdc34",0.00623020008474235,0.156554349789257,0.075,0,1
"Gm11969",0.00623020008474235,0.123513188324744,0.075,0,1
"ENSMUSG00000120451",0.00623020008474235,0.145076443282623,0.075,0,1
"Gm15561",0.00623020008474235,0.133187107030221,0.075,0,1
"4930525G20Rik",0.00623020008474235,0.132203442632412,0.075,0,1
"Gm3636",0.00623020008474235,0.150693064713798,0.075,0,1
"Btf3-ps18",0.00623020008474235,0.185672565158261,0.075,0,1
"Mtbp",0.00623020008474235,0.172592659328515,0.075,0,1
"Wdr90",0.00623020008474235,0.124848273538262,0.075,0,1
"ENSMUSG00000120534",0.00623020008474235,0.215424212430109,0.075,0,1
"Gm36602",0.00623020008474235,0.17301059696189,0.075,0,1
"Ribc1",0.00623020008474235,0.169159429578275,0.075,0,1
"1700008O03Rik",0.00631728543352595,0.250225881304449,0.2,0.051,1
"Nup205",0.00636722516331855,0.329761196728543,0.3,0.111,1
"Grid1",0.00648361007853686,0.646698326081046,0.775,0.576,1
"Ldlrad3",0.00649346087125174,0.399008685458414,0.45,0.232,1
"5330434G04Rik",0.00661117601634703,0.396741904582267,0.925,0.717,1
"Robo2",0.00672767743272907,0.376155999997942,0.975,0.768,1
"Epha5",0.00674472510769853,0.5694790526036,0.925,0.798,1
"Xkr6",0.00680955499740275,0.22545115895918,0.725,0.394,1
"Mrpl52",0.00702751429464771,0.428328416978835,0.275,0.101,1
"E430024I08Rik",0.00704868726249499,0.307837282120358,0.275,0.091,1
"Plcl1",0.00711674412173516,-0.705146920959879,0.375,0.636,1
"Pomgnt1",0.00725753550239594,0.274768522809575,0.2,0.051,1
"Atp11b",0.00729775939552914,0.442673359140899,0.75,0.475,1
"Csrp1",0.00731232438827755,-0.756237830148342,0,0.162,1
"Cfh",0.00731232438827755,-0.845495599085403,0,0.162,1
"Syt6",0.00731232438827755,-0.812103794932568,0,0.162,1
"Arhgap45",0.00731232438827755,-0.584362207711029,0,0.162,1
"Ikzf1",0.00731232438827755,-0.768536502059721,0,0.162,1
"Insyn2b",0.00731232438827755,-0.627157009916966,0,0.162,1
"Agmo",0.00731232438827755,-0.677620594095727,0,0.162,1
"Zbtb1",0.00731232438827755,-0.477199990132967,0,0.162,1
"Ro60",0.00731710510147623,0.382243306900902,0.5,0.263,1
"Adgrl1",0.00752921706836233,0.285459628165031,0.6,0.303,1
"Atp6v1g2",0.0075797090001341,0.419133471629545,0.475,0.242,1
"Naa16",0.00765372037204895,-0.617946529772052,0.075,0.273,1
"Mef2c",0.00766846575340084,0.506982476149936,0.975,0.909,1
"Gm47271",0.00772883914148927,-0.59594440665481,0.125,0.333,1
"Kif9",0.00773111724443713,0.341446143452653,0.175,0.04,1
"Nbas",0.00774251926021531,-0.805793120321767,0.325,0.495,1
"Rora",0.00775536914256511,0.725573582745687,0.925,0.889,1
"Rad23a",0.00777133867571775,0.334980790497763,0.3,0.101,1
"Pdxk",0.00798356168730309,0.467059565942775,0.375,0.172,1
"Slc1a3",0.00803227206463836,-1.50214636399135,0.05,0.232,1
"Tulp4",0.00810499464021614,-0.667902053091126,0.575,0.727,1
"Mipep",0.00820017025771734,0.219512464691724,0.175,0.04,1
"Hmgn1",0.00829475768533808,0.335240110020382,0.35,0.141,1
"Plppr1",0.00834981076539499,0.362284191377528,0.525,0.253,1
"Tmem234",0.00839962862419562,0.320064962080575,0.55,0.283,1
"Stat3",0.00845418756639017,-0.570242146323859,0.075,0.263,1
"Hbs1l",0.0084549682303767,0.321143225286644,0.325,0.121,1
"Rbm24",0.00849078533733767,0.287157199651469,0.225,0.071,1
"Pde11a",0.00854638067153787,0.517517480873031,0.325,0.131,1
"Plekha6",0.00857283089830179,0.27321450074526,0.4,0.172,1
"Uri1",0.00858500605303979,0.432868095871933,0.525,0.303,1
"Rcan2",0.00858581080504141,0.505928304279698,0.725,0.495,1
"Tmem108",0.0087074800667609,0.724131002191601,0.775,0.505,1
"Ctsd",0.00871985231848929,-0.604209879445483,0.05,0.242,1
"Ube2q1",0.00877059612977056,0.426272167543832,0.275,0.101,1
"Hs6st2",0.00878990065474348,-0.867073858442522,0.125,0.323,1
"Gnai1",0.00881234273144557,-0.720382556397456,0.25,0.455,1
"Slc4a3",0.00889931297203374,0.47773550787545,0.525,0.313,1
"Dlgap1",0.00893001137130382,0.354347413870344,0.975,0.96,1
"Gm13629",0.00893116525698816,0.386580053692995,0.75,0.444,1
"Smim17",0.00895156178817742,0.182440635960723,0.175,0.04,1
"Chn2",0.00895165306941305,-0.770991559719041,0.15,0.364,1
"Peli2",0.00895625983766867,-0.784950635407805,0.075,0.263,1
"Sdhc",0.00896457578055353,0.339770315294422,0.275,0.101,1
"Gm41609",0.0090596744667286,0.353034617481616,0.5,0.263,1
"Itgb1",0.00911408646710429,0.327358822328788,0.475,0.242,1
"Stx1a",0.00920265254727293,0.365349169935508,0.425,0.212,1
"Pde9a",0.00920265254727293,0.297010076373519,0.425,0.212,1
"Gm36839",0.00924792174161416,0.267127395154477,0.125,0.02,1
"Unc5b",0.00938798843825909,0.436641591033607,0.425,0.192,1
"Ndufaf2",0.00939193609019078,0.324206634226448,0.4,0.172,1
"Slc1a1",0.0093985542350801,0.571872753506643,0.5,0.283,1
"Arl4c",0.00942637964923919,0.399951103178746,0.3,0.121,1
"Dock10",0.00945807189560372,-1.18227710532081,0.375,0.596,1
"Slc16a4",0.00947101626353572,0.249603589802192,0.425,0.192,1
"Igf2bp3",0.00953727092939432,0.378883441534227,0.5,0.273,1
"Myo5b",0.00963528527407857,0.368474870511112,0.325,0.131,1
"Gm9884",0.00963822996293596,0.165135373324776,0.1,0.01,1
"Pask",0.00963822996293596,0.270116955227374,0.1,0.01,1
"Gm42567",0.00963822996293596,0.244343686944948,0.1,0.01,1
"Gm20752",0.00963822996293596,0.19091646745519,0.1,0.01,1
"Gm36264",0.00963822996293596,0.154663623689411,0.1,0.01,1
"Rmi1",0.00963822996293596,0.232007578665784,0.1,0.01,1
"Dsc2",0.00963822996293596,0.242080772373843,0.1,0.01,1
"Dock2",0.00965851644507743,-0.76009010272805,0.025,0.192,1
"Kctd17",0.00966520117968308,0.325778842324276,0.45,0.222,1
"Slco2b1",0.00967700459271211,-0.756639935518077,0,0.152,1
"Esrrg",0.00973161581332735,0.485807414161868,0.825,0.657,1
"Slc25a40",0.00977936386858352,0.269582728282337,0.275,0.101,1
"Ttbk1",0.00977936386858352,0.312847093259067,0.275,0.101,1
"Gpr34",0.00977936386858352,-0.666407927831609,0.025,0.202,1
"Rpl32",0.00980915807200148,0.337916061712555,0.4,0.202,1
"Chchd1",0.00983626946060738,0.269080682581878,0.225,0.071,1
"Tsen15",0.00988649996895775,0.234453636988154,0.25,0.081,1
"Rbm12b2",0.0098935953935992,0.21646299454651,0.15,0.03,1
"Zfp275",0.0098935953935992,0.313440158748056,0.15,0.03,1
"E230029C05Rik",0.00992552007339934,-0.586099750909368,0.2,0.444,1
"Gm44235",0.00993175635351662,0.366250404338978,0.125,0.02,1
"Fmn1",0.00996279295054209,0.408646489107601,0.7,0.434,1
"Gm38024",0.0100494154905591,0.208981171205683,0.1,0.01,1
"Gm43544",0.0100494154905591,0.200030144438598,0.1,0.01,1
"Mocs1",0.0100494154905591,0.192021935715767,0.1,0.01,1
"Nrg2",0.0100630883414879,0.410441352687244,0.7,0.475,1
"Syap1",0.010094476754551,-0.498488740359909,0.025,0.192,1
"Cacna1a",0.0101967545285882,0.471704115695384,0.925,0.697,1
"Atp6v0e2",0.0102484225203626,0.380969103263249,0.3,0.131,1
"Zfp219",0.0102902806792498,0.259964908143795,0.125,0.02,1
"Yars2",0.0102902806792498,0.257726442886505,0.125,0.02,1
"Mamld1",0.0103384948333118,0.323230564980567,0.45,0.222,1
"Mapk10",0.0103417280248738,0.49447940747363,0.85,0.636,1
"Kpnb1",0.0103631987986356,0.386889972493734,0.325,0.141,1
"Septin11",0.0103685774404791,0.338346578686782,0.675,0.394,1
"Lamtor4",0.0103727854708027,0.512478006036917,0.375,0.182,1
"Sox5",0.0103734376445627,0.343700573470012,0.875,0.596,1
"Trappc6b",0.0104582068352505,0.506269060866197,0.425,0.202,1
