"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Adgrb3",0.00646731751191222,-0.891842754220435,0.882,1,1
"Cntnap2",0.0071311981401511,-0.900230446299378,0.882,0.944,1
"Plcl1",0.007177896180857,1.68847239794912,0.353,0,1
"Pak5",0.007177896180857,1.01360723511675,0.353,0,1
"Pdap1",0.007177896180857,0.838353538225388,0.353,0,1
"Rmst",0.007177896180857,1.54497481786914,0.353,0,1
"Brms1l",0.007177896180857,0.702425945310133,0.353,0,1
"Rpl30",0.007177896180857,1.03390081091541,0.353,0,1
"Mgrn1",0.007177896180857,0.947915083800571,0.353,0,1
"Map3k7",0.00756544987919294,-0.817080260370158,0.118,0.556,1
"Robo2",0.00794401250988996,1.38395365873319,0.765,0.333,1
"Pdss1",0.00824605825200883,-0.991566088627385,0.059,0.444,1
"Cntn4",0.00849467335093981,-0.71088292294829,0.529,0.833,1
"Usp40",0.0085814892808312,-0.765814060903318,0.059,0.5,1
"Cadps",0.00869316035772882,-0.542948180489568,0.941,1,1
"Hibch",0.00935315218225929,-0.908099026256837,0.059,0.444,1
"Rps27",0.00935315218225929,-0.900591884104886,0.059,0.444,1
"Nxph1",0.00957291776160464,-0.710031836087117,1,1,1
"Actn1",0.00968433327067916,-0.695612294880043,0.059,0.5,1
"Bcas3os1",0.0098872833134592,0.9190207859325,0.412,0.056,1
"Ankfn1",0.010056565678258,1.27160653709841,0.647,0.333,1
"Adk",0.0101198263228407,1.00521076832178,0.588,0.222,1
"Usp9x",0.0103265782342083,0.752791768160136,0.882,0.5,1
"Nrg1",0.0104770311641127,-0.885088168013044,0.765,1,1
"Mir99ahg",0.0105257840143367,0.66683384266933,1,0.889,1
"Anapc4",0.010590981960981,-0.807090297264842,0.059,0.444,1
"4930587E11Rik",0.0106524008565585,0.783575804423839,0.588,0.111,1
"Armc8",0.0106847256026947,1.06080821934337,0.588,0.222,1
"Kcnd3",0.0108851327401724,-0.924407753175805,0.529,0.944,1
"Acin1",0.0110046229991379,-0.748287773184891,0.294,0.722,1
"Snhg14",0.0110360051007801,0.502425286561619,1,1,1
"Adamts16",0.011136811047236,-0.857938736533748,0.294,0.667,1
"Pitpna",0.0111395600516845,0.762377166095957,0.647,0.278,1
"Nop58",0.0111577060240742,-0.820513101469414,0,0.333,1
"Sdhc",0.0111577060240742,-0.722636652482994,0,0.333,1
"Echdc2",0.0111577060240742,-0.659664504087723,0,0.333,1
"A430033K04Rik",0.0111577060240742,-0.570884707274577,0,0.333,1
"Gm44242",0.0111577060240742,-0.688076545172332,0,0.333,1
"Clptm1",0.0111577060240742,-0.520043632335331,0,0.333,1
"Mosmo",0.0111577060240742,-0.659783034844316,0,0.333,1
"Fbxo25",0.0111577060240742,-0.64685222401188,0,0.333,1
"Msmo1",0.0111577060240742,-0.663338754881326,0,0.333,1
"Ap1m1",0.0111577060240742,-0.636461142270068,0,0.333,1
"Prkar2a",0.0111577060240742,-0.647851902480364,0,0.333,1
"Slc41a2",0.0111577060240742,-0.63236995667477,0,0.333,1
"Socs2",0.0111577060240742,-0.931985918985697,0,0.333,1
"Ttc9",0.0111577060240742,-0.630715814009633,0,0.333,1
"Rps6kl1",0.0111577060240742,-0.623424138703141,0,0.333,1
"Cenpp",0.0111577060240742,-0.796346463388592,0,0.333,1
"Sra1",0.0111577060240742,-0.771711234717317,0,0.333,1
"Gm27008",0.0112485384366792,0.980205813556784,0.412,0.056,1
"6330403K07Rik",0.0112499872429957,0.590010774330989,0.941,0.667,1
"Tax1bp1",0.0113092502256787,0.862695474147772,0.706,0.389,1
"Dlgap2",0.0115739042131596,-0.561885554882657,1,1,1
"B230303A05Rik",0.0118837892421473,1.44480227743168,0.588,0.222,1
"Ppp3cc",0.0118837892421473,-0.782432814078683,0.176,0.611,1
"Syt4",0.0119063234508106,-0.661995568164693,0.118,0.556,1
"Clstn2",0.0119682491946225,-0.721283081932652,0.529,0.944,1
"H2az1",0.0119724349781715,-0.996302032683279,0.059,0.444,1
"Ssbp1",0.0119724349781715,-0.694962569031906,0.059,0.444,1
"Phtf1",0.0120038535048625,-0.616872150152479,0.118,0.611,1
"Zfp804b",0.0122756238125239,2.0533232969116,0.471,0.111,1
"Rlf",0.0123394201767366,-0.80106792079687,0.235,0.667,1
"Erbb4",0.0124895703919844,-0.735740426744233,0.647,1,1
"Grin2a",0.0126822467532666,-1.02716821315916,0.824,1,1
"2210016L21Rik",0.0132006887330441,-0.851397339992346,0.176,0.611,1
"Sdk1",0.0136523850601382,-1.15453490432257,0.294,0.611,1
"Frmpd4",0.0138042428524799,-0.937278268356765,0.765,0.944,1
"Nav3",0.013937647427233,-0.463712182599386,1,1,1
"Zbtb20",0.013937647427233,0.587325658034269,0.941,1,1
"Grid2",0.0140157759844773,-1.09658249547904,0.706,0.833,1
"Lhx6",0.0140908335828337,1.77406401405364,0.529,0.222,1
"Slc7a3",0.0142301006222959,-0.872410413592015,0.235,0.611,1
"Ccdc85a",0.0144247803344663,0.75450564045324,0.882,0.611,1
"Cdr1os",0.0144725433469335,-1.05374900870654,0.118,0.5,1
"Cep83",0.0144791451082988,0.695970045059518,0.412,0.056,1
"Cbl",0.0148126705167364,-0.778870371027699,0.118,0.556,1
"Tmcc1",0.0148740614754588,-0.701544916245129,0.647,0.944,1
"Nrip1",0.0150872554944065,-0.905884902281013,0.235,0.667,1
"Ntm",0.015272098147537,0.887654429771341,1,1,1
"Ranbp9",0.0154634236169262,0.998163924803344,0.471,0.111,1
"Cul3",0.0156542485663602,1.01495006581138,0.529,0.222,1
"Irs1",0.0158175711511233,0.892462896169247,0.294,0,1
"Kcnj3",0.0158175711511233,0.795130865341645,0.294,0,1
"Snrpb",0.0158175711511233,0.832998213946823,0.294,0,1
"Slit2",0.0158175711511233,1.62075090786119,0.294,0,1
"Gm10048",0.0158175711511233,0.712203873361849,0.294,0,1
"Zcchc4",0.0158175711511233,0.80862252286567,0.294,0,1
"Grip2",0.0158175711511233,0.72559040117275,0.294,0,1
"Sympk",0.0158175711511233,0.631074953199152,0.294,0,1
"Pgls",0.0158175711511233,0.676978200871582,0.294,0,1
"Wdr82",0.0158175711511233,0.617586207603963,0.294,0,1
"Nrn1",0.0158175711511233,0.739453245461879,0.294,0,1
"Mettl3",0.0158175711511233,0.72949916255921,0.294,0,1
"Rrp1b",0.0158175711511233,0.72094041275583,0.294,0,1
"Etf1",0.0158175711511233,0.874126561593525,0.294,0,1
"Ik",0.0158175711511233,0.60627418123235,0.294,0,1
"Acaa2",0.0158175711511233,0.667447680585211,0.294,0,1
"Psd",0.0158175711511233,0.860568039164397,0.294,0,1
"Ndufc2",0.0161623580315819,-1.09926724542653,0.118,0.5,1
"Dync1i2",0.016292524627151,-0.704174505396315,0.706,0.889,1
"Ppm1b",0.0165422911265418,0.911330589394597,0.588,0.278,1
"Ptpn9",0.0169471195456416,0.734876213431671,0.765,0.444,1
"Vps35",0.0171215900511905,-0.790769628148222,0.059,0.444,1
"Trpc6",0.0173776498134173,-0.732763776756839,0.235,0.722,1
"Cadm2",0.0174767887239864,-0.479552829288497,1,1,1
"Alcam",0.0175538339294576,-0.719735818569334,0.412,0.889,1
"Adamts6",0.0177446292118752,-0.826327059427251,0.588,0.833,1
"B230209E15Rik",0.0179230712643447,0.800434264208255,0.706,0.333,1
"Sestd1",0.0179569183081127,-0.816119335744575,0.176,0.611,1
"Taf1b",0.0179569183081127,-0.685657974875866,0.176,0.611,1
"Smim14",0.0180231918791989,-0.784413744190895,0.118,0.5,1
"Zfp799",0.018285444406239,0.707464503639241,0.588,0.167,1
"Dcun1d5",0.0183269565392157,0.711971703353986,0.529,0.167,1
"Sel1l",0.0183603565770741,-0.754059694106512,0.235,0.667,1
"Kif13b",0.0185017395430471,-0.751077220719398,0.059,0.389,1
"Zfp644",0.0191993500338704,-0.750145056019958,0.235,0.611,1
"Htr7",0.0192254859783807,-0.643573884857429,0.059,0.444,1
"Kat2b",0.0192447303473643,-0.687237160222708,0.176,0.556,1
"Ptbp3",0.0193582812637054,0.95154754244005,0.471,0.111,1
"Herc3",0.0198464885663076,-0.745393275736122,0.176,0.611,1
"Map2k4",0.0202968475757617,-0.708653062232943,0.529,0.889,1
"B4galt5",0.0208574106153336,0.730230318241514,0.412,0.056,1
"Cep162",0.0208574106153336,-0.668856562760302,0.059,0.389,1
"Celf5",0.0208574106153336,-0.916747731454032,0.059,0.389,1
"Caml",0.0208574106153336,-0.722685945160593,0.059,0.389,1
"Dzip3",0.0210256081118428,-0.887205538035907,0.529,0.778,1
"Aars",0.0211659790958251,0.738001265617761,0.529,0.111,1
"Sesn1",0.0212960037470374,-0.774902350708493,0.176,0.556,1
"Dnajc8",0.0216091684956793,-0.761971593343075,0.118,0.444,1
"Fgf13",0.0216091684956793,1.56355835180939,0.471,0.111,1
"Tpt1",0.0219073930103313,0.779555789716557,0.588,0.222,1
"Zbtb38",0.0220152162741146,0.761858885702031,0.706,0.389,1
"Ccdc136",0.022314760399899,-0.739635156670531,0.118,0.5,1
"Tcf4",0.0226708818323284,-0.657072395104966,0.824,0.944,1
"Gm15834",0.0227545604613884,-0.667073470907963,0,0.278,1
"Pip4k2a",0.0227545604613884,-0.691842685910378,0,0.278,1
"Gm17171",0.0227545604613884,-0.611411245377033,0,0.278,1
"Rpl12",0.0227545604613884,-0.651655141572874,0,0.278,1
"Mafb",0.0227545604613884,-0.599760758705675,0,0.278,1
"4930419G24Rik",0.0227545604613884,-0.628486805885012,0,0.278,1
"Gm43445",0.0227545604613884,-0.552576964906499,0,0.278,1
"Efcab14",0.0227545604613884,-0.700793071174222,0,0.278,1
"Snrnp40",0.0227545604613884,-0.653040822352658,0,0.278,1
"Slc5a6",0.0227545604613884,-0.514046620719669,0,0.278,1
"Diablo",0.0227545604613884,-0.652286792867522,0,0.278,1
"D130017N08Rik",0.0227545604613884,-0.649380145959577,0,0.278,1
"Tarsl2",0.0227545604613884,-0.532875349137939,0,0.278,1
"St8sia2",0.0227545604613884,-0.619343575249745,0,0.278,1
"Tub",0.0227545604613884,-0.706502129566666,0,0.278,1
"Cfap97",0.0227545604613884,-0.536989683244624,0,0.278,1
"Tk2",0.0227545604613884,-0.519033455943885,0,0.278,1
"4921534H16Rik",0.0227545604613884,-0.94483868628675,0,0.278,1
"Fbxo30",0.0227545604613884,-0.559477145768391,0,0.278,1
"Zfp62",0.0227545604613884,-0.687195637291745,0,0.278,1
"D030028A08Rik",0.0227545604613884,-0.553805748462498,0,0.278,1
"Fbxw17",0.0227545604613884,-0.531425310214116,0,0.278,1
"Golm1",0.0227545604613884,-0.633694591238013,0,0.278,1
"E430024I08Rik",0.0227545604613884,-0.680566802867963,0,0.278,1
"6230400D17Rik",0.0227545604613884,-0.607365367116787,0,0.278,1
"Arhgap22",0.0227545604613884,-0.568847701974514,0,0.278,1
"Map3k12",0.0227545604613884,-0.490320458523449,0,0.278,1
"Sec14l5",0.0227545604613884,-0.60666374343211,0,0.278,1
"Wiz",0.0227545604613884,-0.631590823675683,0,0.278,1
"Slc5a7",0.0227545604613884,-0.532719513938585,0,0.278,1
"Rhoq",0.0227545604613884,-0.698456946274278,0,0.278,1
"Cuedc2",0.0227545604613884,-0.540914619587375,0,0.278,1
"Sh3pxd2a",0.0227545604613884,-0.738689823663946,0,0.278,1
"Arx",0.0227545604613884,-0.743918990458471,0,0.278,1
"Morc4",0.0227545604613884,-0.803797867765035,0,0.278,1
"Gm47283",0.0227545604613884,-0.641599472118285,0,0.278,1
"Lypd6b",0.0233011007475643,-0.931702322077249,0.235,0.611,1
"Radil",0.0233730772893765,0.908242384615201,0.353,0.056,1
"Gnpat",0.0233730772893765,0.764039571172006,0.353,0.056,1
"Cfap300",0.0233730772893765,0.726884143277779,0.353,0.056,1
"Nphp3",0.0233730772893765,0.669932055716872,0.353,0.056,1
"Inpp5b",0.0234703393298236,-0.838878983274913,0.059,0.389,1
"Tent4b",0.0234703393298236,-0.71864736064434,0.059,0.389,1
"Bnip2",0.0234703393298236,0.557529466142495,0.412,0.056,1
"Mpped1",0.0235351468428745,-0.833150848221379,0.176,0.556,1
"Agrn",0.024084542892724,0.673403244231652,0.471,0.111,1
"Sycp2",0.0241197300789083,0.689829142446647,0.412,0.111,1
"Dpyd",0.0241197300789083,0.768168750273994,0.412,0.111,1
"Mdm2",0.0241197300789083,0.846369368953659,0.412,0.111,1
"Cd200",0.0241197300789083,0.674842220668526,0.412,0.111,1
"Kif5c",0.0241733835620368,-0.87388013026861,0.294,0.667,1
"Osbpl6",0.0243262922321245,-0.840459427480946,0.412,0.722,1
"Dctn1",0.0247758436052528,-0.657065661075411,0.118,0.5,1
"Lemd3",0.0247758436052528,-0.620260120379201,0.118,0.5,1
"Snx32",0.0256233389041307,-0.78949147658317,0.235,0.611,1
"Spire1",0.0257269668050148,0.662427205330885,0.824,0.667,1
"Hhip",0.0259758282139588,1.48969822932796,0.529,0.222,1
"Itsn2",0.0259758282139588,-0.751395134059297,0.176,0.556,1
"Zfhx2",0.0259758282139588,0.836982148141275,0.529,0.222,1
"Fmnl2",0.0261179648817075,-0.51274789048999,0.588,0.944,1
"Stmn3",0.0261950315136197,0.85096102123131,0.824,0.5,1
"B830012L14Rik",0.0261950315136197,-0.643460212255685,0.471,0.833,1
"Tmem150a",0.026362793171048,-0.639497684543364,0.059,0.389,1
"Gm44229",0.026362793171048,-0.83046268152496,0.059,0.389,1
"Pygo1",0.026362793171048,-0.697618802218848,0.059,0.389,1
"Uqcr11",0.026362793171048,-0.622870643786818,0.059,0.389,1
"Igf1",0.026362793171048,-0.771754639060557,0.059,0.389,1
"Atrnl1",0.0263707372151435,0.700676673118323,0.706,0.389,1
"Dennd5b",0.0264962128744619,-0.927892044428563,0.294,0.667,1
"Nxph2",0.0268021341640649,1.23419807985772,0.471,0.111,1
"Rrp1",0.0268021341640649,0.804037193585891,0.471,0.111,1
"BC005537",0.0268021341640649,-0.75810195466375,0.118,0.444,1
"Ap5m1",0.0268021341640649,-0.678435637064403,0.118,0.444,1
"Cox6c",0.0268021341640649,0.582656594814391,0.471,0.111,1
"Atp9a",0.026811374859419,-0.781074036359388,0.235,0.667,1
"D330023K18Rik",0.0274686403856814,-0.578949781652705,0.118,0.5,1
"Tmem126a",0.0277282609474059,0.648645049889044,0.706,0.278,1
"Ndst4",0.0277908368188394,-0.629369170889469,0.765,0.889,1
"Ankrd11",0.028097849536453,-0.472255525669701,0.471,0.889,1
"Hdac8",0.0281431458962616,-0.794413301282597,0.235,0.611,1
"Dlg2",0.0281760060673253,-0.360872988300251,1,1,1
"Gria1",0.0281760060673253,-0.646967252256343,0.941,1,1
"Nr2c2",0.0286323370275503,-0.899460201880874,0.176,0.556,1
"Akap10",0.0286323370275503,-0.710113733333039,0.176,0.556,1
"Gm12296",0.0288149063407971,0.761409477277275,0.706,0.389,1
"Nav2",0.0290345893112249,1.00632563673458,0.706,0.5,1
"Ubr3",0.0292410871355205,0.726883011702641,0.824,0.667,1
"Mga",0.0292451382878787,-0.657691642099808,0.235,0.556,1
"Vezt",0.0292451382878787,-0.779601817714573,0.235,0.556,1
"Capn2",0.0295582376451175,-0.585467693660728,0.059,0.389,1
"A930005H10Rik",0.0295582376451175,-0.626069692229542,0.059,0.389,1
"Ncor2",0.0295582376451175,-0.714764448212956,0.059,0.389,1
"Prr14",0.0295582376451175,-0.678839233597697,0.059,0.389,1
"Rin2",0.0297805372311544,-0.718187628469882,0.118,0.444,1
"Aco2",0.0297805372311544,-0.644820921257683,0.118,0.444,1
"Gpc6",0.0297945622700446,1.22159068821685,0.353,0.056,1
"Pja2",0.0297970017741915,0.769124798951452,0.765,0.556,1
"Plcb4",0.0299803364730177,1.0179207646992,0.941,0.667,1
"Wnk2",0.0300596356833551,0.859925309446446,0.412,0.111,1
"Lmbrd2",0.0304102365688741,-0.495199161803198,0.118,0.5,1
"Phc2",0.0304650285504632,-0.918103877643144,0.176,0.5,1
"Tacr1",0.0306318885980379,0.789549862287215,0.941,1,1
"Hnrnpa3",0.0308736729054923,0.796038633845855,0.588,0.278,1
"Fam189a1",0.0309238158548379,-0.739622205872592,0.706,0.833,1
"Chfr",0.0310223832416185,0.548834064817139,0.706,0.333,1
"Reep5",0.0310223832416185,-0.601468298606322,0.294,0.722,1
"Crhbp",0.031447130736582,-0.999735891758468,0.471,0.778,1
"Phf21a",0.0317251159824536,-0.78520235226806,0.294,0.667,1
"Smarca2",0.0317984457859644,-0.710673825507284,0.588,0.889,1
"Adamtsl1",0.0328459154823831,-0.878342491339641,0.294,0.778,1
"Rps6kb2",0.0330391960266474,-0.596790418044415,0.118,0.444,1
"Rad18",0.0330813141694424,-0.636228350938895,0.059,0.389,1
"Rack1",0.0330813141694424,-0.653101628362322,0.059,0.389,1
"Ptprd",0.0332693858738301,0.769941536072897,0.941,1,1
"Ybx1",0.0334743626540379,0.735139095997084,0.412,0.111,1
"Cacna2d1",0.0334743626540379,1.33142666381375,0.412,0.111,1
"Fbxl3",0.0334743626540379,0.627203450304444,0.412,0.111,1
"St6galnac5",0.033538600166427,0.906773983213352,0.353,0.056,1
"Kcns3",0.033538600166427,0.794503876068162,0.353,0.056,1
"Gm47167",0.0335865862465785,0.918490770024464,0.529,0.167,1
"Ncam2",0.0335990593178016,-0.738333467048323,0.588,0.944,1
"Atp5pb",0.0336184608298409,-0.543119227438383,0.118,0.5,1
"Jarid2",0.0336184608298409,0.811055793065685,0.471,0.167,1
"Comt",0.0336184608298409,-0.588583424094291,0.118,0.5,1
"Prickle2",0.0338168636412701,0.956730504446713,0.706,0.611,1
"Rmdn1",0.0339675592572721,-0.639219530461742,0.647,0.778,1
"Gulp1",0.0339681816704433,0.643780454743108,0.235,0,1
"Eif4e2",0.0339681816704433,0.50331371614312,0.235,0,1
"2900009J06Rik",0.0339681816704433,0.638099725548817,0.235,0,1
"Coq4",0.0339681816704433,0.738545210667998,0.235,0,1
"Mettl15",0.0339681816704433,0.494622645512752,0.235,0,1
"Pfdn4",0.0339681816704433,0.540522384601853,0.235,0,1
"Mcl1",0.0339681816704433,0.573917980840021,0.235,0,1
"Clcc1",0.0339681816704433,0.516374341984515,0.235,0,1
"Cnr1",0.0339681816704433,0.544274694809286,0.235,0,1
"Kdm4a",0.0339681816704433,0.53834703722001,0.235,0,1
"Csmd2os",0.0339681816704433,0.495528334688838,0.235,0,1
"Pigv",0.0339681816704433,0.500738301661608,0.235,0,1
"Gm40309",0.0339681816704433,0.477447494808104,0.235,0,1
"2010109A12Rik",0.0339681816704433,0.599378848978373,0.235,0,1
"Cadps2",0.0339681816704433,0.876361171126181,0.235,0,1
"Rps5",0.0339681816704433,0.682827006235698,0.235,0,1
"B020031H02Rik",0.0339681816704433,0.589018971112389,0.235,0,1
"Kbtbd11",0.0339681816704433,0.54720903901963,0.235,0,1
"Smim18",0.0339681816704433,0.516125504708509,0.235,0,1
"Trappc11",0.0339681816704433,0.518081512424133,0.235,0,1
"Dpagt1",0.0339681816704433,0.698172227500361,0.235,0,1
"Man2c1os",0.0339681816704433,0.806887386608174,0.235,0,1
"Lactb",0.0339681816704433,0.49960460218509,0.235,0,1
"Scn5a",0.0339681816704433,0.492486857113406,0.235,0,1
"Zfp938",0.0339681816704433,0.58260788135986,0.235,0,1
"Gm10754",0.0339681816704433,0.615878476502145,0.235,0,1
"ENSMUSG00000120289",0.0339681816704433,0.696167256023573,0.235,0,1
"Med7",0.0339681816704433,0.578683954982924,0.235,0,1
"Cdk5r1",0.0339681816704433,0.691913108833367,0.235,0,1
"Gm11346",0.0339681816704433,0.512548662198436,0.235,0,1
"Gm47551",0.0339681816704433,0.530224162466902,0.235,0,1
"Polr3d",0.0339681816704433,0.628305484369556,0.235,0,1
"Clybl",0.0339681816704433,0.598086822204626,0.235,0,1
"Prlr",0.0339681816704433,0.628266412909967,0.235,0,1
"Rad21",0.0339681816704433,0.518861710111912,0.235,0,1
"Cpne8",0.0339681816704433,0.664954474981193,0.235,0,1
"Pde9a",0.0339681816704433,0.608044383954384,0.235,0,1
"Tmed7",0.0339681816704433,0.546734377719537,0.235,0,1
"Crtac1",0.0339681816704433,0.520101286040528,0.235,0,1
"Ube2b",0.034545229969378,-0.607761845540719,0.647,0.833,1
"Cacna2d3",0.0346467824263766,-0.518828121388053,1,0.944,1
"Gas5",0.0346530355456618,-0.633674074686994,0.176,0.556,1
"Acot7",0.0346530355456618,-0.556409345532515,0.176,0.556,1
"Ptpn5",0.0346530355456618,0.746908503877157,0.529,0.222,1
"Spock1",0.0351834470931449,1.61572460246653,0.588,0.333,1
"Ube2e1",0.0353283278522326,-0.819073024397666,0.176,0.444,1
"Gapdh",0.0353714834874027,0.632127934988264,0.882,0.722,1
"Grm7",0.0358386101145941,-0.525355686431027,0.706,1,1
"Xpo5",0.0365983796554065,-0.753151394344897,0.118,0.444,1
"Snrnp48",0.0369578057094535,-0.474344712633499,0.059,0.389,1
"Nudcd1",0.0369578057094535,-0.452983089430097,0.059,0.389,1
"Pou6f2",0.0369777636340509,-0.838634835613305,0.176,0.5,1
"Rars2",0.0370220394324162,-0.59911880385707,0.235,0.611,1
"Stac",0.0370220394324162,-0.835049310991496,0.235,0.611,1
"Eda",0.0370220394324162,1.4818669027809,0.588,0.278,1
"Sh3kbp1",0.0370220394324162,0.853686531613187,0.588,0.278,1
"Sgsm2",0.037111862916908,0.631764024601043,0.471,0.167,1
"Ghr",0.037111862916908,1.45062308472355,0.471,0.167,1
"Baiap3",0.037111862916908,0.807212816365498,0.471,0.167,1
"Rassf8",0.0372156282461932,0.739418429144248,0.412,0.111,1
"Pcdh9",0.0374551949519724,-0.847113069550914,0.824,0.944,1
"Csmd3",0.0379819316931737,0.929305982583752,0.765,0.778,1
"Lrrc28",0.0380487988310589,-0.598861376784897,0.176,0.556,1
"Tent5a",0.0380487988310589,-0.427683925592973,0.176,0.556,1
"Immt",0.038430192286653,-0.552491105390555,0.294,0.611,1
"Epha6",0.038856574291045,-0.771131522840285,0.765,0.944,1
"Ctnna2",0.0391309324777059,-0.729432440660081,1,1,1
"Csmd1",0.0394844114380025,2.76766832240726,0.588,0.389,1
"Gm15584",0.0399057449338294,-0.90608908640145,0.059,0.333,1
"Smarcd3",0.0399057449338294,-0.635246106052757,0.059,0.333,1
"Msh2",0.0399057449338294,-0.593419262411573,0.059,0.333,1
"C130073E24Rik",0.0403908854461594,0.702818856064901,0.765,0.5,1
"Rpl13",0.0404686812806339,-0.64967075452599,0.235,0.611,1
"Stard7",0.0404791504055995,-0.648500591557199,0.118,0.444,1
"Sash1",0.0404791504055995,-0.603527589001724,0.118,0.444,1
"Dpf2",0.0404791504055995,-0.608764039900538,0.118,0.444,1
"Tardbp",0.040656252798873,-0.810840001221124,0.176,0.5,1
"Pnpla8",0.0406995327914972,0.802588941016131,0.706,0.5,1
"Grik2",0.0407122904306067,0.841620319454458,0.941,0.944,1
"Iqsec3",0.0412158807462056,-0.6641412464023,0.294,0.667,1
"Hdac7",0.0413071025795131,0.633962030009332,0.412,0.111,1
"Gm1604a",0.0416526435044214,-0.678565857921418,0.588,0.833,1
"Fbxl5",0.0417234941144626,-0.58288392017065,0.176,0.556,1
"Dpy19l1",0.0417234941144626,-0.70032484654911,0.176,0.556,1
"Phyhipl",0.0419281594941043,-0.61296711202871,0.235,0.667,1
"Zdhhc20",0.0419281594941043,0.589951984227709,0.588,0.333,1
"5330438D12Rik",0.0422321360868592,0.639691497839542,1,0.778,1
"Ctnnal1",0.0422442712239004,0.815205434598165,0.353,0.056,1
"Gm26827",0.0422442712239004,0.633791876609936,0.353,0.056,1
"Olfr239",0.0422442712239004,0.619857267478968,0.353,0.056,1
"Eif4a2",0.0422453505087291,0.635838248925469,0.588,0.222,1
"Fgf1",0.0422453505087291,-0.74294360060707,0.235,0.556,1
"Ppp1r9a",0.0425306383831218,0.590331972874647,0.706,0.667,1
"Ascc3",0.0425306383831218,0.626777869085467,0.765,0.611,1
"Smyd3",0.042841856166288,0.700373385306806,0.824,0.722,1
"Ncoa7",0.043260184882825,-0.520105043334973,0.471,0.833,1
"Agbl4",0.0439349011503578,0.830903313287847,0.941,0.833,1
"Kiz",0.0446403349678103,-0.695049830975904,0.176,0.5,1
"Gm13963",0.0446977044666598,-0.629991844971649,0.059,0.333,1
"Hdhd5",0.0446977044666598,-0.620726940260655,0.059,0.333,1
"Akap12",0.0446977044666598,-0.602731347347407,0.059,0.333,1
"Gm48893",0.0446977044666598,-0.919662296435989,0.059,0.333,1
"Spin1",0.0446977044666598,-0.648095646978624,0.059,0.333,1
"Mroh1",0.0446977044666598,-0.598934620162776,0.059,0.333,1
"Dynlt1a",0.0446977044666598,-0.625853439721523,0.059,0.333,1
"Rbm41",0.0446977044666598,-0.56408311045104,0.059,0.333,1
"Oprm1",0.0447033231373025,-0.603022379237879,0.118,0.444,1
"Stat5b",0.0447033231373025,-0.653633221637074,0.118,0.444,1
