"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm6136",0.0872971864019379,0.0479573504539817,0.011,0,1
"Gm38235",0.0872971864019379,0.0369140086370468,0.011,0,1
"Gm38067",0.0872971864019379,0.0332849011775605,0.011,0,1
"Csnk2a1-ps3",0.0872971864019379,0.039118376233347,0.011,0,1
"Rpl27-ps1",0.0872971864019379,0.0446534165708912,0.011,0,1
"Gm37519",0.0872971864019379,0.0366745863443748,0.011,0,1
"Dnah14",0.0872971864019379,0.0381254332544623,0.011,0,1
"Gm37986",0.0872971864019379,0.0360804982640111,0.011,0,1
"1700056E22Rik",0.0872971864019379,0.0342722807664925,0.011,0,1
"Gm13378",0.0872971864019379,0.0372051116498225,0.011,0,1
"Ntng2",0.0872971864019379,0.0329301036800646,0.011,0,1
"Stom",0.0872971864019379,0.0291699063750285,0.011,0,1
"Gm44291",0.0872971864019379,0.0370800443933525,0.011,0,1
"Olfr259",0.0872971864019379,0.0291106761548762,0.011,0,1
"Gm20458",0.0872971864019379,0.0472788751892192,0.011,0,1
"Pmepa1os",0.0872971864019379,0.0391157069583484,0.011,0,1
"1600017P15Rik",0.0872971864019379,0.0426943706893169,0.011,0,1
"Gm43488",0.0872971864019379,0.0286811620780878,0.011,0,1
"Gm44136",0.0872971864019379,0.0365347333160328,0.011,0,1
"Mab21l1",0.0872971864019379,0.0323032788480281,0.011,0,1
"Gm43570",0.0872971864019379,0.0369308997538108,0.011,0,1
"BC028528",0.0872971864019379,0.0551879608926731,0.011,0,1
"Gm43260",0.0872971864019379,0.0310322728278415,0.011,0,1
"Gm43328",0.0872971864019379,0.0292463106175713,0.011,0,1
"Gm43329",0.0872971864019379,0.0264498892864103,0.011,0,1
"ENSMUSG00000120716",0.0872971864019379,0.0505007232682966,0.011,0,1
"Vcam1",0.0872971864019379,0.0445424928867986,0.011,0,1
"Slc44a3",0.0872971864019379,0.0306139195068566,0.011,0,1
"Gm42515",0.0872971864019379,0.071588935045567,0.011,0,1
"Gm40155",0.0872971864019379,0.0452249660080129,0.011,0,1
"Gm11837",0.0872971864019379,0.0504354710924986,0.011,0,1
"Gm11872",0.0872971864019379,0.0518416281027635,0.011,0,1
"Gm12656",0.0872971864019379,0.0346253181653309,0.011,0,1
"ENSMUSG00000120228",0.0872971864019379,0.0430204360098707,0.011,0,1
"Rpa2",0.0872971864019379,0.0446667543590047,0.011,0,1
"AI506816",0.0872971864019379,0.0470376796859414,0.011,0,1
"Gm43506",0.0872971864019379,0.0458302308814479,0.011,0,1
"C330024D21Rik",0.0872971864019379,0.0409293009165763,0.011,0,1
"D630030B08Rik",0.0872971864019379,0.0407282322450132,0.011,0,1
"Gm43167",0.0872971864019379,0.0389414890626633,0.011,0,1
"ENSMUSG00000121076",0.0872971864019379,0.0462922907764784,0.011,0,1
"Gm43817",0.0872971864019379,0.0316607415310759,0.011,0,1
"A930041C12Rik",0.0872971864019379,0.0374502780645457,0.011,0,1
"ENSMUSG00000120761",0.0872971864019379,0.040187907046172,0.011,0,1
"Gm42878",0.0872971864019379,0.0627036728190556,0.011,0,1
"Wdr66",0.0872971864019379,0.0296416847227017,0.011,0,1
"Tex26",0.0872971864019379,0.0283523279064977,0.011,0,1
"ENSMUSG00000120648",0.0872971864019379,0.0302782770759029,0.011,0,1
"Gm16499.1",0.0872971864019379,0.0336528002424388,0.011,0,1
"Gm4045",0.0872971864019379,0.0364255975438752,0.011,0,1
"Gm26826",0.0872971864019379,0.0368176061042136,0.011,0,1
"Gm36328",0.0872971864019379,0.0383118485580775,0.011,0,1
"Sertad1",0.0872971864019379,0.0483397451452565,0.011,0,1
"Zfp82",0.0872971864019379,0.0367389978714238,0.011,0,1
"Ctu1",0.0872971864019379,0.0322804929308207,0.011,0,1
"Pagr1a",0.0872971864019379,0.0450825212137765,0.011,0,1
"Prrt2",0.0872971864019379,0.0474592933091394,0.011,0,1
"Tgfbr3l",0.0872971864019379,0.0417932485937537,0.011,0,1
"B020031H02Rik",0.0872971864019379,0.0539660361087283,0.011,0,1
"C330011M18Rik",0.0872971864019379,0.0352672227973028,0.011,0,1
"Gm32122",0.0872971864019379,0.0479479282612319,0.011,0,1
"Gm24035",0.0872971864019379,0.0533134450203195,0.011,0,1
"Gm47564",0.0872971864019379,0.0468622342402858,0.011,0,1
"Crtam",0.0872971864019379,0.0360652166567682,0.011,0,1
"ENSMUSG00000120111",0.0872971864019379,0.0381745430781593,0.011,0,1
"Gm37661",0.0872971864019379,0.0432988257167873,0.011,0,1
"Rbp1",0.0872971864019379,0.0551139543102861,0.011,0,1
"Acy1",0.0872971864019379,0.0295940636115646,0.011,0,1
"Gm15536",0.0872971864019379,0.0396326020254963,0.011,0,1
"Gm47911",0.0872971864019379,0.0471197223517216,0.011,0,1
"1700022H01Rik",0.0872971864019379,0.0449051138705233,0.011,0,1
"Gm49325",0.0872971864019379,0.040478819891794,0.011,0,1
"Gm33378",0.0872971864019379,0.0322310536853465,0.011,0,1
"Gm4189",0.0872971864019379,0.0427849992960128,0.011,0,1
"Gm12166",0.0872971864019379,0.0467201122996888,0.011,0,1
"ENSMUSG00000120017",0.0872971864019379,0.0471902456636158,0.011,0,1
"Lrrc75aos1",0.0872971864019379,0.0400637501767746,0.011,0,1
"Bhlha9",0.0872971864019379,0.0403039156202084,0.011,0,1
"Gm11574",0.0872971864019379,0.0250536818236877,0.011,0,1
"Cacng1",0.0872971864019379,0.0383936397951902,0.011,0,1
"Gm11650",0.0872971864019379,0.0440475508984594,0.011,0,1
"4932435O22Rik",0.0872971864019379,0.0452050559260508,0.011,0,1
"Grin2c",0.0872971864019379,0.0351491005356858,0.011,0,1
"Gm20069",0.0872971864019379,0.0474476806480398,0.011,0,1
"Rpl29-ps2",0.0872971864019379,0.0412265343582554,0.011,0,1
"Gm29675",0.0872971864019379,0.0351184425191633,0.011,0,1
"Serpinb9",0.0872971864019379,0.0413594597541418,0.011,0,1
"Gm47597",0.0872971864019379,0.0292093111339469,0.011,0,1
"Gm47210",0.0872971864019379,0.0352154947222403,0.011,0,1
"Cd180",0.0872971864019379,0.0345533705953377,0.011,0,1
"Opn4",0.0872971864019379,0.0339079410714769,0.011,0,1
"Cdkn3",0.0872971864019379,0.0842445073389708,0.011,0,1
"Gm6740",0.0872971864019379,0.0342415383789866,0.011,0,1
"Gm48998",0.0872971864019379,0.0378203423667922,0.011,0,1
"Gm48964",0.0872971864019379,0.0396332992490742,0.011,0,1
"Ly6a",0.0872971864019379,0.0282430337414787,0.011,0,1
"Gm49548",0.0872971864019379,0.0487751178892007,0.011,0,1
"Col2a1",0.0872971864019379,0.0371281924022288,0.011,0,1
"Ccdc80",0.0872971864019379,0.0520724720773307,0.011,0,1
"Mas1",0.0872971864019379,0.0357657938834127,0.011,0,1
"Gm30531",0.0872971864019379,0.0254383769081387,0.011,0,1
"Gm17218",0.0872971864019379,0.0318175556142256,0.011,0,1
"Gm20463",0.0872971864019379,0.0450366797911003,0.011,0,1
"Msh5",0.0872971864019379,0.0428091021950971,0.011,0,1
"Lst1",0.0872971864019379,0.0463017172833053,0.011,0,1
"Nrm",0.0872971864019379,0.0435930248427506,0.011,0,1
"Gm55801",0.0872971864019379,0.0409876327799135,0.011,0,1
"Guca1b",0.0872971864019379,0.0432467668288074,0.011,0,1
"ENSMUSG00000120922",0.0872971864019379,0.0317238615582563,0.011,0,1
"Gm50087",0.0872971864019379,0.0343886470852089,0.011,0,1
"Snhg4.1",0.0872971864019379,0.0334134873720659,0.011,0,1
"Gm6542",0.0872971864019379,0.0406010670702412,0.011,0,1
"BC037039",0.0872971864019379,0.0422407008638886,0.011,0,1
"Adrb2",0.0872971864019379,0.0419170244590373,0.011,0,1
"Kank1",0.0872971864019379,0.0376292594190293,0.011,0,1
"Gm47938",0.0872971864019379,0.0335108302749431,0.011,0,1
"Gm28578",0.0872971864019379,0.0384878061808244,0.011,0,1
"Gm14379",0.0872971864019379,0.0340591966469634,0.011,0,1
"Chst7",0.0872971864019379,0.0352721963690268,0.011,0,1
"6030498E09Rik",0.0872971864019379,0.040320245271717,0.011,0,1
"3110067C02Rik",0.0872971864019379,0.0445096991145231,0.011,0,1
"Tpi1",0.0873105775788522,-0.189535479091865,0.252,0.31,1
"Mt1",0.0873500717798652,-0.21215364926563,0.115,0.165,1
"Iqsec2",0.087404032618456,-0.19068089689464,0.225,0.286,1
"Adipor2",0.0874694124365468,-0.146562715137972,0.107,0.157,1
"Junos",0.087651504780238,0.0994970992254501,0.034,0.012,1
"Mrps24",0.0877960677908158,-0.15518982720349,0.084,0.129,1
"Klhl11",0.0878510640805207,0.123833183261008,0.069,0.035,1
"Cd226",0.0879242435704021,-0.0456362314307359,0.008,0.027,1
"Mkrn2",0.0881403030923825,-0.159119501273384,0.065,0.106,1
"Tbc1d32",0.0883109348193128,-0.181999158697307,0.134,0.184,1
"Slc24a5",0.0885108218189978,-0.184706769543147,0.275,0.357,1
"Slc35e1",0.088513967026454,-0.0864722013794263,0.031,0.063,1
"Ccdc112",0.0886225758931595,0.125710918502525,0.145,0.094,1
"Plekhm3",0.0887301814484721,-0.108020759722856,0.218,0.286,1
"Mrpl1",0.0888101829862229,0.192457284477612,0.153,0.106,1
"Vipr2",0.088915703178147,0.078084339558128,0.034,0.012,1
"Appl1",0.088986867135108,-0.23887347451296,0.363,0.408,1
"St8sia3os",0.089060978580987,-0.11710951330989,0.046,0.082,1
"Tmtc4",0.0892012239889697,-0.152758629157159,0.111,0.165,1
"Gm47580",0.0892256141772586,-0.114936547180065,0.015,0.039,1
"Smarce1",0.08927421095832,0.112888453453118,0.134,0.086,1
"Jkamp",0.0892827078268792,0.108408896003698,0.229,0.165,1
"Plekho1",0.0893931650583902,-0.198766911096129,0.111,0.161,1
"Lrch1",0.089534835743106,-0.201071872277641,0.336,0.4,1
"H2aj",0.0895697617571381,-0.240122996444819,0.107,0.153,1
"Yars2",0.0897666342014236,0.0679508845415171,0.034,0.012,1
"Gm14764",0.0897666342014236,0.0764481014077932,0.034,0.012,1
"Kdm3b",0.0897862920955104,0.119668958670127,0.256,0.196,1
"Sin3b",0.0898878285330841,-0.179336199376926,0.088,0.133,1
"Bid",0.0899969370778968,-0.0958392132913429,0.023,0.051,1
"D330050I16Rik",0.0899969370778968,-0.0910756508609835,0.023,0.051,1
"Gm48602",0.0900169543135984,-0.100848426356025,0.015,0.039,1
"Syt16",0.0901046019327489,0.184208151229833,0.382,0.306,1
"Rnf11",0.0901147613740098,-0.142394113008601,0.218,0.286,1
"Usp31",0.0901279056050227,-0.191110245754733,0.195,0.251,1
"Gm43009",0.0901945516131342,0.071404553106659,0.034,0.012,1
"Nop9",0.0904489970147557,0.163875541871964,0.057,0.027,1
"Gm48677",0.0905330961379944,-0.133154010260668,0.069,0.11,1
"Zbtb46",0.0906079949622701,0.110695350356782,0.099,0.059,1
"Ppfia4",0.0906266024585247,0.191457280218355,0.179,0.129,1
"Frmd8",0.0908139336293209,-0.106414035857163,0.015,0.039,1
"Adgrb2",0.090837857535337,-0.129164085344405,0.061,0.102,1
"Ptprt",0.0908552216038224,0.379625005426041,0.42,0.361,1
"Arl4c",0.0909657200269149,-0.178947259917868,0.256,0.318,1
"Fbxl21",0.0910197695304661,0.106661677837725,0.069,0.035,1
"Gm10785",0.0910611654715562,-0.19503090680082,0.317,0.392,1
"Yrdc",0.0912145461374437,-0.131279386334428,0.015,0.039,1
"Rusf1",0.0912145461374437,-0.0833077434022005,0.015,0.039,1
"Pip4p2",0.0912827174393214,-0.179928792772816,0.214,0.278,1
"A430073D23Rik",0.0913751825939612,-0.0823535832671381,0.023,0.051,1
"Mcf2",0.0913751825939612,-0.0871447795525921,0.023,0.051,1
"Tmed1",0.091414555069613,0.0912285645650318,0.057,0.027,1
"Inhba",0.091512377377077,-0.116636247561157,0.08,0.125,1
"Sstr2",0.0916164891445828,-0.0958778165375702,0.015,0.039,1
"Sh2d3c",0.0917382428397931,0.105456872472761,0.057,0.027,1
"Leng9",0.0918352496935365,-0.106040835225682,0.08,0.125,1
"Ctnnd1",0.0920200331627426,-0.112189578898706,0.015,0.039,1
"Gm3235",0.0920706404939644,-0.0964859337940238,0.023,0.051,1
"Lin7b",0.0922711928665842,-0.153052167002366,0.061,0.102,1
"Denn2b",0.0922711928665842,-0.119355837546913,0.061,0.102,1
"Dedd",0.0924199605543955,-0.0848909720048939,0.023,0.051,1
"Cfp",0.0924249142005538,-0.0802471863960672,0.015,0.039,1
"Eif3l",0.0925096936571741,-0.140729797818839,0.046,0.082,1
"Maco1",0.0926633109450905,-0.204200766551926,0.305,0.388,1
"Atf1",0.0927006503949455,-0.128566680335154,0.08,0.125,1
"Tmem106c",0.0927703441441259,-0.0793464002585452,0.023,0.051,1
"Tmem42",0.0927966402165337,0.0279065605549797,0.034,0.012,1
"B3galt6",0.0928105135808749,-0.0647813775301672,0.004,0.02,1
"Gm42595",0.0928105135808749,-0.0590330508491105,0.004,0.02,1
"2810404M03Rik",0.0928105135808749,-0.0990208219349988,0.004,0.02,1
"Epop",0.0928105135808749,-0.0756691003366108,0.004,0.02,1
"Abca6",0.0928105135808749,-0.0678483770343556,0.004,0.02,1
"Gm3667",0.0928105135808749,-0.0539215873090594,0.004,0.02,1
"Akap8",0.0929186528883011,-0.225925482134036,0.24,0.298,1
"Nusap1",0.0930422145290461,0.116099217577617,0.057,0.027,1
"Ercc3",0.0930825662753663,-0.127757665123304,0.05,0.086,1
"Slc19a1",0.093238967620588,-0.100004658691397,0.015,0.039,1
"Zfp653",0.0932856935076226,0.103117939364871,0.046,0.02,1
"C030015E24Rik",0.0933277901757593,0.130372609447403,0.168,0.118,1
"Kbtbd4",0.0933705210704598,0.109150086283459,0.057,0.027,1
"Pcsk1n",0.0933728474194911,-0.250365140694084,0.573,0.6,1
"Wnt5a",0.0933791629887381,0.189815439501815,0.187,0.133,1
"Mccc1os",0.0934289704866405,-0.0687660618533408,0.004,0.02,1
"Gm45847",0.0934289704866405,-0.0700115461501352,0.004,0.02,1
"Gm11423",0.0934289704866405,-0.0481479744307665,0.004,0.02,1
"Gm4756",0.0934289704866405,-0.0619794379425764,0.004,0.02,1
"Pgf",0.0934289704866405,-0.0665873849561683,0.004,0.02,1
"ENSMUSG00000121053",0.0934289704866405,-0.065570910784663,0.004,0.02,1
"Parp4",0.0934289704866405,-0.0584379665516285,0.004,0.02,1
"Mpnd",0.0934743102750175,-0.0946402854932914,0.023,0.051,1
"Dffb",0.093588766445069,-0.182929542314906,0.053,0.09,1
"Maz",0.093588766445069,-0.141622349292716,0.053,0.09,1
"Sugt1",0.0936153980908314,-0.228492112089312,0.172,0.227,1
"Tbc1d22b",0.0936481465172518,-0.081880621263553,0.015,0.039,1
"Rita1",0.093658197853447,0.0939273563801247,0.046,0.02,1
"Ccdc14",0.093699756444719,0.0723917101626102,0.057,0.027,1
"ENSMUSG00000120008",0.0937702360086104,-0.124667722547626,0.076,0.122,1
"Zer1",0.0939251480767848,0.184882786212018,0.191,0.137,1
"Asb7",0.0939594973747198,-0.102754288368172,0.065,0.106,1
"Creb3l1",0.094031894399363,0.12096288481985,0.046,0.02,1
"Ccdc34os",0.0940507294739201,-0.0613057684410417,0.004,0.02,1
"Gm35934",0.0940507294739201,-0.0422210136799632,0.004,0.02,1
"1700047A11Rik",0.0940507294739201,-0.0560212652374554,0.004,0.02,1
"Zfp963",0.0940507294739201,-0.0683635471085109,0.004,0.02,1
"Gm20110",0.0940507294739201,-0.0557638398124184,0.004,0.02,1
"Gm45606",0.0940507294739201,-0.0556396146126694,0.004,0.02,1
"Ccl5",0.0940507294739201,-0.0832491092683412,0.004,0.02,1
"Il17rb",0.0940507294739201,-0.0636716651200112,0.004,0.02,1
"C330013E15Rik",0.0940507294739201,-0.0679801405751901,0.004,0.02,1
"Hsbp1l1",0.0940507294739201,-0.0654831352132342,0.004,0.02,1
"Rab3il1",0.0940507294739201,-0.0627305912961718,0.004,0.02,1
"Rps12",0.0940536898328495,0.112935632572854,0.214,0.153,1
"Dnajc1",0.0940799812568852,-0.182093341925517,0.447,0.51,1
"Idh3a",0.0940823751419954,-0.180137030001649,0.126,0.176,1
"Fgf12",0.0942732379491699,0.142346847024702,0.969,0.949,1
"Dhx15",0.0943504831963601,-0.107287337537502,0.187,0.259,1
"Exosc3",0.094406873622393,-0.128375806150052,0.05,0.086,1
"Tpr",0.0945090968445684,-0.161839527920037,0.496,0.584,1
"Hnrnpc",0.0946223685346088,-0.150643014813633,0.256,0.318,1
"Lonrf1",0.0946518442872822,0.104569887418078,0.084,0.047,1
"Mybl1",0.0946758018751822,-0.0582608687823082,0.004,0.02,1
"Gm37876",0.0946758018751822,-0.043768296845715,0.004,0.02,1
"Gm26594",0.0946758018751822,-0.07126788798591,0.004,0.02,1
"Tmem268",0.0946758018751822,-0.047078192060561,0.004,0.02,1
"ENSMUSG00000119995",0.0946758018751822,-0.0753436790560891,0.004,0.02,1
"Gm26812",0.0946758018751822,-0.0490523382698364,0.004,0.02,1
"Znhit2",0.0946758018751822,-0.0658964618055218,0.004,0.02,1
"Zfp609",0.0947238746853716,-0.124180390999245,0.24,0.314,1
"Myh7b",0.0947828739049525,0.0946910535966765,0.046,0.02,1
"Slit2",0.0948843310163417,-0.0699794405946701,0.015,0.039,1
"Gm39185",0.0949181904025503,-0.054359780908001,0.118,0.173,1
"3110080E11Rik",0.0949227011658459,0.128321006100709,0.084,0.047,1
"Arhgef2",0.09508555997834,0.179889793147413,0.141,0.094,1
"Tspyl4",0.0951198564705612,-0.168941657062081,0.546,0.612,1
"Gm43708",0.0951709045862884,-0.160407388699743,0.038,0.071,1
"Tdrd5",0.0952992859626271,-0.0640287269243053,0.015,0.039,1
"Gm2693",0.0953041990163398,-0.0454321764019782,0.004,0.02,1
"Gm43667",0.0953041990163398,-0.0500561747758871,0.004,0.02,1
"Sec1",0.0953041990163398,-0.0445412692448813,0.004,0.02,1
"Gm15700",0.0953041990163398,-0.0464101928891946,0.004,0.02,1
"Ramp3",0.0953041990163398,-0.0432588768970076,0.004,0.02,1
"Gm11542",0.0953041990163398,-0.0439843487326231,0.004,0.02,1
"Dmgdh",0.0953041990163398,-0.0612084564818555,0.004,0.02,1
"Gm50433",0.0953041990163398,-0.0444466457377117,0.004,0.02,1
"2310026I22Rik",0.0953041990163398,-0.0492492963541339,0.004,0.02,1
"Slc23a1",0.0953041990163398,-0.0552124566683893,0.004,0.02,1
"ENSMUSG00000120690",0.0953041990163398,-0.051809463231723,0.004,0.02,1
"Znhit6",0.0955811358625998,-0.200581792376892,0.153,0.212,1
"Prr5l",0.0959359322163714,-0.0198729511961688,0.004,0.02,1
"Prdm16",0.0959359322163714,-0.0560711125598292,0.004,0.02,1
"Thsd1",0.0959359322163714,-0.0361882942592479,0.004,0.02,1
"Zfp41",0.0959359322163714,-0.0465263243259626,0.004,0.02,1
"Ttll12",0.0959359322163714,-0.0325947083324783,0.004,0.02,1
"1810021B22Rik",0.0959359322163714,-0.0541579304517484,0.004,0.02,1
"Fkbp11",0.0959359322163714,-0.0348193514642643,0.004,0.02,1
"Gm51425",0.0959359322163714,-0.0376342546810284,0.004,0.02,1
"Katnal1",0.0960043656078528,-0.126121576642004,0.08,0.125,1
"Tsc2",0.0960703697923947,0.113734543921968,0.073,0.039,1
"Ethe1",0.0961335555297334,-0.0832950345389244,0.015,0.039,1
"Top3a",0.0961335555297334,-0.0915239452809803,0.015,0.039,1
"Anp32e",0.0961586641202999,-0.154341983676912,0.073,0.114,1
"Hnrnpd",0.0963095189673834,-0.212151448225145,0.26,0.314,1
"Gm44240",0.0963331338626616,-0.0570652655306626,0.023,0.051,1
"Mdm4",0.0965235709774468,0.151385252878919,0.439,0.365,1
"D2hgdh",0.0965528766472563,-0.0989124110877768,0.015,0.039,1
"Chst12",0.0965528766472563,-0.0639973873268212,0.015,0.039,1
"Gm47551",0.0965528766472563,-0.0849742318220967,0.015,0.039,1
"Supt5",0.0965965114684376,-0.200116057704862,0.149,0.2,1
"Sdha",0.0966845514524735,-0.211494730432416,0.321,0.369,1
"Med1",0.0968561449952043,-0.203634135308313,0.13,0.18,1
"Msrb3",0.0968727914381651,0.0904472655360339,0.046,0.02,1
"Dars2",0.0971119755088357,0.0595359901584407,0.084,0.047,1
"Ndufa7",0.0971497164751086,0.197534157874496,0.156,0.11,1
"Grm1",0.0976336409642028,-0.244749436432037,0.557,0.604,1
"Mettl7a1",0.09779710854802,-0.15603374814999,0.069,0.11,1
"Zbtb17",0.0978534277287773,0.0966309294647911,0.073,0.039,1
"Gm38085",0.0979432889635339,0.0873546393785874,0.084,0.047,1
"Gm48870",0.0980135280705891,-0.130852463383271,0.027,0.055,1
"Dcun1d3",0.0980389675458186,-0.144082032081482,0.069,0.11,1
"Tnik",0.0981038592093338,0.174543204049678,0.802,0.773,1
"Phf1",0.0981531586190609,0.11499272910298,0.073,0.039,1
"Skiv2l",0.0982219426888294,0.0829949571824754,0.046,0.02,1
"Mov10l1",0.0982448124024531,-0.0610189760310546,0.015,0.039,1
"Greb1l",0.0982768287074068,0.021700922276817,0.141,0.09,1
"Gm14204",0.0984209389260475,-0.208797280061589,0.137,0.188,1
"Hs6st3",0.0985743769360982,0.254415473480965,0.893,0.831,1
"Noc2l",0.0985848335295561,-0.194721711307822,0.111,0.153,1
"Gopc",0.0986623478511973,0.188927730013946,0.164,0.118,1
"Haus3",0.0986714753736106,-0.0595340906651371,0.015,0.039,1
"Mtrf1",0.0986714753736106,-0.0641261632347271,0.015,0.039,1
"Dpysl2",0.0986855922988511,-0.218458843594786,0.439,0.51,1
"Gabrb3",0.0987083195353082,0.0829019624283975,0.847,0.827,1
"Vps53",0.0987949740625906,-0.20727346710474,0.137,0.188,1
"Slc9a2",0.098827394480801,0.0664578669325715,0.027,0.008,1
"ENSMUSG00000121050",0.098827394480801,0.0652111422278062,0.027,0.008,1
"Elf1",0.098827394480801,0.0902503283129296,0.027,0.008,1
"Slc35g1",0.098827394480801,0.0798437361752103,0.027,0.008,1
"Ikbkb",0.0988400190427713,0.124513663547448,0.134,0.086,1
"Dbnl",0.0988592074998055,-0.151692327749123,0.053,0.09,1
"Vdac3",0.0989589898028352,-0.179256333962394,0.176,0.235,1
"1700111E14Rik",0.0989867111369338,0.144730866377651,0.179,0.125,1
"Cyth2",0.0991040728534178,-0.130274606886223,0.038,0.071,1
"Faf1",0.0991134009708647,0.136546806176488,0.603,0.537,1
"Las1l",0.0991161099775663,0.117390217164323,0.374,0.298,1
"Gm49226",0.0991442725861767,-0.0759747943303845,0.034,0.067,1
"Prmt7",0.0991793061326719,0.109204296635459,0.179,0.125,1
"Pafah1b3",0.099187876589021,0.0870027498149873,0.069,0.035,1
"Rpl19",0.0992373326214194,-0.19676561586909,0.305,0.388,1
"Cd81",0.0992500535330485,-0.210787954399089,0.351,0.404,1
"Sv2b",0.0992834577126,0.118816504086963,0.134,0.086,1
"Rpl29",0.0993722000516977,0.138219825842028,0.179,0.125,1
"Cbfb",0.0993901993803535,0.0576492573628322,0.046,0.02,1
"Pip5k1c",0.0994022001387237,-0.179454386148779,0.122,0.173,1
"Platr31",0.0994119198784896,-0.13010695617624,0.038,0.071,1
"Dnajc7",0.099424374316237,-0.166367881807513,0.221,0.282,1
"Clasrp",0.099525716711821,-0.158859345309237,0.118,0.169,1
"Msl1",0.0995334797256628,-0.12767472946825,0.111,0.161,1
"Rnf150",0.0995688925809949,0.235593421889646,0.34,0.286,1
"Id3",0.0997956854124633,-0.139349459831971,0.042,0.075,1
"Sf3b6",0.099818097686489,-0.193078387589727,0.229,0.29,1
"Ccm2",0.0998319285060162,-0.107379990597361,0.065,0.106,1
"Gm16043",0.0998942441385754,0.0654426610891087,0.027,0.008,1
"Gm49683",0.0998942441385754,0.0843643692588088,0.027,0.008,1
"Gm49658",0.0998942441385754,0.0779421979908507,0.027,0.008,1
"Mccc2",0.0999279745603572,-0.159363578715709,0.107,0.153,1
"Clstn3",0.100017741417786,-0.19714039215543,0.454,0.506,1
"Gm26954",0.100038717569606,0.177219689017271,0.187,0.133,1
"Cbx1",0.100048942451854,-0.137767214364351,0.172,0.231,1
"Ube2s",0.100128494008476,-0.110560723348175,0.027,0.055,1
"Ccdc127",0.100189841871845,-0.157680403771512,0.095,0.141,1
"Gm45182",0.100224634063146,0.152254251489442,0.134,0.09,1
"Snhg8",0.100237261896003,-0.193642876443178,0.069,0.11,1
"Negr1",0.100278248921169,0.151845525891183,0.973,0.965,1
"Hmcn2",0.100431102595967,0.0771041610666696,0.027,0.008,1
"Nap1l1",0.100460611156179,-0.247067616484319,0.321,0.376,1
"Hdlbp",0.100463082557675,-0.15060117916354,0.195,0.263,1
"Npc1",0.100511252940915,0.132575969969584,0.183,0.129,1
"Gm10501",0.100589581254344,-0.0691173702363271,0.046,0.082,1
"Cep95",0.100646517228947,-0.167033923822185,0.107,0.157,1
"Meis1",0.100650944713564,-0.134241396024274,0.038,0.071,1
"Rps4x",0.10068696346422,-0.204681401757993,0.191,0.251,1
"Arid1a",0.100794615153779,-0.164129275069484,0.202,0.263,1
"ENSMUSG00000121094",0.100970258376577,0.0649284575889897,0.027,0.008,1
"1500035N22Rik",0.100970258376577,0.0746118807142702,0.027,0.008,1
"Lrrcc1",0.10117523851096,0.162872327918319,0.195,0.141,1
"Mrpl35",0.101199538946931,-0.140432644268521,0.027,0.055,1
"Mtres1",0.101218028801911,-0.0931545783213924,0.065,0.106,1
"Dnm1",0.101295932636431,-0.219922407974566,0.332,0.396,1
"Gm37140",0.101431516036618,-0.104276775609466,0.038,0.071,1
"Gm37100",0.101511717652759,0.0415305699603874,0.027,0.008,1
"Gm48871",0.101511717652759,0.0605262311884614,0.027,0.008,1
"Thumpd3",0.101559726254841,-0.106455238034368,0.073,0.118,1
"Stoml2",0.101588265236755,-0.125646420470591,0.038,0.071,1
"Zfp777",0.101699386450433,0.138493367086329,0.092,0.055,1
"Chp1",0.101740903037706,-0.176637952264939,0.141,0.196,1
"Rp9",0.101919012776246,-0.166902457230356,0.355,0.424,1
"Lrrc4c",0.101998926116891,0.120677655532475,0.992,0.984,1
"Nhlrc2",0.102039667983945,0.157750228623941,0.202,0.149,1
"Grcc10",0.10205548659204,0.0714666901866784,0.027,0.008,1
"Gm37303",0.10205548659204,0.0512980179841935,0.027,0.008,1
"Zmiz1os1",0.10205548659204,0.0641796437372921,0.027,0.008,1
"Egr3",0.10205548659204,0.0678956022177328,0.027,0.008,1
"Gm9843",0.10205548659204,0.0758721682248285,0.027,0.008,1
"Ythdf3",0.102172271577384,-0.0889823901695209,0.256,0.329,1
"Gm19817",0.102293902564188,0.117786522837844,0.061,0.031,1
"9930104L06Rik",0.102293902564188,0.0963171354596077,0.061,0.031,1
"Syt3",0.102293902564188,0.120368700009046,0.061,0.031,1
"Ptch1",0.102341703130976,0.111635594452952,0.153,0.102,1
"Nip7",0.102421040874381,-0.192587660403019,0.057,0.094,1
"3110021N24Rik",0.10254867446558,-0.154260021435932,0.366,0.427,1
"Ndufs4",0.102711981630058,-0.173005593566023,0.336,0.408,1
"Sap18",0.102776157253796,-0.0900951298978628,0.08,0.125,1
"Caly",0.102824423366457,-0.153285109592665,0.389,0.451,1
"Hnrnpl",0.102845438606121,-0.142907857093667,0.225,0.294,1
"Sap130",0.102894301214736,0.233911093892054,0.244,0.196,1
"Acbd6",0.10306325442933,0.143550541520284,0.42,0.349,1
"4930557K07Rik",0.103065108340479,-0.114878825345747,0.057,0.098,1
"Vinac1",0.103149978105034,0.064750035728669,0.027,0.008,1
"Pars2",0.103149978105034,0.0551484815423858,0.027,0.008,1
"Zfp873",0.103149978105034,0.0615068021729795,0.027,0.008,1
"Zc3h10",0.103149978105034,0.0680978245036666,0.027,0.008,1
