"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Dad1",2.3362632846046e-05,-0.266264108461736,0.132,0.184,0.814584919443086
"Pdap1",2.42378641787832e-05,-0.305919629332348,0.088,0.133,0.845101610321635
"Tuba1b",2.52803776833005e-05,-0.29001873774705,0.171,0.225,0.881450928683638
"Uqcrh",2.53607680664596e-05,-0.294306534991674,0.221,0.279,0.884253900173247
"Rpl37a",2.74772826871678e-05,-0.251495224468731,0.144,0.199,0.958050415453481
"Psmb6",2.80397645347097e-05,-0.284337246755477,0.089,0.135,0.977662470031724
"Homer1",2.80910450777978e-05,-0.296695620792584,0.13,0.18,0.979450468727574
"Zfp706",2.9084107984807e-05,-0.297355169872539,0.091,0.137,1
"Rps4x",2.91887930935228e-05,-0.259272677636103,0.161,0.216,1
"Psmb3",2.99591690179355e-05,-0.272453015656057,0.091,0.137,1
"Atp2b1",3.04373192396435e-05,-0.288006540791164,0.421,0.471,1
"Nr1d2",3.13121787266436e-05,0.274335849790872,0.305,0.24,1
"Atp1a3",3.13382613232194e-05,-0.281481733455415,0.186,0.243,1
"2210408I21Rik",3.20914051385366e-05,0.277287534003857,0.241,0.18,1
"Rnf11",3.23296575024162e-05,-0.294753881156055,0.113,0.162,1
"Bin1",3.34282857308198e-05,-0.28269602198519,0.092,0.137,1
"Tmeff1",3.49508146336692e-05,-0.279838063857473,0.122,0.171,1
"Rpl3",3.49746572472083e-05,-0.307482831507175,0.256,0.31,1
"Gm20646",3.50381967217211e-05,0.262429718333782,0.137,0.089,1
"Rpl22l1",3.5192456432592e-05,-0.303312984007663,0.116,0.164,1
"Aplp1",3.54202179266856e-05,-0.260474911644074,0.325,0.381,1
"Tsc22d3",3.77736959794834e-05,-0.28748768882975,0.07,0.109,1
"Eef1a2",3.80343104188543e-05,-0.316513119731781,0.075,0.116,1
"Ncald",3.80755405708758e-05,-0.30312901691269,0.18,0.234,1
"Cox7b",4.19596208674871e-05,-0.282106234499511,0.241,0.298,1
"Gabarap",4.27065804774805e-05,-0.252264120353458,0.098,0.144,1
"Marchf1",4.33768967321684e-05,-0.251094807533461,0.061,0.1,1
"Timm8b",4.44706630904915e-05,-0.284922386471484,0.1,0.146,1
"Nedd8",4.57193701998888e-05,-0.29886299851665,0.158,0.207,1
"Dnajc3",4.58546230861689e-05,-0.282018776989077,0.221,0.275,1
"Sh3bgrl3",4.60448208410701e-05,-0.303235363828869,0.1,0.145,1
"Arpp21",4.68871104510573e-05,-0.262397749156023,0.257,0.313,1
"Cox5a",4.80712503448515e-05,-0.281438166812333,0.308,0.362,1
"Ywhag",5.59763337688395e-05,-0.259993024472553,0.184,0.24,1
"C1qtnf4",6.00285039037007e-05,-0.300868393578016,0.194,0.245,1
"Smyd3",6.16010015257551e-05,0.2625180728828,0.274,0.214,1
"Rps15a",6.23161022702223e-05,-0.279987261702872,0.111,0.157,1
"Arf1",6.65313234074441e-05,-0.273630940840179,0.111,0.157,1
"Otud7a",6.76322373530624e-05,0.261843887506157,0.305,0.243,1
"Tmeff2",7.08210093853627e-05,-0.53174656971619,0.103,0.146,1
"Skp1",7.50779109855737e-05,-0.288857464836776,0.088,0.129,1
"Rps16",7.9990082639332e-05,-0.263008330242479,0.164,0.216,1
"Rpl6",8.20377072411104e-05,-0.288865435174132,0.28,0.336,1
"Rprml",9.74973808675735e-05,-0.269591466523521,0.078,0.118,1
"Hsbp1",0.000102551188803674,-0.258640561326885,0.115,0.16,1
"Atp5pb",0.000104616927909008,-0.26768884300582,0.245,0.298,1
"Ranbp3l",0.000107179049361723,0.483232167199326,0.436,0.37,1
"Vps28",0.000111574756917639,-0.30142459194474,0.076,0.114,1
"Ndn",0.000113375516122282,-0.283120038738504,0.102,0.144,1
"Edf1",0.000120271040228594,-0.251671386929306,0.14,0.187,1
"Hsph1",0.000121102448973311,-0.252147003909419,0.086,0.127,1
"Tle5",0.000124230257520204,-0.263835785033438,0.131,0.178,1
"Gm1673",0.000132588328433706,-0.274834026849163,0.081,0.119,1
"Cox6c",0.000137597289888879,-0.259285724974689,0.277,0.328,1
"Serbp1",0.000138226070083242,-0.291747481185935,0.224,0.275,1
"Pcsk1n",0.000141838194006151,-0.252612112406055,0.36,0.406,1
"Celf4",0.000149762054814407,-0.291167985442645,0.122,0.167,1
"Edil3",0.000156283779434192,-0.405656224694403,0.103,0.144,1
"Snrpd3",0.00017274054059964,-0.263888329793927,0.067,0.102,1
"Rps21",0.000173573296334302,-0.300691655972067,0.177,0.225,1
"Ppp3r1",0.000174954620350738,-0.278162192859855,0.164,0.212,1
"Tecr",0.000175700221433068,-0.258578127951007,0.322,0.375,1
"Map1lc3a",0.000177612776909267,-0.260837715194189,0.178,0.226,1
"Rpl14",0.000181747581939951,-0.277934780440438,0.144,0.19,1
"Aldh1a1",0.000186844586198824,0.296864670487864,0.193,0.144,1
"Ly6h",0.000188396714268247,-0.295385242519361,0.226,0.276,1
"Pgam1",0.000194774745172518,-0.255276331172437,0.196,0.243,1
"Sumo2",0.000204974765913522,-0.267022253294629,0.228,0.276,1
"Ptges3",0.000270105316648559,-0.280405268498913,0.119,0.16,1
"Acaca",0.000277295012076366,0.261465292926041,0.339,0.28,1
"Ndufb10",0.000281628965173216,-0.260983346107338,0.167,0.213,1
"Alcam",0.000297596514869402,0.399618134626434,0.599,0.534,1
"Ran",0.000307160855171428,-0.335808530382962,0.11,0.149,1
"Rps9",0.000307794134725969,-0.285647533640141,0.169,0.214,1
"Fxyd6",0.00034824142034185,-0.262650339453775,0.067,0.101,1
"Ncdn",0.000360715651688851,-0.272155116761736,0.082,0.118,1
"Tmem30a",0.000360728940779011,-0.288141677442586,0.206,0.252,1
"Ndufs7",0.000369712923947191,-0.278038558412451,0.151,0.196,1
"Arpc1a",0.000385308160238723,-0.25698704078489,0.124,0.166,1
"Slc22a23",0.000408563658824007,0.271204466884001,0.319,0.263,1
"Gm16168",0.000414069097444907,-0.29912668025675,0.213,0.257,1
"Mif",0.0004782054305153,-0.276352681413805,0.186,0.232,1
"Crip2",0.000523159140401187,-0.261197704767799,0.107,0.146,1
"Anks1b",0.000617921817637989,-0.255682309644939,0.155,0.199,1
"Kifap3",0.000638878574457874,-0.255912210121401,0.262,0.304,1
"Gde1",0.000678495670448398,-0.258580905448719,0.202,0.244,1
"Chst1",0.000681157226966011,-0.250757718918286,0.138,0.178,1
"Gpx4",0.000737611199501883,-0.262529819260805,0.12,0.158,1
"Csmd3",0.000867882309727542,-0.414984038374885,0.122,0.16,1
"Bicc1",0.000931354053037107,0.29054374036788,0.173,0.13,1
"Ndufab1",0.000954676735372219,-0.259370273358486,0.141,0.18,1
"Uqcr11",0.00105134827625653,-0.252377554229416,0.13,0.168,1
"Kif21a",0.00118103880120361,-0.254682587208787,0.276,0.316,1
"Bmp6",0.00132450512236601,0.33105126405951,0.127,0.091,1
"Atp6v1a",0.00135847882824962,-0.261770815051029,0.172,0.21,1
"Tpi1",0.00138235067821567,-0.261847834260302,0.202,0.24,1
"Eif4g2",0.00141967762548626,-0.253074290958847,0.19,0.229,1
"Cep128",0.00143705776460684,0.258252257331442,0.186,0.145,1
"Cped1",0.00147170401830396,0.492601093882284,0.215,0.173,1
"Ndufb8",0.00198289506219949,-0.278328666475399,0.175,0.213,1
"Rpl32",0.00209966886754006,-0.2511674624618,0.168,0.206,1
"Zfp36l1",0.00271236027804566,-0.263132444245532,0.223,0.26,1
"Sncaip",0.00282439478108661,0.378538559414424,0.106,0.077,1
"Flrt2",0.00326596937359552,0.426721959307389,0.151,0.117,1
"Sgcd",0.0057359382565672,-0.295930996584699,0.117,0.15,1
"Colec12",0.00709539545000674,0.287808214719776,0.132,0.102,1
"Slc7a11",0.0106579595087377,0.496872611133658,0.547,0.503,1
"Rnf220",0.0113024318047547,-0.290264368807868,0.113,0.14,1
"Ptgds",0.0159167025998466,0.299780853908302,0.62,0.571,1
"Frmpd4",0.0321360289692502,0.310087890440847,0.166,0.139,1
"Sh3d19",0.0717207692375775,0.40256811948035,0.139,0.121,1
"Phldb2",0.0722472297591106,0.257859726938273,0.133,0.112,1
"Pde4b",0.146276575238641,-0.61727258938937,0.346,0.345,1
"Pbx3",0.153228200002209,0.298850510002825,0.116,0.101,1
"Nnat",0.474241903450799,-0.25706006133801,0.223,0.229,1
