"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Dynll1",9.5226360468962e-28,0.527475824542262,0.689,0.497,3.3202575104713e-23
"mt-Nd2",2.30980829617604e-27,0.660172521070881,0.763,0.629,8.05360858627701e-23
"Ubb",3.99889969398436e-27,0.516966734122243,0.725,0.552,1.39429635630153e-22
"C1ql3",1.15809659976611e-26,0.656480117820345,0.81,0.682,4.03793541440449e-22
"Stmn1",4.80661503802569e-26,0.469619072187103,0.823,0.699,1.67592246530842e-21
"Bex2",7.16556940170344e-26,0.502566112114359,0.668,0.484,2.49841908329194e-21
"Sgcz",3.08401227124005e-25,-0.509167417054666,0.952,0.986,1.07530255861327e-20
"Ctnna3",4.92660765066846e-25,0.45126717787993,0.937,0.872,1.71776028955857e-20
"Atp1b1",5.17371791301139e-25,0.408757410326738,0.905,0.81,1.80392022472968e-20
"Cck",3.32137106923021e-24,0.465693133384049,0.838,0.734,1.1580624507085e-19
"Ptprn",3.8547608144451e-24,0.387879707377871,0.889,0.789,1.34403945317257e-19
"Gm34237",5.49316424346255e-24,-0.332692494237117,0.059,0.209,1.91530157676809e-19
"mt-Rnr2",5.60305096106153e-24,0.723307883856117,0.885,0.824,1.95361577859332e-19
"Nrg3os",1.28479649175486e-23,-0.340574684957904,0.958,0.977,4.47969992780168e-19
"mt-Nd1",2.10958293128642e-23,0.626966091058351,0.749,0.633,7.35548280651637e-19
"Kcnip4",6.77461569465918e-23,-0.322980050796182,0.994,0.998,2.36210525425682e-18
"Eif1",7.48839611488416e-23,0.456093381828814,0.756,0.605,2.61097907337666e-18
"Norad",9.40540387375574e-23,0.492203162956088,0.622,0.442,3.27938216866242e-18
"Slc25a4",9.78233378452521e-23,0.460290474169335,0.722,0.579,3.4108063206504e-18
"Ywhah",1.11785152833987e-22,0.441570712229522,0.693,0.538,3.89761292386261e-18
"Cox8a",4.44684913768399e-22,0.462446840304655,0.707,0.532,1.55048288883628e-17
"mt-Co1",1.10275975846372e-21,0.510207512378152,0.457,0.278,3.84499244983545e-17
"Tubb2a",1.96102490414862e-21,0.503429218976214,0.648,0.475,6.83750553329499e-17
"Ptprd",2.55837943214938e-21,-0.259423190232767,0.999,0.999,8.92030156607523e-17
"Dgkb",2.69515787662819e-21,0.400185162742528,0.94,0.915,9.39720696843952e-17
"mt-Nd4",3.10729815724809e-21,0.57515045067914,0.71,0.556,1.08342164848769e-16
"Itm2b",6.04672176876492e-21,0.4092684211615,0.748,0.604,2.10831047911526e-16
"Stmn2",9.85854970093129e-21,0.390360734521637,0.86,0.77,3.43738052422371e-16
"Gtdc1",2.03238872526758e-20,-0.390702189787401,0.632,0.786,7.08632976839045e-16
"mt-Rnr1",3.62444376158806e-20,0.617301905973333,0.815,0.725,1.26373480635291e-15
"Atp5h",4.12920178271141e-20,0.38052194336449,0.529,0.342,1.43972878557799e-15
"Pebp1",5.09843524605723e-20,0.411656110433912,0.598,0.428,1.77767141724278e-15
"Hs3st5",6.87787717347782e-20,-0.428883197143576,0.405,0.591,2.39810943407651e-15
"Nme1",8.16685572498495e-20,0.411350432613392,0.437,0.254,2.8475375856305e-15
"Chchd10",1.29718922405684e-19,0.428959232495527,0.465,0.283,4.52290966751897e-15
"Pcsk1n",1.74896601307885e-19,0.422890783674451,0.675,0.524,6.09811979780201e-15
"Chchd2",2.14348839156517e-19,0.485837386163361,0.511,0.349,7.47370097487029e-15
"Arhgap26",2.40867224393495e-19,0.329351910230576,0.197,0.063,8.39831751292797e-15
"Homer1",2.71468344104255e-19,0.56624622152565,0.809,0.747,9.46528675388307e-15
"Tspyl4",2.98476370226932e-19,0.415617043363157,0.55,0.385,1.04069756007025e-14
"Maml3",3.04523476278758e-19,0.538044502750182,0.485,0.32,1.06178200474115e-14
"Luc7l2",3.20791026287591e-19,-0.302365896257871,0.911,0.955,1.11850207135694e-14
"Actg1",3.74064640314299e-19,0.455778850885381,0.55,0.385,1.30425118138387e-14
"Ptgds",4.89741489032291e-19,0.428028134497957,0.525,0.351,1.70758164980889e-14
"Camk2n1",5.49179730923665e-19,0.426478512606905,0.772,0.679,1.91482496781154e-14
"Olfm1",6.48214261492812e-19,0.336419851426995,0.936,0.911,2.26012866554699e-14
"Gm42439",7.37255554299731e-19,0.456868728103118,0.601,0.438,2.57058894117687e-14
"Sub1",1.00007918330335e-18,0.40832274090226,0.507,0.338,3.48697608842377e-14
"Gm47283",1.10195036469352e-18,0.291281254245516,0.134,0.026,3.84217033657689e-14
"Enc1",1.45100718427709e-18,0.454864607127843,0.578,0.432,5.05922674941893e-14
"Cox6c",1.92367310990332e-18,0.39626060103114,0.512,0.344,6.7072710322999e-14
"Csmd1",3.00262963348213e-18,-0.164526922868069,0.998,0.998,1.04692687430621e-13
"Cox4i1",4.27816258140891e-18,0.365716665291593,0.719,0.576,1.49166694725984e-13
"Basp1",5.11877251296967e-18,0.345222076734913,0.927,0.89,1.78476241209713e-13
"Serinc1",7.51515305704245e-18,0.42248197537599,0.644,0.492,2.62030841639899e-13
"Arl6ip1",7.73948741726385e-18,0.406586746991995,0.641,0.485,2.69852707777739e-13
"Zfp46",9.87732640235827e-18,-0.341734681135012,0.18,0.341,3.44392739671026e-13
"Snap25",1.14304315148434e-17,0.21836110163616,0.996,0.995,3.98544855628046e-13
"Rplp1",1.30589367790418e-17,0.379031007629639,0.488,0.317,4.55325948674851e-13
"Stmn3",1.34445256851007e-17,0.392900922851486,0.8,0.709,4.68770277062407e-13
"Pcp4",1.43652921061784e-17,0.423164494366442,0.597,0.435,5.00874639866121e-13
"Ywhab",3.07917681885517e-17,0.422955227658335,0.559,0.415,1.07361658143023e-12
"Cpne9",4.42905386409634e-17,-0.407102025570172,0.211,0.364,1.54427821079447e-12
"Dock3",4.83177864331731e-17,-0.266007869413837,0.944,0.966,1.68469625956545e-12
"Rsrp1",5.70693732372582e-17,-0.298855203704734,0.829,0.905,1.98983783666348e-12
"Tpt1",5.93552113695932e-17,0.357860138626117,0.552,0.38,2.06953815482361e-12
"Mdh1",1.38439969247326e-16,0.353641646639773,0.683,0.559,4.82698640774652e-12
"Specc1",1.75704286335996e-16,0.399391976829354,0.591,0.445,6.12628135167719e-12
"Cst3",2.02101772673179e-16,0.378359029967245,0.644,0.489,7.04668250779572e-12
"Pdia6",2.20619445802651e-16,0.354609922244776,0.416,0.255,7.69233821680102e-12
"Hsp90b1",2.43235584318745e-16,0.342843140111839,0.541,0.378,8.4808951184417e-12
"Kcnma1",3.58694970365173e-16,-0.206613376021315,0.988,0.989,1.25066175317225e-11
"Hecw2",4.42478505375875e-16,-0.284914229928873,0.868,0.932,1.54278980469406e-11
"Babam2",6.81469604951125e-16,-0.358136979384591,0.414,0.572,2.37608007158309e-11
"Plekha5",7.89438182514394e-16,-0.305226657662323,0.759,0.848,2.75253411097294e-11
"Slc39a10",7.95390019468912e-16,0.34102785911128,0.695,0.564,2.77328638088226e-11
"Snrpn",8.06161081114807e-16,0.357651779171794,0.584,0.435,2.810841841523e-11
"Pafah1b1",1.24676798288797e-15,0.297228920868273,0.883,0.838,4.3471059259355e-11
"Galnt13",1.85229148939369e-15,-0.370867257568117,0.669,0.786,6.45838473606898e-11
"Ndufb7",2.06122260953425e-15,0.268850463136438,0.266,0.124,7.18686487266308e-11
"Zfyve28",3.60814829049032e-15,-0.301834326859201,0.54,0.683,1.25805306444526e-10
"Pgam1",3.75801876957344e-15,0.361955905947421,0.462,0.312,1.31030840438717e-10
"Meg3",3.83289094894643e-15,-0.139656853229653,1,1,1.33641408716915e-10
"Tuba1b",4.00499531373568e-15,0.365035415892934,0.407,0.258,1.39642171604022e-10
"Ptms",5.81534688948665e-15,0.372710544522247,0.595,0.45,2.02763699995731e-10
"Hsph1",6.23883839285418e-15,0.337065712852373,0.419,0.262,2.17529578243647e-10
"Alcam",7.7425730622541e-15,0.424068834922871,0.715,0.596,2.69960294961614e-10
"St6galnac3",8.31490486515523e-15,-0.346225302427963,0.379,0.531,2.89915787933367e-10
"Atxn7l3b",9.16558392091909e-15,0.370943376083486,0.507,0.358,3.19576414570686e-10
"Septin7",1.37430453404438e-14,0.326495000360679,0.791,0.709,4.79178761885253e-10
"Atp5g3",1.39800897231094e-14,0.332945744784162,0.393,0.239,4.87443788375657e-10
"Col25a1",1.4814463887697e-14,0.376365850306787,0.454,0.297,5.1653591237233e-10
"Dnaja1",1.75982060271162e-14,0.355092050415129,0.502,0.351,6.1359664954746e-10
"Abi3bp",1.96109630040348e-14,-0.220965647971906,0.039,0.133,6.83775447061681e-10
"Ndufa4",2.66422789294243e-14,0.316016815755554,0.499,0.339,9.28936339432239e-10
"Atp6v1f",3.59808962201401e-14,0.36107136847005,0.384,0.244,1.25454590850762e-09
"Rpl19",3.88393935239386e-14,0.352580116079197,0.49,0.344,1.35421313399917e-09
"Ly6h",4.54738103608876e-14,0.36959833214523,0.708,0.585,1.58553534585307e-09
"Rbfox1",4.68357040482694e-14,-0.244496023697165,0.998,0.998,1.63302049305101e-09
"Tubb4b",6.28780540561986e-14,0.389510719281975,0.452,0.311,2.19236911077748e-09
"Rpl11",7.94606047050643e-14,0.322668876909754,0.414,0.262,2.77055290425148e-09
"Grin1",7.97207993746047e-14,-0.292334864933453,0.828,0.888,2.77962511179434e-09
"Rps4x",8.71428481914687e-14,0.335782660141543,0.307,0.172,3.03840968789194e-09
"Eef1a1",9.72579833748423e-14,0.37881530630823,0.589,0.45,3.39109410633063e-09
"Egr3",1.00638618494643e-13,0.359888088788064,0.261,0.135,3.50896671105273e-09
"Syt4",1.0118932327277e-13,0.373902227549869,0.498,0.363,3.52816813455167e-09
"Pcca",1.31966287429615e-13,-0.290340420490498,0.433,0.595,4.60126854380838e-09
"Atp5g1",1.63282532057325e-13,0.355995192820553,0.45,0.308,5.69317204524276e-09
"Grik5",1.74861177564483e-13,-0.31804881472167,0.561,0.686,6.09688467814083e-09
"Rpl23",1.91559685465349e-13,0.350180802451257,0.438,0.299,6.67911155312031e-09
"Dop1b",2.06843260499405e-13,-0.281694002870829,0.353,0.511,7.21200396383274e-09
"Rpl41",2.09876222280363e-13,0.354183925735163,0.516,0.38,7.31775424224941e-09
"Ckb",2.20272146907629e-13,0.347889432372396,0.815,0.742,7.68022894622828e-09
"A930015D03Rik",2.25114986556744e-13,0.322317659550348,0.725,0.631,7.84908423627401e-09
"Bc1",2.281132948961e-13,0.331822454456282,0.631,0.489,7.95362625314233e-09
"Uqcrb",2.30260387262381e-13,0.293195620112538,0.296,0.162,8.02848892267744e-09
"Rpl21",2.48130547467518e-13,0.324116001813592,0.469,0.323,8.65156779854994e-09
"Rps8",2.84905939411519e-13,0.35691084056201,0.545,0.409,9.93381538946143e-09
"Sema6d",3.14797249757261e-13,-0.382536638839494,0.748,0.811,1.09760357072864e-08
"Rps3a1",3.3980522674642e-13,0.333807850996698,0.416,0.274,1.18479888409674e-08
"1700085D07Rik",3.67445821373012e-13,0.347509656291563,0.535,0.411,1.28117334538128e-08
"Calr",4.06939294674509e-13,0.309461731300626,0.392,0.249,1.41887523874161e-08
"Adam23",4.70484946290999e-13,-0.261917637369003,0.591,0.729,1.64043986223283e-08
"Ttc9b",4.83490291676833e-13,0.320068252462154,0.394,0.255,1.68578559998961e-08
"Cycs",4.86213896016151e-13,0.288963846800242,0.292,0.159,1.69528199123951e-08
"Gpcpd1",6.69547919232328e-13,-0.287276249765709,0.364,0.523,2.33451272998736e-08
"Gm33228",7.05120667870894e-13,-0.377922050878506,0.449,0.583,2.45854423266545e-08
"Rtn4",7.53276151952682e-13,0.264091241931643,0.872,0.839,2.62644795901342e-08
"Rpl28",7.70453737541837e-13,0.318263377285554,0.406,0.264,2.68634104668712e-08
"Tubb5",8.25127923069221e-13,0.384470284044334,0.447,0.321,2.87697352936545e-08
"Fggy",8.42658348443144e-13,-0.294642464839686,0.208,0.347,2.93809686351671e-08
"Sorcs3",1.02022264959145e-12,0.371939354084875,0.868,0.839,3.5572103123305e-08
"Ptma",1.03179745551786e-12,0.349604586678931,0.479,0.34,3.59756818815412e-08
"Gm43670",1.03779388331867e-12,-0.338704456428934,0.449,0.586,3.6184759329672e-08
"Rpsa",1.04759864317092e-12,0.32056104276897,0.377,0.238,3.65266218914405e-08
"Calm3",1.15246493666536e-12,0.331218031430402,0.503,0.368,4.01829949467112e-08
"Fkbp1a",1.3050839145858e-12,0.318787563105039,0.52,0.384,4.5504360849863e-08
"Large1",1.39558539957015e-12,0.246225461333235,0.979,0.97,4.86598761268123e-08
"Cfl1",1.60416957161422e-12,0.316941849165297,0.455,0.317,5.59325804534731e-08
"Gm15398",1.71123529181186e-12,0.504102292476753,0.703,0.611,5.96656409196042e-08
"Tuba4a",1.80564922613387e-12,0.334999759386666,0.425,0.294,6.29575715676097e-08
"Lrrtm3",1.82205360254316e-12,0.322093700866161,0.807,0.737,6.35295429598724e-08
"Gm37459",2.0921090121962e-12,0.372104699010813,0.495,0.371,7.29455649282449e-08
"Gabarapl1",2.19653387049221e-12,0.346482506051711,0.46,0.322,7.6586546462452e-08
"Atp6v1d",2.33458198599273e-12,0.326340252647078,0.488,0.365,8.13998701056084e-08
"Rock2",2.38624573514147e-12,0.27764694239302,0.847,0.793,8.32012300471776e-08
"Xkr4",2.7889346435081e-12,-0.255871954940547,0.967,0.984,9.72417842151967e-08
"Cacybp",3.01159025553338e-12,0.269444498267658,0.277,0.153,1.05005117439682e-07
"Arc",3.37374842055888e-12,0.346186827078983,0.281,0.158,1.17632486179626e-07
"Bex3",3.40374966443393e-12,0.308454552411397,0.409,0.271,1.18678539549818e-07
"Ndufa13",3.43827002983973e-12,0.31482882005732,0.339,0.206,1.19882161130422e-07
"Iqgap2",3.59270483035636e-12,0.395965182227022,0.458,0.345,1.25266839320035e-07
"Zwint",3.6850107584477e-12,0.324912429068733,0.687,0.594,1.28485270114796e-07
"Atp5b",4.1612203516826e-12,0.33037853909248,0.536,0.409,1.45089270002117e-07
"Cox6b1",4.47146996440801e-12,0.293527435105467,0.383,0.245,1.55906743249014e-07
"Ldhb",4.61856746351792e-12,0.308956244247033,0.467,0.335,1.61035591750479e-07
"Ndufa5",4.84892497406183e-12,0.301919289271967,0.298,0.176,1.69067467070614e-07
"Hint1",5.16398783880098e-12,0.309142993037553,0.43,0.299,1.80052763975474e-07
"ENSMUSG00000121513",5.52227771176732e-12,0.287591967902351,0.822,0.737,1.92545256976191e-07
"Atp5j",5.9778633960952e-12,0.332116478962063,0.413,0.282,2.08430163031651e-07
"Nrxn1",7.47435769448673e-12,-0.141294199810231,0.999,1,2.60608429733669e-07
"Lmo4",7.80681578009654e-12,0.282157446744619,0.883,0.834,2.72200245804626e-07
"Rpl6",7.93858078145426e-12,0.3067817703819,0.587,0.463,2.76794496106966e-07
"Rps2",8.88958645009693e-12,0.303525860355623,0.39,0.254,3.0995321075553e-07
"Rpl8",1.20030562355563e-11,0.320993292691432,0.393,0.261,4.1851056176514e-07
"Rap1gap2",1.47299546787878e-11,-0.292121083569544,0.65,0.74,5.13589329785293e-07
"Rps14",1.59990693860472e-11,0.287237255758533,0.418,0.284,5.57839552283308e-07
"Nefl",1.62026902463451e-11,0.335128815933362,0.393,0.266,5.64939200819316e-07
"Rpl32",1.91195442937468e-11,0.292000059979213,0.318,0.193,6.66641150890071e-07
"mt-Nd5",1.94560138883573e-11,0.370884083482776,0.4,0.272,6.78372836245354e-07
"Grin2b",2.13266867788203e-11,0.155596933641984,0.993,0.995,7.43597587917126e-07
"Camta1",2.38755023473642e-11,-0.302601999193407,0.757,0.817,8.32467140345548e-07
"Map1lc3a",2.51159001687446e-11,0.310994229626262,0.478,0.35,8.75716091183619e-07
"Rpl3",2.60616824028402e-11,0.298002574747627,0.459,0.33,9.08692680339829e-07
"Nedd8",2.71890470985528e-11,0.280678020878249,0.393,0.259,9.48000505185242e-07
"Elob",2.89168834795167e-11,0.293685595884011,0.372,0.244,1.00824497628031e-06
"Fau",3.01982091243192e-11,0.331787946131205,0.472,0.352,1.05292095753764e-06
"Gap43",3.18437457401065e-11,0.323760802460486,0.621,0.511,1.11029588272029e-06
"Rpl14",3.21058096768111e-11,0.292693265990679,0.29,0.169,1.11943326600137e-06
"Nptxr",3.25837634037921e-11,0.320563328426802,0.519,0.399,1.13609807860002e-06
"Rpl38",3.36015625472519e-11,0.275228788366604,0.397,0.268,1.17158568133503e-06
"Gm14133",3.5832978008319e-11,-0.0935519965808685,0.007,0.057,1.24938844421606e-06
"Pou6f2",4.0520082796143e-11,-0.313341320282049,0.393,0.531,1.41281372685312e-06
"Lrrtm4",4.19400490213998e-11,-0.342392477028326,0.967,0.977,1.46232368922915e-06
"Ptk2",4.81394501949831e-11,0.226571385172754,0.927,0.906,1.67847820994848e-06
"Ywhae",4.97054652659928e-11,0.289547516847214,0.663,0.55,1.73308045742937e-06
"Rpl26",5.59990906725043e-11,0.281228201312486,0.309,0.189,1.95252029447821e-06
"Cox5b",5.74343230502630e-11,0.286490650787011,0.366,0.237,2.00256254179352e-06
"Ftl1",6.0391578775589e-11,0.250369237497304,0.273,0.154,2.10567317716846e-06
"Uchl1",6.04125245582838e-11,0.3058416948769,0.601,0.498,2.10640349377368e-06
"Gm34544",6.36645220878551e-11,0.733137029511855,0.233,0.125,2.21979089163724e-06
"Spock1",6.42260648745407e-11,-0.264216465462523,0.888,0.925,2.23937020398061e-06
"Diaph2",6.68726517190272e-11,-0.297799350940745,0.599,0.693,2.33164874748732e-06
"Setd4",7.09367685366583e-11,-0.2496428713465,0.27,0.41,2.47335230856767e-06
"Gm36251",7.34504210104108e-11,-0.225822366580787,0.074,0.166,2.56099582936999e-06
"Psap",7.42285846088102e-11,0.320689407984059,0.627,0.517,2.58812805955539e-06
"Vsnl1",7.83481635256278e-11,0.261454103380612,0.85,0.819,2.73176541764806e-06
"Fgf14",8.08581053809885e-11,-0.161823941282742,0.996,0.994,2.81927956031892e-06
"Uqcr11",8.273224271302e-11,0.253513746514177,0.242,0.132,2.88462510667487e-06
"Junb",8.93548524026539e-11,0.364016254627479,0.278,0.165,3.11553563872333e-06
"Gm20752",9.53262224884901e-11,-0.227640649127202,0.05,0.131,3.32373939950619e-06
"Ccdc85b",9.53378056186768e-11,0.287202106442967,0.349,0.225,3.3241432685064e-06
"Rps26",1.04532665235176e-10,0.236347226672516,0.25,0.139,3.64474043875487e-06
"4732440D04Rik",1.09267794805171e-10,0.303111929084519,0.363,0.242,3.80984020147191e-06
"Tecr",1.11078317449267e-10,0.272752886782886,0.671,0.567,3.87296769450361e-06
"Psma7",1.21328430801517e-10,0.290261364251087,0.409,0.284,4.23035839675648e-06
"Aplp1",1.24313819055726e-10,0.291275785758951,0.669,0.559,4.33444992901601e-06
"Ndufb9",1.41070210786454e-10,0.28848873136836,0.367,0.245,4.9186950394913e-06
"Mical3",1.45112031746242e-10,-0.252641361979627,0.75,0.838,5.05962121089622e-06
"Egr4",1.50562099230676e-10,0.211852937242664,0.14,0.055,5.24964871387597e-06
"Pkm",1.83013945126896e-10,0.334576090984384,0.529,0.415,6.3811472247395e-06
"Ndufs5",1.83628193796471e-10,0.265964635639619,0.328,0.206,6.40256423310156e-06
"Gm44511",2.02732142091281e-10,0.273461861506641,0.324,0.212,7.06866159829669e-06
"Dnaaf9",2.17492452105788e-10,-0.226647725395625,0.747,0.842,7.58330932757253e-06
"Lhfp",2.18398101605692e-10,-0.344843573865959,0.417,0.54,7.61488660868566e-06
"Slc37a1",2.19902793869221e-10,-0.158076082749271,0.049,0.128,7.66735071383814e-06
"Ndufc2",2.26520659041411e-10,0.323358483667518,0.358,0.245,7.89809581879688e-06
"Zfp706",2.54548181398044e-10,0.242269836063757,0.248,0.139,8.87533144080559e-06
"mt-Atp6",2.65515495794283e-10,0.193503401914008,0.144,0.059,9.25772879185926e-06
"Zranb2",2.71857552485246e-10,-0.235047491682139,0.811,0.878,9.47885728250309e-06
"Prkcb",2.81998534906323e-10,0.206797798159272,0.958,0.953,9.83244291657875e-06
"Cox7a2",3.42850983098902e-10,0.277320125751643,0.383,0.263,1.19541852277094e-05
"Serbp1",3.52826553356005e-10,0.317169012215451,0.539,0.431,1.23020034358638e-05
"Cisd1",3.54164390135069e-10,0.248125044883641,0.296,0.18,1.23486497908395e-05
"Tpi1",3.67570205888751e-10,0.296995041332601,0.454,0.332,1.28160703687231e-05
"Atp6v1a",4.51213448623076e-10,0.288514551874504,0.552,0.453,1.57324593131408e-05
"Sorbs2",4.65349207484796e-10,-0.194294641689082,0.982,0.993,1.62253308173724e-05
"Cfap20dc",4.83345605589445e-10,-0.153398702556429,0.071,0.16,1.68528112300872e-05
"Atp6v1e1",5.03245886677285e-10,0.308186246199432,0.521,0.409,1.75466743307769e-05
"Atp5o.1",5.04933885062992e-10,0.260773892812224,0.364,0.242,1.76055297704913e-05
"Gria2",5.3334287006537e-10,-0.119151331719593,0.997,0.999,1.85960658505692e-05
"Mical2",5.62193820525179e-10,0.29685473771442,0.829,0.779,1.96020119402514e-05
"H3f3b",5.70188746822193e-10,0.28391995674897,0.564,0.457,1.98807710354494e-05
"Rps24",5.98346852965489e-10,0.332391549751144,0.403,0.289,2.08625597223477e-05
"Snca",7.20368522915478e-10,0.241770095642348,0.75,0.663,2.5117089288494e-05
"Cox7b",7.26058062471549e-10,0.300430930404948,0.46,0.346,2.53154664641955e-05
"Psmb4",7.36564039196381e-10,0.243542870805916,0.23,0.127,2.56817783546602e-05
"Ndfip1",7.89299684472195e-10,0.257630377704257,0.893,0.847,2.7520512098492e-05
"Ncapd3",7.91292355880577e-10,-0.247020417511033,0.275,0.399,2.75899905724881e-05
"Mif",8.69610272058597e-10,0.218458776302795,0.341,0.219,3.03207013558671e-05
"Cryab",9.23240627817537e-10,0.189705552199229,0.182,0.087,3.21906309701141e-05
"2210408I21Rik",9.38371191571552e-10,-0.257436789716853,0.621,0.725,3.27181883365253e-05
"Adarb1",9.91275585709215e-10,-0.259499063324156,0.407,0.538,3.45628058469232e-05
"A930017M01Rik",9.9300541817151e-10,-0.227962276032651,0.3,0.437,3.4623119915386e-05
"Spcs1",1.00615896866201e-09,0.223409296791482,0.205,0.108,3.50817447603382e-05
"Mir6236",1.07259200535876e-09,-0.262666564502734,0.273,0.391,3.7398065450844e-05
"Esrrg",1.16678491421461e-09,-0.306975828777913,0.501,0.615,4.06822896039209e-05
"Pacs1",1.18836647263399e-09,-0.258158331260844,0.554,0.676,4.14347738013294e-05
"Vwa8",1.21290654768628e-09,-0.271172903927372,0.359,0.479,4.22904125981777e-05
"Atp11b",1.27745256006478e-09,-0.289922706054743,0.673,0.754,4.45409384117788e-05
"Csnk1a1",1.3519492012826e-09,0.255661923500337,0.738,0.676,4.71384128011203e-05
"Pfn2",1.3612284622487e-09,0.283388722046783,0.465,0.35,4.74619527932255e-05
"9530062K07Rik",1.36809298661254e-09,-0.195289492000586,0.107,0.206,4.77012981642195e-05
"Ldb2",1.38083646403423e-09,0.267818943325458,0.88,0.865,4.81456249914814e-05
"Chgb",1.60691515764885e-09,0.297196107587343,0.64,0.535,5.60283108017426e-05
"Greb1l",1.74160270118195e-09,-0.24395781908443,0.29,0.414,6.07244613821111e-05
"Nme7",1.74268952688286e-09,0.264479199397732,0.63,0.525,6.07623557338247e-05
"Phc2",1.79764202994546e-09,-0.244441675347317,0.425,0.547,6.26783846581084e-05
"Rps5",1.89479671849857e-09,0.230656556379089,0.267,0.16,6.60658771838896e-05
"Hpcal4",1.925918445356e-09,0.274096999779366,0.359,0.251,6.71509984342275e-05
"Myo1b",2.03884922839963e-09,-0.230090959509463,0.119,0.216,7.10885560466097e-05
"Ranbp17",2.20747073668135e-09,-0.218803218372927,0.148,0.255,7.69678821758686e-05
"Rps7",2.26465127808452e-09,0.2428592730391,0.32,0.207,7.8961596112973e-05
"Rps9",2.29876529127058e-09,0.257092707787407,0.293,0.186,8.01510494107314e-05
"Hspe1",2.47009488520749e-09,0.243337215113557,0.267,0.163,8.61247983625297e-05
"Clta",2.51272734483902e-09,0.26823255823254,0.491,0.374,8.76112643325023e-05
"Unc5d",2.67053093595134e-09,-0.216341937492547,0.707,0.817,9.31134021438154e-05
"4930567K20Rik",2.90087547209276e-09,0.268182961491523,0.231,0.131,0.000101144825085458
"Tspyl1",3.28064955213252e-09,0.19693829487799,0.185,0.095,0.000114386407934204
"Macf1",3.29477468455957e-09,-0.182232697823775,0.934,0.953,0.000114878908926539
"Tle5",3.29943388573304e-09,0.267916585399143,0.383,0.27,0.000115041361293854
"Pdia3",3.39144832243255e-09,0.282728292093998,0.403,0.299,0.000118249628658256
"Galnt9",3.39866918080187e-09,0.229562688619523,0.472,0.346,0.000118501398327019
"Sec62",3.65347296452628e-09,0.272477310034311,0.697,0.614,0.000127385641854138
"Nvl",3.68106987666483e-09,-0.220987948829382,0.599,0.729,0.000128347863389673
"Wnt9a",3.69644282249327e-09,-0.179469230922348,0.11,0.208,0.000128883871891873
"Syt11",3.70685015617337e-09,0.265529786093031,0.731,0.678,0.000129246744395297
"Psmc5",3.85215751033102e-09,0.274911527860294,0.342,0.236,0.000134313175912712
"Tnrc6c",4.03810466488585e-09,-0.202957346614836,0.9,0.931,0.000140796595350575
"Tmem40",4.09065819534612e-09,-0.09000736531707,0.011,0.058,0.000142628979297133
