"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Elmo1",0.00137161284773708,-0.904266878629308,0.21,0.375,1
"Btaf1",0.00140024619656878,-0.516255291560465,0.096,0.241,1
"Tubb5",0.00144506571858868,0.824904772992042,0.269,0.116,1
"Efcc1",0.0014459264338837,-0.579098558904863,0.018,0.107,1
"Fnbp4",0.00150891785887782,-0.668357181802711,0.108,0.25,1
"Ppfia1",0.00160887415132046,-0.656641471885603,0.06,0.179,1
"Ttc8",0.00164809605699206,-0.616987777950195,0.024,0.116,1
"Cacna2d1",0.00169265011743316,-0.581681036791108,0.222,0.402,1
"Atcay",0.00171816789949741,0.738163141084751,0.084,0,1
"Steep1",0.00173146033910887,-0.746887455542335,0.012,0.089,1
"Hunk",0.00175703386940089,-0.761932409444239,0.012,0.089,1
"Mir6236",0.00177082265408627,-0.640035386151601,0.216,0.393,1
"Gas7",0.00177659078216586,0.623264967394858,0.371,0.196,1
"Nlgn1",0.00186423842949609,-0.482128154921153,0.192,0.384,1
"Cyp26b1",0.00188430219518784,1.22286068041942,0.12,0.018,1
"Actb",0.00189390700539261,0.588698745839431,0.647,0.5,1
"Atp6v0c",0.0019031426307881,0.436977208607706,0.76,0.598,1
"Col6a3",0.00196056314055676,-0.712454040653789,0.024,0.116,1
"Firre",0.00204483140100382,-0.687763421770962,0.072,0.196,1
"Pltp",0.00207595892094758,-0.874233641973572,0.078,0.196,1
"B3gat1",0.00209220941879052,-0.507186624044968,0.012,0.089,1
"Cox6b1",0.00212952597051172,0.870700686809977,0.257,0.116,1
"Gde1",0.00214352914448532,0.820488411374928,0.228,0.089,1
"Rraga",0.002173044884532,0.913648650050466,0.162,0.045,1
"Trmt1l",0.00220366991298956,-0.704023166501558,0.054,0.17,1
"Pcdh9",0.00226451247391507,-0.408114116985214,0.257,0.446,1
"Ttc12",0.00237385028705231,-0.587656783783163,0.006,0.071,1
"Qsox1",0.00245296866191216,-0.636181316167743,0.006,0.071,1
"Nxpe4",0.00252956570367524,-0.568049903696533,0.042,0.143,1
"Slc2a3",0.00256658605408785,0.578480510755027,0.078,0,1
"Cdc42ep1",0.00256910414440687,-0.446510935363045,0,0.054,1
"Hira",0.00256910414440687,-0.421189222727503,0,0.054,1
"Tln2",0.00257962816670565,0.655394341301328,0.323,0.17,1
"Mgst3",0.00261655707113343,0.753710713894099,0.132,0.027,1
"Snapc4",0.00261848915069483,-0.433509968941417,0.006,0.071,1
"Col27a1",0.00261848915069483,-0.506631930696709,0.006,0.071,1
"Tns2",0.00262057835976413,-0.52232890208329,0.054,0.17,1
"Eva1c",0.00263253159304344,-0.641698803557803,0.12,0.268,1
"Chic2",0.00268018752045008,0.662819203101705,0.15,0.036,1
"Lrrtm4",0.00268434482096482,-0.657380969700803,0.09,0.223,1
"Ndufa11",0.00271143714288998,0.887588450790572,0.222,0.089,1
"Tcf3",0.00278051981430391,-0.577878129429513,0.018,0.098,1
"Ncoa6",0.00282397475511593,-0.47770555968145,0.102,0.241,1
"Atp5g1",0.00283447518354381,0.798504035122531,0.281,0.134,1
"Lingo2",0.00285421054064486,-0.537876853297147,0.096,0.232,1
"4930453N24Rik",0.00292979562017175,-0.547902875962957,0.018,0.098,1
"Gm31323",0.00296823999617198,-0.535269208785873,0.018,0.098,1
"Zkscan2",0.00299691738016464,-0.687046298071997,0.198,0.366,1
"Ywhae",0.00307773601668382,0.72755089127677,0.359,0.196,1
"Mt3",0.00310753256485355,0.790580886035812,0.222,0.089,1
"Snca",0.00312972613573376,0.76561394145792,0.257,0.116,1
"Tut4",0.00321845798500408,-0.4658639127,0.287,0.482,1
"Uqcrb",0.00323955631868545,0.92328448495561,0.204,0.08,1
"Pdcd5",0.00335035314595722,0.904380707512981,0.198,0.071,1
"Hsp90aa1",0.00357109487901558,0.607457633134915,0.575,0.42,1
"Rcan2",0.00362285066214805,0.833971707577659,0.257,0.116,1
"Cep170",0.00362932168716323,-0.458983394121332,0.042,0.143,1
"Prickle1",0.00380116641711968,-0.571389924399813,0.431,0.58,1
"Wdr33",0.00380586829037085,-0.670088422583705,0.21,0.357,1
"Vps26a",0.00383065094608413,-0.743432719275872,0.03,0.116,1
"Cse1l",0.00383222329114426,0.584683311382627,0.072,0,1
"Unc13c",0.0038378950506808,0.921426988919857,0.419,0.268,1
"Dazap1",0.00397774257438078,-0.58556880797165,0.072,0.188,1
"Prdx5",0.00399529872369359,0.895153034980652,0.222,0.098,1
"Ube3b",0.00400436274875861,-0.497992423819123,0.012,0.08,1
"Manbal",0.00407977401117906,-0.582652801201561,0.024,0.107,1
"Abhd17a",0.00408676007206255,0.621922989897836,0.126,0.027,1
"Fbln5",0.00409884940560788,-0.570671759128628,0.03,0.116,1
"Brcc3",0.00412853327984384,0.795967816834339,0.09,0.009,1
"Prkg1",0.00418921770484499,-0.474569959641926,0.263,0.429,1
"Ppp3r1",0.0042143377874607,0.584667816794067,0.257,0.116,1
"Uqcc2",0.00422764143912382,0.823118150539475,0.09,0.009,1
"Tom1l1",0.00423828664351542,-0.419339482935931,0.012,0.08,1
"Lama1",0.00432380772078229,-0.664197702085184,0.449,0.598,1
"Trio",0.00434275887562371,-0.713275802854258,0.126,0.25,1
"Ywhah",0.00440787952980915,0.653947191374056,0.425,0.268,1
"Zc3h12b",0.00448805385067105,-0.498475286163487,0.102,0.232,1
"Zic4",0.00449176729452529,-0.373409602287315,0.293,0.482,1
"Psmc5",0.00451738491330574,0.773400096167799,0.228,0.098,1
"Cul4a",0.00464140182198168,-0.665926843757213,0.048,0.143,1
"Ube3a",0.00467257935502402,0.761703769552784,0.317,0.179,1
"Nme7",0.00468541672368583,0.760170567160155,0.257,0.125,1
"Vdac3",0.00482088030085737,0.723687429305927,0.204,0.08,1
"Atp6v1e1",0.00499114682770067,0.687905249859103,0.347,0.196,1
"Chrm3",0.00517871922312791,-0.642068084075586,0.018,0.089,1
"Swap70",0.0053289046432808,-0.749665753725688,0.072,0.179,1
"Gm17276",0.00539243122433089,-0.627369791480202,0.078,0.188,1
"Stmn4",0.0054478423660838,0.603886891917589,0.174,0.062,1
"Pfdn5",0.00546609354876085,0.615912042246559,0.192,0.071,1
"Aldoa",0.00550280121822555,0.523421528226271,0.533,0.384,1
"Gm12216",0.0055913182401642,-0.547642083339177,0.018,0.089,1
"Zfp672",0.00566289849307785,-0.573252458882571,0.018,0.089,1
"Yipf4",0.00570452875990048,0.690805050849604,0.12,0.027,1
"Themis",0.00580854397355054,-0.624068037169103,0.018,0.089,1
"Tlk1",0.00583177871575312,-0.602610724232304,0.138,0.277,1
"Foxp2",0.00587934155201932,-0.459404129694807,0.287,0.464,1
"Trnau1ap",0.00593248468253325,-0.58779647532298,0.006,0.062,1
"Gm37457",0.00593248468253325,-0.435371304218166,0.006,0.062,1
"Slc26a11",0.00593248468253325,-0.408079318138635,0.006,0.062,1
"Snhg8",0.00595755817535857,-0.497717059989772,0.018,0.089,1
"Nsmaf",0.00597039331916694,-0.647282599867702,0.084,0.196,1
"Hhat",0.00601668747070862,-0.337502448441677,0,0.045,1
"Snhg17",0.00601668747070862,-0.291571446623775,0,0.045,1
"Zfp593",0.00601668747070862,-0.323707901605458,0,0.045,1
"Akr7a5",0.00601668747070862,-0.381048057458019,0,0.045,1
"Cfap74",0.00601668747070862,-0.368374198993845,0,0.045,1
"Vhl",0.00601668747070862,-0.354411627456991,0,0.045,1
"Pcdhga6",0.00601668747070862,-0.404812180484595,0,0.045,1
"Kctd12b",0.00601668747070862,-0.358638835678536,0,0.045,1
"Zfp568",0.00602800801963778,-0.352816914634745,0.006,0.062,1
"Il11ra1",0.0061875436512365,-0.426745413131194,0.018,0.089,1
"Matr3",0.00621811093487849,-0.600321867531662,0.102,0.223,1
"Rpl18",0.00623504334428643,0.750307795958666,0.216,0.098,1
"Lncpint",0.00624766070994014,-0.578110517417711,0.341,0.5,1
"Fam3c",0.00625416626870645,0.649588963932956,0.084,0.009,1
"Eif1",0.00634582244793452,0.626725209964169,0.509,0.384,1
"Lrrk1",0.00640573318140981,0.54584831927741,0.593,0.473,1
"Yeats4",0.0064783918298166,0.610899081508519,0.084,0.009,1
"Dcn",0.00652661041649282,-0.436795699101721,0.269,0.438,1
"Gpx1",0.00655472520436555,0.604493624638514,0.084,0.009,1
"Pcx",0.00659508996336319,0.592334919120486,0.162,0.054,1
"Ttc9b",0.00660398759622267,0.763974251946412,0.21,0.089,1
"Zeb2",0.00670566997698544,-0.314217141838081,0.377,0.589,1
"Cep104",0.00670982312918024,-0.542399311738662,0.024,0.098,1
"Osbpl1a",0.00676398229955606,0.660872001103922,0.299,0.17,1
"Zcchc2",0.0068682121032777,-0.601547753682822,0.024,0.098,1
"Nsd3",0.00688849795636084,-0.471240139795968,0.216,0.375,1
"Ctxn1",0.00700957740150387,0.785920547040722,0.168,0.062,1
"Nadk",0.00711209805264109,-0.411487857486003,0.024,0.098,1
"Atxn7",0.0071856142193529,-0.667623980243108,0.138,0.268,1
"Alkbh3",0.00719510458497101,-0.506113672636935,0.024,0.098,1
"Rpl14",0.00723333065643309,0.71189622334887,0.24,0.116,1
"Hspa5",0.00730944328239661,0.730556017958037,0.323,0.188,1
"Cplx1",0.00742645455832876,0.707065933963863,0.114,0.027,1
"Rasl10a",0.00742645455832876,0.67937501193502,0.114,0.027,1
"Ccdc58",0.00746643093547267,-0.432294923885481,0.048,0.143,1
"Msantd4",0.0075712999308337,0.6499074380517,0.114,0.027,1
"Rsbn1",0.00760843982346848,-0.624900822218393,0.096,0.205,1
"Septin7",0.00771938109046655,0.687809086892875,0.491,0.375,1
"Atp5j",0.00789409537941659,0.606132264640169,0.287,0.143,1
"Dnaaf9",0.00797016584926461,-0.568057191870063,0.246,0.384,1
"Bmp2",0.00798905062786642,-0.616577936121328,0.03,0.107,1
"Cltc",0.00799085137871943,-0.401973890134058,0.168,0.321,1
"Kansl1",0.00812119179389521,-0.475658961741418,0.395,0.571,1
"Prpsap1",0.0081833250178989,-0.621057719735784,0.054,0.143,1
"Znfx1",0.00831153382933549,-0.481828579075152,0.012,0.071,1
"Agps",0.00833703943611443,-0.547415814893982,0.06,0.152,1
"Fkbp3",0.00834033195325767,0.768702123996247,0.246,0.125,1
"Ifnar1",0.0083943730402427,-0.740629005282188,0.042,0.125,1
"Atp5pb",0.00845368861177863,0.595715795762096,0.299,0.161,1
"Hsbp1",0.00847556915963536,0.736080485145951,0.192,0.08,1
"Zc3h8",0.00854489350314235,0.541537696031331,0.06,0,1
"Camkk1",0.00854489350314235,0.621802805171249,0.06,0,1
"Gtpbp8",0.00854489350314235,0.542345493980708,0.06,0,1
"Cdr1os",0.00854489350314235,0.563390154996224,0.06,0,1
"Got1",0.0086006864566433,0.564372377624131,0.21,0.089,1
"Ndufs3",0.00869290311874737,0.658807582689635,0.18,0.071,1
"Chchd2",0.00869835854481663,0.714753524870418,0.401,0.259,1
"Tm9sf3",0.0087295635166006,0.831353239110998,0.21,0.098,1
"Fam172a",0.00877350444766979,-0.641120322193132,0.329,0.464,1
"Chn1",0.00878874059984656,0.610573496901633,0.371,0.232,1
"Rpl36",0.00885842201083041,0.674724786974627,0.168,0.062,1
"Raver2",0.00890592300439866,-0.424450957121473,0.012,0.071,1
"Eed",0.00899168863565223,-0.444514965726878,0.03,0.107,1
"Tbc1d1",0.00902925922073261,-0.323549091197783,0.012,0.071,1
"Ckb",0.00906139780774333,0.654689203753052,0.569,0.455,1
"Zfp951",0.00908818714695696,-0.495372918015151,0.03,0.107,1
"Enpep",0.00915411832696554,-0.435000343903322,0.012,0.071,1
"Coa7",0.00915411832696554,-0.426163004136487,0.012,0.071,1
"Zfp46",0.00915411832696554,-0.501804183586982,0.012,0.071,1
"Pgm2",0.00915411832696554,-0.447602636321455,0.012,0.071,1
"Ablim1",0.00915411832696554,-0.411517845910257,0.012,0.071,1
"Bpnt2",0.00925630976037568,-0.576901168259207,0.048,0.134,1
"Dip2a",0.00931444257660485,0.549966508343398,0.096,0.018,1
"Prex2",0.00932132402349926,-0.398871250253813,0.293,0.455,1
"Edn3",0.00932931182820147,-0.800753859266259,0.06,0.152,1
"Zfyve26",0.00933922189103354,-0.670141252859632,0.042,0.125,1
"Fkbp2",0.00952645117957441,0.729221112298032,0.204,0.089,1
"Gm14296",0.00953799374496441,-0.384533813984805,0.012,0.071,1
"S100a10",0.0096139300011282,0.744307988094452,0.126,0.036,1
"Coro1a",0.00968492542585508,0.567887118081834,0.078,0.009,1
"Mcmbp",0.00970564937685671,-0.543170427387097,0.042,0.125,1
"Scamp5",0.00970763149164985,0.570492522622029,0.096,0.018,1
"Agap1",0.00981605451543727,0.801205005574028,0.174,0.071,1
"Amph",0.0100276712246434,0.5151941134627,0.078,0.009,1
"Adarb1",0.010320389721605,-0.372438536219705,0.03,0.107,1
"Cspp1",0.0105696727838526,-0.456077563529667,0.114,0.232,1
"Atxn7l3",0.0106228423021551,0.470272842168341,0.078,0.009,1
"BC002059",0.0106296719447827,-0.393468922292104,0.036,0.116,1
"Alcam",0.0107157372511617,0.191565546761028,0.874,0.795,1
"Zic5",0.0109626972268037,-0.641264973542811,0.078,0.179,1
"Por",0.0109649845134431,-0.470118369269457,0.084,0.188,1
"Mdh1",0.0109932714229036,0.579924920746427,0.437,0.304,1
"Ndufab1",0.011014694684033,0.774474932557703,0.186,0.08,1
"Trim2",0.0110814747527945,-0.723861140293956,0.096,0.196,1
"Ext2",0.0111290803836313,-0.541251320651389,0.072,0.17,1
"Ltbp3",0.0111316472362179,-0.50518371393801,0.018,0.08,1
"Lgr4",0.0112436398249204,-0.527291129771565,0.204,0.348,1
"Chmp2a",0.0113516457567867,0.725202345890429,0.15,0.054,1
"Scn1b",0.0114464326986757,0.688817994592676,0.21,0.098,1
"Fgfr1",0.011480385486278,-0.555916735927521,0.18,0.312,1
"Npm1",0.0115230506305843,0.639015271222861,0.21,0.098,1
"Rps23",0.0116244017115392,0.761587995409791,0.263,0.152,1
"Ggnbp2",0.0117391693430454,0.760328549184055,0.257,0.143,1
"Flrt2",0.011782530635858,-0.505368901509921,0.377,0.545,1
"Cops7a",0.0118356319674659,-0.489195728548027,0.018,0.08,1
"C1qtnf1",0.0118476366008545,-0.466869769615283,0.042,0.125,1
"Megf10",0.0119313375203213,-0.456602573626606,0.06,0.152,1
"Dhx57",0.0119514063587793,-0.436225879398639,0.048,0.134,1
"Smg1",0.0119778947026662,-0.525265787808774,0.222,0.366,1
"Slc25a32",0.0119810759543614,-0.51476956270001,0.018,0.08,1
"Son",0.0120644417216636,-0.405972532063438,0.527,0.634,1
"Btbd9",0.012090640815554,0.539006058328223,0.15,0.054,1
"Stk38l",0.0121281022370002,-0.544999791423891,0.018,0.08,1
"Psmb3",0.0121859506609692,0.610635302538223,0.15,0.054,1
"ENSMUSG00000120150",0.0125788199254588,-0.49585018600718,0.018,0.08,1
"Gpr146",0.0126045229842976,-0.42836652614795,0.006,0.054,1
"Slc36a4",0.0126045229842976,-0.488189955783942,0.006,0.054,1
"Cox7c",0.0126557110367036,0.684742482853733,0.389,0.268,1
"Msi2",0.0127264540355498,-0.463776118460071,0.323,0.482,1
"Rgs2",0.012773221164431,0.545421094060297,0.054,0,1
"Pigg",0.012773221164431,0.438192036626788,0.054,0,1
"Kdelr1",0.012887477527693,-0.400795291716232,0.018,0.08,1
"Hmcn1",0.0131290656840522,-0.541362136730416,0.042,0.125,1
"Pbx3",0.0132036668126892,-0.635215901818148,0.353,0.5,1
"Rpl26",0.0132953541384206,0.641348283092104,0.287,0.161,1
"Inppl1",0.0134208321628627,-0.307076792243498,0.006,0.054,1
"Dhrs4",0.0134208321628627,-0.370966763366811,0.006,0.054,1
"St6galnac3",0.0136312397431048,-0.681807050827728,0.024,0.089,1
"Amy1",0.0136629487301376,-0.472521870199835,0.186,0.321,1
"A430073D23Rik",0.013739436008872,-0.398672397757862,0.06,0.152,1
"Cox8a",0.0137532113104133,0.551704734924684,0.527,0.411,1
"Pigx",0.0138148820220436,0.54943957864399,0.072,0.009,1
"Ylpm1",0.0138178820061013,-0.632319812585572,0.192,0.312,1
"Pla2g4a",0.013969988665215,-0.409992888691638,0.054,0.143,1
"Fgf13",0.0139753526953331,0.4367728684132,0.072,0.009,1
"Tceal5",0.0139943456101783,0.706661757939362,0.12,0.036,1
"Ssb",0.0140195771059845,0.699561132419685,0.269,0.152,1
"Dstn",0.0140891604802281,0.519943741256719,0.216,0.107,1
"Ddx5",0.0140999561474915,0.422751590424718,0.713,0.643,1
"Btg1",0.0141374665350527,0.716170454903134,0.072,0.009,1
"Cnot11",0.0142176088937119,-0.357690187925144,0,0.036,1
"Gyg",0.0142176088937119,-0.256909563124273,0,0.036,1
"Ciart",0.0142176088937119,-0.359581465919986,0,0.036,1
"Akna",0.0142176088937119,-0.271676010267591,0,0.036,1
"Gm11250",0.0142176088937119,-0.37784175664334,0,0.036,1
"Ldlrap1",0.0142176088937119,-0.264411812132487,0,0.036,1
"Vwa5b1",0.0142176088937119,-0.339584640772425,0,0.036,1
"Gm43321",0.0142176088937119,-0.319744998535559,0,0.036,1
"Gm43359",0.0142176088937119,-0.276900274829854,0,0.036,1
"Scarb1",0.0142176088937119,-0.389154649171953,0,0.036,1
"Eef1akmt2",0.0142176088937119,-0.276808323253144,0,0.036,1
"Pbx4",0.0142176088937119,-0.285039804780706,0,0.036,1
"2010320M18Rik",0.0142176088937119,-0.345915144625322,0,0.036,1
"Def8",0.0142176088937119,-0.302551910693866,0,0.036,1
"Gas2l3",0.0142176088937119,-0.335467636057617,0,0.036,1
"Tax1bp3",0.0142176088937119,-0.345940339567076,0,0.036,1
"Gm11734",0.0142176088937119,-0.23577508716969,0,0.036,1
"Gm33869",0.0142176088937119,-0.301740188611683,0,0.036,1
"4930447C04Rik",0.0142176088937119,-0.299979801543657,0,0.036,1
"Gm47603",0.0142176088937119,-0.331495202155132,0,0.036,1
"Lrrc14",0.0142176088937119,-0.270680589056542,0,0.036,1
"Zfp955a",0.0142176088937119,-0.242803710812373,0,0.036,1
"Eif1b",0.0142353675290775,0.6293597459637,0.174,0.071,1
"Cep57l1",0.0142526632782038,-0.592558010615399,0.024,0.089,1
"Adrm1",0.0143012375531104,0.506107509607171,0.072,0.009,1
"Diras2",0.0143623755711885,0.569020423025314,0.09,0.018,1
"Kcnk2",0.014371678238537,-0.503829239014471,0.437,0.589,1
"Arpp19",0.0144032507054431,0.536391373586519,0.275,0.152,1
"Irak1",0.0144118717743009,-0.403878434770161,0.024,0.089,1
"Cox5b",0.0147803229889343,0.687753390689713,0.287,0.17,1
"Cthrc1",0.0148441042272581,-0.502186213122196,0.03,0.098,1
"Per3",0.0148615831717589,-0.463404358857456,0.156,0.277,1
"Tmem183a",0.0148989470273577,-0.550741120220817,0.024,0.089,1
"Pex1",0.0148989470273577,-0.406038143177655,0.024,0.089,1
"2310061I04Rik",0.0149731766600877,0.528072116383462,0.072,0.009,1
"Zfp40",0.0150644983234574,-0.389487083415891,0.024,0.089,1
"Pdcd4",0.0151806609839971,-0.50885294194935,0.12,0.232,1
"Add1",0.0152184448865595,-0.642068287569767,0.162,0.268,1
"Ola1",0.0152222858949552,0.689829602064712,0.192,0.089,1
"Gm48015",0.015231667725089,-0.445728405780445,0.024,0.089,1
"Neu1",0.015231667725089,-0.393426507131016,0.024,0.089,1
"Snhg14",0.0152821691440551,-0.590406757014597,0.084,0.179,1
"Nxf1",0.0153024034082654,-0.609439468917909,0.042,0.116,1
"Tpi1",0.0153996174305242,0.647093020823267,0.251,0.134,1
"Dpp6",0.0154060397170174,0.678033589290473,0.132,0.045,1
"Crot",0.0154721778835464,-0.464698260969299,0.03,0.098,1
"Mrpl20",0.0154745837382843,0.830489114435637,0.156,0.062,1
"Frmd4a",0.0155702246456762,-0.327790521885104,0.108,0.223,1
"Xpo5",0.0157948970517851,-0.558423453481541,0.03,0.098,1
"Map7d2",0.0158226829521719,0.629499803766218,0.156,0.062,1
"Csmd1",0.0158462424691244,-0.41935116876615,0.192,0.33,1
"AY036118",0.0158824883527766,0.611705027622003,0.102,0.027,1
"Aplp2",0.0158858291343288,-0.399067868677385,0.347,0.482,1
"Mthfd2l",0.016027099271215,0.578676407450974,0.144,0.054,1
"Cst3",0.0160916201915499,0.559657553457213,0.677,0.562,1
"Egfr",0.0162440160399303,0.622633620191937,0.347,0.232,1
"Snx3",0.0162739124323638,0.579494192769857,0.192,0.089,1
"Ndnf",0.0164110110646063,-0.978336255752464,0.186,0.295,1
"Lrba",0.0165268259853505,-0.612223718662592,0.21,0.33,1
"Airn",0.0166432179924741,-0.505180644126547,0.311,0.455,1
"Nav3",0.0167422730133065,-0.515635537860072,0.12,0.223,1
"Nbr1",0.0168030802163679,-0.580789499515094,0.084,0.179,1
"Lypd6b",0.0169047295474666,-0.718567592039054,0.12,0.223,1
"Gnl3",0.0171011652992473,-0.531489562830892,0.042,0.116,1
"Map2",0.0172183167587235,0.249724865055694,0.257,0.125,1
"Slc9a8",0.0172591165527212,-0.524741058624487,0.042,0.116,1
"Ly6h",0.0173553535746867,0.6705485740588,0.275,0.161,1
"Cdh2",0.0173554977930123,-0.57770947986797,0.066,0.152,1
"Katnip",0.0174383840113365,-0.558038641086091,0.072,0.161,1
"Wwtr1",0.0174695751370835,-0.493109519330337,0.174,0.295,1
"Ndufa2",0.0175140184997983,0.756788237589494,0.126,0.045,1
"Ptpn13",0.0175600176647217,-0.453302440796779,0.431,0.562,1
"Maml2",0.0176074429812649,-0.59981319573312,0.281,0.411,1
"Foxp4",0.0176625144213127,-0.538145152636263,0.048,0.125,1
"St3gal4",0.0176757635561082,-0.585829823532174,0.084,0.179,1
"Adk",0.0176878187116426,-0.615688203795643,0.287,0.411,1
"Slc30a10",0.0177094523577125,-0.587944238535665,0.132,0.241,1
"Glis3",0.0177379735773824,0.743210821781048,0.204,0.098,1
"Ncald",0.0177619946975413,0.595987725842555,0.263,0.152,1
"Srcap",0.0178426712463794,-0.544121971859712,0.012,0.062,1
"Npr3",0.017903788245711,0.565408924510711,0.102,0.027,1
"Nol11",0.0180405524403642,-0.426089302501931,0.03,0.098,1
"Taldo1",0.0185694590370484,0.520918069757365,0.102,0.027,1
"Syt4",0.0185988041565515,0.750311594486523,0.138,0.054,1
"Thbs2",0.0186246548504124,-0.498751368528343,0.066,0.152,1
"Fjx1",0.0186793524086132,-0.278758035668369,0.06,0.152,1
"Dpyd",0.0187585995530288,-0.437772908121428,0.317,0.473,1
"Mfsd14b",0.0187762033866801,-0.525415908153405,0.048,0.125,1
"Sulf1",0.0188152073975643,-0.491937541930577,0.114,0.223,1
