"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Hnrnpr",0.184747943841029,0.0879488457306941,0.43,0.413,1
"Kdm4c",0.184916997998712,-0.0721212845669101,0.475,0.483,1
"Tor1b",0.184969093008221,0.0522555405850891,0.077,0.063,1
"Nup210l",0.184981987237823,0.0355032900551641,0.032,0.023,1
"Man1b1",0.185192492623662,-0.0301650109675414,0.117,0.137,1
"Adcyap1",0.185264900814112,-0.0216133949440049,0.022,0.031,1
"Rfx5",0.185305513968054,-0.0168819983045603,0.022,0.031,1
"Fez2",0.185329347089044,0.0460151288299222,0.104,0.087,1
"Dpcd",0.185372972854406,0.0626657338202036,0.172,0.153,1
"Trmt10c",0.185649381108033,0.0544451878596298,0.067,0.054,1
"Dimt1",0.185724902857717,0.0347214102164135,0.19,0.166,1
"Naa40",0.185830322729675,-0.0489354912725517,0.225,0.251,1
"Opa3",0.185845315033872,0.0341404164293124,0.095,0.078,1
"Raf1",0.185964474851757,-0.0428297192165062,0.326,0.351,1
"Doc2g",0.185976849145677,-0.0376019495189095,0.029,0.04,1
"Grik3",0.186083784128587,-0.0608540243232336,0.819,0.844,1
"Rasa1",0.186425274295509,-0.0310521937700003,0.317,0.35,1
"2310026I22Rik",0.186503074692669,-0.0168572569763314,0.028,0.038,1
"Ube2s",0.186532568760051,-0.0200379038577739,0.058,0.073,1
"Ndufaf1",0.186559269274356,0.0372986101315639,0.07,0.056,1
"Poc1a",0.186594637565127,-0.0227326313492751,0.049,0.062,1
"Nyap2",0.18660393840344,-0.041346477179353,0.463,0.491,1
"Tsen34",0.186646507007166,0.0354811897445013,0.073,0.059,1
"Polr3k",0.186716116925091,0.0523849470697375,0.097,0.081,1
"Dgat2",0.186737505217366,-0.0255040727520276,0.098,0.116,1
"Mrpl15",0.186966515917686,0.0537374303147521,0.148,0.129,1
"Aldh16a1",0.187024872930458,-0.0305964702948335,0.014,0.021,1
"Cdk17",0.187032348236609,-0.0562189793584538,0.546,0.562,1
"Ncoa5",0.187087471367559,-0.0335162239011179,0.227,0.255,1
"Klhl33",0.187114592454453,0.0291638504130886,0.059,0.046,1
"Gm39214",0.187146209144836,-0.0426748368860432,0.15,0.171,1
"A830073O21Rik",0.187187567542292,-0.0232542833502159,0.01,0.017,1
"Zmat1",0.187320951295642,-0.0382311626662398,0.112,0.131,1
"Mcm4",0.187326801265427,-0.0234668756451019,0.014,0.021,1
"Oxsm",0.18733195742665,0.0290414947771515,0.027,0.018,1
"Hlcs",0.187484401174353,-0.0612647908696996,0.16,0.181,1
"Spag9",0.187525733223437,0.0566923139616502,0.726,0.719,1
"Gcn1",0.18753844544657,-0.049130822840375,0.144,0.166,1
"Tmem134",0.187607843271265,0.0537071306060704,0.079,0.065,1
"Gm49599",0.187608442202943,-0.0537846656354667,0.14,0.16,1
"Pfkp",0.187615703560521,-0.0267567028779019,0.649,0.687,1
"Gm34552",0.187619885642344,-0.0266360813264819,0.047,0.06,1
"Armc7",0.187781718011694,0.0222251103076323,0.026,0.017,1
"Gm35172",0.187820705691101,-0.0166329359911841,0.01,0.017,1
"Bop1",0.187826068638683,-0.029096549270575,0.092,0.109,1
"3830408C21Rik",0.187974116550829,-0.0326462133584942,0.036,0.047,1
"Gas8",0.188233291008541,0.0601428796604258,0.159,0.142,1
"Nelfe",0.188248821100085,-0.0231863255150616,0.033,0.044,1
"Mllt10",0.188260158176365,-0.0554803887471069,0.66,0.694,1
"Ptpmt1",0.18832880119667,0.0243724599298783,0.089,0.074,1
"Kin",0.188329261199,0.0487349896074341,0.106,0.089,1
"9530059O14Rik",0.18833384032157,-0.0688225996185126,0.733,0.746,1
"Usp40",0.188413035208549,-0.0602975595131502,0.239,0.259,1
"Myl12a",0.188513199303552,0.0235971871038208,0.017,0.01,1
"Esyt2",0.188542239950744,0.0447420869593691,0.58,0.557,1
"Kif24",0.188574586804861,0.0375474297857583,0.074,0.06,1
"Ciao3",0.188655563910814,-0.0332174734018259,0.071,0.086,1
"Hs3st1",0.188772830437533,-0.0268601550566948,0.029,0.039,1
"Elp6",0.188780131848125,-0.0493609591642155,0.046,0.058,1
"Synm",0.188807417378641,0.0171012007594561,0.038,0.028,1
"Gm37366",0.18881247746343,-0.0294295514743555,0.024,0.033,1
"Rabggta",0.188833488430332,0.0330803675747398,0.04,0.029,1
"Dnajc21",0.188839240447052,0.0763951607308622,0.183,0.165,1
"Gm43462",0.188849206125723,-0.0298076206136609,0.041,0.053,1
"Bdp1",0.188888070342426,0.0899103817647247,0.397,0.384,1
"Gm38069",0.188904221061451,0.0399383703876575,0.055,0.043,1
"Mboat7",0.1889696280748,0.0421994063535238,0.183,0.162,1
"Pcif1",0.189019815716698,-0.042107045140141,0.086,0.102,1
"Irf2bp2",0.189228485673952,0.0366331398422469,0.072,0.058,1
"Gm14764",0.189295522114939,0.0263892816156621,0.027,0.018,1
"Kif17",0.189318043383056,-0.0436247023136955,0.155,0.177,1
"Abcd2",0.18941990192149,-0.0230553290497639,0.039,0.051,1
"Iqce",0.18942618129291,-0.0334728129029637,0.214,0.239,1
"1600029O15Rik",0.189450382481181,-0.019060858185391,0.014,0.021,1
"Mdp1",0.189473296154006,0.0297246226639344,0.068,0.054,1
"A030001D20Rik",0.189545840369741,0.0392133739495481,0.048,0.037,1
"ENSMUSG00000121085",0.189556997058378,0.0643412334055277,0.245,0.223,1
"Pou6f1",0.189620245046495,-0.0529608593650703,0.199,0.223,1
"Clcn3",0.189646671922324,0.052476228053109,0.525,0.504,1
"Gm43788",0.189653612284951,-0.02180500106956,0.023,0.032,1
"Apbb1",0.189734095627376,0.068369999748067,0.269,0.251,1
"Tjap1",0.189828340445575,0.0320324273459832,0.132,0.113,1
"Fam174c",0.189856877833052,-0.0222552417897599,0.014,0.021,1
"Naa20",0.189857743043229,-0.0263858233389445,0.246,0.277,1
"Ubtf",0.189926061188761,0.04347408838568,0.175,0.153,1
"AI593442",0.189955183826458,0.0753011251594116,0.248,0.228,1
"Gm45486",0.189968372661571,-0.0240480999133451,0.018,0.027,1
"Mansc4",0.190103027530105,0.0158939867547183,0.031,0.022,1
"Prodh",0.190232788487,-0.0339831321652303,0.076,0.092,1
"Tmem67",0.190252477205338,0.0511638561777356,0.155,0.138,1
"Gm15138",0.190252669195532,-0.0144729046838793,0.01,0.017,1
"Cog1",0.190342070852586,-0.0231456186254839,0.106,0.126,1
"Gm30371",0.190365318913222,-0.0397937931974286,0.029,0.04,1
"Lhpp",0.190417875748926,-0.0206440823536811,0.028,0.038,1
"Mast2",0.1904656188735,-0.0371886386436295,0.558,0.601,1
"Mrpl57",0.190548505935938,0.0481166533933786,0.137,0.119,1
"Tfe3",0.190707567688598,-0.0406507191785308,0.07,0.085,1
"Aen",0.190793846456777,0.0146278600649053,0.038,0.028,1
"Arl6ip6",0.190849274904622,0.0391507318786205,0.088,0.073,1
"Taf12",0.190992533534218,0.0706615951434065,0.109,0.094,1
"Dstyk",0.191001072255863,0.0739814323788333,0.241,0.22,1
"Dnah9",0.191019600122969,0.0370077893161865,0.09,0.075,1
"Xpo7",0.191125306967315,-0.0439965345027273,0.426,0.451,1
"5730480H06Rik",0.19137551386794,0.0621479119378631,0.126,0.109,1
"Dars2",0.191420061920299,0.0515943333686678,0.067,0.054,1
"Rragc",0.191423378971804,0.0379688596431759,0.104,0.087,1
"Clptm1",0.191455014377073,-0.0356843789865815,0.173,0.197,1
"Gm42972",0.191590699190324,-0.0368574600791684,0.142,0.163,1
"Scn3b",0.191616078314092,-0.0533775753331925,0.203,0.225,1
"Fam91a1",0.191704731867292,0.0406556227843606,0.134,0.115,1
"Gm14798",0.191710943111635,0.0331499804411531,0.1,0.084,1
"Rnf14",0.191800625926464,0.0971947648118224,0.397,0.382,1
"Ephx1",0.191886812962002,0.0185105468651189,0.017,0.01,1
"Gm9910",0.191886812962002,-0.0149575187496406,0.01,0.017,1
"Gm26834",0.191886812962002,-0.0123903550615794,0.01,0.017,1
"Iqgap1",0.191967304180262,-0.0630569867498904,0.286,0.31,1
"Greb1l",0.191968494454015,-0.0451000610978816,0.1,0.119,1
"Gm43047",0.192076553020895,-0.00352555746772684,0.021,0.03,1
"Acadsb",0.192085471617838,-0.0526600485722992,0.221,0.247,1
"Hars",0.19213955339412,0.0798629726579038,0.138,0.122,1
"Gm29438",0.192143173481187,-0.0290334351965352,0.024,0.033,1
"Mtrfr",0.192340824389589,0.0439863687282148,0.057,0.045,1
"Ppp3ca",0.192348079397816,0.0364867498327657,0.984,0.978,1
"Tsnaxip1",0.192472930329525,0.0145629052137624,0.017,0.01,1
"Mindy2",0.192488047188033,-0.0533112269916468,0.314,0.344,1
"Spice1",0.192497555704501,-0.0323705581775794,0.067,0.082,1
"1700093J21Rik",0.19254128328653,-0.0206191120065027,0.018,0.027,1
"Wdr24",0.192552571502004,-0.014944055994142,0.017,0.026,1
"Mov10",0.192667871320581,0.0344480970768892,0.086,0.072,1
"Trim14",0.192728295759698,0.0148876975562194,0.009,0.005,1
"Itpr1",0.192732437686187,-0.0496932552448461,0.881,0.905,1
"Olfr690",0.192771768601713,0.0176254168966665,0.021,0.014,1
"Trmt1l",0.192806376451648,-0.0492788254900781,0.2,0.224,1
"Trim41",0.19286799913972,0.0403040956390155,0.138,0.12,1
"4930466K18Rik",0.192891153946861,-0.0147066826012061,0.005,0.009,1
"Cox18",0.192974190437422,-0.0313865019124215,0.071,0.086,1
"Acvr1",0.193023328766741,-0.0700651259594072,0.303,0.333,1
"Hmbs",0.193218148386321,-0.0109767278315714,0.053,0.067,1
"Ybx1",0.193219924554948,0.0641972216316204,0.305,0.288,1
"Gm45495",0.193295703931457,-0.0106452228845723,0.01,0.017,1
"Zfp386",0.193362504393485,-0.0425485845573061,0.095,0.111,1
"Celsr3",0.193414453488759,-0.0181927192013044,0.132,0.154,1
"Chga",0.193464441639393,0.0577830780114319,0.293,0.271,1
"Eif1ad",0.193497145774874,0.0554771620434387,0.071,0.057,1
"Lrch1",0.193536964787328,-0.0365794927144873,0.342,0.375,1
"Fat4",0.193543597914616,-0.0215859135855732,0.005,0.009,1
"Gm20705",0.193543597914616,-0.0132477863131548,0.005,0.009,1
"Gm52980",0.193543597914616,0.0126563171063812,0.009,0.005,1
"Rdm1",0.193543597914616,0.0163625090211729,0.009,0.005,1
"ENSMUSG00000120507",0.193544286017062,0.0152310970447303,0.021,0.014,1
"Als2",0.193607038359154,-0.0381681218301702,0.113,0.132,1
"Epdr1",0.193679576023325,0.0483766649033074,0.228,0.207,1
"Gm30340",0.193706961839695,0.0158854485849359,0.009,0.005,1
"ENSMUSG00000120977",0.193706961839695,-0.0185183053445789,0.005,0.009,1
"Zfp827",0.193941963740049,-0.0370478700162781,0.28,0.307,1
"Polm",0.193945235798432,-0.0195296692997625,0.033,0.044,1
"Gm43138",0.194060557452012,-0.00951622285417878,0.014,0.021,1
"Tdp1",0.194176601517549,-0.0322803971467558,0.16,0.185,1
"Hspb3",0.194197661064147,-0.0148035399885595,0.005,0.009,1
"Olfr539",0.194214005648652,0.0377680349217218,0.064,0.052,1
"Gm49318",0.194361430040494,-0.0127735098141396,0.005,0.009,1
"Gm17036",0.194373827013148,-0.0305655267782187,0.041,0.053,1
"Tubb4a",0.194424462489778,0.0382264641418069,0.413,0.381,1
"Gm29017",0.194525300343426,-0.0140767064344676,0.005,0.009,1
"Gm43719",0.194525300343426,0.012177698419055,0.009,0.005,1
"Gipr",0.194525300343426,-0.0130454875343727,0.005,0.009,1
"Gm37354",0.194577839031427,-0.0143885571302097,0.014,0.021,1
"Spr",0.194580516625574,0.0347717725417917,0.055,0.043,1
"Rpl10a-ps1",0.194689265659383,-0.013592267345827,0.005,0.009,1
"Cobll1",0.1948533450308,0.0200968774285432,0.009,0.005,1
"Gm43847",0.194944784404455,0.0316812152344503,0.033,0.024,1
"Cep89",0.194989598818051,-0.0364946531422758,0.157,0.179,1
"Pde3a",0.195017519466044,0.0261828024689225,0.009,0.005,1
"Copa",0.195039369659298,-0.0588995063031239,0.297,0.326,1
"Aldh7a1",0.19503995252486,-0.0560813376313491,0.139,0.157,1
"Gm35288",0.195181788985715,-0.0100177390513257,0.005,0.009,1
"Gm26937",0.195181795329477,-0.0129126682317783,0.005,0.009,1
"Btbd19",0.195186024651841,0.00197562367337175,0.01,0.017,1
"Ergic3",0.195272060322254,0.0505677045540037,0.136,0.119,1
"Rps12",0.195325439145868,0.0710789539789781,0.247,0.224,1
"Fgf20",0.195346172646424,-0.0122660404312409,0.005,0.009,1
"Pbld1",0.195460583386807,0.00146912226934613,0.018,0.027,1
"Gm26608",0.195510651442179,-0.0123087040549368,0.005,0.009,1
"Fam81a",0.195548635210433,0.0612242487671336,0.336,0.316,1
"Ssr2",0.195665282551807,0.0517328004651175,0.107,0.091,1
"Gm13610",0.195675231742007,-0.0120020690098105,0.005,0.009,1
"Gm44130",0.195675231742007,-0.0177367215492901,0.005,0.009,1
"Bhmt2",0.195675231742007,0.0124363014751797,0.009,0.005,1
"Gm9968",0.195675231742007,-0.0122380237085056,0.005,0.009,1
"Lzts3",0.195698766382552,-0.042630840635971,0.136,0.155,1
"Gm35558.2",0.195832515095911,-0.02158905361325,0.015,0.022,1
"Gm43426",0.195839913571141,-0.011650772476081,0.005,0.009,1
"Snx22",0.195839913571141,0.0112199403985169,0.009,0.005,1
"Agmo",0.195839913571141,0.0135751567403089,0.009,0.005,1
"Tuft1",0.195841947959244,0.0238683113862623,0.013,0.007,1
"Adamts18",0.195841947959244,0.0224927204394958,0.013,0.007,1
"Zfp61",0.195878528734192,-0.0436609976107038,0.071,0.086,1
"Thumpd1",0.195894300585734,0.0462046413471839,0.099,0.084,1
"E430024I08Rik",0.195982284563033,0.0752986468571812,0.095,0.081,1
"Gm38120",0.195986224638948,0.0347169557980044,0.034,0.025,1
"Guca1b",0.196004696954783,0.0104861626424039,0.009,0.005,1
"Nudt13",0.196098756212621,0.0525111679030257,0.089,0.075,1
"Gm14342",0.196103483552217,-0.0159839771476388,0.018,0.027,1
"Gm43088",0.196114575498564,0.0163650285559708,0.013,0.007,1
"Gm47863",0.196114575498564,-0.0205085975651141,0.007,0.013,1
"Gm31907",0.196162590688737,0.0872230055524968,0.193,0.177,1
"Rc3h2",0.196168552900885,0.0350768422701838,0.433,0.408,1
"Gramd3",0.196169581918107,-0.00925629052173998,0.005,0.009,1
"Garin2",0.196195452770365,0.0175291326397819,0.027,0.018,1
"Gm44953",0.196250993502615,-0.017856895605761,0.007,0.013,1
"Zfp384",0.19625482418861,-0.0389259244807075,0.088,0.105,1
"Coil",0.196260362776549,-0.0155904810414554,0.119,0.139,1
"Rab23",0.196269572345992,-0.0266950387319445,0.098,0.116,1
"Prps1",0.196350430675537,0.0318930504928933,0.073,0.059,1
"Arhgap35",0.196384079583491,-0.0399628068705097,0.366,0.394,1
"Mtag2",0.196499656684335,-0.0102034751902651,0.005,0.009,1
"Pcdhgb5",0.196499656684335,-0.00991726860598059,0.005,0.009,1
"Gm6433",0.196524038050566,0.0175706546100146,0.013,0.007,1
"Gm48259",0.196524038050566,0.0194370364138163,0.013,0.007,1
"Wars2",0.196531885024055,0.0349287022874,0.105,0.088,1
"Gm35405",0.196660664622849,0.0195192876296923,0.013,0.007,1
"Gm26586",0.196664846537431,0.00153683822443557,0.009,0.005,1
"Slc6a20a",0.196664846537431,-0.00919685686667684,0.005,0.009,1
"Cpne7",0.196797360746236,0.0188198318124895,0.013,0.007,1
"Tcf7",0.196797360746236,0.0213601861234496,0.013,0.007,1
"Gm44933",0.19683013807059,-0.00718976805038971,0.005,0.009,1
"Rdh5",0.19683013807059,0.00947572489464043,0.009,0.005,1
"Slc38a4",0.19683013807059,0.00547812747440363,0.009,0.005,1
"Sh3glb1",0.196945404355111,-0.044191585514216,0.296,0.322,1
"Prdm16",0.196995531308832,0.00909320621024971,0.009,0.005,1
"Gm15810",0.197036623121263,-0.0260285581035956,0.211,0.238,1
"B230206L02Rik",0.197094798039515,-0.0222622692316269,0.019,0.028,1
"Ctsc",0.197161026277145,0.0107034144698492,0.009,0.005,1
"Eif2ak4",0.197205378923511,-0.0471869276029565,0.169,0.19,1
"Nova1",0.197261710811793,-0.0395252444594094,0.196,0.223,1
"Tex261",0.197271055002356,0.0476791850235344,0.092,0.077,1
"Capn10",0.197356864615876,-0.0297805220896827,0.067,0.082,1
"Ssbp1",0.197417596309083,-0.0270015337931908,0.142,0.163,1
"Hpcal1",0.197524004467552,0.0385020472194506,0.034,0.025,1
"Sertad2",0.197562312484937,-0.0709937242652083,0.397,0.425,1
"Hivep1",0.197570953188139,0.0858392539096553,0.473,0.464,1
"Itga4",0.19761899885144,0.0209864993221123,0.013,0.007,1
"Gm17634",0.197658121811923,-0.00960023448817357,0.005,0.009,1
"Zfp212",0.197723593240005,0.0466337907075377,0.067,0.054,1
"Stt3a",0.197728264725707,-0.0363588158781776,0.119,0.138,1
"Mpdz",0.197747956153076,0.0725794016747765,0.307,0.285,1
"Btbd11",0.197756182228103,-0.0243232810678919,0.007,0.013,1
"Pdgfrb",0.19782402394978,-0.0080726078439749,0.005,0.009,1
"Ccz1",0.197921947574875,-0.0407288245279569,0.233,0.258,1
"Gm37640",0.198001398082308,-0.0314746942514343,0.019,0.028,1
"Msrb2",0.1980580473015,0.0458646288105829,0.127,0.109,1
"Cep120",0.198099895255822,-0.0248764739620835,0.196,0.222,1
"Nfix",0.198114985816402,0.0581238527275456,0.508,0.487,1
"Prss23os",0.198168150397907,0.0119176340469461,0.013,0.007,1
"Tmem29",0.198269173167363,0.0345256829158742,0.212,0.19,1
"Gm36989",0.198273972034391,0.0208755874104914,0.028,0.019,1
"Arhgap23",0.198339878471988,-0.0567198053626097,0.278,0.305,1
"Fscn1",0.198385894176893,0.0492947747343708,0.142,0.123,1
"Parp12",0.198463941584322,-0.0239062623177771,0.03,0.04,1
"Lyrm7",0.198465433825682,0.0263955672897821,0.055,0.043,1
"4931440P22Rik",0.198580745921813,-0.0164027097710557,0.007,0.013,1
"Nol8",0.198714896664898,-0.0180686580761317,0.085,0.101,1
"Zfp808",0.198785035709258,-0.0391202962155549,0.025,0.034,1
"Fndc9",0.1988637853029,-0.035365549577532,0.404,0.443,1
"Cpeb3",0.198872089374235,-0.041025011372307,0.721,0.748,1
"Them6",0.19889991116013,0.043710670403108,0.048,0.037,1
"ENSMUSG00000121350",0.19899396917733,-0.0176121521173176,0.007,0.013,1
"Gm49445",0.19899396917733,-0.0110391914879628,0.007,0.013,1
"Gm13008",0.199093340249186,-0.0246074011753173,0.019,0.028,1
"Adgrg6",0.199093340249186,-0.0560381301268919,0.019,0.028,1
"Gm31243",0.199131849823493,-0.0152466149976991,0.007,0.013,1
"Copg1",0.199136131733614,0.0486358304955881,0.261,0.238,1
"Niban2",0.199212043542899,-0.0325348905556935,0.045,0.057,1
"Pter",0.199224027800099,0.0243389712174276,0.017,0.011,1
"Emc10",0.199254430293705,0.0541405425065073,0.348,0.322,1
"Marveld1",0.199407217656965,-0.01854521377067,0.015,0.022,1
"ENSMUSG00000121081",0.199407820540782,0.0122739676776839,0.013,0.007,1
"Disp2",0.199417254025611,0.0962021133525347,0.321,0.305,1
"Nrep",0.199421519913786,-0.0241964169053819,0.043,0.055,1
"Resf1",0.199517793288235,0.0560261043202458,0.173,0.153,1
"Zmynd19",0.199633149989085,0.0329164627079491,0.049,0.038,1
"Gm43316",0.19966453622663,-0.0494744330907768,0.086,0.1,1
"Tmem229a",0.199684070583906,0.0132725382883728,0.013,0.007,1
"Hbp1",0.199775256344573,0.0460649075377562,0.112,0.096,1
"Gpx7",0.199818773933876,0.0225874054278855,0.022,0.015,1
"6720475M21Rik",0.199818773933876,-0.0189787190145282,0.015,0.022,1
"Kdsr",0.199830287274361,-0.0301016658277528,0.155,0.178,1
"A630072M18Rik",0.199842961534848,0.0520447323074892,0.06,0.048,1
"Irak1bp1",0.199845441955022,0.0451300963550338,0.167,0.147,1
"Isca1",0.19985523377292,0.0212075662781707,0.097,0.08,1
"Sec22b",0.199939196111367,-0.0153837544552541,0.15,0.172,1
"Zfx",0.199967775701999,-0.04067283273483,0.178,0.201,1
"Gm47033",0.199973207709067,0.0431095996397938,0.049,0.038,1
"Gm12404",0.200057283805102,-0.00188719510725151,0.022,0.031,1
"Gm55330",0.20023740909086,0.0125552591492511,0.013,0.007,1
"Rnf5",0.200280035360953,0.0330702748636755,0.057,0.045,1
"Rab9b",0.200379842103987,0.0311731096230827,0.034,0.025,1
"Map2k7",0.200485058202865,0.0421191645304123,0.088,0.074,1
"Sertad4",0.200512641334803,0.0283446020967368,0.033,0.024,1
"Gm31019",0.200514497775701,0.00862429514691055,0.013,0.007,1
"ENSMUSG00000120789",0.200523860557946,-0.0090125832030975,0.023,0.032,1
"Lactb",0.200602287653717,0.0407454229612567,0.194,0.174,1
"Acad8",0.200610507986304,-0.0308731288384058,0.085,0.1,1
"Cgref1",0.200625755943766,-0.0193984094332044,0.036,0.047,1
"Zfp78",0.200695382551019,0.0178296015713507,0.022,0.015,1
"F3",0.200739495065363,0.0352109986945635,0.028,0.019,1
"Slc7a11",0.200850371939439,0.0414380838046821,0.022,0.015,1
"Gm6030",0.20093065540205,0.00995081030468615,0.013,0.007,1
"Gm7529",0.201069514558866,-0.0100426003364888,0.007,0.013,1
"Oacyl",0.201152579477853,-0.0230549584437154,0.019,0.028,1
"Ccdc125",0.201208443712548,-0.00901806580189102,0.007,0.013,1
"Prps2",0.201278135347319,-0.0175698762478801,0.035,0.046,1
"Mcrip1",0.201379729827857,-0.0393486979986885,0.121,0.14,1
"F8",0.201444746949565,-0.0342688548843327,0.032,0.042,1
"Micu3",0.201466737514035,-0.0609589685322709,0.491,0.528,1
"Ephx4",0.201609706614882,0.0782590503940527,0.353,0.335,1
"Gid8",0.201681482983876,0.0445246139910354,0.062,0.05,1
"Abhd5",0.201764167309899,-0.0211492524030418,0.05,0.063,1
"Tmem201",0.201900671349366,0.0319591934840504,0.16,0.14,1
"Gm15584",0.201937497633472,0.0317089572721381,0.041,0.031,1
"Cln3",0.201980316360851,-0.0404007171744178,0.054,0.067,1
"Tnnt2",0.201989612269239,0.0239082156745553,0.022,0.015,1
"Cdip1",0.202012568542357,0.0686501588158738,0.365,0.345,1
"Pnpla2",0.202033520871742,0.0204962895809421,0.017,0.011,1
"B130046B21Rik",0.202162340875236,-0.020255455453466,0.036,0.047,1
"Scn2a",0.202267554648844,0.0395582189880477,0.872,0.873,1
"Mybl1",0.202353081364324,0.0253151738319404,0.022,0.015,1
"Syvn1",0.202438096756851,0.0381888154567574,0.061,0.049,1
"Jmjd1c",0.202505842761826,-0.0516173998634926,0.637,0.672,1
"Gm37248",0.202509003129348,-0.0140021958196153,0.015,0.022,1
"Atp2c1",0.202522691584799,-0.0495322690402165,0.681,0.712,1
"4930403P22Rik",0.202622449488651,0.0200421566452215,0.017,0.011,1
"ENSMUSG00000121444",0.202770806100821,-0.0194033743069384,0.156,0.179,1
"Fam120b",0.202795684061401,-0.0378988467737283,0.259,0.288,1
"Gm28723",0.202888666784051,-0.0157441724678844,0.003,0.006,1
"Mageb18",0.202888666784051,0.0120487545729471,0.006,0.003,1
"Gm27003",0.202915203351625,-0.0560224378579687,0.064,0.077,1
"Irak2",0.203023292437847,-0.0317536221234536,0.075,0.089,1
"Armh4",0.203178572090051,0.0391074693741534,0.221,0.199,1
"Gm45854",0.203190846163474,0.0292653082743191,0.057,0.045,1
"Csgalnact2",0.203192922216192,-0.0309720917216866,0.124,0.143,1
"Dcaf5",0.203229586549611,-0.0264129670633848,0.348,0.377,1
"Usp46os2",0.203319917838194,-0.022403718193402,0.044,0.056,1
"Zfp472",0.203431518425819,0.0330609633293276,0.034,0.025,1
"Pnkp",0.203484423840013,-0.0450231534620106,0.155,0.175,1
"Gm37036",0.203509750227471,-0.0124069667458611,0.003,0.006,1
"Fibin",0.203509750227471,0.0153781355155995,0.006,0.003,1
"1700112J05Rik",0.203509750227471,0.0112259529024061,0.006,0.003,1
"Npm3",0.20365508702234,0.0202437305741432,0.022,0.015,1
"Gm29707",0.203717085308835,-0.0112418317482858,0.003,0.006,1
"Yme1l1",0.203761497908346,-0.0107206865438666,0.322,0.354,1
"Styxl1",0.203863972164765,-0.0132242485871841,0.015,0.022,1
"1600017P15Rik",0.203924574096096,-0.0101978407082772,0.003,0.006,1
"Theg",0.203924574096096,-0.0109438260293087,0.003,0.006,1
"Orc5",0.203955970088973,-0.0393958162111425,0.087,0.104,1
"Hpf1",0.204022761762719,0.0524952227305521,0.224,0.202,1
"Cenpf",0.204132216632616,0.0284899130813445,0.006,0.003,1
"Gm2296",0.204132216632616,0.0153620815187986,0.006,0.003,1
"4932411K12Rik",0.204132216632616,0.0120656314739001,0.006,0.003,1
"Gm26885",0.204132216632616,-0.0109115942198955,0.003,0.006,1
"Pls1",0.204148932057181,0.0524391395459137,0.123,0.107,1
"Gm47592",0.204279963211271,-0.0308603426667101,0.068,0.083,1
"Srprb",0.204324504202362,-0.0361227899084454,0.047,0.059,1
"Rarres1",0.204340003342527,0.0115451228294851,0.006,0.003,1
"D430040D24Rik",0.204340012961687,-0.0119366992346335,0.003,0.006,1
"Aurka",0.204340012961687,0.01033299456407,0.006,0.003,1
"Gm17995",0.204340012961687,0.011152422766176,0.006,0.003,1
"2610028D06Rik",0.204340012961687,-0.0100387358552997,0.003,0.006,1
"Gm38111",0.204340012961687,-0.014760791228054,0.003,0.006,1
"Gm28229",0.204340012961687,-0.0105127062162065,0.003,0.006,1
"Gm33378",0.204340012961687,0.0133949344347675,0.006,0.003,1
"Cartpt",0.204340012961687,0.0119730162483808,0.006,0.003,1
"ENSMUSG00000120562",0.204340012961687,0.0122815667178476,0.006,0.003,1
"Trhr",0.204386867097072,0.0167599182919341,0.022,0.015,1
"Ryr3",0.204407908352394,-0.0655714613345748,0.636,0.657,1
"Doc2a",0.204470096611474,0.0266899408878019,0.034,0.025,1
"Evi5l",0.204490580003699,-0.0419626936410008,0.23,0.254,1
"Pak4",0.204515424418197,-0.015086662579399,0.011,0.017,1
"1700125H20Rik",0.204547953504667,-0.00932931254606494,0.003,0.006,1
"Cyp2j12",0.204547963126525,-0.0117494294007528,0.003,0.006,1
"Olfr61",0.204547963126525,-0.00909223594745283,0.003,0.006,1
"Gm47092",0.204547963126525,-0.00751424177513035,0.003,0.006,1
"4732414G09Rik",0.204547963126525,-0.011450382933365,0.003,0.006,1
"Gm43434",0.204547963126525,-0.0118856432262166,0.003,0.006,1
"Gm27042",0.204547963126525,0.0107779424993837,0.006,0.003,1
"Gm12689",0.204752947759366,-0.016931783640055,0.011,0.017,1
"Gm13972",0.204756067170276,0.0116372142753058,0.006,0.003,1
"Gm43858",0.204756067170276,0.00789887376588483,0.006,0.003,1
"Gm45579",0.204756067170276,0.00874731335889143,0.006,0.003,1
"Stag3",0.204756067170276,-0.00933643066934076,0.003,0.006,1
"Gm44848",0.204756067170276,0.00955136567491713,0.006,0.003,1
"Gm11725",0.204756067170276,0.0121153301950061,0.006,0.003,1
"ENSMUSG00000120715",0.204756067170276,-0.00888029903149544,0.003,0.006,1
"S100a10",0.204764503332582,0.0527017896745361,0.059,0.047,1
"Clu",0.204826142219081,0.0471092848757909,0.218,0.196,1
"Pgm3",0.204831307258344,0.0480062547779997,0.083,0.069,1
"Slco6c1",0.204964325136012,0.013677789556049,0.006,0.003,1
"Gm43260",0.204964325136012,0.00742820018737305,0.006,0.003,1
"Shisa3",0.204964325136012,-0.00789080300102773,0.003,0.006,1
"Gm44973",0.204964325136012,0.00960784807129832,0.006,0.003,1
"ENSMUSG00000120980",0.204964325136012,0.00889955632150925,0.006,0.003,1
"Gm47958",0.204964325136012,0.0136956239799224,0.006,0.003,1
