"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Serp2",7.34617211184631e-12,-0.269664704740942,0.391,0.484,2.56138983023745e-07
"Nucks1",7.69422306211726e-12,-0.274096990703359,0.414,0.497,2.68274475506843e-07
"1700085D07Rik",9.23866012811298e-12,-0.272940650739813,0.441,0.527,3.22124362686915e-07
"Psap",9.74094289877401e-12,-0.283534954794309,0.564,0.635,3.39637456051553e-07
"Rtf1",1.13951338480172e-11,-0.267450509011754,0.479,0.561,3.97314131878816e-07
"Arpp19",1.16625791526515e-11,-0.250077964496926,0.54,0.61,4.06639147315501e-07
"Ndufa4",1.48837801360976e-11,-0.259395800760452,0.413,0.504,5.18952762005316e-07
"Ncl",1.51405692942178e-11,-0.258469629928618,0.391,0.482,5.27906229581491e-07
"Cox5b",1.98783940732819e-11,-0.252146189055071,0.294,0.392,6.93099966153118e-07
"Ly6h",2.09528558080104e-11,-0.277785347126358,0.775,0.802,7.305632234579e-07
"Ndufs5",2.2015873282191e-11,-0.251922927037217,0.23,0.325,7.67627453730154e-07
"Psmc5",2.44678133425613e-11,-0.256049578650257,0.254,0.351,8.53119247815085e-07
"Nfe2l1",2.64211422253337e-11,-0.259686430946463,0.29,0.385,9.21225965970709e-07
"Adrb1",2.92940989663282e-11,-0.268531572513853,0.236,0.329,1.02139734865897e-06
"Tpi1",2.96446836814707e-11,-0.251805590369532,0.357,0.45,1.03362118592184e-06
"Bbln",3.11410348200055e-11,-0.304048223183327,0.397,0.474,1.08579446106913e-06
"Thy1",3.68629467375507e-11,-0.259510331801252,0.373,0.461,1.28530036389818e-06
"Dync1h1",3.69771757916837e-11,-0.25382959983238,0.544,0.617,1.28928318832863e-06
"Atp5md",3.78194854125386e-11,-0.254172646162578,0.28,0.378,1.31865199787898e-06
"Atxn7l3b",4.38911719497437e-11,-0.271127607620374,0.49,0.564,1.53035349237171e-06
"P4ha1",4.64411462139387e-11,-0.26961101263153,0.339,0.436,1.6192634450414e-06
"Sdk1",5.39602111113243e-11,0.268989822623785,0.361,0.251,1.88143068081854e-06
"ENSMUSG00000120926",6.30051297973282e-11,0.274192118004029,0.735,0.646,2.19679986064344e-06
"Rplp1",7.41453155633733e-11,-0.251039022749056,0.442,0.533,2.58522471774814e-06
"Ppp2ca",7.54067645288218e-11,-0.260945318091291,0.367,0.452,2.62920765882643e-06
"Ctxn1",8.7329634848208e-11,-0.252550948528119,0.439,0.517,3.04492237825247e-06
"Fau",9.32626187946974e-11,-0.252627985064393,0.416,0.51,3.25178772951472e-06
"Arpc3",1.35797258758923e-10,-0.259857405372023,0.318,0.405,4.73484302114738e-06
"Rab6a",1.51526306721822e-10,-0.250187449039513,0.589,0.64,5.28326773646977e-06
"Ncam2",1.51622263159799e-10,0.272038271607753,0.895,0.851,5.2866134495927e-06
"Eid1",1.70718212050814e-10,-0.272005550105732,0.472,0.535,5.95243189957574e-06
"Ndfip2",1.7331543743569e-10,-0.267739200409382,0.448,0.53,6.04298935707022e-06
"Rgs4",1.84549944779437e-10,-0.250858903336644,0.194,0.28,6.43470292462462e-06
"Ncald",2.06568306135661e-10,-0.258328613133756,0.635,0.672,7.20241713003211e-06
"4930587E11Rik",2.2042047892365e-10,0.268881306421317,0.585,0.465,7.68540083863089e-06
"Rpl8",2.98279251034212e-10,-0.253115946628534,0.313,0.404,1.04001026458099e-05
"Ptms",3.23400870200756e-10,-0.266637981151697,0.545,0.607,1.12760181412897e-05
"Bsg",3.31374593866412e-10,-0.27070604238326,0.392,0.466,1.15540379643402e-05
"6530403H02Rik",3.48317300927614e-10,0.311177740473108,0.383,0.275,1.21447793314431e-05
"Zfp804b",3.59696755333763e-10,0.301372865908556,0.385,0.281,1.25415467682223e-05
"C1qtnf4",4.83897292261118e-10,-0.255564439688025,0.62,0.665,1.68720468892684e-05
"Cox6b1",5.51374706880042e-10,-0.252220445948568,0.299,0.384,1.92247819047864e-05
"Map1a",6.30831723632707e-10,-0.271844235589544,0.394,0.461,2.19952097079016e-05
"Arhgap15",7.18955836580958e-10,0.256197951983025,0.514,0.418,2.50678331540683e-05
"Atp5g1",7.2016790125252e-10,-0.261302965703606,0.374,0.459,2.51100942129716e-05
"Prnp",9.49112714257322e-10,-0.259031471271881,0.395,0.468,3.309271300801e-05
"Bex3",1.20471165034339e-09,-0.254244410348969,0.35,0.431,4.2004681112523e-05
"Rgs20",1.44638388061739e-09,-0.251637373591113,0.422,0.507,5.04310667654865e-05
"Pcdh11x",1.47268091726834e-09,0.318891654014548,0.512,0.423,5.1347965542395e-05
"Plk2",1.51710537029498e-09,-0.268289254559605,0.457,0.519,5.28969129460749e-05
"Adam2",1.62359549733524e-09,-0.360228903393494,0.158,0.239,5.66099042055878e-05
"Got1",1.82789036136918e-09,-0.267968484643032,0.363,0.452,6.37330532298591e-05
"Dnajc21",2.11785397085574e-09,-0.254585577699309,0.43,0.502,7.38432144018269e-05
"Klf9",2.80760178461237e-09,-0.255439981321763,0.376,0.448,9.78926514240795e-05
"Chsy3",3.51470485217718e-09,0.273672190902923,0.679,0.598,0.000122547214080862
"4930415C11Rik",2.92287959449821e-08,-0.310328324780526,0.277,0.347,0.00101912042821369
"Gpc5",2.03667854363833e-07,0.320956944981271,0.457,0.37,0.00710128707810377
"Mei4",4.64988609245507e-07,0.28548968860131,0.264,0.192,0.0162127578385631
"Gm47423",7.28174740250147e-06,-0.263112191175034,0.196,0.253,0.253892686683019
"Gm34544",2.4839229858299e-05,-0.562844623042854,0.122,0.172,0.866069427469311
"Hs6st3",0.0013936368610489,0.323868835442905,0.743,0.729,1
