"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Mthfsd",0.000337071915893499,0.208945234521497,0.205,0.101,1
"Ptprf",0.000340423859567297,0.167376797343605,0.238,0.123,1
"Slc33a1",0.000344562726820764,0.138019012418308,0.199,0.095,1
"Supt16",0.000346545805903137,0.126496324716983,0.381,0.229,1
"Haus4",0.000351262305018965,0.101693032032673,0.049,0.005,1
"Exosc2",0.000361129066668772,0.0903099719712355,0.088,0.025,1
"Fgf1",0.000361316288801824,0.268170912836667,0.469,0.324,1
"Rock2",0.000378891266985971,-0.269495409274886,0.697,0.752,1
"Rbm3",0.000390369111046226,0.153712689368008,0.319,0.185,1
"Synj2bp",0.000411683300699278,0.210348491982153,0.27,0.155,1
"Rrm2b",0.00044245251060041,0.190901850208684,0.205,0.104,1
"Wscd2",0.000443621804013087,0.225304124939773,0.332,0.202,1
"Oprm1",0.000453881342906324,0.277629332018187,0.365,0.237,1
"Smc3",0.000457900797952763,0.159843833566241,0.443,0.294,1
"Mrpl37",0.000474212389950081,0.0873756281377164,0.134,0.052,1
"Ankrd42",0.000477558395022631,0.125430392929916,0.231,0.12,1
"Gm15577",0.000485418202151984,0.219781178679943,0.446,0.289,1
"Cyb5a",0.000485848879672033,0.203659516776591,0.261,0.147,1
"Cadm1",0.000510929541982178,0.231628501365655,0.912,0.839,1
"Csrnp3",0.000539461220417744,0.211394736195665,0.853,0.736,1
"Gm44153",0.00053981859779671,0.110712944674933,0.059,0.011,1
"Abcb10",0.000544547184229027,0.121330212380087,0.163,0.074,1
"Tmem250-ps",0.000551025514682439,-0.105103954345542,0,0.038,1
"C130036L24Rik",0.000573173120239824,0.103969643690073,0.075,0.019,1
"Snapc1",0.000575872713243825,0.177709360388892,0.228,0.123,1
"Cep70",0.000599548563669142,0.218036100908215,0.417,0.275,1
"Shcbp1l",0.000599888746647845,0.10839261637886,0.052,0.008,1
"Mfn1",0.000616505132619763,0.216803771780093,0.505,0.341,1
"Ap3b2",0.000642095113917481,0.192729174733328,0.407,0.262,1
"Angpt2",0.00064470948651781,0.167059955119387,0.225,0.12,1
"BC048559",0.000665342678280995,0.101771988911796,0.068,0.016,1
"Junb",0.000678117095423723,-0.156128735881371,0.036,0.104,1
"Rpl24",0.000678194974380749,0.221147244140525,0.267,0.155,1
"Gm16091",0.000679952734642365,0.183878794547348,0.153,0.071,1
"Cfap97",0.000683596940937425,0.202966017702595,0.264,0.153,1
"Rps23",0.000699380620013083,0.191392087340376,0.313,0.185,1
"Wdr13",0.000707158499781641,0.197114168795972,0.166,0.079,1
"Xndc1",0.000708542581833426,0.0985455085736899,0.088,0.027,1
"Zfp94",0.000737262602823872,0.107206972319491,0.111,0.041,1
"Gm49356",0.000739099196200301,0.195321231368211,0.322,0.199,1
"Gm14471",0.000739630377727848,0.129987410766071,0.111,0.041,1
"Glt8d1",0.000763065247337397,0.227875282106162,0.489,0.335,1
"Sec22b",0.000766934622270425,0.174270830106713,0.199,0.104,1
"Ell2",0.000773644343169196,-0.334488793426639,0.316,0.409,1
"Pgrmc1",0.000786488932127205,0.227093875504152,0.427,0.281,1
"Ssr4",0.000797788298824345,0.213696386741046,0.332,0.207,1
"Ptgds",0.000803607107351731,0.204894108503364,0.492,0.332,1
"Gm3160",0.000839305931949128,0.0799051229829653,0.062,0.014,1
"Amn",0.000895984951466998,0.112020242871172,0.081,0.025,1
"Pcsk1n",0.000909080590729543,0.212176157908443,0.782,0.578,1
"Apoe",0.000910708135849013,0.287454431621564,0.456,0.322,1
"Zfp91",0.00093599998062088,0.149884064876429,0.195,0.101,1
"Gm6525",0.000971479441888524,0.0627084097618102,0.029,0,1
"Rasip1",0.000971479441888524,0.0622075236020565,0.029,0,1
"Sarm1",0.000977010324101846,0.147176891012505,0.137,0.06,1
"ENSMUSG00000121277",0.000981116373195093,0.122782929002376,0.15,0.068,1
"Coa3",0.00100710810628855,0.130336458450394,0.231,0.125,1
"ENSMUSG00000120574",0.00104060360012161,0.13127584498456,0.094,0.033,1
"Gm6994",0.00105215313213969,0.214179322853749,0.355,0.232,1
"Tgfbrap1",0.00105406031324577,0.177938488433361,0.251,0.147,1
"Gm37470",0.00106903594755982,0.0788567336919299,0.055,0.011,1
"Ly6h",0.00107937510778949,0.250931263629598,0.805,0.659,1
"Pign",0.00107991193229529,0.134632746599597,0.293,0.174,1
"2700054A10Rik",0.00108675990624932,0.103288554895167,0.049,0.008,1
"Trip11",0.00109291418054911,0.212026149950207,0.537,0.368,1
"Pcnx4",0.0011140600039323,0.164566330009076,0.215,0.117,1
"Khdrbs2",0.00113708946167247,0.27206876360333,0.202,0.112,1
"Phactr3",0.001197268727746,0.175032962905645,0.642,0.463,1
"Atp5h",0.0012046675946712,0.194426019636202,0.489,0.343,1
"Gm14817",0.0012049679779739,0.0827818164482274,0.036,0.003,1
"Rhot1",0.00123840544661196,0.187543418720233,0.384,0.243,1
"Sst",0.00124089419724266,0.395914473816966,0.932,0.872,1
"Gm15591",0.00124210573233736,0.0657475609439105,0.036,0.003,1
"Zp3r",0.0012429198400834,0.083527683182927,0.042,0.005,1
"Gm13269",0.00124480605119978,0.154201436129091,0.16,0.076,1
"Dnajc3",0.00126956715479743,0.143611151479039,0.332,0.204,1
"Calb2",0.00129452424540911,0.177525903157651,0.166,0.082,1
"Mt1",0.00129973655544615,0.138360456993863,0.143,0.065,1
"Kcnip1",0.00130548118408542,-0.253765045103537,0.883,0.894,1
"Actr10",0.00135715658610919,0.183842408866925,0.339,0.21,1
"Ube2s",0.00136177145164882,0.140284647424596,0.117,0.049,1
"mt-Co2",0.00136878866287363,0.135913505802141,0.114,0.046,1
"Cgrrf1",0.00142528580326206,0.0836210046974282,0.127,0.054,1
"Rsf1os1",0.00143309457795193,0.146112505839141,0.336,0.207,1
"Rit2",0.00146708020458027,0.230268834452277,0.678,0.55,1
"Gm42919",0.00147336121232794,0.122502365033622,0.147,0.068,1
"Irf2bp1",0.00148818856579314,0.0878500851854389,0.088,0.03,1
"Taf1",0.00151246854661483,0.139443217696878,0.44,0.294,1
"Rps19",0.00151678628914172,0.203349693921944,0.248,0.147,1
"Pan3",0.00152543509413502,0.173796281369701,0.609,0.458,1
"Colgalt1",0.00155537678018577,0.141456616492235,0.296,0.174,1
"Prkaa2",0.00156182693894927,0.148715299582944,0.352,0.229,1
"Wars2",0.00157294398683648,0.119073877478663,0.091,0.033,1
"Cog8",0.00158665594265111,0.129374148372645,0.186,0.095,1
"Phf1",0.001589200843101,0.13366746285921,0.215,0.12,1
"Cpne6",0.00159759931293583,0.188538547165231,0.225,0.128,1
"Socs6",0.00160367443951377,0.180162662854722,0.235,0.139,1
"Ube2q1",0.00160465031987399,0.137301105987599,0.192,0.101,1
"Fancl",0.00160893357693124,0.125444681733999,0.137,0.063,1
"Tunar",0.00161445912747505,0.103243571662717,0.104,0.041,1
"Ghitm",0.0016314652713073,0.145855126263696,0.332,0.207,1
"Luc7l",0.00163298225745617,0.213542235829459,0.394,0.272,1
"Trim41",0.00164936115931535,0.127684328893437,0.186,0.095,1
"Smarcc2",0.00166247531457716,0.160399276694629,0.508,0.346,1
"Gm49353",0.00166562571669037,0.204578570819676,0.283,0.177,1
"Rhbdd2",0.00173032797301884,0.174467963037423,0.205,0.112,1
"Efcab2",0.00173153332964286,0.137726618003362,0.179,0.093,1
"Gm2a",0.00173178791719777,0.0863666393668858,0.091,0.033,1
"Trmu",0.00173793582825926,0.151119100713557,0.156,0.076,1
"Tpi1",0.00174185601279223,0.151023605350118,0.446,0.305,1
"Slc6a20b",0.00176379050053149,0.11053281311142,0.107,0.044,1
"Bhlhe41",0.00178967732039705,0.109169921424231,0.081,0.027,1
"Elapor2",0.00178994987123653,0.282283314278165,0.596,0.477,1
"Serpinb6a",0.00179610316164515,0.12438020287317,0.326,0.202,1
"Qrich1",0.00180428735402313,0.151755084447737,0.417,0.278,1
"Mir6236",0.0018172558542309,-0.284408091952439,0.384,0.455,1
"C230071H17Rik",0.00182097278298957,0.0983429873692782,0.062,0.016,1
"Gnasas1",0.00187012440462715,0.0928379282418488,0.052,0.011,1
"Scnm1",0.00187265329168107,0.120188150789866,0.107,0.044,1
"Mrto4",0.00192120584377898,0.114363741317916,0.111,0.046,1
"Slc25a30",0.00200899123392835,0.080104434029467,0.094,0.035,1
"Ano5",0.00203063672671163,0.175872467916415,0.27,0.161,1
"Rtl4",0.00204026810893601,0.223436882224232,0.502,0.371,1
"Gm38304",0.00204861928697733,0.12085972092472,0.111,0.046,1
"Atp6v0e2",0.002050749840479,0.158024482011093,0.326,0.202,1
"2410006H16Rik",0.00205182449953845,0.114113539308391,0.192,0.104,1
"Tubb2b",0.00208402448481402,0.156158561455509,0.134,0.063,1
"Thoc3",0.00208516825073752,0.152468291609466,0.147,0.071,1
"Prelid3b",0.00208728922645411,0.0936126331442966,0.094,0.035,1
"Nat8f1",0.0020909862727471,0.0992409003366157,0.046,0.008,1
"Akap12",0.00209163647348824,0.150473847529122,0.13,0.06,1
"Slc1a1",0.0021050933538497,0.196850876413954,0.518,0.36,1
"Maip1",0.00211832466308772,0.116518155824148,0.124,0.054,1
"Hdac4",0.00215277557480231,-0.340025104172081,0.502,0.553,1
"Rpgr",0.0021683057693859,0.168359368148424,0.489,0.343,1
"Gfpt2",0.00217477859542646,-0.188604505749588,0.078,0.155,1
"Trp53inp1",0.00218965509219822,0.11677101293869,0.085,0.03,1
"Gm47472",0.00219181614151518,0.129862062931794,0.186,0.098,1
"Dock9",0.00221497229945806,0.21069131840675,0.622,0.488,1
"Lrfn4",0.00222001844072645,0.105833201363209,0.098,0.038,1
"Pkia",0.00222216821514114,0.268470497659565,0.557,0.431,1
"Abraxas1",0.00225125972571668,0.117910714462351,0.088,0.033,1
"Spred2",0.00225340746343261,-0.290623333528419,0.459,0.515,1
"Uqcrfs1",0.00225676733932438,0.161217803716789,0.182,0.098,1
"Rheb",0.00228237822462028,0.237245027745399,0.407,0.283,1
"Mpdz",0.00228329350153769,0.156587364294921,0.182,0.101,1
"Uhrf2",0.00231721455043566,0.187557774999125,0.528,0.392,1
"Caly",0.00232044069134454,0.217713947004471,0.531,0.401,1
"Ormdl3",0.00232944583224891,0.132807029590762,0.156,0.079,1
"Kif22",0.00234155691951597,0.106363368048317,0.085,0.03,1
"Gm12239",0.00234622412519966,0.10216589483773,0.033,0.003,1
"Psmb4",0.00237536786666787,0.190051457514587,0.251,0.15,1
"Brinp1",0.00240357000701827,-0.327038292359743,0.625,0.643,1
"Elp4",0.00240519137376336,0.198802197244534,0.515,0.376,1
"Pfkfb2",0.00241173229082996,-0.208177273680449,0.055,0.12,1
"B130034C11Rik",0.00242358405500577,0.0732465259744323,0.147,0.071,1
"Ramac",0.00242742286054617,0.122430785235217,0.173,0.09,1
"Gm13936",0.00243136293820284,0.0551535873219871,0.039,0.005,1
"Psmc2",0.00249753591018126,0.121564352732331,0.306,0.191,1
"4930594M22Rik",0.0025318673629921,0.130082888788228,0.199,0.109,1
"Smg6",0.00254394451437799,0.257861510969121,0.723,0.589,1
"Tet2",0.00254644160844676,-0.303903434212812,0.41,0.471,1
"Cstf1",0.00256717569568989,0.108925063243357,0.065,0.019,1
"Tbc1d9",0.00256790489454549,-0.326801790773241,0.355,0.422,1
"Nck1",0.0025936899283785,0.108656930158764,0.293,0.177,1
"Sugt1",0.00260846209750788,0.176209755231922,0.358,0.232,1
"Selenos",0.00264798236481108,0.128986228221757,0.231,0.131,1
"Snhg9",0.00267804393932624,0.167091313271514,0.205,0.114,1
"Mn1",0.00269272924798193,0.120703409939478,0.078,0.027,1
"ENSMUSG00000120758",0.00269895742762759,0.0852533344610038,0.075,0.025,1
"Gm44680",0.00271157889930528,0.0914167054691173,0.101,0.041,1
"Gpatch1",0.00271743855609019,0.0865461527257949,0.264,0.153,1
"Pcsk1",0.00272706078095053,-0.264206153675095,0.068,0.136,1
"Trp53rkb",0.00275439912023514,0.111431174811283,0.104,0.044,1
"Atp1a3",0.00277688926635806,0.205763220832051,0.857,0.793,1
"Rae1",0.00281233690125086,0.143661441553162,0.221,0.128,1
"Rtf2",0.00282095752375825,0.103482056525616,0.166,0.084,1
"Gm37965",0.00283632652213003,0.108751708512984,0.091,0.035,1
"Smim4",0.00283672997510352,0.143466198163979,0.225,0.131,1
"Wdtc1",0.00283995560473501,0.119546274576227,0.16,0.082,1
"Cst3",0.00289748546819584,0.152081672022394,0.697,0.54,1
"Plppr3",0.00292924914859224,0.167446162166654,0.283,0.177,1
"Llph",0.00295852361524648,0.101970526870387,0.163,0.082,1
"Fndc1",0.00297915490194557,0.166965451782592,0.326,0.218,1
"Snta1",0.00301723106567769,0.122789133642546,0.28,0.172,1
"1110004F10Rik",0.00303270694095503,0.149744388214825,0.593,0.455,1
"Pibf1",0.00308181748020145,0.155746495084625,0.479,0.335,1
"Nav1",0.00310729899883638,-0.273795686437756,0.658,0.662,1
"Tmem254",0.00310986791973873,0.106815926072846,0.107,0.046,1
"Chd7",0.00313991443377803,0.0906834585170929,0.049,0.011,1
"Gm50013",0.00314543371519436,0.152431939454656,0.186,0.104,1
"Gm15834",0.00315093131582162,0.151583552422814,0.182,0.101,1
"St8sia3os",0.0031685711710963,0.128157138518133,0.156,0.082,1
"Gm42484",0.0032009533542523,0.0942536671297742,0.068,0.022,1
"Gm26871",0.00321225529189567,0.349770947391634,0.596,0.493,1
"Exosc9",0.00324189045881472,0.106408119421736,0.153,0.076,1
"Gm26618",0.00325604607024961,0.10311916178613,0.15,0.074,1
"Psmd5",0.00328059371014921,0.140857089243477,0.202,0.112,1
"Mapt",0.00328131878319358,0.126634112663853,0.906,0.815,1
"A330069E16Rik",0.00328482500036248,0.102013316589074,0.094,0.038,1
"Fut11",0.00330944138076848,0.100499689712033,0.107,0.046,1
"Cers5",0.00333770401803233,0.14415567096662,0.476,0.338,1
"Dennd4c",0.00334884976924637,0.152965036829194,0.336,0.213,1
"Manf",0.00336231780004476,0.185968557790184,0.345,0.234,1
"Sec23ip",0.00336723886392395,0.13758267790663,0.16,0.084,1
"Araf",0.0033870639322517,0.16636975125555,0.577,0.431,1
"Romo1",0.0034185033045826,0.139656193169514,0.153,0.079,1
"Txndc16",0.00342247704653328,0.208323653976096,0.407,0.283,1
"Cacna1a",0.00343151032850042,-0.188528390702708,0.961,0.986,1
"Dpm2",0.00343537604382898,0.172934092386245,0.248,0.153,1
"Mrps5",0.00344647504678761,0.158961297060593,0.306,0.196,1
"Tmem240",0.00347117370299011,0.0941676823720861,0.173,0.09,1
"Rbms2",0.00347835685088122,-0.105301579184743,0.01,0.049,1
"Rassf8",0.00349263280652287,0.115215956767777,0.235,0.136,1
"Cops5",0.00349448726243625,0.155463130282964,0.358,0.243,1
"Gm48239",0.0035383478907006,0.142607231802792,0.215,0.125,1
"Lamtor3",0.00354115314508109,0.158050156262681,0.235,0.139,1
"1700026F02Rik",0.00354678878066498,0.143578591730318,0.13,0.063,1
"Lmo3",0.00355357606799378,0.233194751756139,0.336,0.223,1
"Idh3b",0.00360527798574901,0.158818570968226,0.44,0.297,1
"Snx27",0.00362637537890609,0.145745706118213,0.368,0.248,1
"Gm26918",0.00362996622504703,0.128288088708002,0.117,0.054,1
"Nrn1",0.00365253387267098,-0.204622918002527,0.065,0.131,1
"ENSMUSG00000120605",0.00367767237007731,0.0494605082260513,0.023,0,1
"Gm15990",0.00367767237007731,0.0500186410832318,0.023,0,1
"Cep112it",0.00367767237007731,0.0554461358188499,0.023,0,1
"Gm48181",0.00367767237007731,0.0585525626543855,0.023,0,1
"Spink13",0.00367767237007731,0.0462586441519118,0.023,0,1
"Hdac8",0.00368520922151641,0.242448063671707,0.583,0.46,1
"Tm2d1",0.00369837754926062,-0.197865926767355,0.186,0.272,1
"Ints6l",0.00372703768402549,0.187017237398742,0.336,0.223,1
"Gm26708",0.00373532534011361,0.0694369208055911,0.042,0.008,1
"Lrp10",0.00373532534011361,0.0831409699029217,0.042,0.008,1
"Luc7l3",0.00375213097535417,0.135139991900637,0.71,0.564,1
"Siah3",0.00377071834038218,0.145235677052367,0.414,0.292,1
"Cdc123",0.00377642932839973,0.153798890869954,0.355,0.237,1
"Wapl",0.00379623719570851,0.20514493678208,0.482,0.351,1
"Fam171a1",0.00380163930159716,-0.25524617804805,0.251,0.33,1
"C1qtnf4",0.00382524716285964,0.191506124624834,0.697,0.54,1
"Gm34245",0.00382605734495947,0.0927582883158037,0.042,0.008,1
"Rab11b",0.0038815381254526,0.103769139872559,0.306,0.193,1
"Wdr54",0.00391442877656522,0.0795563875692141,0.081,0.03,1
"Gm47027",0.00391891410029352,0.142285809561044,0.456,0.33,1
"Lrrc8b",0.00393921311489133,-0.304152825996611,0.352,0.411,1
"Kctd4",0.00394550228679928,0.119855325767188,0.101,0.044,1
"Nyap2",0.00395599994393416,0.225376708018485,0.697,0.564,1
"Napg",0.00400303715574136,0.172694523066074,0.56,0.42,1
"Trappc13",0.00401786870607921,0.123024469536514,0.182,0.101,1
"Snf8",0.00408040701500036,0.167830688328332,0.267,0.172,1
"Polr2l",0.00408155389247312,0.0917835335561287,0.072,0.025,1
"Gm42942",0.00408239394216148,0.0648997959324057,0.081,0.03,1
"Shfl",0.00408780696201122,0.119838440292153,0.345,0.229,1
"Prpf18",0.004126604471858,0.0548112027187797,0.235,0.136,1
"Rps15a",0.00413071576634144,0.167473803938131,0.261,0.163,1
"Gm44797",0.00413120718292877,0.136738239278554,0.143,0.074,1
"Sik3",0.00415666554292832,-0.244047131708487,0.586,0.613,1
"Gm38039",0.00417581685531634,0.0886408089446935,0.036,0.005,1
"Nhsl2",0.00419723274404862,0.165992801346058,0.358,0.245,1
"Septin10",0.00420054548510875,0.150369188542667,0.16,0.087,1
"Stard5",0.00420411743937636,0.173406556113101,0.202,0.117,1
"Limk2",0.00420881814671297,0.124202749911946,0.358,0.237,1
"Gm11084",0.00421057786712403,0.073722997671757,0.072,0.025,1
"Vps16",0.00424904298265826,0.142363742530864,0.15,0.079,1
"Slc39a6",0.00427306348793483,0.13849868503665,0.267,0.163,1
"Zfp330",0.00429447340777047,0.12820942141023,0.16,0.084,1
"ENSMUSG00000120442",0.00432136612354226,0.100468671459486,0.101,0.044,1
"Bicc1",0.00433376783912998,0.143284637497928,0.124,0.06,1
"Gm44562",0.00437387298996104,0.156639845031181,0.56,0.425,1
"Clec11a",0.00437798686346814,0.0762093570722483,0.036,0.005,1
"Tmem179b",0.00438081952413129,0.0840545385859033,0.072,0.025,1
"Haus7",0.00440098935078758,0.0569787213354454,0.036,0.005,1
"Gm23677",0.00441074834073558,0.0752608352552667,0.029,0.003,1
"Gm12002",0.00441702747796957,0.0806125863897881,0.052,0.014,1
"Galk2",0.00441905158868818,0.145764488841618,0.306,0.199,1
"Gm37093",0.00442410132580413,0.0561686529781247,0.036,0.005,1
"Nrsn1",0.00443480485459892,0.097535671343542,0.345,0.221,1
"Tmem131l",0.00444107079859085,0.096989126924707,0.384,0.253,1
"Gm49658",0.00444732324509856,0.0539250716101619,0.036,0.005,1
"Rnf185",0.00445174644201257,0.105854727265509,0.147,0.074,1
"Gm20422",0.0044536420325637,0.127050920140137,0.104,0.046,1
"Ptgr2",0.00446525398661643,0.101247345169725,0.134,0.065,1
"Gtpbp8",0.00450552609045673,0.128792549951005,0.218,0.128,1
"Gm37255",0.00451765325786625,0.0590382010055647,0.036,0.005,1
"Pdyn",0.0045194851067985,0.297940408310433,0.212,0.128,1
"Tmem59",0.00453241451881535,0.123630992015255,0.537,0.384,1
"Mtr",0.00453407485851906,0.135916707949769,0.166,0.09,1
"Tecpr2",0.00453513469638814,0.149326425529604,0.264,0.166,1
"Herpud1",0.0045604087682108,0.130161781467359,0.176,0.098,1
"Mapk4",0.0045912142373089,0.143252624905161,0.104,0.046,1
"1700102H20Rik",0.00462561358077816,0.0542641339008719,0.029,0.003,1
"Stk10",0.0046262366225042,-0.191279160588246,0.062,0.123,1
"Gm17058",0.00463935830331793,0.12688615920832,0.143,0.074,1
"Ptpro",0.00464693966422708,0.104434248012957,0.215,0.125,1
"Jade3",0.00466120564328434,0.0908687046839222,0.173,0.095,1
"Cept1",0.00466833856021821,0.111685908715917,0.336,0.218,1
"Mlh3",0.00467224096709208,0.12930822220402,0.235,0.139,1
"1700111E14Rik",0.00468015369247581,0.194170266610829,0.404,0.292,1
"Brdt",0.00471070252403904,-0.234996002533582,0.244,0.33,1
"Fbxl3",0.00471648843463782,0.0922510858544802,0.186,0.104,1
"Nol9",0.00473122968536094,0.108588015909935,0.075,0.027,1
"Rbfox3",0.00473997101240056,-0.262461208574825,0.638,0.651,1
"Cspp1",0.00476371877496726,0.170752977537522,0.694,0.556,1
"Gpr176",0.00478488788959482,0.183911256744673,0.277,0.183,1
"Hikeshi",0.00483056153552116,0.112815309282158,0.208,0.12,1
"Hmgb3",0.00483222993567154,0.119853012168345,0.107,0.049,1
"Pim3",0.00484218887342724,0.0828087095303859,0.075,0.027,1
"Slc25a27",0.00488299682831355,0.169489796732346,0.606,0.45,1
"Ring1",0.00493458716586312,0.18194133808773,0.296,0.196,1
"Fndc9",0.00495834101231701,0.139959903710712,0.381,0.259,1
"Hnrnpa1",0.00496004533468979,0.136792919844193,0.251,0.155,1
"Gm4258",0.00504409208169897,-0.224974863145522,0.821,0.831,1
"Gm4117",0.00506220316466833,0.111369659165062,0.091,0.038,1
"Kcnma1",0.00506344805491762,-0.150644505682408,0.961,0.946,1
"Fhad1",0.00506787462119165,-0.109683971907862,0.01,0.046,1
"Gm43715",0.00508229060315441,0.115435854514703,0.065,0.022,1
"Slc38a7",0.005116720962714,0.114253698826833,0.176,0.098,1
"Senp8",0.00513841616279514,0.129660455398586,0.296,0.188,1
"Rbm11",0.00514753215553856,0.112461720792493,0.078,0.03,1
"Klhl2",0.00515248808601934,0.124203183983054,0.362,0.24,1
"Chmp5",0.00517009140131658,0.103982239257569,0.186,0.104,1
"Mrps25",0.00517203280644831,0.101195029883348,0.199,0.114,1
"Gm45341",0.00518933578679238,0.0939614055966148,0.075,0.027,1
"Meis2",0.00519498281887203,0.210830941340487,0.104,0.046,1
"Wasf2",0.0052098513269594,0.144614167738805,0.098,0.044,1
"Ccdc34",0.00520985330428278,0.179796943217977,0.244,0.153,1
"Gm14172",0.00528927337263456,0.0674848855444475,0.088,0.035,1
"Meis3",0.00532952357304625,0.120870873175196,0.111,0.052,1
"Zfat",0.00533600982338915,0.12645607522373,0.228,0.136,1
"Pced1b",0.00536557821535246,0.0988930707281758,0.107,0.049,1
"Alg13",0.00538289686152292,-0.2184731547425,0.107,0.18,1
"2610008E11Rik",0.00550105918630181,0.115401553278081,0.293,0.191,1
"Tac1",0.00551432108254345,0.106854397403609,0.065,0.022,1
"Zcchc18",0.0055215279176381,0.184696466811058,0.788,0.678,1
"Paics",0.00552757566366124,0.104217725367172,0.13,0.065,1
"Gm15680",0.00553173117665131,0.175303370806462,0.41,0.289,1
"Ccdc127",0.00553652690623866,0.171780048409877,0.261,0.166,1
"Fbxo30",0.005540013628262,0.102521860253566,0.094,0.041,1
"Clcn6",0.00554877998111637,0.145739060279182,0.244,0.155,1
"Kcnq3",0.00555738982401253,-0.154760037481641,0.899,0.921,1
"AI504432",0.0055826551765222,0.12185256245686,0.329,0.218,1
"ENSMUSG00000119945",0.00558910972291175,0.0893326521419326,0.055,0.016,1
"Sult4a1",0.00562327477783885,0.154788502719582,0.355,0.237,1
"Mttp",0.00562409207944226,0.156758173361551,0.254,0.158,1
"4930570B17Rik",0.0056516281864204,0.165108901539754,0.537,0.395,1
"Trps1",0.00565230213935517,0.106045809946699,0.248,0.153,1
"Chl1",0.00565976878916114,0.18655928075617,0.909,0.839,1
"Usp45",0.005674938445126,0.137410518585887,0.492,0.354,1
"Apoo",0.00569027172901949,0.120932421638781,0.28,0.177,1
"Serinc3",0.00570612970613294,0.147422793927319,0.3,0.193,1
"Gm42993",0.00572941900812548,0.132236220592985,0.114,0.054,1
"5730408A14Rik",0.00573013425688799,0.0762302113534934,0.046,0.011,1
"4930567K12Rik",0.00573417574008398,0.174375100999418,0.316,0.213,1
"ENSMUSG00000121250",0.00576498492269711,0.0685266430359893,0.055,0.016,1
"Ppfia1",0.00576745647759073,-0.251916421364425,0.261,0.332,1
"mt-Atp6",0.0057803493124617,0.164652769986455,0.163,0.09,1
"Mtrf1",0.00581451889733987,0.102796022280356,0.094,0.041,1
"Pin4",0.00586390604072859,0.0937773871622765,0.078,0.03,1
"AW551984",0.00594035878175372,0.0967284722692112,0.098,0.044,1
